#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-64026.86888284181	7572.322816776954	292.7957236192038	32.28325662028098	1.1704524090537058	0	--
100.19999999994788	-64114.71266465305	7710.349516323623	298.1327421735367	32.26762133955013	1.1710195519430153	109	26:22
100.29999999994764	-64000.86149781666	7437.94213496359	287.59968405195076	32.22709406165145	1.1724921710601963	109	26:18
100.39999999994741	-64195.339986138046	7531.9998890324605	291.2365744528164	32.32280514632579	1.1690203035364364	110	26:17
100.49999999994718	-64461.11287445188	7781.087397198242	300.86793314718153	32.32280514632579	1.1690203035364364	109	26:18
100.59999999994695	-64313.23040549774	7643.831349357273	295.5607130482616	32.2159684096746	1.1728970864013994	109	26:20
100.69999999994671	-64207.262340231915	7529.392015960546	291.1357369553042	32.3795929953229	1.1669700569974708	109	26:18
100.79999999994648	-64449.55582339325	7773.313557702895	300.56734546551314	32.3795929953229	1.1669700569974708	110	26:17
100.89999999994625	-64408.28205715981	7644.942997198269	295.6036966534103	32.3795929953229	1.1669700569974708	110	26:17
100.99999999994601	-64209.64124622499	7435.304165141702	287.49768281645476	32.3795929953229	1.1669700569974708	109	26:17
101.09999999994578	-64454.5072029616	7677.432036942865	296.85993626863586	32.18072031105519	1.174181780832484	109	26:18
101.19999999994555	-64621.69331258998	7674.7181831363	296.7550008600015	32.361824648495066	1.1676107850446575	109	26:17
101.29999999994531	-64360.46632678906	7543.135683439749	291.66715738759734	32.361824648495066	1.1676107850446575	109	26:17
101.39999999994508	-64351.74925697272	7574.202204949468	292.86839310692204	32.361824648495066	1.1676107850446575	109	26:17
101.49999999994485	-64087.447836821	7294.803181924928	282.06499220809604	32.361824648495066	1.1676107850446575	109	26:17
101.59999999994461	-64219.43858594232	7502.6545523012255	290.101891039157	32.3713804555111	1.1672661144382537	110	26:16
101.69999999994438	-64347.73078575049	7775.245674542102	300.64205378972764	32.399178483848196	1.1662646169298443	110	26:15
101.79999999994415	-64016.5762646347	7390.658726831437	285.7713970079062	32.32664815177808	1.1688813299138316	110	26:14
101.89999999994392	-64292.91464743225	7796.844108948937	301.47719108962986	32.32664815177808	1.1688813299138316	110	26:14
101.99999999994368	-64123.577560806676	7560.871340033227	292.35293433237365	32.41118964834027	1.1658324144618937	110	26:13
102.09999999994345	-64171.80969752977	7602.402404817711	293.95879800993737	32.41118964834027	1.1658324144618937	110	26:14
102.19999999994322	-64090.99870031839	7622.753571476362	294.7457077485334	32.530866952310205	1.1615434515993883	110	26:12
102.29999999994298	-64041.813084021036	7568.963730050996	292.6658392689952	32.530866952310205	1.1615434515993883	110	26:12
102.39999999994275	-63929.222643385496	7427.516197067033	287.1965488311348	32.54130525719497	1.1611708622214003	110	26:11
102.49999999994252	-64384.04058316114	7827.695102449079	302.67009308084346	32.48581804415448	1.163154193375965	110	26:11
102.59999999994228	-64165.46593439035	7584.958861702267	293.28431609037983	32.48581804415448	1.163154193375965	110	26:12
102.69999999994205	-64413.2721893563	7789.1051923962605	301.17795375824596	32.63089290219505	1.1579828843961866	110	26:11
102.79999999994182	-64077.70119535233	7678.080295131544	296.885002186986	32.63453094984936	1.1578537942332916	110	26:11
102.89999999994158	-63892.231941904	7642.9330115420835	295.5259774094072	32.507407023976825	1.1623817136641088	110	26:10
102.99999999994135	-63876.01161733066	7791.298697062614	301.2627690522565	32.34909744044612	1.16807016186062	110	26:10
103.09999999994112	-63892.5841342216	7761.521165378343	300.1113741437123	32.549955310223176	1.1608622845463377	110	26:09
103.19999999994089	-63659.663359877246	7624.441112260492	294.8109591564543	32.549955310223176	1.1608622845463377	110	26:10
103.29999999994065	-63768.96965308068	7685.892015343461	297.1870545859	32.549955310223176	1.1608622845463377	110	26:11
103.39999999994042	-63930.0133004183	7990.199120698779	308.95356550611194	32.605717099175614	1.1588769959689749	110	26:10
103.49999999994019	-63679.73724513862	7835.145828206755	302.9581870636929	32.63927120250583	1.1576856373069355	110	26:10
103.59999999993995	-63660.224929804244	7644.508229593777	295.58688568292683	32.590749357957854	1.1594092258599895	110	26:10
103.69999999993972	-63970.786271422985	7777.387299936097	300.7248630904044	32.428548040448014	1.1652083662881392	110	26:10
103.79999999993949	-63857.192173244606	7793.994216768351	301.36699554416225	32.6208884359002	1.1583380249607886	110	26:09
103.89999999993925	-63829.66392303287	7753.8245176602295	299.81377120303017	32.6208884359002	1.1583380249607886	110	26:09
103.99999999993902	-63768.12123295569	7661.096459490036	296.22829557703176	32.535044283034324	1.16139431545236	110	26:09
104.09999999993879	-63741.727016790304	7644.429187091482	295.583829380757	32.535044283034324	1.16139431545236	110	26:09
104.19999999993856	-63771.9516359244	7675.783865234929	296.7962071277169	32.535044283034324	1.16139431545236	110	26:10
104.29999999993832	-63864.12525790397	7686.22031078267	297.199748643326	32.535044283034324	1.16139431545236	110	26:10
104.39999999993809	-63910.07283090343	7591.607423059768	293.54139313012024	32.21161317921215	1.1730556701113055	110	26:09
104.49999999993786	-63593.65261127765	7389.735381275497	285.7356944055815	32.25435205842834	1.171501303602627	110	26:09
104.59999999993762	-63904.56081920216	7724.808057658189	298.6918043232846	32.45923986162171	1.1641066039868448	110	26:09
104.69999999993739	-64053.04601118594	7688.602333692188	297.2918532905189	32.46724837347624	1.1638194604189416	110	26:09
104.79999999993716	-63997.78289917286	7582.689752321845	293.19657742166646	32.61846990373943	1.1584239112017645	110	26:09
104.89999999993692	-64071.87183146697	7650.511706014018	295.8190195030541	32.43144303507045	1.165104353896499	110	26:09
