#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-59966.76722454463	7522.694852206851	296.40332643480224	30.867334460663653	1.1148314929040581	0	--
101.99999999994368	-59547.74262073659	7534.883697228909	296.883581752998	31.083031351081736	1.1070952562531502	303	1:53
102.99999999994135	-59311.60206509227	7400.286108706123	291.58027306481523	30.950906532087995	1.1118212813273958	305	1:52
103.99999999993902	-59517.666818250815	7565.039779567356	298.071768073587	31.41286899481284	1.0954706672743872	303	1:52
104.99999999993669	-59169.1717848253	7496.578527933527	295.37431149521683	31.223728530839217	1.1021065765660378	304	1:52
105.99999999993436	-59299.97337722918	7770.274303518983	306.1582579277753	31.372610690506185	1.09687640911453	304	1:52
106.99999999993203	-59289.51423783795	7727.857175879024	304.4869715101686	31.38451142723054	1.0964604830168976	304	1:51
107.9999999999297	-59357.17741048665	7658.34706689483	301.74818867655193	31.682296703105226	1.086154734337103	304	1:51
108.99999999992737	-59827.83207288344	7559.23654108785	297.8431134194752	31.285754123830696	1.0999215944274983	303	1:51
109.99999999992504	-59243.276391581225	7502.261662136263	295.59823389475054	31.08800257875166	1.106918222603041	304	1:50
110.99999999992271	-58914.10386116468	7645.621415787984	301.24678254574076	31.245801875751603	1.101328002257352	303	1:50
111.99999999992038	-59134.605514595256	7435.412877928136	292.9643104940695	30.77149571543279	1.1183036689858399	302	1:50
112.99999999991805	-59453.86894758919	7554.0298876888755	297.6379649431155	31.038234541243888	1.108693102793064	302	1:50
113.99999999991572	-59510.58057814621	7478.088445220962	294.64577974831883	31.338906689267738	1.0980560649403623	302	1:50
114.99999999991338	-59103.72088152153	7531.533998306806	296.75159954149365	31.07895389616094	1.1072405034521222	302	1:50
115.99999999991105	-59096.56454786006	7658.013373506332	301.73504075120024	31.300092724763438	1.0994177193451307	301	1:50
116.99999999990872	-58828.512209460896	7496.871483461751	295.3858542993275	31.23591233088561	1.1016766916945333	301	1:49
117.9999999999064	-58965.37979498535	7692.685005250627	303.1011452102847	31.252095811716345	1.101106203119011	301	1:49
118.99999999990406	-58978.148027343006	7862.064228789717	309.7748926202574	31.626162381379483	1.0880825863023835	301	1:49
119.99999999990173	-59070.28999139278	7498.201813610729	295.43827092517233	31.60499379941519	1.0888113687713263	301	1:49
120.9999999998994	-59028.78787205569	7520.044676750747	296.29890629863326	31.063136344259938	1.1078043175479093	301	1:48
121.99999999989707	-58901.47413336075	7379.259160181282	290.7517857195246	31.228262548183704	1.1019465622096225	301	1:48
122.99999999989474	-59087.17808364323	7465.736299223893	294.1590901730976	31.258494711018567	1.1008807966245542	300	1:48
123.99999999989241	-59062.86247538921	7523.5441208699785	296.43678865302763	31.05942718584847	1.1079366130238726	301	1:48
124.99999999989008	-59471.972909640084	7557.986415927367	297.7938569677239	31.08001131068948	1.1072028325457886	301	1:47
125.99999999988775	-59365.848184735456	7371.756386848885	290.45616732519926	31.09299704214325	1.1067404184970944	301	1:47
126.99999999988542	-59154.214373455296	7491.4079696102435	295.1705852087389	31.44825416831034	1.0942380576860946	301	1:47
127.99999999988309	-59254.71198541639	7562.235800123872	297.9612878732557	31.250143754519705	1.1011749843158256	301	1:46
128.99999999988785	-59302.57675093794	7508.074728150063	295.827275765666	31.53544120489034	1.0912127829501916	301	1:46
129.99999999989262	-58984.05587103858	7548.7470101778445	297.42981314403545	31.369211829856077	1.0969952559024312	302	1:46
130.9999999998974	-59120.08858823686	7751.9822638533615	305.43752931779096	31.01043095580971	1.1096871439093487	301	1:45
131.99999999990217	-59408.84012798619	7477.116483687671	294.60748328178727	31.03260008211531	1.1088944035528228	301	1:45
132.99999999990695	-59391.685104490316	7294.824289692126	287.4249491308072	30.901327835732566	1.1136051091939994	301	1:45
133.99999999991172	-59455.24068608697	7637.394028630396	300.9226134854125	31.101373086737933	1.106442357473415	301	1:45
134.9999999999165	-59262.26306087457	7352.808447913767	289.70959548627843	31.21687496944316	1.1023485404107498	301	1:44
135.99999999992127	-59383.42641571403	7425.179651258599	292.5611089174267	31.203235731654726	1.1028303876780554	300	1:44
136.99999999992605	-59599.57553252907	7434.660125067	292.934651115827	31.41962829485566	1.0952349988298493	301	1:44
137.99999999993082	-59592.226630052435	7565.413289365726	298.08648481391316	31.374442637194537	1.09681236274633	301	1:44
138.9999999999356	-59662.02717815718	7497.771584240371	295.42131936472634	31.25679525112079	1.1009406524975274	301	1:43
139.99999999994037	-59454.01348511645	7672.4648633	302.3044470252731	31.390376175241975	1.0962556283696803	301	1:43
