#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-79685.990630883	7473.374800780617	289.3418275895215	29.40883990287598	1.1353137989084505	0	--
101.99999999994368	-79644.76806652872	7622.617528199715	295.11996192066414	29.212656723133236	1.1429382157215675	134	4:16
102.99999999994135	-79674.79997571555	7632.866124219889	295.51675019661064	29.34591660877505	1.1377481302335863	134	4:16
103.99999999993902	-79883.73863676749	7680.229422721936	297.35048444848024	29.137552181069523	1.1458842370882718	134	4:15
104.99999999993669	-79575.22307454978	7644.426598504084	295.9643296163985	29.37302662055325	1.1366980387462595	134	4:14
105.99999999993436	-79393.145287169	7882.899133711284	305.1971168117564	29.71841123352653	1.123487439798192	134	4:13
106.99999999993203	-79395.77928368229	7772.468539672437	300.9216467928221	29.669928213878684	1.1253233075234252	134	4:12
107.9999999999297	-79258.81357160854	7783.423321596496	301.3457760125183	29.688188298994238	1.124631163591605	134	4:11
108.99999999992737	-79116.84204989509	7728.38546001047	299.21491065617937	29.855522026684017	1.1183278497620333	135	4:11
109.99999999992504	-79526.16778000217	7896.421628934744	305.7206585296317	29.828529323444176	1.1193398571408133	135	4:10
110.99999999992271	-79672.37587059403	7640.335564066458	295.8059396771182	29.476214678398815	1.132718773964305	135	4:09
111.99999999992038	-79656.98864041263	7598.714508043081	294.1945241202868	29.70272645935142	1.1240807067767613	134	4:09
112.99999999991805	-79712.26932686215	7582.77918332429	293.5775664404866	29.441704380227073	1.1340464981384697	135	4:08
113.99999999991572	-79717.27912450093	7680.882228053773	297.3757586910827	29.591461819044316	1.1283072784912815	135	4:07
114.99999999991338	-79477.55681891608	7519.800757963403	291.1392714026509	29.565262194952666	1.1293071419919471	135	4:07
115.99999999991105	-79599.67821402429	7545.477227544132	292.1333706994985	29.61336182862588	1.1274728598814354	135	4:06
116.99999999990872	-79361.98290646629	7340.434153634896	284.1948503762204	29.826998287063013	1.1193973134771054	135	4:05
117.9999999999064	-79475.41504904965	7821.074326641015	302.8034856685395	29.83646360333093	1.1190421960026493	135	4:05
118.99999999990406	-79465.35180463415	7881.904416104864	305.1586049723466	29.576071138048427	1.128894422649393	135	4:04
119.99999999990173	-79606.5131652584	7521.538248547038	291.206540703909	29.38888726110533	1.1360845837743638	135	4:04
120.9999999998994	-79425.10793506206	7478.509119269631	289.5406096839085	29.58377471169042	1.128600460117442	135	4:03
121.99999999989707	-79503.44047725611	7748.401046605042	299.98984120093735	29.851265889169593	1.1184872988498027	135	4:02
122.99999999989474	-79813.30869883575	7654.622525275127	296.35907873102803	29.66979439043453	1.1253283832121486	135	4:02
123.99999999989241	-80229.64273413352	7634.151921809709	295.5665315918258	29.529316328777647	1.1306818410518429	135	4:01
124.99999999989008	-79692.46785474208	7505.248404776595	290.57585733885213	29.636962473782045	1.1265750253981344	135	4:00
125.99999999988775	-79427.94769123985	7615.52446488246	294.8453443672653	29.676441494669735	1.1250763255298488	135	4:00
126.99999999988542	-79756.00453027783	7595.750652933356	294.07977445537387	29.130569771409927	1.1461588981480657	135	3:59
127.99999999988309	-79555.73162110522	7641.259730263648	295.8417200231626	29.285055037735884	1.1401126516102293	135	3:58
128.99999999988785	-79512.76160149949	7792.095420895783	301.6815280826582	29.307375793948076	1.139244331746658	135	3:58
129.99999999989262	-80059.61993037382	7662.9651786592185	296.68207585634906	29.190105505052955	1.143821208383261	135	3:57
130.9999999998974	-79833.34790183828	7500.72948158518	290.40090110692273	29.49678987284505	1.131928657170997	135	3:56
131.99999999990217	-79517.97165606741	7700.371897921777	298.1303276574532	29.541145836903098	1.1302290688371202	135	3:56
132.99999999990695	-78969.38576707299	7667.009847935149	296.83867070559586	29.569135439270475	1.1291592146885006	134	3:55
133.99999999991172	-79261.79714464178	7376.45178040251	285.58932157995156	29.27311746086123	1.1405775895329688	134	3:55
134.9999999999165	-79668.00740205389	7719.981834462653	298.889552910957	29.309094246804953	1.1391775354935878	134	3:54
135.99999999992127	-79604.82879201532	7825.721408501477	302.9834037369232	29.720225616147065	1.1234188522944673	134	3:53
136.99999999992605	-79308.00097232015	7806.717340792013	302.2476355158356	29.822661279377634	1.1195601036019054	134	3:53
137.99999999993082	-79286.16904660966	7558.714971285524	292.64588787806906	29.692523612302285	1.1244669596824381	134	3:52
138.9999999999356	-79038.24849545464	7743.711176841098	299.808266540917	29.65443433106128	1.1259112677341583	134	3:51
139.99999999994037	-79357.11598590895	7705.654775898654	298.3348614336265	29.67179090838633	1.1252526635386815	134	3:51
140.99999999994515	-79455.51128671545	7530.652148147832	291.55939767111016	29.435160198824686	1.1342986253887524	134	3:50
141.99999999994992	-79547.04748999301	7674.144321481112	297.1148915120864	29.483968025841357	1.1324209048918132	134	3:50
142.9999999999547	-79508.04176421554	7559.810659215439	292.6883089203104	29.516193178194452	1.1311845518171582	134	3:49
143.99999999995947	-79289.17258705632	7272.474946038707	281.56371760801466	29.756066075475882	1.1220657215552505	134	3:48
144.99999999996425	-79750.94869597146	7764.846015298572	300.6265304374977	29.672039246940447	1.1252432457963704	134	3:48
145.99999999996902	-79705.67667577969	7648.039388758281	296.10420368436814	29.577144178867094	1.1288534670456964	134	3:47
146.9999999999738	-79658.36193729297	7574.710042821975	293.26515873683803	29.68561604276243	1.1247286127910712	134	3:46
147.99999999997857	-79521.97539137697	7553.6100408273	292.44824358109815	29.475049541214123	1.132763549894588	134	3:46
148.99999999998334	-79475.33390928208	7903.858749467176	306.00859672411815	29.438319387012253	1.134176897556012	134	3:45
149.99999999998812	-79700.43632742914	7470.499454103181	289.2305046484433	29.43841459378792	1.134173229514545	134	3:44
150.9999999999929	-79596.96647671922	7563.098287852092	292.81559391584756	29.629878086921043	1.1268443850385772	134	3:44
151.99999999999767	-79637.43250044153	7880.756935064568	305.11417868968664	29.488751626292412	1.1322372060625079	134	3:43
153.00000000000244	-79528.80835071532	7620.379405848167	295.0333099824396	29.70564010112524	1.12397045268046	134	3:42
154.00000000000722	-79490.84410507767	7640.611468924353	295.816621707386	29.33116632220674	1.1383202899213107	134	3:42
155.000000000012	-79800.7424036331	7851.075146269539	303.9650080345252	29.88517080301343	1.117218367989314	134	3:41
156.00000000001677	-79753.54185328973	7423.252764028879	287.4012850497921	29.78696799792235	1.1209016558500817	134	3:41
157.00000000002154	-79931.01286414237	7697.579328336713	298.02220954362207	29.471429048397496	1.1329027071200009	134	3:40
158.00000000002632	-79847.19234179988	7472.459328402339	289.30638383645146	29.58323621010715	1.1286210039528204	134	3:39
159.0000000000311	-79608.57706454516	7589.529033867596	293.83889604648357	29.634170297686726	1.1266811729913992	134	3:39
160.00000000003587	-79629.17342632872	7689.45126481911	297.7075205556295	29.484749275258	1.1323908994417726	134	3:38
