#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-52339.540647705406	7400.254592909758	294.1811247912049	31.05343352303848	1.0886497060148745	0	--
101.99999999994368	-51992.65378201954	7513.832988131349	298.69618837973076	31.112899509668495	1.0865689732679142	311	1:50
102.99999999994135	-52024.70414946001	7493.677447609838	297.89494843494913	31.21781064275976	1.0829174301321118	309	1:51
103.99999999993902	-51975.39644730161	7421.392641554843	295.0214222226285	31.086445011446454	1.087493641140386	308	1:51
104.99999999993669	-52127.94751595854	7529.255205330312	299.3092652874782	30.89531943898746	1.094221127649109	308	1:50
105.99999999993436	-51993.85409429314	7421.714911710338	295.034233376034	30.56012082224012	1.1062230896353575	307	1:50
106.99999999993203	-52002.84317124542	7629.591448516554	303.2979157463601	31.02370426718217	1.0896929323610671	307	1:50
107.9999999999297	-51929.33093176133	7655.777520697093	304.3388864415191	30.69730661745104	1.1012793955151043	306	1:50
108.99999999992737	-51664.85580514715	7524.615719670482	299.1248325638839	30.793561381509456	1.097837007443637	306	1:50
109.99999999992504	-52138.917529265775	7563.0505734860035	300.65272709571104	30.558584298290622	1.106278711919889	307	1:49
110.99999999992271	-51780.325837966375	7280.602986564178	289.4246338224291	30.553633385815754	1.106457973384683	305	1:50
111.99999999992038	-51762.58937192819	7269.97606849358	289.00218366590775	30.87572407235779	1.0949155782187527	305	1:50
112.99999999991805	-52230.2486024707	7556.579081393379	300.3954669164857	31.166248989365265	1.0847090160623398	304	1:50
113.99999999991572	-52486.37506367994	7302.705979118973	290.3032905131396	30.63823507810766	1.1034026989291024	303	1:49
114.99999999991338	-52012.34549968055	7463.650427936448	296.70128917488677	31.021257787122973	1.0897788705924556	304	1:49
115.99999999991105	-51827.29300719933	7463.83251401577	296.70852761336903	31.00751045184914	1.0902620295204073	304	1:49
116.99999999990872	-51926.88080042746	7501.432762796467	298.203244226137	31.054161710458068	1.088624178324652	304	1:48
117.9999999999064	-52057.76279962482	7489.586502583699	297.73232175850995	30.7603796650382	1.099021261887481	303	1:48
118.99999999990406	-52178.56943581195	7501.073456383222	298.18896077636293	31.10026648280602	1.0870103410303036	303	1:48
119.99999999990173	-51813.39930929098	7553.627451011097	300.278131230946	30.95258290950367	1.0921967764192118	303	1:48
120.9999999998994	-52227.49908976874	7751.505218123628	308.14433412565575	31.09427188042573	1.0872199035761898	304	1:47
121.99999999989707	-52399.51349913518	7466.193912372132	296.80239990057663	30.8057777439115	1.0974016483738938	304	1:47
122.99999999989474	-52214.472439379664	7278.863451274114	289.35548235718954	30.649851217617563	1.1029845148539053	304	1:47
123.99999999989241	-52208.18516883979	7529.401802737033	299.31509295049426	30.951610950442184	1.09223107416725	304	1:46
124.99999999989008	-52213.87036317386	7358.585250190259	292.5246501447411	30.97108972032293	1.0915441329603883	304	1:46
125.99999999988775	-52101.40890875831	7498.783685837852	298.0979358979491	31.437480606704437	1.0753505250162656	304	1:46
126.99999999988542	-52127.84048875727	7395.89141394863	294.007676043147	30.614271523877303	1.1042663957965286	304	1:46
127.99999999988309	-52177.8563327982	7356.50460274508	292.4419385031304	30.95782286857241	1.0920119098532473	304	1:45
128.99999999988785	-52173.490171125944	7451.413835190973	296.2148498811732	30.72464518331504	1.100299485117138	304	1:45
129.99999999989262	-52253.798135657154	7622.160016909298	303.0024952467565	30.679945226418372	1.1019025955267292	304	1:45
130.9999999998974	-52034.374137073144	7656.186983591826	304.35516375379535	31.163372522999072	1.084809137735612	304	1:44
131.99999999990217	-51668.60881408618	7680.6759522091015	305.32866976529243	31.037346589103695	1.0892139628803417	304	1:44
132.99999999990695	-51926.39596247178	7676.735873818672	305.17204046583936	31.079601886876063	1.0877330861140673	304	1:44
133.99999999991172	-51694.28489646281	7517.930566810859	298.8590787627202	31.299630340553428	1.080086598716378	304	1:43
134.9999999999165	-51810.6808385372	7598.079656294014	302.0452325631227	31.193538199775297	1.0837600742531932	304	1:43
135.99999999992127	-51883.64208461152	7605.359293501819	302.3346188044982	31.32483986972741	1.0792173692252132	304	1:43
136.99999999992605	-51782.177415928134	7609.293965922455	302.49103320130786	31.00858920483964	1.0902241005641107	304	1:43
137.99999999993082	-51806.20235454009	7389.58062321099	293.75680419891347	31.143964097479117	1.0854851736213205	304	1:42
138.9999999999356	-51754.28844080641	7336.867830961695	291.6613210881513	30.921154503736062	1.0933068903207876	304	1:42
139.99999999994037	-52059.822021873464	7488.1771853454575	297.6762973981142	31.145914469188135	1.0854172000328333	304	1:42
140.99999999994515	-51792.023817837035	7621.281089664708	302.9675553940559	30.971437147454257	1.0915318883866212	304	1:42
141.99999999994992	-51886.06851485089	7406.128421349375	294.41462614382766	30.898283420366138	1.0941161622371995	303	1:41
142.9999999999547	-51798.07736563837	7354.798375629118	292.37411113235265	30.874902573162274	1.0949447110156751	304	1:41
143.99999999995947	-51835.2734600105	7342.592884257516	291.88890820652796	31.399687541666907	1.0766448306451404	303	1:41
144.99999999996425	-51908.165490318934	7504.328890213152	298.3183735112558	30.83810499478995	1.0962512541325031	303	1:41
145.99999999996902	-52032.97222689292	7673.774276672606	305.05430857314974	30.888594621799413	1.0944593527006798	303	1:40
146.9999999999738	-51873.762744838314	7548.428589253224	300.0714617197334	30.958769674132295	1.0919785130820385	303	1:40
147.99999999997857	-51604.08557204876	7504.57644284638	298.3282144310747	30.871882160490273	1.0950518371333215	303	1:40
148.99999999998334	-51668.08059518333	7451.950417788523	296.2361805624503	30.831396414552454	1.0964897866141303	303	1:40
149.99999999998812	-52020.82001774528	7358.019251256842	292.5021500806186	30.934292829323198	1.092842544102468	303	1:39
150.9999999999929	-51876.4952965891	7188.4331745846985	285.76062218343816	30.94493363416841	1.092466756441204	302	1:39
