#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-59145.016804638	7676.169195300781	299.41006869636857	31.20797558426965	1.0403128428932473	0	--
100.19999999994788	-59072.15431857412	7714.321812227158	300.89821693336495	31.466101268026673	1.0317788506580574	109	26:19
100.29999999994764	-59041.92581207337	7669.056433012882	299.13263439404176	31.494209836286718	1.0308579884931153	109	26:19
100.39999999994741	-59019.85591957212	7667.883937949252	299.08690105771	31.51812943251374	1.0300756544112353	109	26:27
100.49999999994718	-58895.591258654604	7489.866630357195	292.14331071476795	31.51812943251374	1.0300756544112353	109	26:25
100.59999999994695	-58873.109995380946	7554.375716019689	294.65949675474883	31.51812943251374	1.0300756544112353	109	26:25
100.69999999994671	-58844.63343565882	7566.56686285718	295.1350141670455	31.51812943251374	1.0300756544112353	109	26:26
100.79999999994648	-58941.946343313844	7657.562355457845	298.68430626802	31.51812943251374	1.0300756544112353	109	26:25
100.89999999994625	-58972.4109668241	7760.931429354963	302.7162316632501	31.51812943251374	1.0300756544112353	109	26:27
100.99999999994601	-59014.97628602202	7836.91375595231	305.6799330939258	31.416031351603777	1.0334232684472167	109	26:25
101.09999999994578	-59039.246989933774	7859.944146786853	306.57823675639537	31.416031351603777	1.0334232684472167	109	26:26
101.19999999994555	-59089.45427829877	7786.664667368309	303.71996026345766	31.35071880125815	1.0355761858867394	109	26:27
101.29999999994531	-59091.59240815125	7694.245003248079	300.1151181502753	31.247281132140692	1.0390042469205518	109	26:26
101.39999999994508	-58969.13506354089	7626.098717329496	297.45706259819394	31.26886068421647	1.0382871998084167	109	26:27
101.49999999994485	-59269.043673768436	7875.357309877215	307.17942936983314	31.26886068421647	1.0382871998084167	109	26:27
101.59999999994461	-59044.624865435006	7677.065954801524	299.44504692794345	31.276801896138764	1.0380235776287174	109	26:26
101.69999999994438	-59282.15478309366	7839.948773415248	305.7983143807308	31.112594280295685	1.0435021107055704	109	26:26
101.79999999994415	-59026.01902949097	7426.807731970405	289.6836894352546	31.175499169225304	1.0413965667328677	109	26:25
101.89999999994392	-59213.77393810812	7581.147100820799	295.7037184177242	31.26437903947877	1.038436034824758	109	26:27
101.99999999994368	-59142.02939694389	7432.262330862757	289.89644683904794	31.250147436743504	1.0389089480852003	109	26:27
102.09999999994345	-59329.07988331816	7731.669209066926	301.57485460866235	31.250147436743504	1.0389089480852003	109	26:27
102.19999999994322	-58968.27249824692	7457.746429957473	290.89045774038203	31.229306727271556	1.0396022583704376	109	26:25
102.29999999994298	-59242.80675070468	7678.003028600944	299.4815976244588	31.132237596229547	1.0428436986150522	109	26:24
102.39999999994275	-59157.223648245825	7691.7520683889215	300.0178808723512	31.132237596229547	1.0428436986150522	109	26:25
102.49999999994252	-59091.55874159164	7596.465712087654	296.30122302386934	30.95136136002197	1.0489379586045957	109	26:24
102.59999999994228	-58994.831710648985	7619.486869369051	297.19916653028827	31.137485734520094	1.042667930154091	109	26:24
102.69999999994205	-59086.74641693462	7746.86338156934	302.1675054631429	31.137485734520094	1.042667930154091	109	26:24
102.79999999994182	-58954.71137208291	7555.3677694010985	294.6981919376612	31.146700434975195	1.0423594585498337	109	26:23
102.89999999994158	-59249.27186077848	7797.796004708026	304.1541396559087	30.920706237931363	1.0499778870246992	109	26:24
102.99999999994135	-59328.36010837872	7809.4644967699205	304.60927084451953	30.920706237931363	1.0499778870246992	109	26:24
103.09999999994112	-59115.200070840336	7615.36631595846	297.0384437598095	30.946358591927947	1.049107529229079	109	26:24
103.19999999994089	-59177.91653995268	7666.397164414629	299.02890924502174	31.15790264270167	1.0419846988198789	109	26:23
103.29999999994065	-59252.444007363636	7703.799053587292	300.48777523945773	31.14216536173577	1.0425112519923068	109	26:24
103.39999999994042	-59178.55059349531	7768.317716046641	303.0043348237589	31.22850124961121	1.0396290728623683	109	26:25
103.49999999994019	-59185.53198272365	7696.482648235955	300.20239781054494	31.22850124961121	1.0396290728623683	109	26:25
103.59999999993995	-59057.491776883544	7581.747312445367	295.7271297573094	31.064737519183648	1.0451096772012187	109	26:25
103.69999999993972	-59079.81902563377	7496.424331113309	292.3990947632853	31.064737519183648	1.0451096772012187	109	26:24
103.79999999993949	-59336.89894065351	7791.751976984497	303.9183914969165	31.191446761944214	1.0408641205006723	109	26:24
103.89999999993925	-59155.52302582335	7667.392914973814	299.0677486368779	30.989324864605106	1.04765295606992	109	26:24
103.99999999993902	-59328.303517860186	7868.324911811542	306.9051296853978	30.989324864605106	1.04765295606992	109	26:24
104.09999999993879	-59177.00618641681	7711.111151681188	300.7729846631828	31.015563063829887	1.0467666743369968	109	26:24
104.19999999993856	-59343.74096077398	7780.383036472439	303.4749443590129	31.015563063829887	1.0467666743369968	109	26:24
104.29999999993832	-59208.61312291649	7642.882920508021	298.11173282481855	31.015563063829887	1.0467666743369968	109	26:24
104.39999999993809	-59317.8862699547	7717.610918165467	301.0265089772065	31.015563063829887	1.0467666743369968	109	26:25
104.49999999993786	-59609.29243752925	7884.045240472509	307.5183033355032	30.852888658857804	1.0522858381266569	109	26:24
104.59999999993762	-59295.47231965535	7554.972644522759	294.6827800357141	30.99569919927607	1.0474375039028925	109	26:24
104.69999999993739	-59528.98237364704	7639.800590390888	297.991506101223	30.99569919927607	1.0474375039028925	109	26:24
104.79999999993716	-59615.804090530146	7649.895160439395	298.3852462383651	30.85036956073177	1.0523717629087785	109	26:24
104.89999999993692	-59135.80514161714	7160.981181892373	279.31508712918423	30.85036956073177	1.0523717629087785	109	26:24
