#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-64785.58468720157	7645.529356415502	298.6019586090153	31.952234570749493	1.1724880978190901	0	--
101.99999999994368	-64800.19923659685	7714.398412455415	301.29169192405595	31.986158784400565	1.1712445681723498	300	1:54
102.99999999994135	-64327.68621645277	7588.431487940433	296.37195796887005	31.911041559435073	1.174001627717183	298	1:54
103.99999999993902	-64270.87146432855	7489.34301839765	292.5019824967052	31.63964296535257	1.1840719812784393	298	1:54
104.99999999993669	-64315.674553547666	7541.308678678961	294.5315408460416	31.93074565663603	1.1732771647674174	297	1:54
105.99999999993436	-64521.40402419242	7784.67501303939	304.0363979608132	31.912202745747393	1.1739589094306515	298	1:54
106.99999999993203	-64378.47821161474	7691.035076148203	300.37921907152275	31.646490669515625	1.1838157704170127	300	1:53
107.9999999999297	-63863.71814488663	7295.271221689143	284.9223610072783	32.18019285026725	1.1641824182733673	300	1:52
108.99999999992737	-64197.58512351298	7739.344469824906	302.26597915033574	32.089724659712665	1.1674645117775497	300	1:52
109.99999999992504	-64211.04639103828	7580.926382603773	296.07884037705634	31.792329562567296	1.1783853290523763	300	1:52
110.99999999992271	-64379.40756400893	7768.746614013753	303.4143022333839	31.915180023096266	1.173849394107002	300	1:52
111.99999999992038	-64282.59845785028	7388.847348295726	288.57704773741614	31.738124910521254	1.180397860256331	300	1:51
112.99999999991805	-64210.98497189436	7642.439420885142	298.4812788289335	31.91393122458327	1.1738953270686145	301	1:51
113.99999999991572	-64376.22685650998	7726.016727810238	301.7454540586263	31.86712676125622	1.175619471865138	301	1:50
114.99999999991338	-64344.878741172084	7621.336140651369	297.6570741836931	32.11192257302471	1.1666574820530482	301	1:50
115.99999999991105	-64574.29284968297	7400.912993161559	289.0482806659504	31.722388381777648	1.1809834203545577	300	1:50
116.99999999990872	-64614.33900985104	7507.899399920166	293.2267160774702	31.538263215507893	1.18787818076507	301	1:49
117.9999999999064	-64456.871587058704	7412.14782383071	289.48706551472407	31.51068425228268	1.1889178423732114	302	1:49
118.99999999990406	-64615.43395154335	7456.843160167487	291.2326758379192	31.26497294214737	1.1982615434291284	302	1:48
119.99999999990173	-64527.21005210074	7491.103703500587	292.5707473912889	31.639813072932792	1.1840656152604392	302	1:48
120.9999999998994	-64332.70250432374	7480.475951124624	292.1556724465552	31.849094666739212	1.1762850757592056	302	1:48
121.99999999989707	-64647.96203346216	7502.508578990353	293.0161734697433	31.871820809817237	1.175446327854222	302	1:48
122.99999999989474	-64471.306775951496	7678.956113161423	299.90746599365485	31.746078860871734	1.180102112677065	302	1:47
123.99999999989241	-64382.47829116593	7583.014710042533	296.1604015920306	31.60859425376915	1.1852350798061866	303	1:47
124.99999999989008	-64767.10813545782	7704.399597581803	300.9011806113861	31.42392257457739	1.192200453142546	303	1:47
125.99999999988775	-64648.51063514702	7575.892683302671	295.88224542590405	31.654387434049255	1.1835204459723476	303	1:46
126.99999999988542	-64650.43599643826	7436.424954274078	290.4352272916079	31.76461333245331	1.1794135297926505	302	1:46
127.99999999988309	-64382.18484146599	7412.224944716144	289.4900775295063	31.79036599720029	1.1784581132606902	303	1:46
128.99999999988785	-64578.10629368134	7484.2033618589285	292.30124930512414	31.449457062912145	1.1912324800388274	302	1:46
129.99999999989262	-64351.24844704472	7674.368088379933	299.7282771995199	31.834096476175034	1.176839266066986	303	1:45
130.9999999998974	-64167.849552579166	7644.8964766566405	298.57724100912776	32.04266737224838	1.1691790292519173	303	1:45
131.99999999990217	-64397.56328693137	7476.252584697491	291.9907256615419	31.819575791288727	1.1773763100633132	303	1:45
132.99999999990695	-64235.870500914694	7543.30568369834	294.60953539453396	31.862470613305952	1.1757912682791907	302	1:44
133.99999999991172	-64145.61515991713	7762.993830678435	303.1896229088663	31.951297853480074	1.1725224716919278	302	1:44
134.9999999999165	-64197.54871156643	7737.068370979949	302.1770843804109	31.94325893975557	1.1728175513833192	302	1:44
135.99999999992127	-64506.379107542365	7667.473963737726	299.4590219229928	32.00093178645168	1.170703871466284	302	1:44
136.99999999992605	-64222.227113928966	7563.283109979841	295.3897689581679	31.772742610239042	1.179111768615608	302	1:43
137.99999999993082	-64312.02879529289	7366.761364430984	287.71446285514304	31.972399285048432	1.1717486197680174	302	1:43
138.9999999999356	-64718.68330161041	7406.461002344899	289.2649623803612	31.69742046569251	1.1819136757035462	302	1:43
139.99999999994037	-64572.84724562077	7527.088117338546	293.9761460171402	31.831153928206916	1.1769480559022203	302	1:43
140.99999999994515	-64722.512406695896	7530.437029204044	294.1069403147786	31.615629444026293	1.1849713382823734	301	1:42
141.99999999994992	-64457.9867700208	7539.239436637039	294.4507250257433	31.641759116727588	1.1839927923957332	302	1:42
142.9999999999547	-64521.4227731204	7512.8310566235605	293.41932567743015	31.771962445546716	1.179140721859266	302	1:42
143.99999999995947	-64183.2560414146	7491.611657248378	292.5905859108867	31.941996175550027	1.1728639164262358	302	1:41
144.99999999996425	-64856.426320674946	7712.421837816979	301.2144952996157	31.782194548597616	1.1787611039773376	302	1:41
145.99999999996902	-64679.36629197071	7489.179956061802	292.4956139732727	31.53899718462638	1.1878505367059995	302	1:41
146.9999999999738	-64358.1482802238	7501.174875928184	292.9640846832118	31.342803873279966	1.1952860019924871	302	1:41
147.99999999997857	-64399.48497733523	7481.942948346983	292.2129671377989	31.706725172276485	1.18156682941462	302	1:40
148.99999999998334	-64813.57246187332	7785.841893526944	304.08197136492987	31.66302059277841	1.1831977502952458	302	1:40
149.99999999998812	-64259.97719158552	7429.9956462375085	290.18412578081325	31.722725079957186	1.1809708856505972	302	1:40
150.9999999999929	-64190.150591731246	7593.818626402852	296.58235675503477	31.984296203315544	1.1713127747061043	302	1:39
151.99999999999767	-64318.478488614375	7390.631469337589	288.6467279404028	31.889385021488458	1.174798909031417	302	1:39
153.00000000000244	-64312.899257388664	7553.943079550847	295.0249869725719	31.83876365969699	1.1766667554478774	302	1:39
154.00000000000722	-64277.399080016505	7469.461111438315	291.7254795127806	31.868197333396573	1.175579978402704	302	1:39
155.000000000012	-64277.609070663224	7635.272005793064	298.20134998622194	31.960379376776586	1.1721893001104262	302	1:38
156.00000000001677	-64111.98858918695	7539.824976505097	294.4735937302234	32.08283271617585	1.1677153032075829	302	1:38
157.00000000002154	-64352.540951387666	7662.491896914984	299.2644435175168	31.698944227961334	1.181856861336131	302	1:38
158.00000000002632	-64114.08523311329	7688.460850003448	300.2786807133669	31.823684153742196	1.1772243135627665	302	1:37
159.0000000000311	-63959.1917889356	7517.999400144556	293.62117926090224	31.690505130858472	1.1821715866702116	302	1:37
160.00000000003587	-64046.20744850073	7512.718865053644	293.4149439504162	31.72506147726582	1.180883912857785	302	1:37
161.00000000004064	-64234.92226684143	7585.166308525613	296.2444339057185	31.794421363994665	1.1783078013601724	302	1:37
162.00000000004542	-64396.68060111205	7548.538542378074	294.81390866655363	31.918230281330906	1.173737215463354	302	1:36
163.0000000000502	-64488.92888557725	7758.328339451889	303.00740860385537	31.645545614848054	1.1838511235954032	302	1:36
164.00000000005497	-64552.93097193571	7443.51862851592	290.7122761293801	31.451870652160466	1.1911410658924997	302	1:36
165.00000000005974	-64783.971315153816	7332.467705071654	286.37509793020513	31.73591663032569	1.1804799958772445	302	1:35
166.00000000006452	-64629.64913582662	7480.592475341387	292.16022338838394	32.06143655406991	1.1684945766465284	302	1:35
167.0000000000693	-64553.90660202713	7418.970833191348	289.7535433298912	31.82871366857509	1.1770382907404697	302	1:35
168.00000000007407	-64540.28292218392	7620.619117749612	297.6290703094221	31.750322255773828	1.1799443933553981	302	1:34
169.00000000007884	-64831.050353075436	7491.723278956506	292.5949453815155	31.69857289025432	1.1818707063763612	302	1:34
170.00000000008362	-64692.653575553355	7314.5977538125535	285.6771734049742	31.616834658500625	1.184926167896913	302	1:34
171.0000000000884	-64634.10436620505	7686.78957840412	300.21340793110915	31.777412257254888	1.1789384997632832	302	1:34
172.00000000009317	-64598.85521532499	7427.674950232632	290.09348923491984	31.834718979991056	1.1768162538665505	302	1:33
173.00000000009794	-64183.053118448384	7514.198093585523	293.4727163447474	31.60143375130333	1.185503639732243	302	1:33
174.00000000010272	-64151.04057754614	7609.285203791027	297.1864156874894	31.68334635859296	1.1824386953610662	302	1:33
175.0000000001075	-64286.33009240145	7545.855826781681	294.70913317042636	31.469309920842022	1.1904809742305607	302	1:32
176.00000000011227	-64410.75929004149	7698.848324473733	300.6843714219149	31.323899053503958	1.1960073894037366	302	1:32
177.00000000011704	-64246.085939425044	7834.789512050956	305.9936578001213	31.729139029811012	1.1807321559443709	302	1:32
178.00000000012182	-64549.668555899436	7620.057330080025	297.6071292651019	31.40441557842629	1.192940993898438	302	1:32
179.0000000001266	-64350.90860914608	7653.405897552496	298.90958290825324	31.574703208557167	1.1865072645488655	302	1:31
180.00000000013137	-64431.340862518846	7787.284653478242	304.1383194511352	31.301710049661995	1.196855209299723	302	1:31
181.00000000013614	-64264.69798962967	7534.57121780186	294.2684041919046	31.432637509858854	1.1918699065955562	302	1:31
182.00000000014091	-64289.794518183975	7612.929710653412	297.32875467234453	31.459685411087733	1.1908451798988327	302	1:30
183.0000000001457	-64037.42175336112	7674.795791577717	299.7449814729074	31.527756285811837	1.1882740526571147	302	1:30
