#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-58223.422882417624	7562.727706623062	294.984917761025	31.970534226871177	1.1892143530105574	0	--
100.19999999994788	-58534.900429586676	7811.45398381653	304.68650999985	31.970534226871177	1.1892143530105574	230	12:31
100.29999999994764	-58618.965709247976	7802.271061021571	304.3283292176562	31.970534226871177	1.1892143530105574	225	12:46
100.39999999994741	-58411.49485647891	7526.606657233919	293.576012773719	31.970534226871177	1.1892143530105574	230	12:32
100.49999999994718	-58722.43232184503	7736.879935006209	301.77774209112914	32.031538965744986	1.1869494692924203	225	12:47
100.59999999994695	-58461.21727394179	7480.518130858956	291.7783253929425	32.07649672767926	1.1852858651862268	220	13:05
100.69999999994671	-58507.45411257673	7636.987123705385	297.88141342909285	32.07649672767926	1.1852858651862268	217	13:16
100.79999999994648	-58382.40667286416	7640.719024558895	298.0269765789337	32.07649672767926	1.1852858651862268	218	13:10
100.89999999994625	-58360.38576237843	7456.603068570519	290.84551610030775	31.911996537168818	1.1913957853350765	221	13:00
100.99999999994601	-58344.03993404395	7412.189657459949	289.11316675068554	32.172039301339694	1.181765875016424	223	12:53
101.09999999994578	-58350.21952777359	7522.277790184104	293.4071649002765	32.172039301339694	1.181765875016424	224	12:50
101.19999999994555	-58450.56175054819	7506.828422024359	292.8045608170869	32.38076549279583	1.1741482203213898	225	12:46
101.29999999994531	-58347.799606813	7258.330388553741	283.1118712465089	32.382131664424605	1.1740986841141008	226	12:44
101.39999999994508	-58426.82889695137	7480.06687202236	291.76072399884686	32.382131664424605	1.1740986841141008	226	12:44
101.49999999994485	-58466.738860651356	7583.08319464289	295.77888551875026	32.04549829579491	1.186432422584596	225	12:46
101.59999999994461	-58278.970834959764	7613.828192527817	296.9780971027804	32.19183440272617	1.1810391946098844	226	12:45
101.69999999994438	-58246.152579268906	7633.956675433072	297.76321050429306	32.218623213563845	1.1800571962368764	225	12:47
101.79999999994415	-58280.14085372098	7662.535510709249	298.87793070852126	32.1426104940407	1.18284786430335	226	12:45
101.89999999994392	-58158.18422023262	7514.821101956091	293.116316062524	32.042099450810404	1.1865582726368105	227	12:41
101.99999999994368	-58351.66490329488	7714.846264790078	300.9183166762769	32.16736849812367	1.1819374711434103	227	12:39
102.09999999994345	-58106.2133486392	7461.681799959933	291.0436125040596	32.16736849812367	1.1819374711434103	227	12:38
102.19999999994322	-58240.11953024333	7517.705034145962	293.22880411351025	32.3756877192459	1.1743323726652268	228	12:37
102.29999999994298	-58458.25344844593	7794.671848683598	304.0319212133587	32.3756877192459	1.1743323726652268	228	12:36
102.39999999994275	-58156.66387046833	7391.670679094437	288.31282203638494	32.391373905883505	1.1737636781471825	228	12:36
102.49999999994252	-58233.65259207829	7489.09668473238	292.1129327075288	32.34994813319883	1.175266742916135	228	12:37
102.59999999994228	-58238.636611012975	7411.716776025678	289.09472196509887	32.34994813319883	1.175266742916135	228	12:37
102.69999999994205	-58483.827877925854	7710.726362109347	300.7576194780432	32.21937068280638	1.1800298196481993	228	12:35
102.79999999994182	-58309.329683068005	7576.768882838243	295.53259518268806	32.221675566598755	1.1799454096490913	228	12:36
102.89999999994158	-58370.24922199987	7671.175176937448	299.2149217163525	32.221675566598755	1.1799454096490913	229	12:33
102.99999999994135	-58184.77033245811	7530.906968334154	293.7437468196161	32.149436761212385	1.182596711052823	229	12:33
103.09999999994112	-58317.89342660285	7592.655492015656	296.15225389360484	32.149436761212385	1.182596711052823	229	12:33
103.19999999994089	-58360.70507495233	7736.909301985637	301.7788875529714	32.06036360143609	1.1858823140205266	229	12:33
103.29999999994065	-58355.86797359391	7683.783305012399	299.70670295819895	31.96101333434684	1.1895686090513458	229	12:33
103.39999999994042	-58271.72526716575	7557.653346670802	294.78699186559754	31.724732306139604	1.198428336892621	229	12:31
103.49999999994019	-58420.817159400525	7706.747620212309	300.602428269683	31.724732306139604	1.198428336892621	229	12:32
103.59999999993995	-58334.442105107475	7644.813453448836	298.1866801695205	31.724732306139604	1.198428336892621	229	12:33
103.69999999993972	-58356.58850031288	7639.943549729025	297.99672910900114	31.773912063484794	1.1965734058823565	229	12:31
103.79999999993949	-58149.90610606811	7498.463873352089	292.47830079584656	31.68831145473579	1.199805746365462	230	12:30
103.89999999993925	-58186.09744815747	7495.407704575513	292.3590946403172	31.88546658458404	1.192387073124791	230	12:29
103.99999999993902	-58251.2918031904	7529.348272996371	293.68294975883765	31.74560811612272	1.1976402542656372	230	12:29
104.09999999993879	-58293.25043603146	7528.214883113728	293.638741778028	31.74560811612272	1.1976402542656372	230	12:29
104.19999999993856	-58262.941682532866	7582.905074447701	295.7719379234953	31.74560811612272	1.1976402542656372	230	12:30
104.29999999993832	-58360.88236445314	7707.755998750224	300.64176017103097	31.62690101523873	1.2021354276124454	230	12:30
104.39999999993809	-58380.792334238824	7799.449469601011	304.2182727743414	31.772100049320187	1.1966416483956646	230	12:29
104.49999999993786	-58366.53154421176	7732.233079739483	301.5964910568625	31.772100049320187	1.1966416483956646	230	12:29
104.59999999993762	-58157.643674174615	7610.481816569023	296.84757138834306	32.040685541703915	1.18661063373704	230	12:30
104.69999999993739	-58215.043083070166	7673.032323743606	299.2873599052092	32.01715467329034	1.1874827280553992	230	12:30
104.79999999993716	-57987.10362182313	7528.517626405303	293.65055030908087	31.775286571276656	1.1965216455475998	230	12:29
104.89999999993692	-58106.46480654462	7659.967351798716	298.7777594245072	31.775286571276656	1.1965216455475998	230	12:28
104.99999999993669	-58037.71130673401	7573.236642703377	295.39481981828044	31.846620202094044	1.1938415422026647	230	12:27
105.09999999993646	-57923.441868028895	7531.310032616697	293.7594683805198	32.01352443228249	1.187617385159606	230	12:28
105.19999999993622	-58138.97725201596	7767.355371577532	302.9664394103319	32.01352443228249	1.187617385159606	230	12:28
105.29999999993599	-58007.95196229726	7658.064436216317	298.7035360201543	32.01352443228249	1.187617385159606	230	12:29
105.39999999993576	-58247.25599794928	7850.7196892624615	306.2180725975161	32.01352443228249	1.187617385159606	230	12:28
105.49999999993553	-58056.73272033126	7632.149528722117	297.6927225739335	31.916823860882356	1.1912155903021426	230	12:28
105.59999999993529	-58012.14846558313	7707.449140718753	300.62979114415486	31.916823860882356	1.1912155903021426	230	12:27
105.69999999993506	-57955.59277772944	7496.337898432381	292.3953769407006	32.10357336193532	1.184286177347783	231	12:27
105.79999999993483	-58055.165141702484	7678.704526937784	299.5086047334864	32.11731688320728	1.1837794020673427	231	12:27
105.8999999999346	-57990.759668724466	7733.078278910596	301.6294581313962	32.251992938163426	1.1788362427371755	230	12:27
105.99999999993436	-58010.50649298311	7636.507952749738	297.86272332012317	32.14387066280933	1.182801491918634	231	12:26
106.09999999993413	-58091.17784076475	7746.276411725732	302.1442525645823	31.874078614044393	1.1928130891682671	231	12:26
106.1999999999339	-58025.484721423185	7692.292295582441	300.0385969494813	31.874078614044393	1.1928130891682671	231	12:25
106.29999999993366	-57979.367319059354	7593.229848020692	296.1746567045328	31.874078614044393	1.1928130891682671	231	12:25
106.39999999993343	-58089.04926213168	7659.365422123435	298.7542810999332	31.874078614044393	1.1928130891682671	231	12:26
106.4999999999332	-58066.866520699434	7568.642818847008	295.21563727924854	31.720038013035847	1.1986056939902041	231	12:26
106.59999999993296	-58025.792545569566	7583.323308152596	295.78825116916926	31.720038013035847	1.1986056939902041	231	12:26
106.69999999993273	-58252.214755448425	7962.759301136968	310.5881883780743	31.78590007535593	1.1961221197410044	231	12:26
106.7999999999325	-58284.142692964	7922.547377833188	309.0197184623334	31.93728279637241	1.190452500872396	231	12:26
106.89999999993226	-57868.20547989255	7524.545869845939	293.49563156448494	32.0429740680801	1.1865258853698066	231	12:25
106.99999999993203	-58008.56798143094	7738.131573943037	301.8265623876107	32.069319038538104	1.185551153434895	231	12:25
107.0999999999318	-58098.46402684515	7726.26072693218	301.3635388642086	32.09003942509335	1.1847856486670518	231	12:25
107.19999999993156	-57971.482846461324	7650.548704724336	298.4103841942417	32.09003942509335	1.1847856486670518	231	12:25
107.29999999993133	-57991.120110862656	7640.664157190308	298.0248364719726	31.879957466986312	1.1925931273710886	231	12:25
107.3999999999311	-58069.43871520358	7773.242153657833	303.1960539085921	31.893209927524683	1.192097573822395	231	12:25
107.49999999993086	-58027.211539190466	7672.3859435166705	299.26214778261516	31.893209927524683	1.192097573822395	231	12:25
107.59999999993063	-57993.344496163045	7610.389007196029	296.8439513498699	31.781820963880694	1.196275638806824	231	12:25
107.6999999999304	-58097.08256382463	7770.105152987254	303.0736948973035	31.997410314454125	1.1882154775143123	231	12:25
107.79999999993017	-58047.23121601355	7708.683097745698	300.67792175604967	31.997410314454125	1.1882154775143123	231	12:25
107.89999999992993	-57922.94159159358	7661.408334757301	298.83396510267295	31.810147563981474	1.1952103679977961	231	12:25
107.9999999999297	-57861.29824588014	7665.843530706277	299.00696034500027	32.06560535677231	1.1856884581778415	231	12:25
108.09999999992947	-58011.34519641625	7641.481057671163	298.0566997533854	32.12202112107272	1.1836060387579002	231	12:25
108.19999999992923	-57973.44558162897	7586.57878166819	295.9152312251125	32.205043481455526	1.1805547847778333	231	12:24
108.299999999929	-58145.12062749741	7555.480931126387	294.70225658944173	32.205043481455526	1.1805547847778333	231	12:24
108.39999999992877	-58073.6957176296	7448.053687590179	290.51204667720725	32.205043481455526	1.1805547847778333	231	12:25
108.49999999992853	-58214.589246579126	7543.830771658233	294.24784100475705	32.24076084295545	1.1792469278626765	229	12:30
108.5999999999283	-58366.12869011381	7780.706365503656	303.4871962057771	32.24076084295545	1.1792469278626765	229	12:30
108.69999999992807	-58081.029918469285	7315.76578084441	285.35214421793927	32.24076084295545	1.1792469278626765	230	12:29
108.79999999992783	-58132.86919616934	7462.441799971789	291.07325637723505	31.907763291638293	1.1915538494036	230	12:29
108.8999999999276	-58276.397601677425	7607.756763708174	296.7412804407861	32.125983257552264	1.1834600631895893	229	12:30
108.99999999992737	-58198.50988696184	7519.526407941385	293.29984697266065	31.920620146576738	1.191073920288101	229	12:30
109.09999999992714	-58190.4575060326	7445.643817291189	290.41804945563075	31.881692836214615	1.1925282127059307	229	12:30
109.1999999999269	-58386.917265826894	7636.988866565407	297.8814814095148	31.85355978187418	1.1935814532617839	229	12:29
109.29999999992667	-58022.377477023285	7300.571848929934	284.7595034499352	32.10714589480758	1.1841544029037823	230	12:29
109.39999999992644	-58512.172664979444	7770.187267624033	303.0768977865673	32.18881929171436	1.1811498219755165	230	12:29
109.4999999999262	-58415.529792794	7602.274622327158	296.5274489917155	32.335801643027935	1.1757809067401954	230	12:28
109.59999999992597	-58423.38105976189	7552.403542252077	294.58222274197	32.20344850821418	1.1806132553261406	230	12:29
109.69999999992574	-58114.40296883925	7359.028636267101	287.03961603287627	32.10508934248244	1.1842302561575964	229	12:29
109.7999999999255	-58382.96843459582	7720.6261148755275	301.1437602818472	31.85685397843121	1.193458029526454	230	12:28
109.89999999992527	-58394.47810593565	7816.314386937111	304.87609048858747	31.818864831458093	1.1948829217320711	230	12:28
109.99999999992504	-58230.5070201889	7560.54492891266	294.89977830759346	31.73626675250711	1.1979927718816201	230	12:28
110.0999999999248	-58480.795434657426	7811.41545712551	304.6850072625807	31.915882720714702	1.1912507170398294	230	12:28
110.19999999992457	-58404.62015965712	7703.645993536581	300.48144902444795	31.915882720714702	1.1912507170398294	230	12:28
110.29999999992434	-58380.77559850458	7755.93958258097	302.521165468315	31.915882720714702	1.1912507170398294	230	12:28
110.3999999999241	-58196.80106788434	7560.479257915188	294.897216804054	32.008514396671515	1.1878032733679158	230	12:27
110.49999999992387	-58322.52777291133	7547.144730480171	294.3771022856698	32.008514396671515	1.1878032733679158	230	12:27
110.59999999992364	-58515.08407176964	7718.185700523498	301.0485716865595	31.886346909717307	1.1923541534456559	230	12:27
110.6999999999234	-58399.61440037741	7568.826480916612	295.2228010358453	31.92469298542854	1.1909219673111333	230	12:27
110.79999999992317	-58341.88245540846	7494.170173662116	292.31082462863935	31.854491560423114	1.193546539705168	230	12:26
110.89999999992294	-58266.51377411626	7493.678603430668	292.2916508847307	31.673209620198183	1.20037781557083	230	12:26
110.99999999992271	-58575.010974535195	7740.080194907458	301.9025685347623	31.673209620198183	1.20037781557083	230	12:26
111.09999999992247	-58353.59534436479	7422.0612993505	289.49821108709614	31.83641439631828	1.1942242522263213	230	12:25
111.19999999992224	-58498.35781594392	7568.346127328979	295.20406479820184	31.501081652160856	1.2069369107966004	230	12:25
111.29999999992201	-58305.69000618014	7442.667831055651	290.301970827786	31.42502277050924	1.209858094731124	231	12:25
111.39999999992177	-58335.48896685068	7507.825645420601	292.8434576110667	31.284463010919143	1.2152939356108021	231	12:25
111.49999999992154	-58389.174996451504	7641.82572283758	298.0701434511772	31.585666535828803	1.2037047922633892	231	12:24
111.59999999992131	-58245.0079234642	7469.540330895975	291.3501352550851	31.585666535828803	1.2037047922633892	231	12:24
111.69999999992108	-58325.56706534966	7668.505441792546	299.1107884415986	31.585666535828803	1.2037047922633892	231	12:24
111.79999999992084	-58278.950247039145	7681.745863285295	299.627232348701	31.606056771705564	1.2029282377941772	231	12:23
111.89999999992061	-58312.3249524658	7629.344390884135	297.5833079041813	31.548533778271743	1.2051215578898211	231	12:23
111.99999999992038	-58317.126153251855	7599.004421066162	296.3998944786538	31.548533778271743	1.2051215578898211	231	12:23
112.09999999992014	-58253.98146801803	7562.613797049932	294.9804747072268	31.38823305383988	1.2112761527797864	231	12:23
112.19999999991991	-58235.8471848715	7555.226672033179	294.6923391891849	31.49069465724534	1.2073350108605159	231	12:23
