#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-67429.86929644062	7646.282408612577	298.6313696347924	30.43751491323631	1.0689243654057679	0	--
101.99999999994368	-67205.72973913411	7430.37020256717	290.19875436288163	31.129029330679707	1.0451787933231165	291	1:58
102.99999999994135	-67530.33033181026	7333.433554397447	286.41281990954207	30.90536220081114	1.0527429221426758	291	1:57
103.99999999993902	-67873.82773933237	8008.464651273219	312.7766723326526	30.665378112756	1.0609815797322852	291	1:57
104.99999999993669	-67049.44992228234	7276.789751201358	284.20055313389713	31.210547304926635	1.0424489194402544	295	1:55
105.99999999993436	-67409.09982147778	7650.2930239421585	298.78800726402807	30.70474088136586	1.0596214258529972	296	1:55
106.99999999993203	-67738.0469267937	7777.069829365813	303.73937173350487	30.570874623736117	1.064261383215326	296	1:54
107.9999999999297	-67735.45999908342	7392.670977387697	288.72638247705703	30.64591777880556	1.0616553091342202	296	1:54
108.99999999992737	-67509.59301188632	7692.896415717931	300.45191510279113	30.68367550704747	1.0603488915689692	295	1:54
109.99999999992504	-67574.49067627126	7611.061362469762	297.2557849143338	30.58860078658217	1.0636446413538314	295	1:54
110.99999999992271	-67725.08381103494	7719.089351569927	301.47490011566845	30.617301127209483	1.0626475918952119	294	1:54
111.99999999992038	-67607.95154079926	7554.7758161172205	295.0575101319416	30.502930971770443	1.0666319686875423	294	1:53
112.99999999991805	-67820.90720473145	7601.287879543717	296.87407411209875	30.77794800839395	1.0571010550893924	294	1:53
113.99999999991572	-68017.84495034406	7526.8478325265505	293.96676151122296	30.554340512726643	1.0648372953625984	293	1:53
114.99999999991338	-67951.83204284374	7479.285528581264	292.1091795895601	30.951339981589584	1.0511790873193974	293	1:53
115.99999999991105	-67695.99147146213	7728.009323111272	301.82327638221784	30.77223238640269	1.0572974006116018	293	1:53
116.99999999990872	-67283.65978268595	7579.620035750861	296.0278200080645	31.097745560533724	1.0462302243044437	293	1:52
117.9999999999064	-67373.1105150859	7799.0889269383915	304.5993443208127	31.24899104709796	1.041166457634517	293	1:52
118.99999999990406	-67396.4536786302	7647.386610528191	298.6744950796546	31.01207444196377	1.049120444169148	293	1:52
119.99999999990173	-67454.95309427218	7481.650451711149	292.2015434594275	30.943895455124306	1.0514319814822104	293	1:52
120.9999999998994	-67633.04369941074	7761.3027707548235	303.12357727856704	30.808041673419805	1.0560684660859252	293	1:51
121.99999999989707	-67831.60657326388	7754.517538517367	302.85857487765134	30.753286837482626	1.0579487482133134	293	1:51
122.99999999989474	-67590.06396190179	7425.022016521657	289.9898768929579	30.932162963581245	1.0518307869858983	293	1:51
123.99999999989241	-67282.0869230319	7748.474954190786	302.6225771552094	31.078837956267044	1.0468667251633503	293	1:51
124.99999999989008	-67252.90814416634	7651.902282635319	298.8508580851139	31.308331939392612	1.039193061327652	293	1:50
125.99999999988775	-67260.29139843484	7667.889495800884	299.475250843469	31.42763078853313	1.0352482989277947	293	1:50
126.99999999988542	-67697.68625809357	7814.636846122397	305.20658011891254	30.876342776162502	1.05373235259838	293	1:50
127.99999999988309	-67396.43367680185	7457.3792138511635	291.25361182186526	30.93395568791369	1.0517698299371305	293	1:49
128.99999999988785	-67320.4195979464	7830.616297001024	305.830669715253	30.888721698885217	1.0533100602325645	292	1:49
129.99999999989262	-67467.86395840382	7805.417787056853	304.8465227618384	31.014200902689552	1.0490485121716693	292	1:49
130.9999999998974	-67337.74391923661	7717.8651387339	301.427087553117	30.973659120790092	1.050421623944371	293	1:48
131.99999999990217	-67390.26670013712	7651.584579091477	298.83844993179633	30.978902879542847	1.0502438204370599	294	1:48
132.99999999990695	-67529.97626529407	7522.618195702873	293.8015698311079	31.224748673040732	1.0419748019061108	294	1:47
133.99999999991172	-67551.1593474966	7617.129186024096	297.4927683739941	31.069982384192606	1.0471651033092526	294	1:47
134.9999999999165	-67499.01276250294	7614.037164671131	297.37200713052556	30.5849409471853	1.0637719186491976	295	1:47
135.99999999992127	-67195.13555383915	7588.453009787472	296.3727985209599	30.7068970761704	1.059547020737836	295	1:46
136.99999999992605	-67563.08299897349	7778.8672922732285	303.80957301318875	30.625887679354264	1.0623496583608483	295	1:46
137.99999999993082	-67809.45641466996	7824.744797692761	305.6013538482035	30.621719397708357	1.0624942672420465	295	1:46
138.9999999999356	-67594.82114961772	7576.685399006018	295.9132055400577	30.8299243442242	1.0553188827158126	295	1:45
139.99999999994037	-67408.51035845096	7659.870627894184	299.16206786409055	30.810250420242237	1.0559927579096875	295	1:45
140.99999999994515	-67585.55858080162	7535.330552922385	294.2980606020312	30.75497535743822	1.0578906643568773	296	1:44
141.99999999994992	-67907.3417650697	7580.805552654794	296.0741212715842	31.24898488016569	1.041166663106888	295	1:44
142.9999999999547	-67700.40685156378	7457.141904678276	291.24434353179447	31.178815134850833	1.0435098695201064	295	1:44
143.99999999995947	-67434.85147752133	7182.782714774554	280.52903689329594	31.14964722433767	1.0444869914205428	295	1:44
144.99999999996425	-67548.29697936302	7542.623787139701	294.58290340628486	31.12338230042117	1.0453684306901128	295	1:43
145.99999999996902	-67613.48551125923	7604.463872959822	296.998114948301	31.058808604897383	1.047541833527687	295	1:43
146.9999999999738	-67591.65982584393	7849.048126361056	306.5505388166691	31.161642122504578	1.0440849421623715	295	1:43
147.99999999997857	-67530.8921945758	7428.30950190584	290.1182721326926	30.90266565069455	1.0528347839283716	295	1:43
148.99999999998334	-67593.13151246251	7851.254279257532	306.63670179442624	30.99225038952041	1.0497915093045678	295	1:42
149.99999999998812	-67447.26133286752	7709.659218226464	301.1065990922815	31.157040789623988	1.0442391346740076	295	1:42
150.9999999999929	-67438.16083759037	7648.654554837992	298.7240156081443	30.915316848483094	1.0524039417941824	295	1:42
151.99999999999767	-67271.65498490055	7586.853519113345	296.3103291972799	30.717389263480435	1.0591851095835376	295	1:42
153.00000000000244	-67500.9271044533	7637.8764372208825	298.30306803465993	30.746769063400947	1.0581730147343462	295	1:41
154.00000000000722	-67678.64913506788	7665.583085400545	299.385172232716	30.392178295239066	1.0705189011824263	295	1:41
155.000000000012	-67570.41615674173	7676.297512050559	299.8036323070838	30.76810217398338	1.0574393288602217	295	1:41
156.00000000001677	-67601.20754207097	7777.270147456975	303.7471953087705	30.444189502382905	1.0686900142509337	294	1:40
157.00000000002154	-67524.35149581407	7442.866939536676	290.68682392109804	30.578513746608355	1.0639955094864086	294	1:40
158.00000000002632	-67892.64068499982	7711.355722813062	301.1728573680309	30.656892253312073	1.0612752605295368	294	1:40
159.0000000000311	-67654.25342315383	7532.507144324041	294.18779023380466	30.964747839130467	1.0507239226422633	294	1:40
160.00000000003587	-67667.09404446327	7611.673142650416	297.2796784541615	30.749464923784426	1.0580802428205467	294	1:39
161.00000000004064	-67614.38990146018	7484.282931933095	292.3043569748334	30.630288059222877	1.0621970400752794	294	1:39
162.00000000004542	-67673.97917025862	7537.079212500319	294.3663558305982	30.802501236127316	1.0562584208259014	295	1:39
163.0000000000502	-67750.47541754006	7604.346476341523	296.9935299341673	30.988837960714363	1.0499071102442106	295	1:38
164.00000000005497	-67881.42750383259	7591.846047774071	296.50531619778803	30.65693208086823	1.061273881787531	295	1:38
165.00000000005974	-67292.65770694477	7404.706130816461	289.1964245393471	30.736947005419456	1.0585111562128522	295	1:38
166.00000000006452	-67517.1148366536	7833.074237622081	305.92666645391915	31.158086685033354	1.0442040822996987	295	1:37
167.0000000000693	-67786.1451520373	7768.0605776509165	303.38750856193616	30.672805026027884	1.0607246805615362	295	1:37
168.00000000007407	-67660.50916256863	7811.548932725604	305.08597931479375	30.540366204133967	1.065324531333082	295	1:37
169.00000000007884	-67484.45049949808	7517.042526507735	293.58380783391834	30.743400988736717	1.0582889422377022	295	1:37
170.00000000008362	-67439.9821126358	7562.377501440623	295.3543997285256	30.99941123998729	1.0495490079240954	295	1:36
171.0000000000884	-67525.7178011183	7636.808827608032	298.26137172998745	30.93297820260135	1.0518030659726	295	1:36
172.00000000009317	-67688.13144211602	7508.716556484966	293.2586307480397	31.049458556427307	1.0478572840177534	295	1:36
173.00000000009794	-67935.25862892112	7527.999094168769	294.0117249094668	31.189639018448265	1.043147735500095	295	1:35
174.00000000010272	-67915.3281039363	7612.937786918968	297.3290700970327	31.136395925643004	1.0449315132958124	295	1:35
175.0000000001075	-68198.37238047729	7742.486256285381	302.38868400789306	30.973527630397566	1.0504260832475962	295	1:35
176.00000000011227	-67969.12355577483	7699.099210178127	300.69416995374	31.045838821379824	1.0479794570972936	294	1:35
177.00000000011704	-67703.97565136405	7592.069584866715	296.5140466088	30.88950335250776	1.0532834064008456	294	1:34
178.00000000012182	-67838.65032418084	7780.987550026127	303.8923812908445	30.842916897780878	1.0548743304982482	295	1:34
179.0000000001266	-67335.34475436225	7510.923063965753	293.3448075743566	30.872250379322736	1.053872034380458	295	1:34
180.00000000013137	-67412.83408797198	7588.198230584868	296.36284792560366	30.537603381273776	1.0654209142394921	295	1:33
181.00000000013614	-67563.7598425702	7611.762120654496	297.2831535577224	30.648922791598125	1.0615512177830515	295	1:33
182.00000000014091	-67732.17460399048	7552.622398531587	294.97340677182126	30.53501551936278	1.0655112093369807	295	1:33
183.0000000001457	-67849.31314391847	7667.742273232341	299.46950095418487	30.702080120064256	1.059713256754136	295	1:32
184.00000000015046	-67660.27732864505	7295.849145136108	284.9449322466451	30.484313821887973	1.0672833741069494	295	1:32
185.00000000015524	-67663.5225715084	7699.6746677406845	300.71664488611754	30.52011767414114	1.066031319424632	295	1:32
186.00000000016001	-68136.18421466928	7585.206668314011	296.2460101879225	30.65232728839108	1.0614333132702067	295	1:32
187.0000000001648	-67814.52159549348	7526.065506124549	293.93620715912783	30.57691982555758	1.0640509737009265	295	1:31
188.00000000016956	-67796.12659477018	7506.791828538133	293.1834590355367	30.465915282092734	1.0679279126166081	295	1:31
