#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-56845.7177386297	7575.126226751878	295.46887337031546	32.450431024777124	1.1711210351239298	0	--
100.19999999994788	-56995.68537562416	7697.657072015473	300.24820637671354	32.352391604463634	1.1746699544373524	107	26:51
100.29999999994764	-56961.00903863291	7570.2521721203175	295.2787601777925	32.352391604463634	1.1746699544373524	106	27:02
100.39999999994741	-56895.32139395317	7509.922811453841	292.92560490437614	32.44426321330966	1.1713436709009464	107	26:50
100.49999999994718	-56813.02332336712	7668.295794917907	299.10296559721417	32.69164352015764	1.1624800187400128	108	26:45
100.59999999994695	-56554.35211876687	7430.707071394694	289.83578372280783	32.90096598913839	1.1550840903729314	108	26:39
100.69999999994671	-56718.26006442547	7445.157289639261	290.39941653589534	32.729472752653386	1.1611364062952627	108	26:35
100.79999999994648	-56751.298936060804	7385.422882539055	288.0694675107542	32.72803653449832	1.1611873609312204	108	26:40
100.89999999994625	-57073.19514705226	7565.691017729174	295.1008517035468	32.58455894142548	1.1663003461323553	108	26:38
100.99999999994601	-56805.275839753274	7423.632026576379	289.55982059573415	32.58455894142548	1.1663003461323553	108	26:38
101.09999999994578	-57070.0262405235	7658.8422180442485	298.7342274898127	32.641151408797995	1.1642782417813655	108	26:37
101.19999999994555	-56779.620882916264	7360.891726802496	287.11262630032587	32.8403773100012	1.157215156610918	108	26:37
101.29999999994531	-56808.243712714524	7500.551746045064	292.5600851683706	32.55031037469715	1.1675274961892974	108	26:38
101.39999999994508	-56815.79933225052	7641.748060398331	298.0674674452056	32.447379518599305	1.171231172926325	108	26:37
101.49999999994485	-56942.01204753734	7631.639791272745	297.67319297361814	32.53935597608265	1.1679205451972754	108	26:36
101.59999999994461	-56945.83291286367	7576.237568095351	295.51222139711484	32.70105519498643	1.1621454459298661	108	26:36
101.69999999994438	-56989.066961744335	7667.379995719992	299.0672447195493	32.936785117555246	1.1538279232874777	108	26:36
101.79999999994415	-56760.544552959094	7468.202253513717	291.29828862185457	32.936785117555246	1.1538279232874777	108	26:37
101.89999999994392	-57018.53267970064	7670.0746926931715	299.1723517573605	32.81373608816232	1.1581546907627056	108	26:36
101.99999999994368	-56994.146981861384	7653.260421086823	298.5165087074421	32.69392524533231	1.1623988886859156	108	26:36
102.09999999994345	-56941.65012725108	7593.595659120458	296.1892762006289	32.55326757678383	1.1674214357227146	108	26:35
102.19999999994322	-57041.66454397695	7685.036971522562	299.75595756621954	32.879702178256835	1.15583110108236	108	26:34
102.29999999994298	-56897.17123871509	7573.671994308381	295.41215082750404	32.879702178256835	1.15583110108236	108	26:35
102.39999999994275	-56924.41071008847	7625.698936866495	297.44146910450655	32.98357173744218	1.1521912385496478	108	26:34
102.49999999994252	-56936.6406629963	7557.591834999889	294.7849419319326	32.91773857428239	1.1544955400321921	108	26:33
102.59999999994228	-56925.46706734429	7504.5739728585795	292.7169726959781	32.93127979881789	1.1540208155930476	108	26:33
102.69999999994205	-57259.88602085496	7797.593173634563	304.14622820110696	32.79850243330888	1.1586926094942651	108	26:32
102.79999999994182	-57077.29993879245	7562.62706853491	294.9813419304561	32.825637621436044	1.1577347806684315	108	26:33
102.89999999994158	-57203.03633170095	7655.030579196351	298.58555397568625	32.84216597892947	1.1571521316936428	108	26:32
102.99999999994135	-57294.10738838694	7778.628956697523	303.40652622849177	33.09011018076649	1.148481590552213	108	26:32
103.09999999994112	-57131.84383516453	7661.92579327489	298.85450277923724	33.06025578731321	1.1495187035588024	108	26:31
103.19999999994089	-56854.6912556632	7421.144939756715	289.4628114214203	33.09784875894606	1.1482130651069187	108	26:31
103.29999999994065	-56986.41182013662	7621.339642252915	297.2714341995283	33.09784875894606	1.1482130651069187	108	26:33
103.39999999994042	-56920.194774065894	7536.188409943289	293.9500983004951	33.192842319950856	1.1449270299191099	108	26:32
103.49999999994019	-57040.77626966001	7755.668247966915	302.510940526374	33.192842319950856	1.1449270299191099	108	26:32
103.59999999993995	-56832.38527871287	7599.938200598652	296.43666793098026	33.192842319950856	1.1449270299191099	108	26:32
103.69999999993972	-56993.836471704155	7771.221809135085	303.1176093867589	33.17058504037792	1.1456952696400706	108	26:32
103.79999999993949	-56875.682201206684	7652.139621530222	298.4727917616976	33.17058504037792	1.1456952696400706	108	26:32
103.89999999993925	-57084.35337395908	7613.815876069602	296.9779686319402	33.009445930330386	1.1512881025681094	108	26:32
103.99999999993902	-57019.5343362187	7527.361617246077	293.60580799883536	33.009445930330386	1.1512881025681094	108	26:31
104.09999999993879	-56923.514748732734	7525.276606262198	293.5244818495501	32.95627746643842	1.1531454792082043	108	26:31
104.19999999993856	-56963.700630728825	7758.271602973833	302.61248475782986	32.85116143011111	1.1568352751486308	108	26:31
104.29999999993832	-56759.12065769045	7575.172054793152	295.47066089956826	32.96768378663762	1.1527465083051456	108	26:31
104.39999999993809	-56925.17902821119	7791.644192753538	303.9141873576936	32.96768378663762	1.1527465083051456	108	26:31
104.49999999993786	-56842.95646247349	7825.049876484274	305.21718079181335	32.96768378663762	1.1527465083051456	108	26:30
104.59999999993762	-56602.44850534684	7654.503900708605	298.56501080653703	32.98999201543231	1.1519670072723014	108	26:30
104.69999999993739	-56646.23131645756	7681.173412978736	299.6052589169861	32.98999201543231	1.1519670072723014	108	26:30
104.79999999993716	-56815.15676902604	7773.786190086801	303.2176334296613	32.98999201543231	1.1519670072723014	108	26:31
104.89999999993692	-56682.84125475478	7532.618477620803	293.81085258368995	32.643488811699065	1.1641948748546351	108	26:30
104.99999999993669	-56762.05288369319	7570.508972599499	295.2887767169224	32.643488811699065	1.1641948748546351	108	26:30
105.09999999993646	-57044.39101620286	7911.1932425738105	308.5772150097139	32.643488811699065	1.1641948748546351	108	26:30
105.19999999993622	-56924.69406396823	7590.73992009342	296.0778876946554	32.643488811699065	1.1641948748546351	108	26:31
105.29999999993599	-57061.8465612446	7774.972378691972	303.2639008845239	32.643488811699065	1.1641948748546351	108	26:31
105.39999999993576	-56829.74006998271	7519.050670274626	293.2816383329065	32.659503492798905	1.163624008562593	108	26:31
105.49999999993553	-56882.980653877195	7552.607632352721	294.59053240043113	32.84435056249409	1.157075165777576	108	26:30
105.59999999993529	-57045.37888379238	7707.323713845786	300.62525511298276	32.848531598548895	1.1569278906102913	108	26:30
105.69999999993506	-56978.905762960494	7606.49548856963	296.6924358787549	32.571766287323	1.1667584139195322	108	26:30
105.79999999993483	-56879.209706431226	7567.567126431459	295.1740295896957	32.616332657877685	1.1651641761991864	108	26:30
105.8999999999346	-56735.18691292178	7540.312899759339	294.11097461102725	32.76040279641416	1.1600401438322483	108	26:30
105.99999999993436	-56914.791014845105	7653.973067534689	298.54430558326425	32.69408406732814	1.162393241960622	108	26:29
106.09999999993413	-56906.75535863024	7627.133003492849	297.4974050767587	32.69408406732814	1.162393241960622	108	26:29
