#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-54130.08644211342	7429.918993942437	292.3650761256793	30.011498270731465	1.0366413504090275	0	--
100.19999999994788	-54270.38153155593	7575.291964564658	298.0854587647408	30.13598080831067	1.0323593014297934	108	26:36
100.29999999994764	-54152.26381673425	7567.222300509338	297.7679199130029	29.99073662434614	1.037358984704416	109	26:27
100.39999999994741	-54075.94448709008	7627.994593419532	300.1592913475376	29.747324519785867	1.0458473357654827	109	26:25
100.49999999994718	-53983.38724629034	7487.036735968513	294.612642082885	29.94593502794443	1.0389109595722252	109	26:29
100.59999999994695	-54175.57196886017	7765.749343266198	305.57989929204285	29.90734507452469	1.040251483963048	102	28:18
100.69999999994671	-54093.405367747124	7645.042125313294	300.8301065965246	29.86503636700234	1.0417251702912291	103	28:00
100.79999999994648	-54178.66468263272	7663.98226769557	301.5753954985894	29.86503636700234	1.0417251702912291	104	27:47
100.89999999994625	-54243.86370362059	7735.1793284587475	304.3769784104518	29.823502139838848	1.0431759472543747	104	27:36
100.99999999994601	-54144.279891456565	7639.0104429197145	300.59276170977654	29.823502139838848	1.0431759472543747	105	27:32
101.09999999994578	-53925.76271311665	7459.27230341389	293.5201200185076	29.823502139838848	1.0431759472543747	105	27:25
101.19999999994555	-54259.81596849259	7687.481926541535	302.50010000115924	29.823502139838848	1.0431759472543747	105	27:19
101.29999999994531	-53896.6609499341	7347.596947136937	289.12572836149315	30.231629970689387	1.0290930434558974	106	27:14
101.39999999994508	-53990.613199053245	7510.722691841159	295.5446773173823	30.231629970689387	1.0290930434558974	106	27:10
101.49999999994485	-54035.68660611226	7567.791074797569	297.7903010100529	29.97056860440473	1.0380570520973331	106	27:08
101.59999999994461	-54132.04269105286	7607.472313119664	299.3517457946137	29.97056860440473	1.0380570520973331	106	27:05
101.69999999994438	-54176.641797710705	7637.541308606771	300.53495171674797	29.97056860440473	1.0380570520973331	106	27:02
101.79999999994415	-54056.614305408584	7457.769787318759	293.4609964623973	29.97056860440473	1.0380570520973331	107	27:00
101.89999999994392	-54079.131224779645	7622.463620480334	299.94164922711394	29.976309764225437	1.037858240052556	107	26:58
101.99999999994368	-54091.77845031992	7435.215574216694	292.573494965286	30.023934396571242	1.0362119662345843	107	26:57
102.09999999994345	-54185.659280063526	7473.693284775475	294.08758129460284	30.023934396571242	1.0362119662345843	107	26:56
102.19999999994322	-54238.503878086805	7594.428491152626	298.8384753261911	30.023934396571242	1.0362119662345843	107	26:54
102.29999999994298	-54049.73427514179	7407.015219411144	291.4638194915402	30.166497215649038	1.0313149674875137	107	26:53
102.39999999994275	-54217.990241456515	7515.179154655254	295.72003778779344	30.38580810602727	1.0238714068953167	107	26:51
102.49999999994252	-54182.794818812225	7329.020096935105	288.3947348973838	30.35402352548762	1.0249435324132856	107	26:50
102.59999999994228	-54333.33871564269	7446.122412789953	293.00267578036096	30.28619515373458	1.0272389759508285	107	26:48
102.69999999994205	-54125.76202375736	7274.114246763675	286.2342062189146	30.28619515373458	1.0272389759508285	107	26:47
102.79999999994182	-54086.74098699671	7407.544312833196	291.48463915844934	30.18236158241277	1.03077289065736	107	26:45
102.89999999994158	-54142.13645717973	7547.943635344557	297.0093102413365	30.18236158241277	1.03077289065736	107	26:45
102.99999999994135	-53957.6447701134	7439.243204367618	292.731980999473	30.18236158241277	1.03077289065736	107	26:45
103.09999999994112	-53989.02493330123	7540.511721792724	296.7168666799581	30.282656831229044	1.027359001839159	108	26:43
103.19999999994089	-53844.62741849205	7406.1730268839365	291.430679469081	30.226250038157637	1.0292762104427282	108	26:41
103.29999999994065	-53988.73800638321	7604.095055267416	299.21885171462793	30.357352458026664	1.0248311389534	108	26:42
103.39999999994042	-53793.65679062629	7407.7993351193345	291.4946742086513	30.357352458026664	1.0248311389534	108	26:41
103.49999999994019	-53946.096949621744	7581.983759517056	298.3487788819952	30.64873673626645	1.0150878440074704	108	26:41
103.59999999993995	-53850.06930149009	7400.710356449839	291.21572503167505	30.448602240926277	1.021759877481418	108	26:39
103.69999999993972	-53910.75263556163	7410.507591627078	291.60124328708935	30.408203848763584	1.023117322216789	108	26:38
103.79999999993949	-53939.010958756466	7602.832787954482	299.16918187578614	30.38762935529397	1.023810042284501	108	26:37
103.89999999993925	-53825.66177015603	7490.185965178702	294.7365633044386	30.65913077217128	1.0147437096751706	108	26:37
103.99999999993902	-53556.147822383326	7394.8202247243225	290.98395012111075	30.82634641789951	1.0092392939925043	108	26:37
104.09999999993879	-53718.60696656161	7503.980319200167	295.2793669833049	30.87643396177093	1.0076021127857238	108	26:36
104.19999999993856	-53851.14100703885	7519.391045484937	295.88577442423014	30.7116228979748	1.0130093156757538	108	26:35
104.29999999993832	-53945.04194887134	7472.041120752818	294.022569137586	30.68953504985459	1.0137383979467187	108	26:35
104.39999999993809	-53881.82489549593	7419.655025297507	291.96119204879056	30.35108305982279	1.0250428307236463	108	26:34
104.49999999993786	-54090.613160890556	7639.491596737925	300.6116949677035	30.35108305982279	1.0250428307236463	108	26:39
104.59999999993762	-53748.40869263123	7353.037261830108	289.3398031072223	30.35108305982279	1.0250428307236463	108	26:38
104.69999999993739	-53976.861886754574	7585.979403152635	298.50600625643085	30.37561547855314	1.02421496996943	108	26:38
104.79999999993716	-53807.77649351783	7553.132937860047	297.21350773342454	30.48451108560881	1.0205563083429696	108	26:37
104.89999999993692	-53877.845438553195	7654.116204938691	301.1871688986322	30.342307426820017	1.0253392946533013	108	26:36
104.99999999993669	-53987.64901573912	7712.740452991453	303.49401541455387	30.523264827643068	1.0192605630769147	108	26:36
105.09999999993646	-53852.82534598539	7666.0988262698975	301.6586814414391	30.3979043118238	1.0234639788331732	108	26:35
105.19999999993622	-53669.89556284348	7552.905267452808	297.20454897142486	30.525750902014778	1.0191775525861297	108	26:34
