#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-57938.05492423178	7653.1704102088715	298.51299782037523	32.488764916328165	1.0834365690631218	0	--
100.19999999994788	-57895.221429532074	7711.82867534272	300.8009717754161	32.488764916328165	1.0834365690631218	110	26:09
100.29999999994764	-57551.59138971465	7357.414245210023	286.9769866373635	32.626599231493806	1.0788594834630365	111	25:55
100.39999999994741	-57779.671453029616	7455.985422612187	290.8217693989956	32.390839313757496	1.086712068590778	111	25:55
100.49999999994718	-57927.79144019942	7652.709716555264	298.4950283990447	32.32794955046002	1.0888261236334436	111	26:00
100.59999999994695	-57788.30398076968	7538.846193229267	294.05376551469897	32.45609568765057	1.0845271203534872	111	25:57
100.69999999994671	-57864.19712957353	7512.414327899205	293.022786856869	32.46444962964913	1.0842480434936406	111	25:55
100.79999999994648	-58078.528598595265	7660.721064194167	298.807512150495	32.37980518097591	1.0870823896965773	111	25:52
100.89999999994625	-57870.63841457121	7393.910275138503	288.4005194634404	32.33318107931336	1.088649950887926	111	25:53
100.99999999994601	-58074.586774764146	7630.569842393961	297.6314594657775	32.33318107931336	1.088649950887926	111	25:56
101.09999999994578	-58137.550544140744	7576.180293425637	295.50998739049544	32.33318107931336	1.088649950887926	111	25:56
101.19999999994555	-57846.04722045991	7296.923464512229	284.6175351527205	32.41062167328731	1.0860487758880661	111	25:55
101.29999999994531	-57997.57921051455	7630.248827202402	297.6189382226793	32.65899667576677	1.0777892641191644	111	25:54
101.39999999994508	-57747.85447971386	7535.7446622614825	293.93278985919926	32.506754122747964	1.082836996309409	111	25:54
101.49999999994485	-57847.58854323879	7571.262133440843	295.3181538624111	32.35433714610066	1.0879380972973247	111	25:54
101.59999999994461	-57972.42910429163	7547.569595832776	294.3940230710829	32.35433714610066	1.0879380972973247	111	25:54
