#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-47020.827332704095	7414.136937194931	297.38691122823036	30.041024677973414	0.9958139144708329	0	--
101.99999999994368	-46880.87334479936	7303.8582077074425	292.9635439483612	30.264094310007817	0.9884740006706604	299	1:54
102.99999999994135	-46976.12501264113	7389.698745434265	296.4066759796409	29.777076583757783	1.004640945699995	299	1:54
103.99999999993902	-47073.54006148907	7400.722078000797	296.848830589297	30.49730968973213	0.980915060496615	304	1:52
104.99999999993669	-46729.848626463674	7339.021511166885	294.3739719311414	30.157413068012843	0.9919707075610511	307	1:51
105.99999999993436	-46576.79488325145	7331.959724264645	294.090718059194	29.96803712134179	0.9982392326250619	309	1:50
106.99999999993203	-46593.92350780667	7345.909947617618	294.65027257902915	30.047358712266895	0.9956039952048973	309	1:49
107.9999999999297	-46523.482452695025	7192.896571184183	288.51278472580947	29.790703671400554	1.0041813952856251	310	1:49
108.99999999992737	-46832.14683417324	7445.6589266992305	298.651283221068	29.779511618290734	1.0045587974288162	310	1:48
109.99999999992504	-47008.41591958149	7588.753461920784	304.39091848861904	29.764263997766008	1.0050734122480878	310	1:48
110.99999999992271	-46758.4617852426	7154.797820924183	286.9846136443398	29.642897704560426	1.009188463200926	311	1:48
111.99999999992038	-46441.41472666676	7414.58511579876	297.4048880273912	29.698880085081807	1.007286143234555	310	1:47
112.99999999991805	-46855.5647236456	7697.2193119028425	308.7415697340913	29.876696879173412	1.0012910898507348	311	1:47
113.99999999991572	-46386.05582222555	7386.249653305977	296.2683301595863	29.87320060790169	1.0014082780060325	311	1:47
114.99999999991338	-46663.435397727706	7176.253577603622	287.8452210570452	29.73760618086221	1.0059743947560824	311	1:46
115.99999999991105	-46671.838656930515	7331.184510272461	294.05962361129946	29.620873223299323	1.0099388412275674	310	1:46
116.99999999990872	-46822.169133104646	7443.842972909966	298.57844387470885	29.994667019144394	0.9973529747869472	310	1:46
117.9999999999064	-46977.72899042684	7296.819565510677	292.6812184289018	30.036926058381773	0.9959497959658816	310	1:46
118.99999999990406	-46610.57844646892	7500.996338249564	300.87091067544645	30.247055966925448	0.9890308138418279	309	1:46
119.99999999990173	-46377.92612560856	7384.058505478151	296.18044148284866	30.103743712863803	0.9937392061474509	309	1:46
120.9999999998994	-46681.72852485321	7352.193465958663	294.90230948189713	30.08023333018946	0.9945159018850992	308	1:46
121.99999999989707	-46896.808751863835	7603.488176943501	304.981939591352	30.08087929074752	0.9944945455264378	308	1:45
122.99999999989474	-46679.86523266707	7316.491123102234	293.4702602014988	30.192259359456948	0.9908258280087079	309	1:45
123.99999999989241	-46697.60612393223	7478.045933365243	299.950351738135	29.710984512951327	1.0068757690021082	309	1:45
124.99999999989008	-46849.55991046468	7698.427662757341	308.7900376449679	29.61570496648361	1.010115086341622	309	1:44
125.99999999988775	-46642.615729251644	7679.570592439843	308.0336656027413	29.457149775317443	1.0155521022048786	309	1:44
126.99999999988542	-46545.322698927805	7453.034776447215	298.94713440277906	30.005192079538833	0.9970031286581045	309	1:44
127.99999999988309	-46568.88797359759	7612.195504585414	305.3311974071188	29.912020739022847	1.0001086399442252	308	1:44
128.99999999988785	-46593.28944730395	7587.576514696647	304.34371020225615	29.948542262407976	0.9988890316320288	308	1:44
129.99999999989262	-46702.59665717525	7573.083393886782	303.762379634961	29.812673541532796	1.0034413833302092	308	1:43
130.9999999998974	-46806.016930064856	7660.714369532707	307.27732755081615	29.91038633744675	1.000163289159349	308	1:43
131.99999999990217	-46781.44550623247	7404.579838699903	297.00356842976083	29.790886781264405	1.0041752230786705	308	1:43
132.99999999990695	-47392.588946224336	7532.01337125171	302.11502846260214	29.777547957395583	1.0046250424007062	309	1:42
