#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-58640.77588742616	7438.108806991739	293.070880681716	31.14214934789538	1.1221915908604723	0	--
101.99999999994368	-58182.86915885474	7413.177576259357	292.08855870487827	31.436503292399887	1.111684012514778	135	4:13
102.99999999994135	-58068.21493401789	7575.686879659921	298.4916304940146	32.018232122333856	1.0914861878071038	136	4:12
103.99999999993902	-58098.94789597043	7476.982359531243	294.60254774569745	31.394281051309868	1.1131791189106086	136	4:11
104.99999999993669	-58491.168066498154	7532.496400065957	296.789871052183	31.302083016872064	1.1164579079511159	136	4:11
105.99999999993436	-58174.75078044768	7474.926943377383	294.52156175342304	31.45965750244105	1.1108658165403567	136	4:10
106.99999999993203	-58139.990533533855	7653.607336025312	301.56179488158864	31.49251897118952	1.10970666244578	136	4:10
107.9999999999297	-58246.966869174124	7782.91115495291	306.65652864684347	31.204812625968913	1.1199380857824976	136	4:09
108.99999999992737	-57988.91259955312	7393.937578438305	291.33047849228046	31.303991787322367	1.1163898315895393	136	4:08
109.99999999992504	-58206.411578892	7458.381610643316	293.8696547483807	31.20045582811112	1.1200944727237614	136	4:08
110.99999999992271	-57995.174505545496	7331.95384331567	288.8882410483677	31.324830172346317	1.1156471695856436	136	4:07
111.99999999992038	-58301.925719884166	7518.553990645696	296.2405225129711	31.51246701354581	1.1090041952128589	136	4:06
112.99999999991805	-58032.52154214881	7218.562271540963	284.4204699167246	31.45952143213268	1.1108706213131991	136	4:06
113.99999999991572	-58398.87525734166	7485.877794509112	294.9530391179883	31.32721768676964	1.115562143722978	136	4:05
114.99999999991338	-58032.98665819457	7594.14719825801	299.2189903605605	31.64836068386425	1.1042422850465967	136	4:04
115.99999999991105	-57886.09606214185	7571.040482033286	298.30855655952803	31.117793560059962	1.1230699262811676	136	4:04
116.99999999990872	-57990.53559167503	7686.901422385964	302.87362393174146	31.22284973896616	1.1192911092902151	136	4:03
117.9999999999064	-58179.07562911001	7557.346616048564	297.7690009455651	31.099607032780956	1.1237266786905797	136	4:03
118.99999999990406	-58044.5200797132	7474.785590602687	294.51599227558376	31.465795622951624	1.1106491168473087	136	4:02
119.99999999990173	-58132.135942013294	7479.435566596845	294.6992072022699	31.35886290309844	1.114436394824639	136	4:01
120.9999999998994	-58260.5983106973	7483.5309039699405	294.8605686668257	31.229352665277027	1.119058037933209	136	4:01
121.99999999989707	-58114.08196537988	7573.525835425983	298.4064826219861	31.2338718124633	1.1188961243538176	136	4:00
122.99999999989474	-57708.66406097298	7283.622073017505	286.9839082597864	31.394803024033347	1.1131606110978356	136	3:59
123.99999999989241	-58011.23950621966	7617.974715853884	300.15782464592587	31.3460903379387	1.114890493288461	136	3:59
124.99999999989008	-57907.729608927446	7707.044047824065	303.6672688123914	31.503512546899337	1.1093194153351247	136	3:58
125.99999999988775	-57749.3843230161	7585.754456660778	298.8883057423249	31.69946351319666	1.1024621317323027	136	3:57
126.99999999988542	-57899.18261135492	7397.0229847809205	291.4520473987801	31.51814914401145	1.1088042625805414	136	3:57
127.99999999988309	-57919.7879674822	7292.480453074825	287.33293962141045	31.800004948360584	1.0989764994150044	136	3:56
128.99999999988785	-58039.9718769092	7449.488374502601	293.5192500130507	32.00058534912617	1.0920880895850062	136	3:56
129.99999999989262	-57996.4966895931	7678.367046731731	302.53735875278846	31.87379750193752	1.0964322063414245	136	3:55
130.9999999998974	-57957.579939292715	7537.607963388207	296.99127310254084	31.781989146284435	1.099599460520701	136	3:54
131.99999999990217	-57655.005869981454	7583.37275909469	298.7944638503436	31.72570631306249	1.1015501995345696	136	3:54
132.99999999990695	-57991.32319848609	7750.271200668596	305.37047322661044	31.670563717674405	1.103468142565015	136	3:53
133.99999999991172	-57951.84851015295	7515.238984497769	296.1099070841775	31.41068871445778	1.1125976395240085	136	3:52
134.9999999999165	-57939.94199386952	7431.043310728466	292.79249120583415	31.00155686065716	1.1272807451770126	136	3:52
135.99999999992127	-58142.52539202254	7761.558648287199	305.81521291785066	31.186194425137145	1.1206066903552774	136	3:51
136.99999999992605	-58463.38268864824	7656.763171835064	301.68613879803974	31.260113189168326	1.1179568643289008	136	3:50
137.99999999993082	-57893.28162809077	7261.500351229758	286.11228448353336	31.64307611222439	1.1044266997173577	136	3:50
138.9999999999356	-58016.37667671201	7452.801708065496	293.64979953988166	31.54854201754137	1.1077360754134986	136	3:49
139.99999999994037	-58167.09386863609	7465.434199271932	294.14753564715585	31.759910962987394	1.10036385682115	136	3:48
140.99999999994515	-57732.10571375131	7260.2566830490405	286.06328238656806	31.865510823101303	1.0967173353515969	136	3:48
141.99999999994992	-58048.519232230785	7423.413745031165	292.4918766818808	31.751862081810085	1.1006427915781902	136	3:47
142.9999999999547	-58105.22240623162	7750.948151248369	305.39714593438333	31.906525886742624	1.0953075318692105	136	3:46
143.99999999995947	-58120.64609066775	7829.312870002572	308.4848148211414	31.73681949254009	1.1011644732624744	136	3:46
144.99999999996425	-58039.71864214563	7516.914146020873	296.17591056377154	31.596728800095008	1.1060467158050886	136	3:45
145.99999999996902	-57996.20760859546	7716.374631537462	304.0349055944171	31.49818432701916	1.109507067350266	136	3:45
146.9999999999738	-58022.33704920439	7473.417505785911	294.4620880060303	31.474167515863375	1.1103536924976707	136	3:44
147.99999999997857	-58033.58784521706	7583.314254171376	298.7921586824784	31.48706935210547	1.1098987247345165	136	3:43
148.99999999998334	-58181.04777928532	7468.867229345502	294.2828013676737	31.047878266201852	1.1255989159675461	136	3:43
149.99999999998812	-58309.1972193566	7597.798922808517	299.3628729196618	31.053786351457962	1.125384767062016	136	3:42
150.9999999999929	-57931.08410404084	7590.678142522244	299.0823051834548	31.36851300218029	1.1140935535293015	136	3:41
151.99999999999767	-58025.237624622445	7705.139954994941	303.5922451502198	31.651170050558367	1.1041442721929524	136	3:41
153.00000000000244	-57718.60443828761	7401.730148360615	291.6375155885594	31.751780000384983	1.1006456368463566	136	3:40
154.00000000000722	-57922.584060555324	7378.359471608866	290.7166814094029	31.673989937841583	1.1033487788596117	136	3:40
155.000000000012	-58124.597946042544	7428.100935388935	292.6765579014918	31.417844367593656	1.112344236945045	136	3:39
156.00000000001677	-57946.429939021415	7521.021054238327	296.33772793420803	31.059408884262922	1.1251810441645655	136	3:38
157.00000000002154	-57797.29008057722	7424.601618290215	292.53868038846826	31.435738883300825	1.111711044848187	136	3:38
158.00000000002632	-58046.21471640756	7678.063355143383	302.52539292067144	31.419306403185864	1.1122924761950035	136	3:37
159.0000000000311	-58006.09404892937	7683.866062703434	302.7540269268538	31.458161546422087	1.1109186424628779	136	3:36
160.00000000003587	-57672.34143499713	7398.760604789264	291.5205118215722	31.40344501084794	1.1128542778493558	136	3:36
161.00000000004064	-57924.82077417421	7464.364330728133	294.10538147537903	31.7476453478178	1.1007889793606782	136	3:35
162.00000000004542	-57719.61502071074	7530.070739712229	296.6942969708476	31.43208768816668	1.1118401827533044	136	3:34
163.0000000000502	-57492.61023516758	7313.416637522128	288.1578517292191	31.785896746281338	1.0994642812340245	136	3:34
