#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-71292.7325731084	7785.7940689007355	298.4588617831697	32.40591514859843	1.243667871644682	0	--
100.19999999994788	-71004.17055331072	7561.750566488763	289.8704290391179	32.374546712886485	1.244872889772802	224	12:49
100.29999999994764	-71184.10206635128	7710.609650011673	295.5767593428946	32.374546712886485	1.244872889772802	228	12:39
100.39999999994741	-71384.16427243911	7842.533116749599	300.63388355869733	32.374546712886485	1.244872889772802	227	12:39
100.49999999994718	-71368.35483746126	7859.157998669638	301.27117800692247	32.374546712886485	1.244872889772802	228	12:37
100.59999999994695	-71448.76113989938	7913.982790529517	303.3728191280713	32.374546712886485	1.244872889772802	229	12:35
100.69999999994671	-71193.77446067799	7699.21857652971	295.1400965188039	32.63363262265483	1.2349895577845384	229	12:35
100.79999999994648	-71246.78257607692	7739.932438727927	296.7008124667139	32.63363262265483	1.2349895577845384	229	12:34
100.89999999994625	-71388.60259618182	7935.121998378808	304.1831647213228	32.525671194719216	1.2390888194214709	229	12:34
100.99999999994601	-71409.44023447033	7995.4232714051395	306.4947400278677	32.26834162188918	1.2489701514197633	228	12:37
101.09999999994578	-71108.89707691493	7653.571715792046	293.39028012510346	32.325353225027456	1.2467673668095345	228	12:36
101.19999999994555	-71177.61656900568	7786.157189387772	298.4727815614598	32.58276262373652	1.2369176913253959	228	12:36
101.29999999994531	-71261.57365204871	7762.8671025064905	297.57998465983303	32.58276262373652	1.2369176913253959	229	12:35
101.39999999994508	-71146.81387246546	7683.990958515759	294.556364467854	32.58276262373652	1.2369176913253959	229	12:35
101.49999999994485	-71085.18081248747	7590.939281579274	290.9893426150143	32.256390257705746	1.2494329092489747	228	12:36
101.59999999994461	-71268.74360298287	7692.925640643127	294.8988645435727	32.323774016827976	1.246828278794858	229	12:35
101.69999999994438	-71232.99194021002	7626.016322615798	292.3339779405619	32.323774016827976	1.246828278794858	229	12:34
101.79999999994415	-71104.08257722441	7693.908941019474	294.93655815690465	32.323774016827976	1.246828278794858	229	12:34
101.89999999994392	-71370.63674810695	7821.815828884906	299.8397117503228	32.323774016827976	1.246828278794858	229	12:34
101.99999999994368	-71269.41121789347	7845.353866050026	300.7420135218239	32.323774016827976	1.246828278794858	229	12:34
102.09999999994345	-71358.12332478492	7933.469384858836	304.1198138099355	32.323774016827976	1.246828278794858	229	12:34
102.19999999994322	-71379.97299083049	7967.631501888485	305.42937664637105	32.323774016827976	1.246828278794858	229	12:34
102.29999999994298	-71294.59078496849	7782.305362662557	298.3251265104759	32.31450896093682	1.2471857632209302	229	12:34
102.39999999994275	-71078.72046127374	7573.668048750789	290.32727109784287	32.31450896093682	1.2471857632209302	229	12:33
102.49999999994252	-71288.04083638723	7714.606410049911	295.7299702345874	32.31450896093682	1.2471857632209302	229	12:34
102.59999999994228	-71284.3190878137	7695.738882534633	295.00670671939054	32.214741551362316	1.251048233843467	229	12:34
102.69999999994205	-71135.00529991038	7727.2698247090275	296.21540669643076	32.401216440419645	1.2438482238981519	229	12:34
102.79999999994182	-71170.47448383359	7848.235137278713	300.8524635188046	32.487784014712716	1.2405338419913143	229	12:34
102.89999999994158	-71189.55963920633	7779.449823690529	298.2156629279785	32.36137442600089	1.2453795994886605	229	12:34
102.99999999994135	-71103.2518843693	7561.721785654392	289.86932576114884	32.36137442600089	1.2453795994886605	229	12:34
103.09999999994112	-70991.62424173678	7521.474813928915	288.326507486596	32.33985511963954	1.2462082891979507	229	12:34
103.19999999994089	-71279.48771886254	7682.266554635283	294.4902615610898	32.33985511963954	1.2462082891979507	229	12:34
103.29999999994065	-71325.98662469155	7672.78043142828	294.12662266824964	32.376435206375405	1.244800277259044	229	12:34
103.39999999994042	-71407.8298345978	7713.5961460786875	295.6912430049326	32.44355318931264	1.2422250820181953	229	12:34
103.49999999994019	-71277.81975129421	7693.1803581069125	294.90862882498635	32.45971063841899	1.2416067404450086	228	12:34
103.59999999993995	-71228.74868867418	7689.668275746829	294.77399745734385	32.45971063841899	1.2416067404450086	229	12:34
103.69999999993972	-70821.01328801256	7422.48944272972	284.5320247453555	32.68773666501779	1.232945429491505	229	12:34
103.79999999993949	-71060.3846661202	7711.562122735787	295.6132712160064	32.68773666501779	1.232945429491505	229	12:34
103.89999999993925	-71032.78135233946	7886.909173860224	302.3349852547421	32.933882856022336	1.2237304571023533	229	12:34
103.99999999993902	-70944.70564708501	7860.164258873305	301.309751757061	32.871845138388984	1.226039954614204	229	12:34
104.09999999993879	-70857.3115749046	7795.450289932078	298.82902116738114	32.83350601415638	1.2274715805305416	229	12:34
104.19999999993856	-70883.20542207922	7825.65613027359	299.98692499167333	32.6499894827586	1.2343708576946972	229	12:34
104.29999999993832	-70863.94106929167	7755.188491062359	297.285634512448	32.607073569489856	1.235995479191545	229	12:34
104.39999999993809	-71147.70537351252	8046.42861292701	308.4499672071076	32.63005151615138	1.2351250963121096	229	12:34
104.49999999993786	-70862.62199213303	7882.558024425713	302.1681892804098	32.63005151615138	1.2351250963121096	229	12:34
104.59999999993762	-70641.51795631455	7735.412625627792	296.52755097772496	32.722838358779	1.2316228525067159	229	12:34
104.69999999993739	-70663.02690360992	7979.6220568368435	305.88901985686005	32.722838358779	1.2316228525067159	229	12:34
104.79999999993716	-71010.76562343922	8241.76405400526	315.93791164722546	32.722838358779	1.2316228525067159	229	12:34
104.89999999993692	-70853.93556169592	8064.62454644766	309.14748599062483	33.00983545208983	1.2209147658445558	229	12:33
104.99999999993669	-70468.76256128002	7716.314146177517	295.7954342034981	32.94854893064054	1.2231857495877916	228	12:34
105.09999999993646	-70698.79118098627	7963.3702241468745	305.26602579310577	32.82328877969486	1.2278536679263934	229	12:34
105.19999999993622	-70733.15790198967	7939.4106150537755	304.3475635790511	32.82328877969486	1.2278536679263934	229	12:34
105.29999999993599	-70961.00973717627	8037.27368833964	308.09902440694145	32.637909557144965	1.2348277223757664	229	12:34
105.39999999993576	-71156.0836564829	8032.528190649742	307.9171115761386	32.637909557144965	1.2348277223757664	229	12:33
105.49999999993553	-70935.59758938567	7990.050269802577	306.2887726045749	32.85314776713476	1.2267377180177725	229	12:34
105.59999999993529	-70990.73322924017	8043.228967611511	308.32731273018175	32.741505252095486	1.230920668162506	228	12:34
105.69999999993506	-71005.40623294824	7922.809213944596	303.7111692388973	32.757985419704724	1.2303014060599962	229	12:34
105.79999999993483	-70914.08504419276	7889.916981022687	302.45028585147344	32.93763568291657	1.223591028498099	229	12:34
105.8999999999346	-71116.6270878785	8031.272020703279	307.868957842671	32.93763568291657	1.223591028498099	229	12:33
105.99999999993436	-70918.12930918482	7856.306228698319	301.16185890444234	33.00957873706102	1.2209242608814899	228	12:34
106.09999999993413	-71159.24771900143	7837.22883302634	300.4305503509848	32.849150748436884	1.2268869849998585	228	12:34
106.1999999999339	-71126.47736402368	7888.5575971158705	302.3981755374882	32.849150748436884	1.2268869849998585	228	12:34
106.29999999993366	-71213.76083982867	7832.144105344079	300.2356335546895	32.84439921883878	1.2270644761387255	228	12:33
106.39999999993343	-71384.92728635101	7836.789908501149	300.4137247179102	32.851679718909104	1.2267925374408792	228	12:33
106.4999999999332	-71261.56046321188	7655.196020782012	293.45254586372994	32.851679718909104	1.2267925374408792	228	12:34
106.59999999993296	-71429.38164380411	7705.328541339082	295.37431452231164	32.55205629904247	1.2380844746431912	228	12:33
106.69999999993273	-71489.90758113688	7752.0308447527295	297.16459001587566	32.55205629904247	1.2380844746431912	228	12:33
106.7999999999325	-71410.32169293246	7771.961005632286	297.92858827714844	32.55205629904247	1.2380844746431912	228	12:33
106.89999999993226	-71372.77262271469	7694.964728005132	294.97703045545717	32.686046303593514	1.2330091913601904	228	12:33
106.99999999993203	-71216.89034227296	7532.696863737168	288.7566909955618	32.686046303593514	1.2330091913601904	228	12:33
107.0999999999318	-71384.74338526843	7644.833165159995	293.05529850958726	32.675481446228815	1.233407856220187	228	12:33
107.19999999993156	-71531.30955443034	7752.420728573479	297.1795357337227	32.41166949810309	1.243447071552864	228	12:33
107.29999999993133	-71573.64658267854	7707.436564216125	295.4551229925752	32.358493427787415	1.245490480312245	228	12:33
107.3999999999311	-71418.03559215544	7506.825521074272	287.76494482097274	32.35639776871639	1.2455711482358376	228	12:33
107.49999999993086	-71568.58192515484	7767.390430215384	297.753380877036	32.35639776871639	1.2455711482358376	228	12:33
107.59999999993063	-71254.00741734481	7547.852216228745	289.3376528363876	32.68019204788814	1.2332300698385883	228	12:33
107.6999999999304	-71079.03032821321	7428.427823312963	284.7596652781034	32.676451727185935	1.2333712319206687	228	12:33
107.79999999993017	-71425.62025728283	7765.592081555113	297.6844433878751	32.67352634523161	1.2334816602199201	228	12:33
107.89999999992993	-71227.85125143113	7714.544313077796	295.7275898233598	32.730919992707484	1.2313187509099954	228	12:33
107.9999999999297	-71488.36936393261	7854.8164142525375	301.10474869579554	32.730919992707484	1.2313187509099954	228	12:33
108.09999999992947	-71469.97304190887	7818.448064272536	299.7106126264484	32.701137439299195	1.232440174179436	228	12:33
108.19999999992923	-71096.20232272969	7512.669881107177	287.9889811912949	32.75887587976425	1.2302679636956337	228	12:33
108.299999999929	-71250.751826158	7698.042934261092	295.09502971505196	32.72668389504477	1.2314781311423315	228	12:33
108.39999999992877	-71119.7776163813	7596.770673380604	291.21288186409214	32.72668389504477	1.2314781311423315	228	12:33
108.49999999992853	-71548.95717526125	7896.417409411206	302.69947179715496	32.41806176608267	1.2432018857994052	228	12:33
108.5999999999283	-71457.37432012701	7826.880996370393	300.03387873047683	32.643804939241434	1.234604715858595	228	12:33
108.69999999992807	-71249.02873035526	7605.072052535239	291.53110504746905	32.53947058820453	1.2385633445482365	228	12:33
108.79999999992783	-71460.0242483438	7837.458511606609	300.4393547975238	32.53947058820453	1.2385633445482365	228	12:33
108.8999999999276	-71196.79292899428	7636.110730878987	292.72093469461214	32.6110785569724	1.2358436857936665	228	12:33
108.99999999992737	-71333.07631480275	7672.677961666384	294.1226946156667	32.57597621852235	1.237175372771797	228	12:33
109.09999999992714	-71393.2286608796	7744.952642765669	296.8932558282727	32.729295149473074	1.231379879630693	228	12:33
109.1999999999269	-71381.6331434049	7575.395972422659	290.393508931491	32.729295149473074	1.231379879630693	228	12:33
109.29999999992667	-71476.6214000542	7674.703110420483	294.200326208121	32.729295149473074	1.231379879630693	228	12:33
109.39999999992644	-71700.03117648879	7865.7524884261575	301.52396967972476	32.729295149473074	1.231379879630693	228	12:32
109.4999999999262	-71494.42513036664	7683.03411901021	294.51968519953425	32.95125876862904	1.2230851575213548	228	12:33
109.59999999992597	-71580.58428289671	7742.356878702829	296.7937503981525	32.958487311150236	1.2228169072529271	228	12:33
109.69999999992574	-71476.83399194386	7706.917143589093	295.4352116402123	33.01457759047426	1.2207393964411655	228	12:32
109.7999999999255	-71251.96800048128	7429.594539319478	284.8043899045509	33.01457759047426	1.2207393964411655	228	12:32
109.89999999992527	-71515.19884893444	7584.251586116161	290.7329780158213	32.810515611116784	1.2283316726635187	228	12:32
109.99999999992504	-71417.24264909525	7592.728836126586	291.057942992646	32.94653085437497	1.2232606734740281	228	12:32
110.0999999999248	-71636.33135469307	7727.386349867229	296.2198735453839	32.68201268884162	1.2331613693827266	228	12:32
