#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-78707.79313670337	7533.228604051017	288.7770746080015	30.0843083846178	1.1205482562377669	0	--
100.19999999994788	-78600.50383541317	7428.104183922468	284.7472589592025	30.18660543170534	1.1167509171168926	226	12:46
100.29999999994764	-78988.8047620949	7724.306609153131	296.1018154642193	30.071380408173347	1.1210299907396382	231	12:28
100.39999999994741	-78972.10917458814	7751.155881568221	297.13104937585365	30.19630651340764	1.1163921417188727	231	12:26
100.49999999994718	-79134.5471776056	7952.377033625147	304.84461532405857	30.140460627344464	1.1184606538467763	232	12:25
100.59999999994695	-78723.74349313244	7603.271870864064	291.4620972920845	30.140460627344464	1.1184606538467763	232	12:24
100.69999999994671	-78874.60288931543	7791.060486287892	298.66074343135307	30.140460627344464	1.1184606538467763	232	12:24
100.79999999994648	-79214.8370638669	8096.310442912819	310.36212595025916	30.070510082347084	1.1210624365262338	230	12:31
100.89999999994625	-79186.91002045106	8087.721645906141	310.0328849562109	29.869725182707985	1.128598241004857	231	12:26
100.99999999994601	-79126.38537507449	7867.336830417436	301.58470348583467	29.847229092339983	1.1294488743397055	232	12:23
101.09999999994578	-79013.40433861254	7798.824265891147	298.9583583956094	29.975230370922002	1.1246258621986964	233	12:22
101.19999999994555	-79290.63430170354	7958.125496224842	305.064975583953	29.975230370922002	1.1246258621986964	233	12:21
101.29999999994531	-78997.02147794908	7743.5649457183035	296.84006016478713	29.94010844771866	1.1259451300708756	232	12:24
101.39999999994508	-79139.93365760896	7940.191092605373	304.3774822282776	29.999058935053657	1.123732560194139	233	12:21
101.49999999994485	-78831.48926767102	7541.504855877438	289.09433456608474	30.060209824947744	1.121446573287893	233	12:21
101.59999999994461	-79165.1024710802	7832.519885044847	300.250038608404	30.060209824947744	1.121446573287893	234	12:18
101.69999999994438	-79001.62900555585	7624.369318349603	292.2708420530351	29.853571506413257	1.1292089220635058	234	12:17
101.79999999994415	-79165.02654714114	7754.654628300745	297.26516953857765	29.85355905956409	1.1292093928647629	234	12:16
101.89999999994392	-79351.47845650604	7898.016497078579	302.76077086066374	29.85355905956409	1.1292093928647629	235	12:15
101.99999999994368	-79277.95281874033	7798.061496789012	298.92911857806325	29.85355905956409	1.1292093928647629	235	12:14
102.09999999994345	-79054.8548781666	7474.91324331292	286.5416268121385	30.039399334417794	1.1222234814089058	235	12:14
102.19999999994322	-79254.71171383181	7697.055038199106	295.05715993175033	30.039399334417794	1.1222234814089058	235	12:14
102.29999999994298	-79030.10266265937	7382.40803501374	282.99555316394526	30.039399334417794	1.1222234814089058	235	12:15
102.39999999994275	-79331.70378865491	7617.002635532443	291.98844930680133	29.944395109554183	1.1257839464503578	234	12:16
102.49999999994252	-79302.55221770317	7712.1094247986375	295.6342513689985	29.96782839214462	1.1249036419782505	234	12:18
102.59999999994228	-79133.95804677348	7479.4605227986485	286.7159411913155	30.291378810695118	1.1128882416075505	234	12:17
102.69999999994205	-79279.29113374712	7659.289065968766	293.60944772844084	30.177693319955235	1.1170807173062196	234	12:16
102.79999999994182	-79110.62370905801	7552.714271447335	289.5240337570266	30.177693319955235	1.1170807173062196	234	12:16
102.89999999994158	-79263.63339719494	7690.068902601046	294.78935499619615	30.159772571287284	1.117744479697973	234	12:17
102.99999999994135	-79288.71094188126	7755.754408395951	297.30732825900134	30.172426011250703	1.1172757300964984	234	12:17
103.09999999994112	-79128.53365913828	7564.839010847158	289.9888207638064	30.08382357739451	1.1205663141115365	234	12:17
103.19999999994089	-79161.58156832051	7716.4320628064015	295.79995439277235	30.003582325648246	1.1235631443811054	234	12:18
103.29999999994065	-78892.1173029384	7533.410166310907	288.78403457444165	30.055025371918678	1.1216400213722608	233	12:18
103.39999999994042	-79090.11455891628	7647.23989330529	293.1475574797719	30.088750828535723	1.1203828132516478	233	12:19
103.49999999994019	-79109.39842262107	7776.75685075312	298.1124311149355	30.088750828535723	1.1203828132516478	233	12:19
103.59999999993995	-79038.46647632343	7607.697864255886	291.63176231768017	30.280178489509844	1.1132998873233655	234	12:18
103.69999999993972	-79059.76656061021	7725.278228286541	296.1390612914372	30.280178489509844	1.1132998873233655	234	12:17
103.79999999993949	-78983.97002463849	7683.024904976337	294.5193319908522	30.30015644496658	1.1125658496757604	234	12:18
103.89999999993925	-78855.75700772167	7538.437378989985	288.97674660366584	30.30015644496658	1.1125658496757604	234	12:17
103.99999999993902	-79016.29385961976	7651.060939933112	293.2940326134921	30.020559126535755	1.1229277628845016	234	12:17
104.09999999993879	-78872.00071934756	7644.153618505165	293.0292489224373	30.020559126535755	1.1229277628845016	234	12:16
104.19999999993856	-78994.66098273001	7834.113714780431	300.3111361155496	30.020559126535755	1.1229277628845016	234	12:15
104.29999999993832	-78936.35239996202	7860.690440996707	301.3299223030903	30.020559126535755	1.1229277628845016	234	12:15
104.39999999993809	-78992.4035712741	7818.594172767381	299.7162135163104	30.020559126535755	1.1229277628845016	234	12:15
104.49999999993786	-79021.7415515167	7702.895808913973	295.28105870996984	30.075064183253435	1.120892680231546	235	12:14
104.59999999993762	-78957.96690632642	7688.496842759139	294.7290920112112	30.075064183253435	1.120892680231546	235	12:14
104.69999999993739	-79034.78794411509	7877.676627507875	301.98106691946407	29.888860344343904	1.1278757005829456	235	12:14
104.79999999993716	-78972.29607690973	7842.442290469578	300.6304018447045	29.888860344343904	1.1278757005829456	234	12:15
