#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-70830.35601517471	7694.495418157415	297.9028117840842	33.13495513111534	1.1732584469492178	0	--
101.99999999994368	-71244.51538448734	7702.5681369581935	298.2153580264043	33.07333411926659	1.1754444186568296	136	4:11
102.99999999994135	-71382.34552736653	7828.830832699298	303.10378930624523	32.943083247828994	1.1800919089571371	137	4:10
103.99999999993902	-71266.10996568762	7629.582006503295	295.38960113109886	33.29120572248782	1.1677518177301764	137	4:10
104.99999999993669	-71173.35601987923	7631.537339779648	295.4653045072587	32.93123245140288	1.1805165826767678	136	4:10
105.99999999993436	-71332.61912419825	7787.777641487281	301.51435940471976	32.72762336225799	1.1878609566772476	136	4:09
106.99999999993203	-70972.68209437304	7799.564107672644	301.9706884070521	32.844551288426125	1.1836321238026355	136	4:09
107.9999999999297	-71157.39361416211	7449.316683225942	288.41038498331017	32.79964310758594	1.18525271355386	136	4:08
108.99999999992737	-71273.13820322891	7838.932029500633	303.4948708217922	32.96121685174803	1.1794426817346917	136	4:08
109.99999999992504	-70922.209244222	7528.810823041409	291.4881082756656	32.91432543977139	1.1811229754047914	136	4:07
110.99999999992271	-71918.88213939188	7755.333321460277	300.258233611252	33.15226850029122	1.1726457269891772	136	4:06
111.99999999992038	-71628.0135951075	7912.427031628202	306.3403293731371	32.5021324646044	1.1961020108204024	136	4:06
112.99999999991805	-71613.8287719067	7614.13204366026	294.79143489370813	32.84808336598167	1.1835048506094958	136	4:05
113.99999999991572	-71758.6424497005	7576.0419848981755	293.316726678343	32.94582953729057	1.179993539178055	136	4:05
114.99999999991338	-71800.14533028979	7492.933843897921	290.09908243520005	32.804058101056675	1.1850931941744165	136	4:04
115.99999999991105	-71421.12561196089	7646.021276045501	296.02606971729665	33.131730562665005	1.1733726351340146	136	4:03
116.99999999990872	-71324.90648866186	7633.390944947393	295.5370693419099	33.26519872791924	1.1686647753057362	136	4:03
117.9999999999064	-71210.568021872	7793.046231578857	301.71834000606174	33.212001447854625	1.1705366825875423	136	4:02
118.99999999990406	-71169.8586523814	7539.060613792823	291.8849428072502	33.24003738504042	1.1695494065346743	136	4:01
119.99999999990173	-71311.89760919634	7744.031842567642	299.82068154884007	32.75389318057545	1.1869082488160387	136	4:01
120.9999999998994	-71324.90194380478	7793.614335946804	301.74033493612546	33.04824455664725	1.1763367924195842	136	4:00
121.99999999989707	-71389.44880454341	7534.133245936089	291.69417308689253	33.56791153839362	1.1581258474302087	136	3:59
122.99999999989474	-71488.9300962555	7631.001929554221	295.4445753752045	33.196244739517276	1.1710922817298677	136	3:59
123.99999999989241	-71402.9890368852	7620.7311858819985	295.04692962291153	33.33376744391294	1.1662607913214893	136	3:58
124.99999999989008	-71619.52012593328	7780.9884217108265	301.2515055655385	33.31266789806665	1.1669994764700493	136	3:57
125.99999999988775	-71331.55367317822	7675.023071289294	297.148913501117	33.15471678815633	1.17255913375052	136	3:57
126.99999999988542	-71215.9764107033	7575.318958180441	293.28873371967546	33.11148753361192	1.1740899878750837	136	3:56
127.99999999988309	-71471.76060946938	7778.936741889003	301.17207200237596	32.76930061264361	1.186350189660888	136	3:55
128.99999999988785	-71286.23558989944	7731.212004412992	299.3243441510849	33.34614946583967	1.165827737822907	136	3:55
129.99999999989262	-71397.80812894096	7412.717079759799	286.99338176344764	33.18591807800422	1.1714566975512275	136	3:54
130.9999999998974	-71636.2813615147	7356.316122284923	284.80974230355133	33.17497562152321	1.1718430916236326	136	3:53
131.99999999990217	-71722.09752222241	7405.154794354784	286.7005976413918	33.40666731237164	1.1637157826416085	136	3:53
132.99999999990695	-71648.7088619142	7466.622280278577	289.0803946124558	32.701167459301516	1.1888219601103738	136	3:52
133.99999999991172	-71557.56028822911	7417.489128095189	287.1781380781668	32.850918101452436	1.1834027249042267	136	3:52
