#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-80028.34161568413	7675.583006428326	294.2344046244024	29.92843067676609	1.126378064226065	0	--
100.19999999994788	-79822.14069300296	7471.504589339337	286.4112996565348	29.92843067676609	1.126378064226065	106	27:02
100.29999999994764	-80239.34915428213	7926.048139486702	303.835689535644	29.89074345281251	1.1277982384157736	109	26:26
100.39999999994741	-80191.16360418577	7793.27198759223	298.74587264899577	30.129492535590867	1.1188614534811205	110	26:17
100.49999999994718	-80339.702701689	7915.890157760198	303.44629530943604	30.129492535590867	1.1188614534811205	110	26:16
100.59999999994695	-80333.57777765754	7913.047980849542	303.3373438160519	30.12120848311531	1.1191691671307475	110	26:13
100.69999999994671	-80073.7060299222	7479.418580608701	286.7146731602014	30.30104455734215	1.1125269212163653	110	26:17
100.79999999994648	-79976.98330101097	7507.300274669547	287.78348495535005	30.12323791062233	1.1190937677762849	110	26:16
100.89999999994625	-80181.06391448952	7764.367843507242	297.63786644035963	30.069225627697335	1.1211039561979332	110	26:17
100.99999999994601	-79973.28873602743	7691.296307681005	294.83675546014916	30.069225627697335	1.1211039561979332	109	26:17
101.09999999994578	-80093.04007252422	7729.68009635127	296.308152642248	30.198636375220175	1.1162996696990422	109	26:18
101.19999999994555	-80022.51508361779	7634.915720666777	292.6754722796256	30.198636375220175	1.1162996696990422	109	26:21
101.29999999994531	-80323.74474843874	7901.3490129023485	302.88887770399504	30.305757940868435	1.1123538925109542	109	26:20
101.39999999994508	-80242.66649156238	7778.659036566043	298.18570243894203	30.305757940868435	1.1123538925109542	109	26:20
101.49999999994485	-80153.13999656349	7687.058642693564	294.6743095803335	30.341425409834514	1.1110462793252016	109	26:19
101.59999999994461	-79997.95035180217	7498.898759583712	287.4614228022662	30.21433485107148	1.1157196733663755	109	26:19
101.69999999994438	-80237.64372267883	7632.381158810036	292.57831284583705	30.142256988845475	1.118387645075644	109	26:21
101.79999999994415	-80315.55762425068	7709.2265773482695	295.5240911603668	30.142256988845475	1.118387645075644	109	26:21
101.89999999994392	-80154.68371432193	7532.025494104268	288.7312970255849	30.198634659914752	1.1162997331057127	109	26:21
101.99999999994368	-80186.41643121702	7625.446181340902	292.31246867934107	30.198634659914752	1.1162997331057127	109	26:21
102.09999999994345	-80167.81013642706	7619.149994053593	292.0711117796328	30.179059417211796	1.1170238059769941	109	26:21
102.19999999994322	-80332.02527807085	7902.081659615023	302.9169628499863	30.179059417211796	1.1170238059769941	109	26:23
102.29999999994298	-79902.68479923619	7496.396602218176	287.36550555635694	29.890118517383733	1.1278218181508386	109	26:23
102.39999999994275	-80079.42492244267	7743.784912758335	296.8488441121198	29.890118517383733	1.1278218181508386	109	26:24
102.49999999994252	-80078.40646558892	7809.958796443368	299.3855417481748	29.890118517383733	1.1278218181508386	109	26:23
102.59999999994228	-79699.0083251253	7428.647563752407	284.7684262230794	29.978833879813383	1.1244842926902268	109	26:23
102.69999999994205	-79981.64664252766	7847.323754181286	300.8178832503935	30.03599591747063	1.122344266647463	109	26:24
102.79999999994182	-79869.70589041401	7645.531424557586	293.08241274413047	30.03599591747063	1.122344266647463	109	26:24
102.89999999994158	-79902.51975922476	7810.645323407985	299.41185894812213	29.795168657094422	1.131415908363822	109	26:24
102.99999999994135	-79778.44275558874	7607.174797318218	291.6120567633895	29.57490777927589	1.1398421953708333	109	26:24
103.09999999994112	-79936.19936287141	7698.105746411247	295.09778724743376	29.57490777927589	1.1398421953708333	109	26:24
103.19999999994089	-79908.45475516288	7759.474559551663	297.4502881821189	29.783228413165375	1.1318694986107776	109	26:25
103.29999999994065	-79945.96416056924	7907.460657704925	303.12316038561755	29.783228413165375	1.1318694986107776	109	26:27
103.39999999994042	-79967.50077612302	7851.635409334636	300.98316545578814	29.831796292538176	1.1300267499966747	109	26:26
103.49999999994019	-79824.94378873531	7641.475391963995	292.9269295275053	29.831796292538176	1.1300267499966747	109	26:26
103.59999999993995	-79866.09328130644	7737.471885258647	296.6068416627694	29.831796292538176	1.1300267499966747	109	26:26
103.69999999993972	-79860.17129927233	7740.944493746835	296.73996000572265	29.595025509252377	1.1390673679426524	109	26:27
103.79999999993949	-79852.09444163667	7712.045416784941	295.63214803926274	29.592406094758932	1.1391681941330962	109	26:27
103.89999999993925	-79684.97476801506	7542.107350235107	289.11777306703766	29.73649521497202	1.133648318919802	109	26:27
103.99999999993902	-79791.8003685771	7638.235258166251	292.8027228271043	29.73649521497202	1.133648318919802	109	26:26
104.09999999993879	-79874.52553359311	7659.741556953049	293.6271413779699	29.753833141751425	1.1329877280153164	109	26:26
104.19999999993856	-79994.57309517244	7683.602528548261	294.54182352852405	29.753833141751425	1.1329877280153164	109	26:27
104.29999999993832	-80198.56358245155	7855.232862150744	301.12106955852863	29.51676069540452	1.1420876484006661	109	26:27
104.39999999993809	-80059.20056608497	7583.14659021455	290.6909638372341	29.819097914200633	1.130507968685593	109	26:26
104.49999999993786	-80155.46354504989	7561.6272402702	289.8660449856658	29.534984315428897	1.141382959645233	109	26:26
104.59999999993762	-80275.01204425818	7739.716933909087	296.69290294990054	29.583938660437777	1.1394942437499267	109	26:26
104.69999999993739	-80074.72536616577	7630.969866134831	292.5242126088007	29.502178733020983	1.1426521449850844	109	26:26
104.79999999993716	-80074.87444605242	7623.457042638388	292.23621739766526	29.803447197088627	1.131101633582602	109	26:26
104.89999999993692	-80156.65973995224	7675.885428377638	294.2459976124694	29.803447197088627	1.131101633582602	109	26:26
104.99999999993669	-80162.74064065565	7659.6625589129235	293.6241130814505	29.803447197088627	1.131101633582602	109	26:27
105.09999999993646	-80267.9404849213	7704.76172057353	295.35293615184844	29.803447197088627	1.131101633582602	109	26:27
105.19999999993622	-80007.75962077701	7592.226132030586	291.0390173438233	29.8544445946514	1.129169484434463	109	26:27
