#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-55975.3940258724	7422.678616866341	292.0801694669718	30.03299709957025	1.0277112350001993	0	--
100.19999999994788	-55869.94169863133	7478.234173381715	294.266263894524	30.239217762157395	1.0207026115134097	108	26:39
100.29999999994764	-55891.02395346857	7523.073619158135	296.03068258987514	30.239217762157395	1.0207026115134097	109	26:27
100.39999999994741	-55881.3976389333	7496.636301674726	294.99038210410976	30.126801757769936	1.0245112902499303	109	26:22
100.49999999994718	-55856.32885506889	7535.259847917787	296.51020702370886	30.185669043622543	1.0225133156847412	110	26:15
100.59999999994695	-55788.87816259544	7454.821167864937	293.3449691743764	30.25568339991259	1.0201471284580506	110	26:12
100.69999999994671	-55595.7347397985	7335.995836180657	288.6692281371111	30.04618249308503	1.0272602367059516	110	26:08
100.79999999994648	-55707.09722065326	7406.282453757849	291.43498538363366	30.04618249308503	1.0272602367059516	110	26:08
100.89999999994625	-55882.536884655856	7573.932755351867	298.03197429131757	30.0196819298314	1.0281670742582079	110	26:11
100.99999999994601	-55929.46666013345	7432.3271543574465	292.45983651319244	30.0196819298314	1.0281670742582079	110	26:11
101.09999999994578	-55990.12148457792	7593.057423488866	298.7845242262914	29.87239153364078	1.0332366093018652	110	26:11
101.19999999994555	-55745.860370715294	7304.875546040679	287.44465408680907	29.978146897328667	1.0295916103709242	110	26:11
101.29999999994531	-55772.073583107645	7299.913081304773	287.24938259307316	29.815777701660945	1.0351985062672822	110	26:10
101.39999999994508	-55891.490503152396	7419.548677538758	291.9570072964928	29.665752638385644	1.040433691880078	110	26:12
101.49999999994485	-56135.982953317056	7567.786705724405	297.7901290883389	29.665752638385644	1.040433691880078	110	26:12
101.59999999994461	-56052.95618740155	7416.110916055033	291.82173241681903	29.665752638385644	1.040433691880078	110	26:12
101.69999999994438	-56047.44112538948	7469.491679972523	293.92224941022204	29.8315071445094	1.0346526707631534	110	26:11
101.79999999994415	-56013.63239430808	7566.225793592107	297.7287076657424	29.8315071445094	1.0346526707631534	110	26:12
101.89999999994392	-55986.74645500496	7469.742673087205	293.93212591373987	29.8315071445094	1.0346526707631534	110	26:14
101.99999999994368	-55977.46509738115	7602.125206878594	299.14133877342044	29.763164267965514	1.0370284645163692	110	26:14
102.09999999994345	-55762.588688359945	7433.078102265177	292.4893860873384	29.668205034307626	1.0403476888562986	110	26:14
102.19999999994322	-55866.692795113544	7497.791809026178	295.03585097060034	29.653507706112027	1.040863322000687	110	26:14
102.29999999994298	-55947.8220748406	7579.189193747325	298.2388135600755	29.653507706112027	1.040863322000687	110	26:14
102.39999999994275	-55750.49910397234	7396.89162428907	291.06545907052566	29.653507706112027	1.040863322000687	110	26:15
102.49999999994252	-55973.912559345714	7759.729829203488	305.343033225452	29.653507706112027	1.040863322000687	110	26:15
102.59999999994228	-55791.64452123581	7480.639789708703	294.3609241729392	29.69977938858546	1.0392416770549886	110	26:15
102.69999999994205	-56083.093824178446	7704.311776281477	303.1623495229123	29.83126434876329	1.0346610917695254	110	26:14
102.79999999994182	-55823.33996901967	7498.465233034237	295.0623500026276	29.95347083020134	1.0304398016151128	110	26:13
102.89999999994158	-55871.37217748788	7569.377275702835	297.8527175382542	29.73159954600048	1.0381294316910965	110	26:14
102.99999999994135	-55881.2557510777	7535.323888177969	296.5127269886719	29.944998519457428	1.0307313429954374	110	26:14
103.09999999994112	-55750.47032279684	7464.095516962296	293.70991201992774	29.895746056880537	1.0324294460232435	110	26:14
103.19999999994089	-55914.139966598275	7687.69004028469	302.5082892143135	29.895746056880537	1.0324294460232435	110	26:13
103.29999999994065	-55894.73270458772	7733.040268153161	304.29280703124965	29.80340027384013	1.0356284268358682	110	26:14
103.39999999994042	-55794.61067062977	7713.445249780125	303.5217489560556	29.95565907437175	1.0303645285629246	110	26:15
103.49999999994019	-55910.37926866958	7716.28033007528	303.6333085123565	29.95565907437175	1.0303645285629246	110	26:15
103.59999999993995	-55633.54185558652	7451.683859619965	293.221517039216	29.98201135752533	1.0294589036038682	110	26:15
103.69999999993972	-55937.602195619955	7792.18547721907	306.6201532062378	30.021980632670143	1.0280883502525795	110	26:14
103.79999999993949	-55818.045473123464	7740.377296359051	304.5815168828241	30.12058730099267	1.0247226666440044	110	26:14
103.89999999993925	-55605.792357985716	7554.855631889687	297.28129522498773	30.234135087861265	1.0208742022968889	109	26:15
103.99999999993902	-55753.546599698806	7676.72184302069	302.07669395322586	30.15559278778094	1.023533138849897	110	26:14
104.09999999993879	-55731.29239084554	7656.717707762093	301.2895372517226	30.067427430268243	1.0265343987788378	110	26:14
104.19999999993856	-55717.77366273469	7753.374986459619	305.092972076186	29.964563907783443	1.0300583260595808	110	26:14
104.29999999993832	-55602.37186032784	7648.326444965176	300.95934358629887	30.146671875493052	1.0238360196917071	110	26:13
104.39999999993809	-55754.53481547249	7753.838366388334	305.1112059369111	30.146671875493052	1.0238360196917071	110	26:14
104.49999999993786	-55643.12117846159	7555.902317518938	297.3224819894632	30.146671875493052	1.0238360196917071	110	26:13
104.59999999993762	-55917.36380584573	7804.307957705281	307.0971691646988	29.8949360411884	1.0324574201273242	110	26:13
104.69999999993739	-55926.64541310017	7716.082469410757	303.62552275476037	29.880779876581542	1.0329465518450793	110	26:13
104.79999999993716	-55658.110215466266	7570.087384775017	297.8806601165132	29.88386958840065	1.0328397548601607	110	26:13
104.89999999993692	-55725.93977130519	7660.328104941299	301.43160529405293	29.973104266886168	1.0297648273307547	110	26:13
104.99999999993669	-55822.14287716095	7593.513244042612	298.8024606278867	29.723631023469856	1.0384077408169097	110	26:12
105.09999999993646	-55582.5902359747	7359.537975719668	289.5956042421663	29.723631023469856	1.0384077408169097	110	26:12
105.19999999993622	-55804.28100069359	7518.314331287191	295.84340604462244	29.723631023469856	1.0384077408169097	110	26:12
105.29999999993599	-55749.395149180695	7580.5604690294995	298.29277282969736	29.825450621477437	1.03486277312875	110	26:12
105.39999999993576	-55900.27578116994	7776.976151991471	306.0216708362937	29.825450621477437	1.03486277312875	110	26:12
105.49999999993553	-55692.33110221659	7466.812033137556	293.81680611379664	29.825450621477437	1.03486277312875	110	26:12
105.59999999993529	-56074.12896057681	7796.066807653173	306.77288239060175	29.723634249157467	1.0384076281261478	110	26:12
105.69999999993506	-55877.62978405779	7623.664717758754	299.9889120435089	29.723634249157467	1.0384076281261478	110	26:12
105.79999999993483	-55823.6973737861	7729.317361152462	304.1463117613071	29.723634249157467	1.0384076281261478	110	26:12
105.8999999999346	-55808.0229510926	7685.880107155104	302.43706889042505	29.723634249157467	1.0384076281261478	110	26:12
105.99999999993436	-55838.21800423143	7677.113398867614	302.0921015579503	29.722504734970997	1.0384470896775133	110	26:12
106.09999999993413	-55779.04119456839	7544.313241677704	296.8664553432359	29.706118440212823	1.039019911069055	110	26:12
106.1999999999339	-55918.42103143281	7669.57389644288	301.7954244068058	29.706118440212823	1.039019911069055	110	26:12
106.29999999993366	-55895.217738717096	7687.814794733566	302.5131982643277	29.706118440212823	1.039019911069055	110	26:12
106.39999999993343	-55882.52027434335	7606.249490421907	299.30362808950684	29.706118440212823	1.039019911069055	110	26:12
106.4999999999332	-55865.48343728311	7550.259671773078	297.1004455777091	29.706118440212823	1.039019911069055	110	26:12
106.59999999993296	-55939.98144444311	7562.977291130572	297.6008800716279	29.83394274796144	1.0345682030936314	110	26:12
106.69999999993273	-56262.7614135246	7797.1046566203095	306.8137214350828	29.83394274796144	1.0345682030936314	110	26:12
106.7999999999325	-56023.425267707935	7486.911885141282	294.6077292404115	29.83394274796144	1.0345682030936314	110	26:12
106.89999999993226	-56045.283790701564	7417.362893685722	291.87099735976153	29.933619315638246	1.0311231733956003	110	26:12
106.99999999993203	-56118.71568232545	7473.536351585807	294.08140602082375	29.69459971766593	1.039422953446797	110	26:12
107.0999999999318	-56085.32291831245	7385.88464166799	290.63233761731067	29.796303433115142	1.0358750913260466	110	26:12
107.19999999993156	-56185.88963997399	7534.1692157011585	296.46729097424725	29.96631744984976	1.0299980500310522	110	26:12
107.29999999993133	-56099.040266099735	7517.1439305139265	295.79735112646625	29.669314689126775	1.0403087790655392	110	26:12
107.3999999999311	-56265.957576902176	7794.674102935778	306.71807987915395	29.669314689126775	1.0403087790655392	109	26:12
107.49999999993086	-55938.845648072485	7493.069371053316	294.850024457746	29.669314689126775	1.0403087790655392	109	26:12
107.59999999993063	-56204.09911428942	7774.221628906918	305.9132811819836	29.593108343917507	1.0429877179934939	110	26:11
107.6999999999304	-56134.60758081157	7604.596724983132	299.23859226694685	29.593108343917507	1.0429877179934939	110	26:11
107.79999999993017	-56008.13114064114	7582.3068787261	298.3614935256174	29.828691999317954	1.034750318272839	110	26:11
107.89999999992993	-56120.79246469462	7619.993343560446	299.84444457382995	29.72930785623739	1.038209456110194	109	26:12
