#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-56790.91557550212	7544.501454895354	297.26288537380424	31.77832557323598	1.185742660535101	0	--
101.99999999994368	-56530.46649386533	7286.898947967794	287.11302127123656	32.65175786779633	1.1540241252898447	138	4:09
102.99999999994135	-56619.671357923246	7274.036293143647	286.60621642674784	32.52941432012955	1.1583644249396188	138	4:09
103.99999999993902	-56397.1563592451	7442.61707837607	293.24851226781436	32.645645178683246	1.1542402089563886	138	4:08
104.99999999993669	-56654.19039669557	7685.108416108504	302.8029772199981	32.73419876679735	1.1511177218970035	138	4:07
105.99999999993436	-56702.49028786176	7879.08731276846	310.44599072692114	32.76754831088934	1.1499461587743296	138	4:07
106.99999999993203	-56630.70342217613	7512.139071012596	295.98776657793985	32.745405603445626	1.150723761644122	138	4:06
107.9999999999297	-56603.49974556177	7553.155041808412	297.6038476269084	32.62236312184089	1.155063971663409	138	4:05
108.99999999992737	-56213.2085370564	7531.141722134027	296.7364950308243	32.636211030493186	1.1545738651264643	138	4:05
109.99999999992504	-56409.2095700154	7545.224914178663	297.29139058323295	32.6169026649997	1.1552573430889812	138	4:04
110.99999999992271	-56688.587168339	7755.359944935666	305.5709761773756	32.43328976415388	1.1617975415557567	138	4:03
111.99999999992038	-56523.35942763422	7608.287934212954	299.77615321570823	32.294106303608004	1.1668047401066997	137	4:04
112.99999999991805	-56872.67341152334	7520.018518319298	296.2982267528824	32.49873600154164	1.1594579035557568	137	4:04
113.99999999991572	-56719.16937237076	7809.257965474418	307.6946262551272	32.16391206015269	1.171527774422742	137	4:03
114.99999999991338	-56637.34828768455	7423.264560766769	292.4859986334568	32.56708040913073	1.157024696079142	137	4:02
115.99999999991105	-56625.858796394896	7199.5266266142735	283.67044146624465	32.16246549751335	1.1715804659152382	137	4:01
116.99999999990872	-56893.442856803886	7629.72867670402	300.6209455476542	32.217064281733514	1.1695949693940257	137	4:01
117.9999999999064	-56885.056730990735	7510.742256400294	295.93273031815943	32.37199323935827	1.1639974107849047	137	4:00
118.99999999990406	-56467.329260857194	7601.347495321436	299.5026911582101	32.41411023360758	1.162484980799848	137	3:59
119.99999999990173	-56427.52887909996	7670.611144285376	302.23176640137007	32.47580677911137	1.160276527350078	137	3:59
120.9999999998994	-56444.4132759083	7739.020600307366	304.9271853638456	32.49159820049552	1.1597126149363994	137	3:58
121.99999999989707	-56439.98483333865	7462.756398173429	294.04202690204437	32.431322421480566	1.1618680182958523	137	3:57
