#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-71198.41411022621	7702.869572998754	300.8417808512804	29.581140075349342	1.0993496230562512	0	--
101.99999999994368	-71126.11209319325	7441.588494257339	290.63723768897034	29.494250743220906	1.1025882798153133	134	4:17
102.99999999994135	-71428.45250347577	7603.34303143967	296.95469153724605	29.602780967508995	1.0985459517165743	134	4:15
103.99999999993902	-71064.9933717885	7595.658880996934	296.6545808471176	29.899602916717186	1.0876403704086377	134	4:15
104.99999999993669	-71527.3713128781	7572.5979617099665	295.75391805377654	29.503947454213296	1.1022259052581609	134	4:14
105.99999999993436	-71575.41741160938	7441.52727928085	290.634846888715	29.438458391067034	1.1046779270641942	134	4:13
106.99999999993203	-71527.21592717568	7694.214077584076	300.5037335002218	29.474015322347025	1.1033452631326066	134	4:13
107.9999999999297	-71442.44133878752	7494.372889768393	292.6987748078601	29.47784634585832	1.1032018692905143	134	4:12
108.99999999992737	-71657.3938129723	7607.000332874168	297.0975303931084	29.37125765251013	1.1072054038731376	134	4:12
109.99999999992504	-71702.26848403373	7502.058159432882	292.9989292100964	29.354114679589614	1.1078520182392402	134	4:11
110.99999999992271	-71667.85739634294	7417.7573998279495	289.7064950845643	29.621839179758915	1.097839165018184	134	4:10
111.99999999992038	-71933.3117671927	7407.124903248859	289.29123435926766	29.528313910519827	1.1013163599505018	134	4:09
112.99999999991805	-71794.02526399196	7431.544992255845	290.2449806217204	29.467764879165323	1.1035792950283168	134	4:09
113.99999999991572	-71607.81587785238	7282.9722412188685	284.4423520578647	29.518605712411123	1.1016785653170738	134	4:08
114.99999999991338	-71792.95207526538	7696.763101622239	300.6032876889311	29.469976037128852	1.1034964925128512	134	4:08
115.99999999991105	-71324.08954527011	7527.161721712121	293.97936907217974	29.520705852302353	1.101600190527734	134	4:07
116.99999999990872	-71257.18028224356	7725.331545638361	301.7190513004672	29.660858215965582	1.0963949510370161	134	4:06
117.9999999999064	-71284.20844104016	7310.159314772495	285.50416513239446	29.83949003035505	1.0898314669026705	134	4:06
118.99999999990406	-71120.7753363777	7497.90390471889	292.8366814432838	29.550512350648923	1.100489047550992	134	4:05
119.99999999990173	-71132.12198926197	7476.778283467385	292.01160327486065	29.56132181926908	1.100086639908362	134	4:04
120.9999999998994	-71497.38023524813	7479.984988031257	292.1368437066915	29.38497766280449	1.106688443482239	134	4:04
121.99999999989707	-71524.42891671884	7542.349511315808	294.57254043880704	29.359703076998823	1.1076411469871614	134	4:03
122.99999999989474	-71427.91303942743	7475.2504589197	291.95193285549317	29.503060654608678	1.102259035837677	134	4:03
123.99999999989241	-71386.42825509829	7441.170913768467	290.6209287463443	29.46424079015039	1.103711289322635	134	4:02
124.99999999989008	-71397.4316456648	7698.46795585502	300.6698721453627	29.9230148493004	1.0867893945576068	134	4:01
125.99999999988775	-71023.06336220173	7558.610192913478	295.2076144671727	29.976758558286043	1.0848409486362034	134	4:01
126.99999999988542	-71191.18149223187	7630.694052976249	298.02290773241685	29.72241724448309	1.0941241731422653	134	4:00
127.99999999988309	-71345.22606630606	7511.73566504614	293.37689199335523	29.46738460238189	1.1035935367260528	134	3:59
128.99999999988785	-71269.74988894738	7616.043301042306	297.450710804915	29.700450280009164	1.0949334062217266	134	3:59
129.99999999989262	-71398.664163598	7818.097758130584	305.34211051294767	29.1768422993501	1.1145830949682254	134	3:58
130.9999999998974	-71157.59308632975	7738.957133788152	302.25120962994197	29.360679661950382	1.1076043050036537	134	3:57
131.99999999990217	-71273.10627403992	7659.126565114437	299.13336241487855	29.35910937636146	1.1076635457338844	134	3:57
132.99999999990695	-71283.05577311062	7666.460106933404	299.4197798025621	29.616523018988417	1.098036226958833	134	3:56
133.99999999991172	-71587.82133861372	7565.245984522162	295.4667806579013	29.60870365683833	1.0983262073312265	134	3:56
134.9999999999165	-71712.61969189934	7744.172026279199	302.45488146017186	29.481075328066023	1.1030810385824146	134	3:55
135.99999999992127	-71287.13446759904	7459.889339499152	291.3519919531383	29.707805792756524	1.094662305869073	134	3:54
136.99999999992605	-71326.77891312362	7587.797623403702	296.3475530944514	29.947542706485596	1.0858992842964295	134	3:54
137.99999999993082	-71137.10034617104	7429.52204313569	290.1659727130298	29.645142785821196	1.0969761699701874	134	3:53
138.9999999999356	-71362.98584743877	7726.555854429558	301.76686766728545	29.986649670762958	1.084483113267453	134	3:52
139.99999999994037	-71480.8848757589	7626.707493951319	297.8672094559288	29.761231424390253	1.0926972317670398	134	3:52
140.99999999994515	-71255.53860275674	7246.868249779124	283.0322815669082	29.651087670426996	1.096756232110967	134	3:51
141.99999999994992	-71374.77504992281	7516.808557926312	293.57501791430917	29.841215945845562	1.0897684347187884	134	3:50
142.9999999999547	-71398.95922212087	7563.449263705185	295.3966082779656	29.723004890012078	1.0941025415077488	134	3:50
143.99999999995947	-71065.70938087167	7850.825459660095	306.6203172796597	29.728877131274647	1.0938864272542117	134	3:49
144.99999999996425	-70959.22291113526	7686.281521938738	300.1939211446536	29.820981102855097	1.0905078903757448	134	3:48
145.99999999996902	-71132.06008036507	7491.0705762557245	292.5698002914587	29.412674511357928	1.105646315123489	134	3:48
146.9999999999738	-71322.54481930111	7562.776272529294	295.3703240650585	29.71492324335685	1.094400107484031	134	3:47
147.99999999997857	-71285.0079157122	7636.78351262284	298.26073648793994	29.437567410466446	1.1047113621163909	134	3:46
148.99999999998334	-71588.52607762569	7770.6453888360975	303.4888199763654	29.347293487875493	1.1081095162947392	134	3:46
149.99999999998812	-71490.9394666217	7535.624178237955	294.309877133816	29.31775263117739	1.1092260583721103	134	3:45
150.9999999999929	-71245.94128139515	7560.21046338126	295.27011432035187	29.551156762479316	1.100465049567862	134	3:45
151.99999999999767	-71465.79471064429	7682.00458143366	300.0268817853669	29.400542166287323	1.1061025680233592	134	3:44
153.00000000000244	-71271.02669237735	7424.133343332509	289.9555126981096	29.463054783556377	1.103755718146348	134	3:43
154.00000000000722	-71417.75648204179	7495.388038795565	292.73842227148	29.445214071423585	1.1044244783728694	134	3:43
155.000000000012	-71324.53823869754	7498.069226792804	292.84313823015515	29.662201204490295	1.0963453105593037	134	3:42
156.00000000001677	-71516.20652889487	7416.03376256011	289.63917704155654	29.87995069933462	1.0883557178069116	134	3:41
157.00000000002154	-71402.81433895841	7489.760087322018	292.51861808970057	30.33545770299649	1.0720133353450998	134	3:41
158.00000000002632	-71623.71639344463	7457.6713787903	291.2653677096423	30.09539182096195	1.080564605534018	134	3:40
159.0000000000311	-71616.43925390107	7665.935532488842	299.39929212474345	29.810717634638106	1.0908833390050072	134	3:39
160.00000000003587	-71270.7422831876	7713.2593538264	301.2475621172388	29.591545982044547	1.0989630352919662	134	3:39
161.00000000004064	-71379.43854568398	7623.8307992804575	297.7548578265073	29.817576412344323	1.0906324089420742	134	3:38
162.00000000004542	-71268.32608395143	7806.3279525421385	304.88243126744766	29.819576326985644	1.0905592633111967	134	3:37
163.0000000000502	-71445.03390012201	7670.983666616675	299.5964510726655	29.49207555272691	1.1026696013059205	134	3:37
164.00000000005497	-71237.54203526388	7665.095784845556	299.3664951035713	29.510534757561064	1.1019798678191461	134	3:36
165.00000000005974	-71205.71978312187	7640.821040925739	298.4184254106681	29.716091932048844	1.0943570663925892	134	3:35
166.00000000006452	-71457.45468685374	7650.273376579996	298.78759399965713	29.432612054662783	1.1048973543704752	134	3:35
167.0000000000693	-71944.4290739499	7747.678753210833	302.5918395074391	29.15453451499017	1.115435925574078	134	3:34
168.00000000007407	-71701.31928618925	7526.246742638518	293.94363382684867	29.491567658956	1.1026885911076274	134	3:34
169.00000000007884	-71789.3456395544	7472.8120353595305	291.8566982576126	29.2582379256527	1.1114823549540194	134	3:33
170.00000000008362	-71672.82225996762	7444.058241913812	290.73369567468393	29.41115309780472	1.1057035092526444	134	3:32
171.0000000000884	-71364.20138276523	7605.696676875492	297.0466150571362	29.473100714909755	1.1033795020745254	134	3:32
172.00000000009317	-71696.2392195129	7474.712645935231	291.9309281358261	29.81617233349456	1.090683768113236	134	3:31
173.00000000009794	-71196.28272458611	7374.717014301492	288.02551813076855	29.695321340794333	1.0951225217669112	134	3:30
174.00000000010272	-71410.3984787878	7435.2338019605995	290.3890500584781	29.380933171344484	1.106840786906202	134	3:30
175.0000000001075	-71515.44604370918	7378.734926028203	288.1824409122998	29.711470141321325	1.0945272999528268	134	3:29
176.00000000011227	-71609.02558249637	7354.990050232658	287.25506564614386	29.493037423458485	1.1026336394074943	134	3:28
177.00000000011704	-71512.6776857496	7416.124794671514	289.642732374053	29.75039701073708	1.0930951670887892	134	3:28
178.00000000012182	-71441.47036204179	7777.189630654761	303.7444106162419	29.773676562322386	1.0922404938247527	134	3:27
179.0000000001266	-71540.58645133086	7638.9161769532875	298.3440294126155	29.550089174681446	1.1005048072502148	134	3:26
180.00000000013137	-71407.77129319796	7425.553724560217	290.01098683199984	29.680988333623624	1.095651358569138	134	3:26
181.00000000013614	-71843.42515540755	7699.305649915503	300.702588962203	29.168912721494085	1.1148860947239219	134	3:25
182.00000000014091	-71680.11311123779	7452.245511713487	291.05345609688794	29.23496223100615	1.1123672722559304	134	3:24
183.0000000001457	-71696.73030251308	7242.71378759531	282.8700256971945	29.4654991830547	1.1036641527563662	134	3:24
184.00000000015046	-71295.19097304827	7275.4322909078055	284.14787322012586	29.714213662024452	1.0944262419762734	134	3:23
185.00000000015524	-71339.07163828283	7623.800186996901	297.7536622390949	29.42881389546408	1.105039955294353	134	3:22
186.00000000016001	-71509.35946596018	7654.354445122621	298.94698342154777	29.43136023830904	1.1049443494317366	134	3:22
187.0000000001648	-71725.94799919889	7508.263682803422	293.2412909279231	29.441269675333988	1.1045724437168163	134	3:21
188.00000000016956	-71915.77077091107	7646.778889022829	298.6511139710265	29.404955104436826	1.105936570074974	134	3:20
189.00000000017434	-71535.88433004942	7443.85139111568	290.72561695000985	29.577505341385006	1.099484720434055	134	3:20
