#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-47986.73001229178	7576.55902903021	300.7920507225687	29.938535321638582	1.0099938443386098	0	--
100.19999999994788	-47676.30261806515	7329.643718449826	290.98942629376126	30.083936645437866	1.0051123541358231	218	13:11
100.29999999994764	-47998.37358270271	7523.099692083622	298.6696962963945	30.162071753328117	1.0025086018845024	221	13:01
100.39999999994741	-47899.42342416226	7359.262887598234	292.1653176970634	30.111028651150672	1.0042080173907808	223	12:54
100.49999999994718	-48067.07638650079	7473.244323829896	296.69042069131984	30.111028651150672	1.0042080173907808	225	12:48
100.59999999994695	-47792.456428903795	7304.41716128024	289.98792312660635	30.08199997472875	1.0051770629868724	225	12:46
100.69999999994671	-48116.47781573626	7591.9647974947875	301.4036651337628	30.119403488155562	1.003928792788343	225	12:48
100.79999999994648	-47908.36798211699	7418.020289051625	294.49800714230844	30.335644632994068	0.996772501431581	225	12:48
100.89999999994625	-47970.39200908717	7511.536710730004	298.2106418812576	30.310894938550913	0.997586394089313	225	12:46
100.99999999994601	-47943.37089547695	7544.846678269279	299.53305927512343	30.310894938550913	0.997586394089313	226	12:45
101.09999999994578	-47811.27087630288	7442.954503908348	295.48790421711163	30.30918859688428	0.9976425560424731	225	12:46
101.19999999994555	-47728.27359854028	7343.360372418116	291.5339822670421	30.435360187122303	0.9935067696738838	226	12:42
101.29999999994531	-47637.19807897005	7270.914581983168	288.6578589784027	30.435360187122303	0.9935067696738838	227	12:40
101.39999999994508	-47596.93647388992	7396.827113666279	293.6566306465858	30.435360187122303	0.9935067696738838	228	12:37
101.49999999994485	-47751.00890219369	7532.182817352665	299.03029955523226	30.435360187122303	0.9935067696738838	228	12:35
101.59999999994461	-47774.533249192784	7430.703561496057	295.001537506662	30.435360187122303	0.9935067696738838	229	12:35
101.69999999994438	-47715.39578108047	7472.460802533511	296.65931462105476	30.4093738302739	0.9943557717477888	229	12:35
101.79999999994415	-47723.0305621743	7512.79527373004	298.2606072737654	30.34652798261192	0.996415023184687	228	12:36
101.89999999994392	-47754.23933086477	7469.205208549989	296.53006639809877	30.34652798261192	0.996415023184687	228	12:35
101.99999999994368	-48001.2780854571	7611.015324649894	302.1599777432699	30.410259461023372	0.9943268133612777	228	12:35
102.09999999994345	-47948.62454418096	7679.6933901882485	304.8865210320885	30.401389215397547	0.9946169291518544	228	12:35
102.19999999994322	-47496.90392511591	7242.7333063243605	287.53905245093927	30.401389215397547	0.9946169291518544	228	12:35
102.29999999994298	-47721.752173515444	7562.5159524438095	300.2345356568651	30.401389215397547	0.9946169291518544	228	12:35
102.39999999994275	-47537.67628853422	7439.367801686354	295.34551088096117	30.401389215397547	0.9946169291518544	228	12:36
102.49999999994252	-47674.47505295454	7603.320651700566	301.8544965284863	30.401389215397547	0.9946169291518544	229	12:34
102.59999999994228	-47607.17526123492	7427.313584011745	294.8669542115933	30.289564172289015	0.9982889225931015	229	12:33
102.69999999994205	-47657.41670070574	7369.914673122162	292.5881973181847	30.202629370765113	1.0011623826579112	229	12:32
102.79999999994182	-47651.67619581707	7469.306603102996	296.5340917974145	30.07293474590327	1.0054800650105553	229	12:32
102.89999999994158	-47752.6367088031	7468.704755910351	296.51019825278513	30.013797870586767	1.0074611854770203	230	12:31
102.99999999994135	-47804.72032800078	7541.6160519769255	299.4048022782635	30.0649170688836	1.0057482052616165	230	12:30
103.09999999994112	-47807.412672033126	7569.090002241226	300.49552773949	30.08926722808163	1.0049342894980449	230	12:28
103.19999999994089	-47677.1411129481	7558.183295375333	300.062527651686	29.923543675096955	1.0104998496061661	231	12:28
103.29999999994065	-47722.0548934041	7392.467771447547	293.48356323158254	29.779141903086725	1.015399855434879	231	12:28
103.39999999994042	-47787.800001795316	7530.841367808916	298.9770435378689	29.793956817999998	1.0148949522911608	231	12:27
103.49999999994019	-47984.97459698387	7607.739288834413	302.0299179724157	29.80197525029818	1.0146218876235886	231	12:26
103.59999999993995	-48011.36066235788	7634.303453363004	303.08452462085216	29.857205342402175	1.0127450321154614	231	12:26
103.69999999993972	-47986.96803782016	7504.378457956026	297.92645673557	29.659712712341026	1.019488512132064	231	12:26
103.79999999993949	-47847.1388090594	7352.5335119447245	291.89815912347535	29.872015251201454	1.0122429347030026	231	12:27
103.89999999993925	-47994.8639917862	7456.123479064022	296.0107171494484	29.862701713746183	1.0125586316073405	231	12:27
103.99999999993902	-47740.10656303467	7303.599162564237	289.9554482906904	29.84599579937854	1.0131253983490351	231	12:27
104.09999999993879	-47813.293952310836	7388.400296969445	293.32208306824685	29.84599579937854	1.0131253983490351	231	12:27
104.19999999993856	-47752.01365243786	7367.03248048406	292.4737732596021	30.0988004067368	1.0046159971412387	231	12:27
104.29999999993832	-47705.09102395392	7242.478815200637	287.5289490640717	30.027637272746613	1.0069968578850887	231	12:27
104.39999999993809	-47956.10567151793	7456.140273450994	296.0113838925014	30.155124114910056	1.0027395764694635	231	12:27
104.49999999993786	-47688.681716190215	7188.36717213399	285.38069785615255	30.155124114910056	1.0027395764694635	231	12:27
104.59999999993762	-47783.33293866858	7281.579676526946	289.08126697227976	30.155124114910056	1.0027395764694635	231	12:26
104.69999999993739	-48002.93054443036	7485.2573693402055	297.16734281132506	30.155124114910056	1.0027395764694635	231	12:25
104.79999999993716	-47783.72752045281	7347.2343213806325	291.68777939953526	30.155124114910056	1.0027395764694635	231	12:25
104.89999999993692	-47836.11566172802	7447.82097620972	295.6811048742577	30.13306195758115	1.0034737401043152	231	12:25
104.99999999993669	-47871.59705207596	7435.930526096274	295.2090498345049	29.889601467364436	1.0116473589112485	231	12:25
105.09999999993646	-47805.10264768335	7451.3411826342	295.8208583039253	29.88602806710733	1.0117683191447169	231	12:25
105.19999999993622	-47729.09668252873	7413.3594872271915	294.3129716752302	29.87870596714537	1.012016263911109	231	12:25
105.29999999993599	-47809.29823801061	7457.385856780426	296.06083398753395	29.87870596714537	1.012016263911109	231	12:25
105.39999999993576	-47943.80215284266	7509.758852681647	298.1400602932029	29.82272902723928	1.013915807495373	231	12:25
105.49999999993553	-47837.082128198934	7441.554538661963	295.43232510583084	29.70855433959451	1.0178124468032168	231	12:25
105.59999999993529	-47774.9312844809	7466.787146105454	296.4340684709817	29.663462466184843	1.019359638742066	231	12:25
105.69999999993506	-47794.69168130297	7356.897567533331	292.0714136609157	29.54984116432139	1.0232791511542265	231	12:24
105.79999999993483	-47821.06864437659	7335.517175148646	291.22260458465803	29.54984116432139	1.0232791511542265	231	12:25
105.8999999999346	-47749.947434440895	7374.5828416165305	292.77352524464305	29.87020477138762	1.0123042883299362	231	12:24
105.99999999993436	-47863.76467502004	7511.3237501917	298.2021872731969	29.695222961604493	1.0182693836805328	231	12:24
106.09999999993413	-47749.540230048995	7470.898679404996	296.597297784981	29.938864155219846	1.0099827510689667	231	12:24
106.1999999999339	-47707.91081463432	7332.131960415229	291.08821037247026	29.89396795639621	1.0114995917395184	232	12:24
106.29999999993366	-47944.821023141325	7551.693778946431	299.80489157343897	30.068388928842534	1.0056320760958377	231	12:24
106.39999999993343	-47824.68123309707	7428.975437815361	294.9329303904465	30.27803887988219	0.9986689198506856	231	12:24
106.4999999999332	-47815.82566941614	7549.410837006408	299.7142579777408	30.347317762516777	0.9963890917805226	232	12:23
106.59999999993296	-47841.220025774295	7507.168022217511	298.03720341511405	30.00457426389943	1.0077708857795766	232	12:23
106.69999999993273	-47892.17383880087	7589.062946566813	301.2884606341776	30.15254479135685	1.0028253533027363	232	12:23
106.7999999999325	-47885.397105462645	7496.740683111097	297.6232343954865	30.27089511528822	0.9989046002177037	232	12:23
106.89999999993226	-47685.86791538651	7407.056221425167	294.06272981219234	30.04605092426775	1.006379722233195	232	12:23
106.99999999993203	-47730.823073026986	7527.233291655763	298.833801649155	30.07699796897132	1.0053442306497318	232	12:23
107.0999999999318	-47586.78631369636	7367.601932611744	292.49638070879087	30.07699796897132	1.0053442306497318	231	12:23
107.19999999993156	-47851.77416929483	7578.945669054144	300.8868011685674	30.117592508148732	1.0039891593322998	231	12:23
107.29999999993133	-47927.80468146704	7550.003932415543	299.7378040734954	29.838633232872375	1.013375383094188	231	12:24
107.3999999999311	-47636.180198164104	7362.453424359778	292.2919831254899	30.08748878781584	1.0049936901219227	231	12:24
107.49999999993086	-47955.55299965237	7598.017389000821	301.64395513933266	30.044132242480355	1.0064439917693784	231	12:24
107.59999999993063	-47527.45767589004	7213.610768183082	286.3828774727998	30.044132242480355	1.0064439917693784	231	12:24
107.6999999999304	-47859.35583229421	7387.231531588535	293.27568267271243	30.212468784676208	1.0008363301547083	231	12:24
107.79999999993017	-47523.31245602877	7291.466679738851	289.4737844673873	30.212468784676208	1.0008363301547083	231	12:24
107.89999999992993	-47711.131630267075	7448.956765050971	295.7261960896021	30.212468784676208	1.0008363301547083	231	12:24
107.9999999999297	-47838.968874006125	7565.333255046723	300.3463835582923	30.20522980703197	1.0010761903334195	231	12:24
108.09999999992947	-47892.85958640216	7598.6024262401315	301.66718132291896	30.20522980703197	1.0010761903334195	231	12:24
108.19999999992923	-47801.2734293566	7435.617091853421	295.1966063851352	30.280358279481643	0.9985924243128421	231	12:24
108.299999999929	-47899.844142300484	7586.053659509068	301.1689908825604	30.391273358450853	0.9949479913766381	231	12:24
108.39999999992877	-47532.450858433236	7346.952696539611	291.67659879457455	30.7076241278776	0.9846980104174845	231	12:24
108.49999999992853	-47470.488700162736	7253.771151159282	287.9772587621067	30.7076241278776	0.9846980104174845	231	12:23
108.5999999999283	-47697.287600222684	7382.753258355466	293.0978936547282	30.7076241278776	0.9846980104174845	231	12:23
108.69999999992807	-47923.63869167963	7592.338198344532	301.4184892784578	30.69149315361675	0.9852155524667179	231	12:23
108.79999999992783	-47852.38625062717	7481.709066566597	297.02647394674307	30.490524368181507	0.9917092936231594	231	12:23
108.8999999999276	-47936.47483106525	7552.92853862853	299.8539119658763	30.3779084615776	0.9953857232012573	231	12:23
108.99999999992737	-47639.894843018614	7178.978109434532	285.00794877402814	30.3779084615776	0.9953857232012573	231	12:23
109.09999999992714	-48070.228661308385	7638.013872272465	303.2318295528853	30.091582352383078	1.0048569739296	231	12:23
109.1999999999269	-47950.9743035413	7614.652472196405	302.30437377649605	30.14544719370437	1.0030614636124526	231	12:23
109.29999999992667	-47733.67812462061	7364.1731758629685	292.3602578633222	30.196200360350264	1.0013755380651563	231	12:23
109.39999999992644	-47873.227633933595	7623.456471246096	302.65389562652973	30.24988751101816	0.9995983083360319	231	12:23
109.4999999999262	-47821.20058569807	7597.694865856624	301.6311508573919	30.309535616857282	0.9976311338320757	231	12:24
109.59999999992597	-47672.51786169177	7465.48256850032	296.38227628251315	30.13498729637684	1.0034096276856412	231	12:24
109.69999999992574	-47808.69903679611	7524.056730609924	298.7076910615436	30.13498729637684	1.0034096276856412	231	12:23
109.7999999999255	-47811.65058670574	7461.521736838996	296.2250298764056	30.10592437444002	1.0043782747637837	231	12:23
109.89999999992527	-47687.62270371715	7363.962733376613	292.351903222807	30.10592437444002	1.0043782747637837	231	12:23
109.99999999992504	-47711.2870249016	7383.861886143374	293.1419065667289	30.149743640432227	1.0029185237521816	231	12:23
110.0999999999248	-48054.499501072685	7726.175500483025	306.7318771131152	30.149562539196715	1.002924548044691	231	12:23
110.19999999992457	-47926.59305742665	7494.634979521094	297.5396372244456	30.149562539196715	1.002924548044691	231	12:23
110.29999999992434	-48075.90986630172	7607.1141674669	302.0051004348813	29.912292116669065	1.010879950805194	231	12:23
110.3999999999241	-48204.84047367386	7628.562720908396	302.8566155289999	30.039129756003447	1.0066115972392933	231	12:23
110.49999999992387	-47946.84928617874	7566.326842633594	300.38582933396464	29.997157287889817	1.008020063140327	231	12:23
110.59999999992364	-47771.69916227175	7327.001603585439	290.8845334069958	29.997157287889817	1.008020063140327	231	12:23
110.6999999999234	-47959.18412667184	7458.867208528048	296.11964417145805	29.8926335371666	1.011544745489665	231	12:22
110.79999999992317	-48061.577314486785	7547.118254586056	299.6232416515924	30.02804852357958	1.006983066502799	231	12:22
110.89999999992294	-47999.21869853491	7584.265971959756	301.09801905987035	29.97094366286443	1.0089017123886945	231	12:23
110.99999999992271	-48003.24348523485	7674.781131222549	304.69150262831033	29.97094366286443	1.0089017123886945	231	12:22
111.09999999992247	-47676.55632518724	7237.34172805136	287.3250049025531	29.97094366286443	1.0089017123886945	231	12:22
111.19999999992224	-48064.53702727269	7570.815488050858	300.5640301312992	29.920836751481936	1.010591269038336	231	12:22
111.29999999992201	-48132.76392717715	7585.916387729674	301.1635411447741	29.707020066882315	1.0178650135655425	231	12:23
111.39999999992177	-48050.694346921926	7621.724377907714	302.5851309135118	29.997226887938165	1.008017724315962	231	12:23
111.49999999992154	-47833.4974942898	7446.324289268596	295.62168587777325	30.083825545467235	1.0051160660292078	231	12:23
111.59999999992131	-47688.41735848022	7230.131277818522	287.03874749944197	30.083825545467235	1.0051160660292078	231	12:23
111.69999999992108	-47995.62666837318	7478.472684780414	296.8979884547595	30.083825545467235	1.0051160660292078	231	12:22
111.79999999992084	-47753.85778205586	7307.601419173572	290.1143392817626	30.18041127650958	1.001899414369613	231	12:22
111.89999999992061	-47802.84479701411	7331.2808205603	291.05441982171567	30.18041127650958	1.001899414369613	231	12:22
111.99999999992038	-47747.17088680164	7325.48712087121	290.82440791207773	30.268480617064938	0.9989842822279428	231	12:22
112.09999999992014	-47821.92595069116	7477.147156950758	296.84536453502966	30.268480617064938	0.9989842822279428	231	12:22
112.19999999991991	-47762.419676929625	7418.483448907732	294.51639475103656	30.251602000776685	0.9995416567556549	231	12:22
112.29999999991968	-47698.52836733367	7381.607520613584	293.0524074645394	30.251602000776685	0.9995416567556549	231	12:22
112.39999999991944	-47718.753727586096	7412.03329121585	294.2603212284531	30.3503292737122	0.9962902250803353	231	12:22
112.49999999991921	-47859.0717050315	7485.888474120725	297.1923978924543	30.308581292779923	0.9976625461704542	231	12:22
112.59999999991898	-47760.98828820174	7464.941886440427	296.360811015106	30.308581292779923	0.9976625461704542	231	12:22
