#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-53634.061969146744	7505.359252646242	295.3332776142069	31.29278083048358	1.0381320742659756	0	--
100.19999999994788	-53863.08253357813	7743.241629607013	304.6938664560685	31.231087802893956	1.040182771670548	228	12:37
100.29999999994764	-53900.40596032565	7796.752631609431	306.79950578362264	31.20655417659339	1.041000531146972	234	12:18
100.39999999994741	-53731.86543507618	7615.1919894323055	299.655157627203	31.313509375072396	1.0374448639398268	238	12:06
100.49999999994718	-53713.87330158416	7628.095992375136	300.16292565737496	31.313509375072396	1.0374448639398268	239	12:04
100.59999999994695	-53790.20224267154	7607.71386693191	299.3608961063219	31.03883680715129	1.0466255444732309	239	12:04
100.69999999994671	-53698.313771530375	7513.003202004289	295.6340643642926	30.98437291586035	1.0484652880120564	238	12:04
100.79999999994648	-53787.85869936104	7573.349506156774	298.00867045539655	31.0282965436061	1.0469810815249145	236	12:10
100.89999999994625	-53798.49157082458	7603.514818074953	299.19566499345416	31.0282965436061	1.0469810815249145	237	12:08
100.99999999994601	-53795.67284108768	7507.7594061842465	295.4277228215974	31.056089150081533	1.0460441208842677	237	12:08
101.09999999994578	-53672.86241414203	7469.7305354979635	293.931299979508	31.056089150081533	1.0460441208842677	238	12:05
101.19999999994555	-53812.9352015437	7488.01091712444	294.65062664197023	30.89959116013289	1.0513420486616163	239	12:03
101.29999999994531	-54000.34569405668	7700.8607838411135	303.02619490740915	30.89959116013289	1.0513420486616163	239	12:02
101.39999999994508	-53979.16851749897	7784.765197972724	306.32780443703314	30.99067305045228	1.048252144127808	239	12:02
101.49999999994485	-53734.37853635382	7459.207938848377	293.517239459162	30.985968540506462	1.0484112972177406	239	12:03
101.59999999994461	-53760.82719942721	7402.04897742116	291.26805419632836	30.807171147206066	1.0544960236002283	239	12:02
101.69999999994438	-53877.81321767098	7567.654586614782	297.78457735106014	30.83964342845873	1.053385702998189	239	12:02
101.79999999994415	-53996.522913432855	7631.586134556517	300.30026153898564	30.84505946311934	1.0532007406872799	239	12:01
101.89999999994392	-53983.587620074046	7601.83110748212	299.12941156690965	30.84505946311934	1.0532007406872799	239	12:01
101.99999999994368	-53842.97897278113	7551.649030200751	297.1547642699437	30.84505946311934	1.0532007406872799	239	12:01
102.09999999994345	-54003.608523047675	7581.479471419794	298.3285817623964	30.75634194636281	1.0562387272762852	239	12:02
102.19999999994322	-53864.37335830866	7379.710375923839	290.38903799264756	30.812143078553078	1.0543258672491536	239	12:02
102.29999999994298	-54133.74319814614	7683.751630123774	302.3529556560348	30.62294129406932	1.0608399487541056	239	12:03
102.39999999994275	-54062.22197926813	7559.924908189813	297.4804171919918	30.62294129406932	1.0608399487541056	238	12:03
102.49999999994252	-54104.96106394759	7691.30780234583	302.6502884063319	30.62294129406932	1.0608399487541056	238	12:04
102.59999999994228	-53931.15812043869	7636.678496979075	300.50064423013043	30.62860234375271	1.0606438749147375	238	12:05
102.69999999994205	-54057.103680402215	7713.1236248394725	303.5087334379439	30.77747081772006	1.0555136146663722	238	12:06
102.79999999994182	-54064.83946278674	7631.819335536544	300.3094379164855	30.77747081772006	1.0555136146663722	237	12:07
102.89999999994158	-54067.04573707376	7597.236750243707	298.9486252066468	30.574994219334002	1.0625035360614405	237	12:07
102.99999999994135	-54072.69283999235	7603.474662986411	299.19408490467856	30.678618650196498	1.0589146742072237	237	12:08
103.09999999994112	-54033.67878408139	7574.205465380271	298.0423521532967	30.678618650196498	1.0589146742072237	237	12:08
103.19999999994089	-54012.60112873337	7599.940948654131	299.05503447407636	30.706062598408774	1.0579682552586194	237	12:08
103.29999999994065	-54040.04235275998	7504.816582638265	295.3119237380334	30.706062598408774	1.0579682552586194	236	12:10
103.39999999994042	-54114.44214824354	7429.289259943861	292.33994984445866	30.724968049203422	1.05731727437688	237	12:09
103.49999999994019	-54267.561820052506	7619.756220339979	299.8347585268236	30.724968049203422	1.05731727437688	237	12:08
103.59999999993995	-54274.72360519867	7678.253060615103	302.1365888572553	30.96741359295507	1.0490394806652787	237	12:08
103.69999999993972	-54157.17787649887	7480.6046654112715	294.35919321158315	30.859717103926503	1.0527004950724919	237	12:08
103.79999999993949	-54279.71623495911	7640.518789144311	300.6517583918882	30.859717103926503	1.0527004950724919	237	12:09
103.89999999993925	-54211.40294184169	7714.10849030825	303.54748755178605	30.859717103926503	1.0527004950724919	237	12:08
