#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-53947.36057972605	7544.656622888973	299.92151535048646	29.80741351762161	1.0329191205752646	0	--
101.99999999994368	-53748.54235722037	7366.761415622702	292.84967592773233	30.423739058917082	1.0119941962958998	299	1:55
102.99999999994135	-54013.29245797399	7313.1941237975325	290.72022403343595	29.86874468965434	1.0307981696970767	298	1:55
103.99999999993902	-53986.2069089718	7476.298269280953	297.20407676769094	30.05664285360847	1.0243541671370866	300	1:54
104.99999999993669	-53849.02537342993	7369.21677700538	292.9472835119386	30.024936796681402	1.0254358757100859	299	1:54
105.99999999993436	-53603.899045302795	7436.180245925463	295.60927146917794	29.98784359432176	1.0267042796993529	299	1:54
106.99999999993203	-53622.401151813305	7443.613705620833	295.90477259104057	29.791045054137125	1.0334866501425166	299	1:53
107.9999999999297	-53907.35444361431	7452.5754624575175	296.26102786215614	29.729801023925862	1.035615654893451	299	1:53
108.99999999992737	-53909.961959562555	7463.264125283602	296.68593254796303	30.227107308806378	1.0185773664248379	299	1:53
109.99999999992504	-53731.5989310852	7265.005246879119	288.80457939766	30.141642639237194	1.0214654763760462	300	1:52
110.99999999992271	-53380.430091680144	7467.539494470146	296.85589060824384	30.266494547545	1.0172518429208817	299	1:52
111.99999999992038	-53432.57639443679	7459.144903448698	296.5221817881152	30.429326392217575	1.0118083772343804	300	1:51
112.99999999991805	-53710.22529341036	7549.7470170751085	300.1238729678504	30.53071454571623	1.0084483057591893	300	1:51
113.99999999991572	-53754.97609383959	7405.645338475937	294.3954222284365	30.59622678656822	1.006289029428989	300	1:51
114.99999999991338	-53760.74739052306	7320.053241335025	290.9928934243226	30.079268762774497	1.0235836382880554	300	1:50
115.99999999991105	-53791.08025107026	7534.329108611373	299.510967344558	29.742153710433538	1.0351855368982348	300	1:50
116.99999999990872	-53847.86450951695	7467.817486790171	296.8669415920122	29.71577368113044	1.036104517675601	301	1:50
117.9999999999064	-54048.71709922381	7422.335770579209	295.0589142783041	29.735249198733126	1.0354259065216351	301	1:49
118.99999999990406	-53741.7808894513	7426.3497867475035	295.2184828142907	29.8901147387329	1.0300611966988442	301	1:49
119.99999999990173	-53240.378357984446	7233.970858478811	287.57087437140905	30.23074780373503	1.018454705690112	301	1:49
120.9999999998994	-54025.751417820225	7407.001264613882	294.4493241410513	29.836844221362952	1.0319002615967185	300	1:49
121.99999999989707	-53999.903436396446	7300.819077232679	290.2282808074178	30.15150334482534	1.0211314177317456	300	1:48
122.99999999989474	-53768.19422758199	7385.06768432354	293.5774020687089	30.412994595848758	1.0123517189408073	300	1:48
123.99999999989241	-53817.492084737896	7444.531057764343	295.94123994253766	30.26243782099977	1.0173882071020746	300	1:48
124.99999999989008	-53893.47324571683	7335.997786770216	291.6267343620254	30.291504239049377	1.0164119653574257	300	1:47
