#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-77974.53657720712	7693.240979114967	294.9113021416302	30.928310137372318	1.2712773634317878	0	--
100.19999999994788	-77846.20489784534	7579.738124347072	290.560304325851	30.84164380361741	1.2748497070129463	109	26:26
100.29999999994764	-78174.60615036217	7661.412611662337	293.6911992856325	30.76216613280421	1.2781434310281168	110	26:16
100.39999999994741	-78086.78323407474	7587.264287759776	290.8488109069131	30.71011868176915	1.2803096260966402	110	26:11
100.49999999994718	-78075.03691855626	7647.281712834978	293.14950797699913	30.808976296292943	1.2762014611816317	110	26:15
100.59999999994695	-77872.04759112778	7610.193731472613	291.72778403684543	30.837491219195815	1.275021378599185	110	26:12
100.69999999994671	-77895.2349642737	7607.186443378578	291.61250320135167	30.80941835038154	1.2761831502201142	110	26:13
100.79999999994648	-77925.42706800182	7482.330805455838	286.82630985845776	30.812431948661015	1.2760583336086828	110	26:13
100.89999999994625	-78154.74846619184	7610.204996383743	291.7282158639023	30.763058765510024	1.27810634392836	110	26:14
100.99999999994601	-78126.00406745417	7504.897183365516	287.69136528984615	30.763058765510024	1.27810634392836	109	26:20
101.09999999994578	-78053.09931198563	7459.701478947025	285.9588413669053	30.763058765510024	1.27810634392836	109	26:20
101.19999999994555	-78150.14679204303	7529.887744349241	288.6493489148187	30.763058765510024	1.27810634392836	109	26:20
101.29999999994531	-78004.82948148946	7461.358686587506	286.0223684635477	30.86023220044418	1.2740818121995008	109	26:21
101.39999999994508	-78045.27601132277	7596.924808336953	291.21913554779144	30.86023220044418	1.2740818121995008	109	26:21
101.49999999994485	-78053.13051095253	7555.0561935678525	289.6141516750723	30.86023220044418	1.2740818121995008	109	26:22
101.59999999994461	-78109.71736523684	7658.998850159896	293.5986705906811	30.86023220044418	1.2740818121995008	106	27:02
101.69999999994438	-77879.74646570641	7455.211275300705	285.78671471601626	30.813262322139035	1.2760239456563278	107	27:00
101.79999999994415	-77830.94589132178	7492.755942870774	287.22594518229465	30.813262322139035	1.2760239456563278	107	26:58
101.89999999994392	-77819.02539967946	7456.8269473708515	285.8486495956508	30.813262322139035	1.2760239456563278	107	26:56
