#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-52865.19587389415	7626.388804689806	300.0961040443395	30.844945647749295	1.0529403929766448	0	--
100.19999999994788	-52963.67514229071	7676.883110489892	302.0830397796	30.848167252354227	1.052830429957092	107	26:51
100.29999999994764	-53179.137906683085	7793.048256705048	306.65410331932827	30.848167252354227	1.052830429957092	108	26:37
100.39999999994741	-52961.71073936229	7591.489837936479	298.72284020662295	30.926067930113774	1.0501784211648697	109	26:30
100.49999999994718	-52985.41302441541	7454.2856510121655	293.3238967474018	30.926067930113774	1.0501784211648697	109	26:28
100.59999999994695	-53072.73138159973	7560.494217226965	297.5031718608862	30.870601078766747	1.052065332606146	109	26:23
100.69999999994671	-53208.429252703965	7643.865817704547	300.7838192461701	30.870601078766747	1.052065332606146	109	26:29
100.79999999994648	-53251.855188855494	7645.323209974249	300.8411671933313	30.625290387190937	1.0604924485962852	109	26:26
100.89999999994625	-53187.82378936012	7477.845988333758	294.2509889297244	30.57277044951566	1.0623142330301607	109	26:24
100.99999999994601	-53459.526744287024	7564.823634445795	297.6735331253623	30.57277044951566	1.0623142330301607	109	26:23
101.09999999994578	-53377.48413710666	7472.500003722084	294.0406260443103	30.469298893820238	1.0659217760429511	109	26:22
101.19999999994555	-53321.25716193885	7471.271968723044	293.9923032367168	30.469298893820238	1.0659217760429511	109	26:24
101.29999999994531	-53405.318794532155	7582.885383799196	298.38425752612295	30.469298893820238	1.0659217760429511	109	26:23
101.39999999994508	-53280.05015080582	7591.7117838942295	298.7315737132583	30.553596223488263	1.0629808993390055	109	26:21
101.49999999994485	-53311.84979248425	7754.7218074488765	305.14596907674195	30.553596223488263	1.0629808993390055	109	26:20
101.59999999994461	-53111.06498649003	7472.902164614974	294.05645095440156	30.547132790014313	1.0632058142720757	109	26:19
101.69999999994438	-53463.31081275208	7736.708461475732	304.43714933442567	30.472180874309185	1.065820963903053	109	26:20
101.79999999994415	-53304.93635964018	7626.674830895992	300.1073590894636	30.48694687768409	1.0653047457322673	109	26:20
101.89999999994392	-53276.91478936959	7580.691938182827	298.2979461013107	30.48694687768409	1.0653047457322673	109	26:21
101.99999999994368	-53154.14225158875	7402.2183850319725	291.27506550248967	30.51670340566769	1.064265977879264	109	26:20
102.09999999994345	-53334.597472667665	7563.951494727422	297.63921468994437	30.51670340566769	1.064265977879264	109	26:20
102.19999999994322	-53223.503637677175	7536.429791614454	296.5562439560385	30.51670340566769	1.064265977879264	109	26:21
102.29999999994298	-53323.724361470144	7413.505874386974	291.7192248112565	30.587430397844738	1.0618050869017381	109	26:20
102.39999999994275	-53350.77231523796	7458.178635396194	293.47708451118774	30.700748295567102	1.057885914669184	109	26:20
102.49999999994252	-53647.33455034153	7674.193722859753	301.9772131858164	30.638465559265022	1.0600364149719348	109	26:19
102.59999999994228	-53199.10342285459	7182.689014057843	282.6366508294628	30.944623653039237	1.0495486891628287	109	26:18
102.69999999994205	-53370.57307184319	7351.543421480503	289.2810209390873	30.74479824195888	1.056370217039196	109	26:18
102.79999999994182	-53577.36668802585	7539.157798993545	296.6635902253194	30.49907143138974	1.064881246130597	109	26:17
102.89999999994158	-53466.89778475932	7508.881567684013	295.4722296359473	30.662213537959154	1.0592154135081433	109	26:17
102.99999999994135	-53527.56276327168	7534.297781205136	296.47234998813263	30.98795774234743	1.0480809823520851	109	26:16
103.09999999994112	-53230.61813488047	7269.537994711957	286.0541320780577	31.134298585031285	1.043154677243928	109	26:16
103.19999999994089	-53393.07879828854	7354.952236207933	289.41515677261333	31.134298585031285	1.043154677243928	109	26:17
103.29999999994065	-53101.98227934161	7141.964705716016	281.0341615535728	31.01789583222596	1.047069387535359	109	26:17
103.39999999994042	-53237.80467259037	7481.423176816499	294.3917502198441	31.01789583222596	1.047069387535359	109	26:17
103.49999999994019	-53143.02031105812	7428.119724028276	292.2942753961084	31.073974694880363	1.0451797528507136	109	26:17
103.59999999993995	-53218.191859767976	7514.525543052117	295.6943183679366	31.073974694880363	1.0451797528507136	109	26:17
103.69999999993972	-53066.68831237315	7330.632294966534	288.4581744046749	31.098053504239285	1.044370484064445	109	26:18
103.79999999993949	-52965.22639181776	7241.078611387378	284.9342639100516	31.103414760310923	1.04419046725144	109	26:17
103.89999999993925	-53217.040416915785	7515.160698220832	295.71931153265405	31.066308032294735	1.0454376863167085	109	26:17
103.99999999993902	-53295.311612056714	7613.163807560453	299.57570438781056	30.94961987262025	1.049379259756794	109	26:16
104.09999999993879	-53154.57248360821	7450.485743845506	293.1743715441046	31.087797394187437	1.0447150301409538	109	26:16
104.19999999993856	-53055.40076426914	7424.433336146333	292.14921714249726	31.298612904645857	1.037678228445181	109	26:16
104.29999999993832	-53110.44410539672	7496.555225277542	294.98719177228327	31.298612904645857	1.037678228445181	109	26:16
104.39999999993809	-53293.19003140522	7701.793617991825	303.0632607521395	31.362428096782505	1.0355667964055475	109	26:16
104.49999999993786	-53206.0620688452	7560.654561856378	297.5094813737925	31.2027616555294	1.040865855087831	109	26:15
104.59999999993762	-53510.866310734564	7804.038184791674	307.08655368174567	31.101862658754136	1.044242576337882	109	26:15
104.69999999993739	-53092.430392745446	7448.903008702942	293.11209139262246	31.233902853582418	1.0398280786084757	109	26:16
104.79999999993716	-53222.26121397046	7526.585596269357	296.16887783215316	31.233902853582418	1.0398280786084757	109	26:21
104.89999999993692	-53377.08519653592	7724.074324131307	303.9399998325944	31.144665525064053	1.0428074485355256	109	26:20
104.99999999993669	-53040.84552982898	7450.997246824021	293.194499032355	31.144665525064053	1.0428074485355256	109	26:20
105.09999999993646	-53447.26812645511	7928.213741861833	311.97282447761364	31.020914716054914	1.0469674891590293	109	26:20
105.19999999993622	-53230.0494337971	7554.692208277611	297.2748645550404	31.0728671227798	1.045217007601933	109	26:20
105.29999999993599	-53223.73331214808	7544.904882595287	296.88973623526834	31.0728671227798	1.045217007601933	109	26:20
105.39999999993576	-53225.40025711639	7659.8188171038755	301.4115649709378	31.224259480621665	1.0401492215320831	109	26:19
105.49999999993553	-53463.00455739375	7768.598894566088	305.69202827802445	31.224259480621665	1.0401492215320831	109	26:19
105.59999999993529	-53653.34096902836	7865.933923885143	309.522132385453	31.224259480621665	1.0401492215320831	109	26:19
105.69999999993506	-53413.04186238017	7580.793762705713	298.3019528656387	31.224259480621665	1.0401492215320831	109	26:19
105.79999999993483	-53428.50442685769	7543.228750620602	296.8237809465532	31.06882133807162	1.0453531158546434	109	26:19
105.8999999999346	-53238.06738486531	7364.418606082137	289.7876555779383	31.198634577591214	1.0410035449119308	109	26:18
105.99999999993436	-53335.231820269226	7437.880442556762	292.67835673238517	30.921815751762978	1.0503228352569398	109	26:18
106.09999999993413	-53386.59986830369	7433.923910899983	292.5226684025432	30.921815751762978	1.0503228352569398	109	26:18
106.1999999999339	-53615.957516900875	7494.825297664658	294.9191196413966	30.984292419560102	1.0482049663067792	109	26:18
