#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-68906.68618918685	7464.947715338664	286.1596105258171	33.93354288823765	1.3497529603526401	0	--
100.19999999994788	-69053.00427415958	7746.067102006383	296.9359772557268	34.04243676376229	1.345435413055024	224	12:51
100.29999999994764	-68907.49273880894	7570.485682950629	290.205279009934	34.04243676376229	1.345435413055024	223	12:53
100.39999999994741	-68939.58200456016	7485.221579619398	286.93678423521993	34.01796154640942	1.3464034259126976	230	12:30
100.49999999994718	-68913.01013773214	7540.623014665222	289.06053026531055	34.01796154640942	1.3464034259126976	233	12:20
100.59999999994695	-68744.02482697018	7305.926418083626	280.0637242285415	33.82495027088731	1.3540862470409347	233	12:22
100.69999999994671	-69064.58144083503	7709.292018684044	295.52624956279845	33.82495027088731	1.3540862470409347	232	12:22
100.79999999994648	-69054.2265141462	7552.902496609315	289.5312491376424	33.92449740545689	1.3501128527046247	234	12:19
100.89999999994625	-68870.57956787097	7421.102719018591	284.47886639352026	33.783931518251435	1.3557303105444676	234	12:17
100.99999999994601	-69099.61273340779	7562.848641717533	289.91252240557867	33.775379108176864	1.3560736008900522	235	12:14
101.09999999994578	-69114.99636354775	7561.474740006184	289.85985556937135	33.910406738439676	1.350673860149621	235	12:15
101.19999999994555	-69264.53480909258	7637.972404162416	292.792299655497	33.95435425009379	1.348925667420859	235	12:15
101.29999999994531	-68933.30867113222	7419.948136286914	284.4346068812751	33.95435425009379	1.348925667420859	235	12:14
101.39999999994508	-69183.09506574814	7576.0186798192335	290.4173796554224	33.90341012802876	1.3509525972665068	235	12:14
101.49999999994485	-69053.19258881759	7495.771077081601	287.34118627528034	33.8050344144396	1.3548839917491122	235	12:16
101.59999999994461	-69109.28032499106	7487.422683317579	287.02116084454354	33.82206044114387	1.3542019430884507	234	12:17
101.69999999994438	-69239.29995873742	7666.206666736123	293.87462546535824	33.94680724896525	1.3492255584668618	235	12:15
101.79999999994415	-69186.82543225252	7672.704600312047	294.1237157754602	34.057958983382456	1.3448222188240841	235	12:15
101.89999999994392	-69003.69234300574	7562.566653128367	289.9017127190376	34.057958983382456	1.3448222188240841	235	12:14
101.99999999994368	-69102.0273523211	7614.978253957583	291.9108471232218	34.200261306213285	1.3392266087841571	235	12:14
102.09999999994345	-69116.64515574332	7657.135258783495	293.52688417290267	34.022226732522185	1.346234634456467	235	12:16
102.19999999994322	-69106.30994590992	7590.861068354008	290.98634440699817	34.022226732522185	1.346234634456467	235	12:15
102.29999999994298	-68998.254905004	7417.35214622171	284.33509278763165	34.28295027758474	1.3359964529831831	234	12:16
102.39999999994275	-69060.77633497585	7622.5349284055255	292.2005229654853	34.20464355043143	1.3390550292132584	234	12:16
102.49999999994252	-68799.37905716442	7522.881194083211	288.3804193440598	34.54003242182973	1.326052604968161	234	12:16
102.59999999994228	-68850.07071950013	7577.435287359618	290.4716835671821	34.096165422715224	1.3433152790295397	234	12:17
102.69999999994205	-68924.97721881594	7680.917131180313	294.4385330688038	34.096165422715224	1.3433152790295397	234	12:17
102.79999999994182	-68824.21566270283	7746.75959736705	296.96252321562577	34.3450379847951	1.3335812873151869	234	12:18
102.89999999994158	-68666.52788352582	7567.90708249678	290.1064315257033	34.24009214977505	1.337668712113935	234	12:17
102.99999999994135	-68927.09712598598	7811.071433250352	299.4278385279824	34.13546462183155	1.3417687579784443	234	12:16
103.09999999994112	-69020.51469218035	7867.018579310517	301.57250372017273	34.11769107119495	1.3424677500325306	234	12:16
103.19999999994089	-68521.75809722478	7526.907883088485	288.53477752597854	34.11769107119495	1.3424677500325306	235	12:15
103.29999999994065	-68832.09243978138	7767.308683317509	297.75024721001654	34.05129751475034	1.3450853069199957	235	12:15
103.39999999994042	-68895.03959932769	7806.043158361258	299.2350857802407	33.8404490503157	1.3534660813912798	235	12:15
103.49999999994019	-68849.1631506333	7647.302040666699	293.1499398226113	33.98450531307004	1.3477289001772574	235	12:15
103.59999999993995	-68894.60724132854	7632.060876032057	292.5656884785801	33.98450531307004	1.3477289001772574	234	12:15
103.69999999993972	-68781.09183718302	7655.410739301141	293.4607768346824	33.98450531307004	1.3477289001772574	234	12:15
103.79999999993949	-68649.03874500448	7750.591238116511	297.1094044619991	33.96680339231198	1.348431273901353	234	12:16
103.89999999993925	-68612.42835669793	7702.289629731144	295.25782157483076	33.96680339231198	1.348431273901353	234	12:16
103.99999999993902	-68939.64959546263	7986.237725587952	306.14262340043143	33.94281105782158	1.34938440692577	234	12:17
104.09999999993879	-68736.55429020862	7829.67665855608	300.14104700984393	33.75058796228286	1.3570696907513682	234	12:18
104.19999999993856	-68922.15797111896	7958.2860333766375	305.07112957867406	33.72464757836055	1.358113524010281	233	12:18
104.29999999993832	-68859.5112478679	7881.275071302661	302.1190088467329	33.985527229713945	1.3476883750859368	233	12:19
104.39999999993809	-68675.69835266282	7736.309189577994	296.5619196565938	33.985527229713945	1.3476883750859368	233	12:19
104.49999999993786	-68876.91486640851	7792.286585149863	298.70774442669654	33.93429449771671	1.3497230647224407	233	12:19
104.59999999993762	-69007.31782818891	7863.910471328558	301.45335821460384	33.93429449771671	1.3497230647224407	233	12:20
104.69999999993739	-68881.68467477869	7708.344202322209	295.4899161856208	33.93429449771671	1.3497230647224407	233	12:20
104.79999999993716	-68831.67412242631	7717.242070065858	295.8310050271141	33.93429449771671	1.3497230647224407	233	12:20
104.89999999993692	-68823.3202541279	7732.4761468145025	296.414984665733	33.82590447383198	1.3540480493015286	233	12:21
104.99999999993669	-68722.39051920094	7680.248800694193	294.4129134397182	34.09206236330998	1.3434769501637496	233	12:20
105.09999999993646	-68916.95527886561	7823.060628668243	299.8874296225392	33.762528968379996	1.3565897273734266	233	12:20
105.19999999993622	-69026.44163390921	7871.885173417646	301.75905863353427	33.70358997188426	1.3589620573612564	233	12:19
105.29999999993599	-68956.52869217514	7757.959135755476	297.39184377693607	33.756743511835715	1.3568222287968355	233	12:20
105.39999999993576	-68811.74842242853	7693.873159362947	294.9351865110089	33.991812907586535	1.347439164047342	233	12:19
105.49999999993553	-68969.44020820677	7798.645703451728	298.95151342360595	33.991812907586535	1.347439164047342	233	12:19
105.59999999993529	-68696.25503426624	7520.537885114512	288.2905914701892	33.991812907586535	1.347439164047342	233	12:19
105.69999999993506	-68785.0749222934	7674.859154518865	294.2063079671527	33.991812907586535	1.347439164047342	233	12:19
105.79999999993483	-68785.61522927022	7728.59404988435	296.266169243587	34.02600186545724	1.3460852717800367	233	12:18
105.8999999999346	-68820.24746421192	7757.315323306753	297.3671640167283	34.02600186545724	1.3460852717800367	233	12:18
105.99999999993436	-68737.31395485607	7558.01818086461	289.72735261617856	34.0153415491521	1.3465071312739398	233	12:18
106.09999999993413	-68770.6377698078	7653.202917581475	293.37614269824877	34.0153415491521	1.3465071312739398	233	12:18
106.1999999999339	-68768.88021496037	7623.212243386464	292.22648700415505	33.789752921822256	1.3554967411162113	233	12:18
106.29999999993366	-68919.92936976906	7851.387630595245	300.9733104817097	33.861421315545364	1.3526278044219293	233	12:18
106.39999999993343	-68443.8241383436	7448.499493207471	285.5290881138204	33.861421315545364	1.3526278044219293	233	12:18
106.4999999999332	-68416.30333248299	7495.5116892132955	287.33124295964035	33.92659456633791	1.35002939593875	233	12:18
106.59999999993296	-68642.73226540437	7773.771461556738	297.997989883425	34.060958497642865	1.3447037895842446	233	12:18
106.69999999993273	-68742.68997814448	7932.2218832869585	304.0719923679708	34.17183635564595	1.3403406094997452	233	12:18
106.7999999999325	-68674.4542155219	7878.530594004445	302.0138026772188	34.27106574089445	1.3364597504768654	233	12:18
106.89999999993226	-68619.74078483271	7810.322022212444	299.39911077543684	34.270844754835665	1.3364683682677339	233	12:18
106.99999999993203	-68532.9011837494	7760.776683304213	297.4998510048404	34.250165262537585	1.3372752983107385	233	12:17
107.0999999999318	-68538.95079980436	7662.479539167154	293.73175060351224	34.027543719787985	1.3460242780326495	233	12:18
107.19999999993156	-68560.62626025738	7653.544234166877	293.38922665072494	34.027543719787985	1.3460242780326495	233	12:18
107.29999999993133	-68530.58032212313	7466.871966238372	286.23337432283375	33.99511304288484	1.3473083590242203	233	12:18
107.3999999999311	-68868.9630562939	7759.138838523722	297.4370662349586	33.99511304288484	1.3473083590242203	233	12:17
107.49999999993086	-68688.06209901677	7550.321002836739	289.4322907415886	34.11110964103492	1.3427267670458118	233	12:18
107.59999999993063	-68662.56415254864	7670.943572870256	294.05620894941336	34.11110964103492	1.3427267670458118	233	12:18
107.6999999999304	-68946.00544296429	7842.501169390585	300.6326588958918	34.11110964103492	1.3427267670458118	233	12:17
107.79999999993017	-68523.96087244194	7549.354595520705	289.39524470299443	33.890978722948596	1.351448134415729	233	12:17
107.89999999992993	-68825.90393603002	7720.127023101244	295.94159616163677	33.923624184878115	1.3501476056638082	233	12:17
107.9999999999297	-68710.2653598747	7588.331882776611	290.8893911814199	33.99848392281973	1.3471747761643535	233	12:17
108.09999999992947	-68886.68347163248	7683.047082111159	294.5201821241023	34.002789649929476	1.347004185250637	233	12:18
108.19999999992923	-68742.75607288931	7453.071343551141	285.70434438668605	33.66644788488973	1.3604613152315657	233	12:18
108.299999999929	-68963.20984814825	7725.776029601118	296.15814389398594	33.945159190183865	1.3492910642144482	233	12:18
108.39999999992877	-68723.27152986499	7568.469507985932	290.1279914166848	33.98815145537153	1.3475843200473163	233	12:18
108.49999999992853	-68831.11962127968	7568.378673643394	290.12450939362526	33.98815145537153	1.3475843200473163	233	12:18
108.5999999999283	-68760.6394807208	7468.009374437769	286.27697547045864	33.98815145537153	1.3475843200473163	233	12:18
108.69999999992807	-68606.29159154385	7444.312182757387	285.36857270591145	33.86778146461955	1.3523737897181025	233	12:17
108.79999999992783	-68959.02607615694	7808.682788589369	299.3362727659789	33.94010256946958	1.3494920905116121	233	12:17
108.8999999999276	-68711.97204122323	7590.479445132341	290.97171534908057	33.94010256946958	1.3494920905116121	233	12:17
108.99999999992737	-68832.48565682204	7669.886753525132	294.01569707662753	33.754535566353034	1.3569109810033344	233	12:17
109.09999999992714	-68753.18242206349	7736.67748806473	296.5760379271485	34.01783633247614	1.346408381797225	233	12:18
109.1999999999269	-68772.39918381436	7760.252119630413	297.47974250009065	34.01783633247614	1.346408381797225	233	12:17
109.29999999992667	-68977.1011104958	7715.679077646202	295.7710896306346	34.01783633247614	1.346408381797225	233	12:17
109.39999999992644	-68974.06529756272	7731.383961145282	296.3731170683105	34.01506286729938	1.3465181630660465	233	12:17
109.4999999999262	-68842.801278483	7607.603815627564	291.6281570789193	34.01506286729938	1.3465181630660465	233	12:17
109.59999999992597	-68877.56672697203	7634.294619846043	292.65131630669083	34.01506286729938	1.3465181630660465	233	12:17
109.69999999992574	-68881.37429527001	7611.814115079778	291.7895537420154	33.9830842609248	1.3477852574234126	233	12:17
109.7999999999255	-68701.97859453087	7553.580402721525	289.55723583660404	34.08307162026739	1.3438313447493415	233	12:17
109.89999999992527	-68904.62454855631	7793.514255353138	298.7548056574807	34.08307162026739	1.3438313447493415	233	12:17
109.99999999992504	-68706.22925250267	7755.268905176412	297.2887170888351	34.28147230979621	1.3360540514347683	233	12:17
110.0999999999248	-68603.65222238723	7800.329487896882	299.0160592341606	34.28147230979621	1.3360540514347683	233	12:18
110.19999999992457	-68869.72433747904	8029.936361507487	307.8177569863706	34.28147230979621	1.3360540514347683	233	12:17
110.29999999992434	-68484.84320879649	7804.955122746419	299.19337727006035	34.26371535443357	1.3367464530587014	233	12:17
110.3999999999241	-68539.05306009963	7927.8152692241765	303.90307022517374	34.26371535443357	1.3367464530587014	233	12:17
110.49999999992387	-68561.72917297535	7980.8792874410265	305.93721424933983	34.30812515683041	1.335016115257856	233	12:17
110.59999999992364	-68576.85002206994	7888.821433133627	302.4082893674791	34.30812515683041	1.335016115257856	233	12:17
110.6999999999234	-68536.6576269117	7872.479681709142	301.7818483793753	34.36779059856897	1.3326984124070858	233	12:17
110.79999999992317	-68453.1814451796	7688.940070661325	294.7460826089622	34.36779059856897	1.3326984124070858	233	12:17
110.89999999992294	-68599.97952376338	7904.054844333765	302.9922434931127	34.34424031670187	1.3336122606380152	233	12:17
110.99999999992271	-68437.53349483266	7732.18888887992	296.4039729853014	34.34424031670187	1.3336122606380152	233	12:17
111.09999999992247	-68375.88540483723	7648.130589702915	293.1817012332127	34.35313222068695	1.3332670707991747	233	12:17
111.19999999992224	-68542.22078475903	7871.390359421486	301.7400905461714	34.35313222068695	1.3332670707991747	233	12:17
111.29999999992201	-68465.28824988217	7779.883896931357	298.23230259301994	34.35313222068695	1.3332670707991747	233	12:17
111.39999999992177	-68433.06918131659	7802.3203422683155	299.09237619353763	34.45061550045967	1.3294943879316443	233	12:17
111.49999999992154	-68198.21892781364	7513.109475409699	288.0058324994616	34.45061550045967	1.3294943879316443	233	12:17
111.59999999992131	-68438.16498827777	7628.1417645750025	292.41545414996534	34.272609130298086	1.3363995660360066	233	12:17
111.69999999992108	-68693.46187444968	7882.529032321912	302.16707790368645	34.2969824138621	1.3354498485015378	233	12:17
111.79999999992084	-68828.92835618395	7987.427699495367	306.18823958997046	34.2969824138621	1.3354498485015378	233	12:17
111.89999999992061	-68438.99350694107	7709.425207932537	295.5313552092046	34.41275075488535	1.330957245902519	233	12:17
111.99999999992038	-68526.49575018696	7818.663815028292	299.71888316692537	34.260614178432725	1.3368674516490318	233	12:16
112.09999999992014	-68759.65688037273	8055.391276251377	308.7935399076779	34.329479086365474	1.3341856965969239	233	12:16
112.19999999991991	-68394.18326627131	7755.164880597533	297.284729434251	34.560165444570956	1.3252801130860052	233	12:16
112.29999999991968	-68144.44261928488	7588.828609802298	290.90843260242224	34.63852841214765	1.322281923287175	233	12:16
112.39999999991944	-68471.42921177376	7965.179758783355	305.3353920829384	34.69443479317878	1.3201512070073291	233	12:16
112.49999999991921	-68076.68948044843	7668.266609879279	293.95359085802124	34.72589166149421	1.3189553320941638	233	12:16
112.59999999991898	-68272.44858104977	7876.158471590314	301.922870275274	34.72589166149421	1.3189553320941638	233	12:16
112.69999999991875	-68231.15852106924	7874.108574218041	301.8442899749108	34.434535880818046	1.3301152112860697	233	12:15
