#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-52869.54779523634	7500.2464393393975	298.1564378318196	30.6464790678757	1.0124958745658166	0	--
101.99999999994368	-53125.504708394525	7318.751838375898	290.9415037431004	30.6568064282356	1.0121547950152106	135	4:14
102.99999999994135	-52836.28452320534	7349.121011741312	292.1487660142487	31.01915036438254	1.000331513329297	136	4:12
103.99999999993902	-53381.91745954167	7503.099200599036	298.26984332349747	30.91754726100219	1.0036188629144827	136	4:11
104.99999999993669	-53446.75499906915	7552.13156304269	300.2190212129064	30.433162280402797	1.0195928158991536	136	4:11
105.99999999993436	-53343.39822041616	7346.611547278379	292.0490075608185	30.574778807750143	1.0148702569951678	136	4:10
106.99999999993203	-52821.40078645456	7348.071875336183	292.10705981487473	30.617004474708118	1.0134705912142505	136	4:10
107.9999999999297	-52424.35938099018	7374.967852456177	293.17625251340286	30.57381095053931	1.0149023841479745	136	4:09
108.99999999992737	-52542.25519365561	7250.489151803552	288.2278649807141	30.30482314370666	1.0239107312736655	136	4:09
109.99999999992504	-52784.30023212466	7713.238077483202	306.623470032766	30.31905953508254	1.0234299513903877	136	4:08
110.99999999992271	-52869.523690319445	7412.066321804323	294.65102371716483	30.46592486918082	1.0184963614080536	136	4:07
111.99999999992038	-52966.352614656935	7390.423776438627	293.7906700895822	30.6758189713034	1.0115274723461887	136	4:07
112.99999999991805	-52748.39818690895	7353.873426337728	292.3376882074896	30.560051671095838	1.0153593311996885	136	4:06
113.99999999991572	-53066.1200409921	7407.441387056074	294.4671692157301	30.75699165064579	1.0088578876191971	136	4:06
114.99999999991338	-53026.21224270313	7378.804145807297	293.32875624368677	30.592870754557822	1.0142700851821478	136	4:05
115.99999999991105	-53124.45372527905	7475.51047380809	297.1731118266283	30.207019494039947	1.0272259278117166	136	4:04
116.99999999990872	-53089.18586937283	7289.009502412606	289.759160067418	30.41155055634706	1.0203173813416686	136	4:04
117.9999999999064	-52996.9119635869	7173.997696080709	285.18710890058435	30.331284846815706	1.0230174482519285	136	4:03
118.99999999990406	-53122.675776802906	7524.034644335623	299.10208762099	30.495672662257064	1.0175028427753074	136	4:02
119.99999999990173	-52858.16838141679	7229.3097769558135	287.3859237176931	30.59068073658805	1.014342697809891	135	4:02
120.9999999998994	-52969.23689937705	7219.635597195621	287.0013471574997	30.473586516560804	1.0182402917795357	135	4:01
121.99999999989707	-52847.510553336615	7307.366152888551	290.48888989172406	30.46839275854016	1.0184138648893573	135	4:01
122.99999999989474	-53108.3020277757	7716.366393593972	306.74782962488644	30.224977907389736	1.0266155932774188	135	4:00
