#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-53624.07428239458	7606.299612029648	299.3052456675345	30.84824544050759	1.0163260318918605	0	--
100.19999999994788	-53569.76129618214	7618.146352256103	299.7714107773378	30.84824544050759	1.0163260318918605	226	12:45
100.29999999994764	-53730.84210302026	7620.22187439339	299.85308185195686	30.678747473527192	1.0219411632248323	232	12:24
100.39999999994741	-53621.89352955221	7432.813452819737	292.47862560906117	31.019622224095322	1.0107110477645938	233	12:21
100.49999999994718	-53598.14250384891	7460.169245137538	293.55506652747573	31.023732278385435	1.0105771477798773	236	12:12
100.59999999994695	-53717.537941018876	7571.511036028198	297.93632729491736	30.86762747010978	1.015687872666482	237	12:09
100.69999999994671	-53745.80353721179	7565.755960677148	297.7098670804056	30.893149795530817	1.01484876378364	236	12:11
100.79999999994648	-53539.71689981874	7370.45627346047	290.0248922775812	30.82108119221296	1.0172217737545952	236	12:11
100.89999999994625	-53602.39061792896	7555.338279409943	297.29993494388606	30.82108119221296	1.0172217737545952	236	12:10
100.99999999994601	-53752.86954429734	7609.217869673333	299.42007809138255	30.617159056703525	1.023996864676864	236	12:11
101.09999999994578	-53667.35403232346	7532.3709549951645	296.3961787119571	30.617159056703525	1.023996864676864	236	12:12
101.19999999994555	-53660.10184606418	7585.2692630990405	298.4777087475853	30.617159056703525	1.023996864676864	235	12:14
101.29999999994531	-53690.72634888376	7457.586606310099	293.45344058738067	30.617159056703525	1.023996864676864	235	12:15
101.39999999994508	-53788.316388193605	7460.455181280193	293.56631801529346	30.90852126849111	1.0143440576478862	235	12:13
101.49999999994485	-53663.93379965902	7381.635252067199	290.46478119977246	30.75564571039689	1.019386007193431	236	12:12
101.59999999994461	-53612.22020458497	7374.28718377427	290.1756372667464	30.78111132266173	1.0185426559402788	236	12:11
101.69999999994438	-53772.345270842896	7635.383910167671	300.4497026891198	30.55457295539061	1.0260943566500078	235	12:14
101.79999999994415	-53625.480789922614	7456.852355204559	293.4245480616146	30.569868695470042	1.0255809467713906	236	12:12
101.89999999994392	-53869.328570400656	7799.7907942190695	306.9190564262002	30.569868695470042	1.0255809467713906	236	12:10
101.99999999994368	-53528.66027477928	7520.243221605705	295.918956618867	30.569868695470042	1.0255809467713906	236	12:10
102.09999999994345	-53722.467463417444	7736.792616203427	304.4401000204129	30.664167223042618	1.022427077550564	237	12:08
102.19999999994322	-53614.49422985551	7517.534756375154	295.81237945354866	30.536541751687494	1.0267002443930873	237	12:09
102.29999999994298	-53589.10881374375	7458.809819843853	293.50157361472617	30.523201870079124	1.027148954189844	237	12:07
102.39999999994275	-53602.924931325484	7570.8728785567	297.91121602024725	30.523201870079124	1.027148954189844	237	12:06
102.49999999994252	-53752.308451123536	7742.0418206368	304.64665439016255	30.523201870079124	1.027148954189844	238	12:06
102.59999999994228	-53746.620358122804	7781.081318398099	306.1828450563444	30.6127326816727	1.0241449270599443	237	12:06
102.69999999994205	-54001.918450209545	7828.82268851084	308.0614513746519	30.400073507868086	1.0313091799354641	237	12:07
102.79999999994182	-54133.319356282795	7881.251958862253	310.1245249377654	30.400073507868086	1.0313091799354641	237	12:07
102.89999999994158	-53828.29898850902	7591.429000324713	298.7200922661969	30.400073507868086	1.0313091799354641	237	12:07
102.99999999994135	-53983.11571937136	7699.063448268229	302.95547037739743	30.400073507868086	1.0313091799354641	237	12:07
103.09999999994112	-53847.09975478344	7678.701777971703	302.1542457292565	30.469968133341826	1.0289434745115604	237	12:08
103.19999999994089	-53642.855122811685	7623.324761280662	299.9751793723601	30.422828734761445	1.0305377962291282	237	12:09
103.29999999994065	-53801.01321670183	7738.138795123769	304.49307169297595	30.461269186752393	1.0292373140188193	236	12:09
103.39999999994042	-53543.34164009534	7517.3353172869665	295.80453159475655	30.648807058208266	1.0229394840664998	236	12:09
103.49999999994019	-53720.215086566546	7679.998927325416	302.2052881054162	30.528029094369376	1.0269865369448248	236	12:10
103.59999999993995	-53356.47453840842	7426.275053210351	292.22134185727936	30.655323094323567	1.0227220500306087	236	12:10
103.69999999993972	-53657.415743503836	7638.397123824615	300.56827159908147	30.621166760949514	1.023862843768566	236	12:11
103.79999999993949	-53733.46442205459	7584.36751138179	298.4422251309742	30.621166760949514	1.023862843768566	236	12:11
103.89999999993925	-53707.76209534207	7546.53450624395	296.9535095301302	30.9049701043646	1.0144606117884432	236	12:12
103.99999999993902	-53574.0828698501	7427.96186245414	292.2877172146618	30.9049701043646	1.0144606117884432	236	12:12
104.09999999993879	-53928.87667791883	7843.362873655076	308.6336026056873	30.82870253014677	1.0169703006060307	235	12:12
104.19999999993856	-53701.9353296748	7546.411484658469	296.94866867350567	30.82870253014677	1.0169703006060307	235	12:12
104.29999999993832	-53604.77533876279	7472.800456392081	294.0521002995402	30.786457844605785	1.0183657710031278	235	12:12
104.39999999993809	-53487.1594483683	7357.327477558701	289.5082787226164	30.610051248119994	1.0242346419234702	235	12:13
104.49999999993786	-53681.3320809968	7593.1663243943085	298.7884553644151	30.613432046387086	1.0241215304403388	235	12:13
104.59999999993762	-53830.89837087074	7701.46705575389	303.05005149642756	30.71477444739058	1.0207424747031084	235	12:13
104.69999999993739	-53665.06300022249	7565.2937718367075	297.69168011019815	30.71477444739058	1.0207424747031084	235	12:13
104.79999999993716	-53843.39816320618	7622.7361246513055	299.95201672561404	30.916588479162414	1.0140793800877554	235	12:13
104.89999999993692	-53760.25802637197	7428.4703189618995	292.3077248014949	30.916588479162414	1.0140793800877554	235	12:13
104.99999999993669	-53859.39667481993	7523.0013463062305	296.02748786706644	30.774326107356565	1.018767227266193	235	12:14
105.09999999993646	-53726.99923931513	7411.702654241836	291.64792302345654	30.72274047647106	1.0204778087224355	235	12:14
105.19999999993622	-53948.80403325899	7542.528890956444	296.7958899609798	30.649395403299213	1.0229198477436339	235	12:14
105.29999999993599	-53866.90954252781	7473.355170187193	294.07392809455087	30.759569469948833	1.019255972031959	234	12:15
105.39999999993576	-53809.59523515543	7330.904926976904	288.46856054210457	30.79129913776818	1.0182056541070554	234	12:15
105.49999999993553	-53866.89846916479	7328.933934692306	288.3910026808527	30.833380427168294	1.0168160106036281	234	12:15
105.59999999993529	-54024.93841037975	7503.115263102694	295.2449774057133	30.833380427168294	1.0168160106036281	234	12:15
105.69999999993506	-53983.580056904815	7446.9068324627315	293.0331951989391	30.833380427168294	1.0168160106036281	234	12:15
105.79999999993483	-53912.973131650244	7445.8500775901775	292.9916122620483	30.93764826988685	1.0133890787650335	234	12:15
105.8999999999346	-53939.13671479968	7379.53014932568	290.38194613865954	30.93764826988685	1.0133890787650335	234	12:15
105.99999999993436	-54178.47987363895	7585.159355048965	298.4733839040206	30.93764826988685	1.0133890787650335	234	12:15
