#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-66909.86872469584	7793.200517435126	298.7431329249766	35.043029459027416	1.306080663695573	0	--
100.19999999994788	-66720.3320583209	7785.274622984529	298.43930312692294	35.043029459027416	1.306080663695573	110	26:05
100.29999999994764	-66540.5297065861	7585.425034407332	290.77830530301867	35.043029459027416	1.306080663695573	111	25:59
100.39999999994741	-66667.46283868107	7776.326762410504	298.0962974651438	35.05350225393728	1.305690451190485	111	26:02
100.49999999994718	-66674.31223525651	7723.3018917630025	296.06365170622394	35.05350225393728	1.305690451190485	111	25:59
100.59999999994695	-66649.22605796112	7818.511263170085	299.7133904540383	35.05350225393728	1.305690451190485	111	25:58
100.69999999994671	-66408.61156203912	7686.163985038492	294.6400139363072	35.10354863546441	1.3038289561275442	111	25:55
100.79999999994648	-66574.42646109452	7808.207155649213	299.31839466817416	35.044265855038105	1.3060345838909937	111	25:53
100.89999999994625	-66735.41127142747	8032.299707447177	307.9087178402141	35.125070410461106	1.3030300762078735	111	25:55
100.99999999994601	-66639.99661487696	7774.257006677642	298.01695582487145	35.08033871225216	1.3046915980251002	111	25:52
101.09999999994578	-66529.18909981215	7813.8468687166605	299.53458640439317	34.83844307288869	1.3137505335124333	111	25:50
101.19999999994555	-66648.21652659858	7906.627187791493	303.0912103013639	34.910905400500184	1.3110236657767775	111	25:49
101.29999999994531	-66728.19032478522	8101.559725259225	310.5637187812678	34.910905400500184	1.3110236657767775	111	25:49
101.39999999994508	-66562.20610910567	7846.922979509556	300.80252002693203	34.82366452974259	1.314308065845831	111	25:51
101.49999999994485	-66615.97694680898	7818.288818530702	299.7048633016414	34.88016965098286	1.3121789151750978	111	25:50
101.59999999994461	-66616.66794641511	7714.589143795987	295.7296588084115	34.93473834743299	1.310129267852758	111	25:49
101.69999999994438	-66560.90350866754	7680.280624371535	294.4144822572695	34.93473834743299	1.310129267852758	112	25:48
101.79999999994415	-66724.9584048382	7724.209998132734	296.0984628908349	34.93473834743299	1.310129267852758	112	25:47
101.89999999994392	-66928.26215250944	8006.0960504834675	306.9042316143154	34.93473834743299	1.310129267852758	111	25:48
101.99999999994368	-66804.2633121591	7702.271747302763	295.2574859688147	34.93473834743299	1.310129267852758	112	25:48
102.09999999994345	-66861.94305577487	7718.451814436123	295.8777297230389	34.76808520544315	1.3164090833102493	112	25:47
102.19999999994322	-66848.43427345934	7728.849717735999	296.27632105925653	34.87940420765072	1.3122077114984294	112	25:46
102.29999999994298	-66914.10102016843	7655.594271717868	293.468160099159	34.74638917747081	1.3172310636359934	112	25:45
102.39999999994275	-66990.15132226891	7710.493628334051	295.5726620626837	34.851763367685265	1.313248419911726	112	25:46
102.49999999994252	-67002.5253691388	7717.878522126572	295.8557532397887	34.83453648837819	1.313897866533115	112	25:45
102.59999999994228	-66954.38081338961	7639.527763146058	292.85226947820416	34.808592211203546	1.3148771687186698	112	25:45
102.69999999994205	-66970.49467654593	7696.586771464038	295.03955913774394	34.76545433422275	1.316508702395858	112	25:44
102.79999999994182	-66756.56744471425	7517.713379494418	288.1826590240653	34.97200591591873	1.308733141695961	112	25:43
102.89999999994158	-66902.62437785504	7729.622963361708	296.30596251660484	34.983924238711346	1.3082872825085898	112	25:44
102.99999999994135	-66721.73975358624	7681.464924590076	294.45988100670746	34.99057766599216	1.3080385128432337	112	25:44
103.09999999994112	-66911.51561060731	7840.987113817603	300.57497562980427	34.834023650855116	1.313917210153427	112	25:43
103.19999999994089	-66937.10419016928	7724.694788608301	296.11704676085844	34.774219184312365	1.3161768760690897	112	25:43
103.29999999994065	-66878.85890269885	7641.125985797034	292.91353545497407	34.71346880901359	1.3184802540351659	112	25:43
103.39999999994042	-67099.18072233303	7784.705993525209	298.4175053885264	34.71346880901359	1.3184802540351659	112	25:44
103.49999999994019	-67038.90937264689	7751.896762521266	297.159802287336	34.71346880901359	1.3184802540351659	112	25:43
103.59999999993995	-66963.117745559	7679.365192181387	294.37939024598955	34.71346880901359	1.3184802540351659	112	25:43
103.69999999993972	-67199.48217784677	7895.002809802165	302.6456035072019	34.84054766216539	1.3136711746770926	112	25:42
103.79999999993949	-66998.48502134846	7621.767250144209	292.17144119916054	34.900089719015035	1.3114299574081945	112	25:42
103.89999999993925	-67010.71755499934	7704.961610897395	295.36059871121154	35.04081639982461	1.3061631513236986	112	25:42
103.99999999993902	-67255.38060091977	7902.021945116414	302.91467376524434	34.931900575605916	1.3102356991623882	112	25:42
104.09999999993879	-67047.39094415968	7709.242806436062	295.52471328327016	34.87082799753016	1.312530438823873	112	25:42
104.19999999993856	-67083.65563440457	7718.522741697607	295.88044863579603	34.87082799753016	1.312530438823873	112	25:42
104.29999999993832	-66950.46580242453	7611.506730837591	291.7781163159834	35.03794788483046	1.3062700853426856	112	25:41
104.39999999993809	-66947.69223670624	7714.964340553386	295.7440415327515	34.74176002936597	1.3174065774175843	112	25:41
104.49999999993786	-67163.31865619085	7819.728930084559	299.7600682763367	34.74176002936597	1.3174065774175843	112	25:41
104.59999999993762	-67010.00550864029	7673.320213330913	294.14766312486444	35.048510011977285	1.3058764312123168	112	25:41
104.69999999993739	-67062.4816513691	7709.368016116917	295.5295130484305	35.048510011977285	1.3058764312123168	112	25:41
104.79999999993716	-67037.91720877582	7641.926275078313	292.9442135989023	34.85386550417988	1.313169214136698	112	25:41
104.89999999993692	-67237.99373849994	7829.33280414179	300.1282214398099	34.85386550417988	1.313169214136698	112	25:41
104.99999999993669	-66998.7974340679	7627.543685405864	292.39287401913543	34.85386550417988	1.313169214136698	112	25:42
105.09999999993646	-67111.96229315165	7778.692474138925	298.1869842287867	34.539584711138126	1.325117935161239	112	25:41
105.19999999993622	-66944.63846658249	7694.972705184473	294.9776858141939	34.533942107304576	1.3253344501341782	112	25:41
105.29999999993599	-67007.19078925488	7661.100968465574	293.6792528119407	34.52076326201817	1.3258404174425626	112	25:42
105.39999999993576	-66942.49092824987	7761.820538408258	297.54021850943786	34.76130434457292	1.3166658742164175	112	25:42
105.49999999993553	-67005.1984977471	7759.83201439421	297.46399079111796	34.76130434457292	1.3166658742164175	111	25:52
105.59999999993529	-66942.08662559316	7843.046602892564	300.65392370987763	34.69062905933614	1.319348320131786	111	25:52
105.69999999993506	-66836.58395895743	7893.409539254193	302.58452736344896	34.631199862016814	1.3216124002665326	111	25:51
105.79999999993483	-66804.75823597747	7857.515240659257	301.2085618416578	34.662824012724	1.320406645371687	111	25:51
