#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-65458.09252446689	7495.28559920017	292.7344214104999	32.041138263794274	1.1433962824203654	0	--
101.99999999994368	-65299.20433416695	7695.161172359474	300.5407230501766	32.08472951060932	1.1418428309711983	135	4:14
102.99999999994135	-65298.751881679316	7496.81811743231	292.7942751454977	31.908862884985133	1.148136130936161	135	4:13
103.99999999993902	-65362.467068131955	7679.953980387545	299.94679390841634	32.10310918688565	1.1411891029640595	135	4:12
104.99999999993669	-65485.931727960124	7634.8960729734135	298.1870210108698	32.50056714549478	1.1272332021571425	135	4:12
105.99999999993436	-65377.569500577374	7380.626968813114	288.2563361685371	32.32365619604865	1.1334026742871297	135	4:11
106.99999999993203	-65509.908009777195	7595.831747798642	296.6613322994151	32.378355492807124	1.1314879282080261	136	4:10
107.9999999999297	-65223.35454559722	7491.173168880121	292.5738071291097	32.295379215412666	1.1343950517185826	136	4:09
108.99999999992737	-65244.81219881802	7545.967848947302	294.71385753193243	32.112286405711515	1.1408629679144626	136	4:09
109.99999999992504	-65184.673309361504	7343.659320191295	286.8125348500964	32.24036296291562	1.1363308290753247	136	4:08
110.99999999992271	-65294.44751743873	7581.136527276323	296.08739861534576	32.261686463518956	1.1355797663202272	136	4:07
111.99999999992038	-65659.9919540456	7800.3811416097	304.65017377245226	32.40976227280377	1.130391456344673	136	4:07
112.99999999991805	-65307.82089270037	7537.099938329797	294.3675141338886	32.130006465602605	1.1402337691578235	136	4:06
113.99999999991572	-65577.99875596949	7566.449301567869	295.513777175177	31.764637992895953	1.1533491546018169	136	4:05
114.99999999991338	-65627.6026618556	7596.291676829904	296.6792951985034	31.91574522346594	1.1478885458830836	136	4:05
115.99999999991105	-65674.59202816102	7458.561731739888	291.3001411618476	31.92356143243147	1.1476074952627529	136	4:04
116.99999999990872	-65564.84874191854	7622.817860215121	297.7152966747285	32.14233031247851	1.1397965865939825	136	4:04
117.9999999999064	-65567.1329473618	7435.466883342555	290.3981532397492	32.32237030173097	1.1334477649177026	136	4:03
118.99999999990406	-65465.02530962977	7435.8807003785405	290.4143151976887	32.31929681601778	1.133555553015072	136	4:02
119.99999999990173	-65703.97557318801	7629.904632497923	297.9920762792436	32.26738341129087	1.1353792747421805	136	4:02
120.9999999998994	-65441.27917557568	7722.929992903624	301.62525672239735	32.05613328979946	1.1428614313566352	136	4:01
121.99999999989707	-65402.82443331671	7630.221479398058	298.0044509903549	32.117071834290904	1.1406929798694754	136	4:01
122.99999999989474	-65506.12170412985	7691.60598241339	300.4018722408115	32.256203446130954	1.1357727959684496	135	4:00
123.99999999989241	-65392.179241142876	7532.269654750087	294.178863514744	32.12902379796338	1.1402686432589835	135	3:59
124.99999999989008	-65653.57127122843	7664.363008918942	299.3378759490292	31.83779218297175	1.1506990863183562	135	3:59
125.99999999988775	-65554.11843447213	7655.19415037112	298.9797787869573	32.01391627120602	1.1443685322651453	135	3:58
126.99999999988542	-65627.50882346451	7662.3977973769815	299.2611230280002	31.91647804808995	1.1478621895604728	135	3:57
127.99999999988309	-65239.75147077048	7592.624011125774	296.53605155773533	32.2974308058825	1.1343229929195062	135	3:57
128.99999999988785	-65398.981799222995	7627.331985913576	297.8915994929497	32.24650166518977	1.1361145080394164	135	3:56
129.99999999989262	-65267.017529689736	7635.385503383652	298.20613611009657	31.77416682459054	1.1530032739359297	135	3:56
