#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-75654.91436898866	7645.710168892372	293.0889173715079	31.520061936516473	1.0701515867302387	0	--
100.19999999994788	-75718.9722677223	7807.295335214144	299.2830864433659	31.509235403779105	1.0705192894383246	222	12:57
100.29999999994764	-75598.93889499328	7677.864802176689	294.32152578192375	31.509235403779105	1.0705192894383246	225	12:47
100.39999999994741	-75750.6181281876	7821.48745143578	299.8271238037583	31.364873795375424	1.075446517504304	226	12:44
100.49999999994718	-75622.2227218728	7679.659697633257	294.390330896758	31.533983167674542	1.0696791495016833	225	12:47
100.59999999994695	-75519.8992354724	7571.908753287606	290.25983066507064	31.23482678710487	1.0799241668637736	225	12:46
100.69999999994671	-75627.92510958607	7686.204285436357	294.64120963941	31.141126598124888	1.083173538661558	226	12:44
100.79999999994648	-75714.5766564846	7614.230987335329	291.882201574219	31.141126598124888	1.083173538661558	226	12:43
100.89999999994625	-75786.91051957474	7647.4600901469985	293.1559984554981	31.20456033655795	1.0809716250249612	226	12:43
100.99999999994601	-75837.68888573992	7698.268191117217	295.1036646602217	31.20456033655795	1.0809716250249612	226	12:44
101.09999999994578	-75789.73356091205	7672.209476704076	294.1047358195085	31.20456033655795	1.0809716250249612	226	12:43
101.19999999994555	-75784.74797430844	7567.203907729701	290.0794761838641	31.08037934779636	1.0852906239572682	226	12:43
101.29999999994531	-75740.41211146011	7485.8506693494	286.9608996180716	31.043663501194192	1.0865742148603346	226	12:43
101.39999999994508	-75749.37604007396	7428.3530004688755	284.7567970361895	31.043663501194192	1.0865742148603346	226	12:42
101.49999999994485	-75823.9498908013	7658.955731660216	293.5966697667528	31.312600049193488	1.0772418848069218	226	12:43
101.59999999994461	-75644.20402484303	7454.023845494848	285.7408573798951	31.312600049193488	1.0772418848069218	226	12:43
101.69999999994438	-75777.20034767382	7508.589237497772	287.83255472583386	31.312600049193488	1.0772418848069218	227	12:42
101.79999999994415	-76012.46765576798	7756.113547141308	297.3210954021101	31.260492412424167	1.0790375228316096	227	12:41
101.89999999994392	-75953.31929194863	7803.417370005382	299.1344294056894	31.260492412424167	1.0790375228316096	227	12:41
101.99999999994368	-75976.78086860792	7829.635018440611	300.13945078711345	31.314366878394306	1.0771811043215358	227	12:41
102.09999999994345	-75903.5923410157	7675.15820126444	294.2177715571879	31.314366878394306	1.0771811043215358	227	12:41
102.19999999994322	-75765.47531731369	7557.403996409552	289.70380860875173	31.314366878394306	1.0771811043215358	227	12:41
102.29999999994298	-75637.54842400382	7372.718563973203	282.62411918143204	31.314366878394306	1.0771811043215358	227	12:40
102.39999999994275	-75767.13118367794	7614.123060449196	291.8780643294748	31.314366878394306	1.0771811043215358	227	12:40
102.49999999994252	-75870.7760849261	7710.145762808366	295.5589767961859	31.069159925904707	1.0856825345661896	227	12:41
102.59999999994228	-75576.18373922561	7459.487098427573	285.95028447718346	31.063296372989367	1.085887469577408	227	12:40
102.69999999994205	-75955.13638375208	7865.559630043199	301.51657669026804	30.947473396837218	1.0899514756072393	227	12:40
102.79999999994182	-75857.64436408193	7598.634362984802	291.2843241181594	30.980460097129352	1.088790940787998	227	12:40
