#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-53162.74755935845	7674.900459710587	305.09907754544315	30.536261170952894	1.0161495771071032	0	--
101.99999999994368	-53261.07112412606	7462.949692459002	296.67343295070583	30.767320197321403	1.0085184109728627	304	1:53
102.99999999994135	-52968.20979808108	7484.813624895152	297.54258632315714	30.414085165218776	1.0202315376817825	302	1:53
103.99999999993902	-53133.96990054016	7353.306950050904	292.31482273238845	30.29240047085728	1.0243298118664317	305	1:52
104.99999999993669	-53417.27874887019	7401.064934330135	294.2133381627205	29.996864319310763	1.034421749720032	309	1:50
105.99999999993436	-53237.53698136305	7491.115871841683	297.79311852744354	30.127223001154064	1.0299458690270662	308	1:50
106.99999999993203	-53114.21012267994	7354.133026254234	292.3476616061877	30.16286130584246	1.0287289577957093	308	1:50
107.9999999999297	-52896.51032746298	7551.314053605341	300.1861671177698	30.643802357006162	1.0125835075490073	307	1:50
108.99999999992737	-52913.36646730051	7573.185355045344	301.05561342904025	30.435898200391	1.0195003502442133	306	1:50
109.99999999992504	-52917.645288967586	7276.356162755227	289.2558105219302	30.318954014106623	1.0234326969478784	306	1:50
110.99999999992271	-53245.46234626963	7496.178200220555	297.9943604493074	30.198882275846533	1.0275018986419102	306	1:49
111.99999999992038	-53009.42288587024	7690.266073872133	305.70990432179246	30.354157876704544	1.0222457497036848	306	1:49
112.99999999991805	-53076.95577122597	7409.018723949224	294.5295238759442	30.37300491227506	1.0216114264925924	306	1:49
113.99999999991572	-53170.155292259704	7664.170244361935	304.6725210289224	30.576596005207673	1.0148091327762925	307	1:48
114.99999999991338	-52917.44762845492	7305.0981115215145	290.39838456591764	30.6780241083284	1.0114539569343401	306	1:48
115.99999999991105	-53166.38410035608	7256.341326522774	288.46016397201066	30.234020968432773	1.0263077116898718	306	1:48
116.99999999990872	-53072.961782392405	7378.959157980018	293.3345708082445	30.312002824570556	1.0236673919198689	306	1:48
117.9999999999064	-52960.25511775192	7432.602339419887	295.46703953012866	30.302869544905636	1.0239759250955938	306	1:48
118.99999999990406	-52751.756825382006	7318.794313332725	290.9428474629171	30.655877162426144	1.0121846688936869	305	1:47
119.99999999990173	-53104.77683448605	7639.3328376622285	303.6851636146495	30.310647898070933	1.0237131512213784	305	1:47
120.9999999998994	-53014.89622012674	7498.238811807874	298.07627560869884	30.8709827548685	1.005131878103309	305	1:47
121.99999999989707	-53171.78211480088	7204.385240042015	286.3947620633651	30.348456912085688	1.0224377788031447	306	1:46
122.99999999989474	-52819.80558121225	7212.9055775817005	286.7334696645099	30.48276242267528	1.0179329696252832	305	1:46
123.99999999989241	-53296.894703443366	7473.057443334155	297.07524473761526	30.0697724711874	1.0319136569798777	305	1:46
124.99999999989008	-52624.768921480776	7495.6699725306225	297.97415695609004	30.326878483906864	1.0231652720790827	305	1:46
125.99999999988775	-52849.68370029182	7602.213333666503	302.2095579716198	30.36295855397908	1.021949452657321	305	1:45
126.99999999988542	-52652.53418659663	7415.600606952294	294.791172407191	30.41388063476285	1.0202383986418833	305	1:45
127.99999999988309	-53033.73231171543	7565.802206362216	300.7621123127159	30.283983982856086	1.0246144923620928	305	1:45
128.99999999988785	-52866.66673711568	7503.633552184898	298.29073185100026	30.281779819298784	1.0246890724540763	305	1:45
129.99999999989262	-52771.557220665214	7268.000694640426	288.92365694838634	30.088476126429224	1.0312721968674283	305	1:44
130.9999999998974	-52772.902088904666	7322.639793192606	291.09571620227445	30.25960741857659	1.0254399023117091	305	1:44
131.99999999990217	-52834.28562248792	7378.06858712523	293.2991680889896	30.230964230321693	1.026411484559044	305	1:44
132.99999999990695	-52830.93327603798	7359.419609765783	292.5578183060964	30.41624656213165	1.0201590394104572	305	1:43
133.99999999991172	-52974.49426748586	7298.714708982916	290.14462619649623	30.484718477469723	1.0178676538616778	305	1:43
