#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-57530.80791057265	7593.921159117498	299.2097295539968	31.42663232616128	1.1995352152495093	0	--
101.99999999994368	-57515.920732654165	7461.280179494395	293.9835136361299	31.605005482256164	1.1927652470458607	313	1:49
102.99999999994135	-57294.41496945184	7650.855037372967	301.45299360142843	32.18408829545108	1.1713040253266154	311	1:50
103.99999999993902	-57289.78458318612	7528.862790156779	296.64635069160374	32.139443288375375	1.1729310876260244	310	1:50
104.99999999993669	-57582.37627713851	7253.578152642518	285.7998011666434	31.808843499157348	1.185121746816344	307	1:51
105.99999999993436	-57509.69798095926	7452.345987188843	293.63149559334073	31.838043343552222	1.1840348279305755	306	1:51
106.99999999993203	-57401.72551359213	7554.0612667639325	297.63920131683665	31.823799077984372	1.184564799430499	304	1:51
107.9999999999297	-57597.76215536485	7611.671132474253	299.90910009213945	31.756416258076424	1.1870782857099533	303	1:51
108.99999999992737	-57247.889074791805	7406.686472135475	291.83245516818675	31.914437114238666	1.1812005969897033	303	1:51
109.99999999992504	-57428.924152179796	7528.561614048929	296.6344839866578	31.845730257819042	1.183749025905075	302	1:51
110.99999999992271	-57442.734979178174	7495.499965238252	295.3318148132526	31.808364305095477	1.1851396007147155	302	1:51
111.99999999992038	-57313.62758364354	7635.453108249463	300.8461388618161	32.08079771706308	1.175075274137546	302	1:50
112.99999999991805	-57621.51853227237	7665.374083016072	302.02506165813196	31.89173019695419	1.1820416120141808	302	1:50
113.99999999991572	-57291.914883543795	7501.403161467133	295.5644079242605	31.48461035558443	1.1973263046986595	302	1:50
114.99999999991338	-57071.98813729326	7513.2480675655215	296.03111163055803	31.467597818725793	1.1979736231882323	301	1:50
115.99999999991105	-57139.47624348241	7365.1875132015675	290.1973457142943	31.552579671857604	1.1947470718393307	302	1:49
116.99999999990872	-57274.81789527787	7516.376960827989	296.1543938305242	31.629523915923574	1.1918406445868348	302	1:49
117.9999999999064	-57387.36978712925	7461.050554004846	293.9744661125664	31.970744044526164	1.1791202644338636	302	1:49
118.99999999990406	-57503.32998570055	7457.787260480888	293.845888378837	31.827608974664127	1.1844230021154731	302	1:49
119.99999999990173	-57176.78139499776	7295.40983173583	287.4480201994776	31.766140720569524	1.1867148894016861	301	1:48
120.9999999998994	-57108.42330116092	7388.311475680446	291.10845795980595	32.00607492770068	1.1778186565233177	301	1:48
121.99999999989707	-57640.991983719694	7575.374428012858	298.47896579155406	31.859994946658635	1.1832190254594694	302	1:48
122.99999999989474	-57533.64245379114	7671.543205847061	302.26813260068826	32.02085895523232	1.1772748577617147	302	1:48
123.99999999989241	-57075.073223110696	7480.790640830783	294.7522495418122	31.896045435455836	1.1818816927701157	302	1:47
124.99999999989008	-57359.56823129303	7489.373578909806	295.09042774087345	31.99225508263666	1.1783274443941516	301	1:47
125.99999999988775	-57345.25107981972	7508.64286362638	295.84966099441107	31.900143450482503	1.1817298637056404	302	1:47
126.99999999988542	-57358.53172351071	7680.992652198934	302.6404522795652	31.815587937846296	1.18487051836267	302	1:46
127.99999999988309	-57207.97681647207	7465.057868998514	294.1323591970967	31.943271868131795	1.1801343433932272	302	1:46
128.99999999988785	-57126.81333322005	7650.251872340143	301.4292281655533	32.18873304857698	1.171135009105169	301	1:46
129.99999999989262	-57245.56929261831	7545.228038525202	297.2911613810748	31.921225256200568	1.180949411226203	301	1:46
130.9999999998974	-57256.357945204974	7630.297881083817	300.6430166415951	31.808529944715072	1.1851334292232014	301	1:45
131.99999999990217	-57657.175803788356	7453.758093430323	293.68713429668804	31.759720727413118	1.1869547750585518	301	1:45
132.99999999990695	-57123.38045173482	7279.697194086395	286.8289231660533	32.02988972392028	1.1769429272738412	301	1:45
133.99999999991172	-57296.84234678792	7498.502211475936	295.4501069664116	32.20333528672164	1.170603971181605	302	1:44
