#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-65339.561201239936	7494.970789847032	292.34239917993943	29.36570488158585	1.0724331541417234	0	--
100.19999999994788	-65275.978146059846	7610.78496720144	296.8597476014574	29.477134314924392	1.0683791434165704	108	26:34
100.29999999994764	-65183.402817429975	7525.342574443283	293.5270549478141	29.310701102876838	1.0744456572095817	109	26:30
100.39999999994741	-65172.20134488604	7632.69689365238	297.7144254019366	29.433965210699267	1.0699460736709192	109	26:23
100.49999999994718	-65064.50297948363	7591.78210003162	296.11853807102824	29.49491374908047	1.0677351280858016	109	26:25
100.59999999994695	-65012.429469199036	7573.141136051632	295.3914446258718	29.569674123724372	1.065035596198431	109	26:21
100.69999999994671	-65305.18260837812	7767.320518791301	302.965439003314	29.49765952076366	1.0676357386112645	109	26:20
100.79999999994648	-65136.696074341104	7652.473626527015	298.4858196739921	29.436097260327276	1.06986857772748	109	26:20
100.89999999994625	-64864.403079460346	7603.629758878126	296.58065768549625	29.492392325802204	1.067826413057778	109	26:19
100.99999999994601	-64801.704969383834	7542.285055310297	294.18789881813746	29.492392325802204	1.067826413057778	109	26:23
101.09999999994578	-64738.62839066808	7545.250957753591	294.303584263794	29.68516977260752	1.0608918780317895	109	26:23
101.19999999994555	-64794.86811341715	7491.878215187413	292.2217728665106	29.614752452396356	1.0634144438781485	109	26:23
101.29999999994531	-64947.354717287235	7489.941443186002	292.1462287997714	29.614752452396356	1.0634144438781485	109	26:24
101.39999999994508	-65071.778636500385	7560.766174689128	294.90875750194414	29.461469932331067	1.0689471904181502	109	26:24
101.49999999994485	-65014.93152520989	7528.683436619538	293.65736575106087	29.461469932331067	1.0689471904181502	109	26:26
101.59999999994461	-65131.81188074805	7652.958823115345	298.5047448357684	29.475802469243146	1.0684274174593067	109	26:25
101.69999999994438	-64879.491827491	7516.358241350536	293.1766197606719	29.475802469243146	1.0684274174593067	109	26:26
101.79999999994415	-64830.50208628859	7438.645550910036	290.14542524275873	29.475802469243146	1.0684274174593067	109	26:26
101.89999999994392	-64854.11271567366	7410.743069511338	289.05708499649404	29.475802469243146	1.0684274174593067	109	26:26
101.99999999994368	-65076.06992264997	7779.127276390172	303.42596325881414	29.504002239913554	1.0674062201347765	109	26:26
102.09999999994345	-64987.749495132855	7734.743224906304	301.69475703267426	29.504002239913554	1.0674062201347765	109	26:26
102.19999999994322	-64765.91651662157	7487.08538028899	292.03482766120356	29.504002239913554	1.0674062201347765	109	26:26
102.29999999994298	-64866.741056987725	7564.608596199161	295.05863169817513	29.512760208958053	1.0670894652610319	109	26:25
102.39999999994275	-64813.800922986906	7549.118723940276	294.45444703273427	29.512760208958053	1.0670894652610319	109	26:25
102.49999999994252	-64893.03201814648	7745.290950814486	302.10617257842495	29.512760208958053	1.0670894652610319	109	26:27
102.59999999994228	-64712.04896912922	7704.859337780254	300.52913177485647	29.512760208958053	1.0670894652610319	109	26:27
102.69999999994205	-64789.57798811002	7641.4728629965975	298.056733331501	29.561757864011135	1.0653207990751388	109	26:26
102.79999999994182	-64887.2811337958	7738.871680643562	301.855788034526	29.561757864011135	1.0653207990751388	109	26:26
102.89999999994158	-64889.300637337816	7648.863280780811	298.34499762586034	29.604070846200596	1.0637981402411052	109	26:26
102.99999999994135	-64836.78181681194	7654.107705681914	298.54955716330164	29.615332662647127	1.0633936099416137	109	26:26
103.09999999994112	-65013.619502254995	7797.607950665232	304.14680458128504	29.38356669201034	1.0717812388077885	109	26:26
103.19999999994089	-65002.51663194233	7761.5715178640185	302.7411984063731	29.455306197438357	1.0691708753138998	109	26:25
103.29999999994065	-64987.696204343054	7717.0624163209695	301.00511458493054	29.25599461038156	1.0764547891521292	109	26:26
103.39999999994042	-64971.21754090788	7622.713548680107	297.3250236146756	29.25919833159669	1.076336923276036	109	26:26
103.49999999994019	-64865.934236754576	7548.429436493954	294.4275612780819	29.25919833159669	1.076336923276036	109	26:27
103.59999999993995	-64999.235775041016	7653.416275647939	298.5225878367139	29.285417217815166	1.0753732916120504	109	26:27
103.69999999993972	-65186.75402792313	7739.5574190973075	301.88253536021926	29.5506017554601	1.0657229849451426	109	26:26
103.79999999993949	-64779.62660626171	7379.337910210301	287.83212230162525	29.581920485010098	1.064594691399846	109	26:26
103.89999999993925	-65055.169384956505	7623.230200986956	297.3451757112162	29.51717034826663	1.0669300321872992	109	26:26
103.99999999993902	-64899.429692660604	7420.104827196656	289.4222416834252	29.697206683046925	1.0604618759559026	109	26:26
104.09999999993879	-64974.04373007026	7404.080497270554	288.797210420836	29.697206683046925	1.0604618759559026	109	26:26
104.19999999993856	-65010.25341752669	7400.32143669998	288.6505877298773	29.801819716174695	1.0567393471165007	109	26:26
104.29999999993832	-65150.9871140742	7452.929386874141	290.70256829138754	29.801819716174695	1.0567393471165007	109	26:26
104.39999999993809	-65137.65151356155	7434.586095972879	289.9870856269061	30.037531230705522	1.0484468669502705	109	26:26
104.49999999993786	-65291.085810194665	7498.016730675429	292.46120653416426	29.671072467791635	1.0613959284397265	109	26:27
104.59999999993762	-65126.863437164604	7395.435918505436	288.4600273994535	29.64514231100839	1.0623243153755964	109	26:26
104.69999999993739	-65105.12466955351	7515.367116039769	293.13796077728665	29.64514231100839	1.0623243153755964	109	26:26
104.79999999993716	-65042.11031625178	7441.441200673957	290.2544699584978	29.64514231100839	1.0623243153755964	109	26:26
