#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-56174.93138056988	7727.516055936381	304.0754309432183	30.12400048539301	1.024606560968659	0	--
100.19999999994788	-56049.81618886496	7717.523168656062	303.6822138364358	30.12400048539301	1.024606560968659	109	26:26
100.29999999994764	-55998.01881106643	7574.2545368395095	298.04463629600525	29.782240742073277	1.036364214743369	109	26:21
100.39999999994741	-56131.511116480426	7799.590150887197	306.911524886391	30.12382950325938	1.02461237661092	109	26:18
100.49999999994718	-55891.27316079807	7592.636982469514	298.7679799987259	29.943439412203134	1.0307850115367154	110	26:15
100.59999999994695	-55935.871421758726	7726.311286014934	304.02802360942565	29.943439412203134	1.0307850115367154	110	26:17
100.69999999994671	-55855.187526598806	7610.988038774868	299.49008854096917	29.943439412203134	1.0307850115367154	110	26:17
100.79999999994648	-55662.64760908409	7305.802734841564	287.481138687055	29.943439412203134	1.0307850115367154	109	26:19
100.89999999994625	-55720.329585733125	7422.599833251699	292.07706935544826	29.943439412203134	1.0307850115367154	109	26:18
100.99999999994601	-55817.88034759293	7517.182782636016	295.79887994577666	29.943439412203134	1.0307850115367154	109	26:17
101.09999999994578	-55856.8008733679	7670.837771295893	301.84515750186586	30.13006247401747	1.024400416247834	110	26:15
101.19999999994555	-55901.424526622315	7720.243631717481	303.78926323908706	30.316503827176174	1.0181005275512234	110	26:14
101.29999999994531	-55855.01098414912	7592.81629511294	298.77503589727445	30.27813486214775	1.0193906817735652	110	26:14
101.39999999994508	-56000.07620801858	7690.013826103022	302.59972948684276	30.11186678488775	1.0250194303943683	110	26:16
101.49999999994485	-55917.677709102485	7572.7052541282965	297.9836724876282	30.11186678488775	1.0250194303943683	110	26:16
101.59999999994461	-55953.95232368191	7496.599433892784	294.98893136798694	30.017040694929985	1.028257543894726	110	26:14
101.69999999994438	-55892.6671907572	7313.924891919187	287.800743123421	30.017040694929985	1.028257543894726	110	26:14
101.79999999994415	-55808.19793972111	7346.636488406653	289.0879345995391	29.98442885600174	1.0293759033458694	110	26:14
101.89999999994392	-56031.18864323714	7543.065805009148	296.8173690857865	29.695109712332478	1.039405102017128	110	26:14
101.99999999994368	-55866.478496415046	7569.849740552088	297.871308887868	29.695109712332478	1.039405102017128	110	26:14
102.09999999994345	-55941.378923204116	7599.457552306371	299.0363673689245	29.695109712332478	1.039405102017128	110	26:13
102.19999999994322	-56033.31510923736	7619.82344139558	299.8377589747803	29.695109712332478	1.039405102017128	110	26:12
102.29999999994298	-55981.117479303764	7596.345588408763	298.9139125262046	29.68936309413701	1.0396062873457848	110	26:11
102.39999999994275	-56008.92241796697	7669.3329484881215	301.7859431773075	29.852658627054137	1.0339195890574697	110	26:12
102.49999999994252	-55796.08813948484	7537.810834198311	296.61058756604166	29.939331541629837	1.0309264419293878	110	26:12
102.59999999994228	-55685.95110478884	7370.089682661743	290.0108107344431	30.138178389026685	1.0241245552914633	110	26:12
102.69999999994205	-55809.606706102786	7661.217684476353	301.46660998100816	30.138178389026685	1.0241245552914633	110	26:12
102.79999999994182	-55910.54464064189	7759.143808132308	305.31997347268396	30.138178389026685	1.0241245552914633	110	26:12
