#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-67244.08313479522	7739.426325774435	302.26953430120597	31.07488283276357	1.0470041435358282	0	--
101.99999999994368	-67109.55279350659	7582.868891128224	296.155057482129	30.9815811747381	1.0501572176801226	134	4:16
102.99999999994135	-67216.46462934042	7516.9174563663855	293.5792710306749	31.242218507225356	1.0413963105171091	134	4:15
103.99999999993902	-67552.91772704394	7840.585155230783	306.2203739349389	30.9189384767806	1.0522848677430263	135	4:14
104.99999999993669	-67255.62046403383	7616.912601267757	297.4846620260074	31.064092730292632	1.0473678200833563	135	4:13
105.99999999993436	-67073.0122852198	7570.5966250572465	295.67575423742454	31.1257891993343	1.0452917636057781	135	4:12
106.99999999993203	-67501.12848971796	7804.007345141289	304.7917980746469	31.227834650644418	1.0418759881938349	135	4:12
107.9999999999297	-67791.76885801362	7427.670983907975	290.09367810265775	30.964535594733288	1.0507353157696881	135	4:11
108.99999999992737	-67632.47922615777	7353.095110659487	287.18105725350574	30.974342433402214	1.0504026406936104	135	4:10
109.99999999992504	-67549.40850568074	7582.314970426038	296.1334236625613	30.919180469464777	1.0522766319089645	135	4:10
110.99999999992271	-67540.33207644691	7443.137501083211	290.69773539928843	30.714157379340968	1.059300787059129	135	4:09
111.99999999992038	-67570.88926974879	7659.129106657638	299.1334616768971	31.116464409707476	1.0456050101773016	135	4:08
112.99999999991805	-67418.0013745155	7646.76198907344	298.65045392987923	31.12863856345581	1.0451960826834772	135	4:08
113.99999999991572	-67345.99521143408	7838.6607553717395	306.1452149470866	30.82584818971207	1.055462639196814	135	4:07
114.99999999991338	-67187.03485768897	7374.621703390919	288.0217956863211	30.880017669368236	1.0536111550890659	135	4:06
115.99999999991105	-67469.02252955947	7600.2169554439315	296.83260011914246	30.685629107453575	1.0602856135640024	135	4:06
116.99999999990872	-67542.24187590249	7660.987514904401	299.2060433091326	30.66648070434421	1.0609476646332245	135	4:05
117.9999999999064	-67128.61174449744	7597.048202731412	296.70884192746104	30.643248386549605	1.0617520269187524	135	4:05
118.99999999990406	-66808.97042075169	7382.1025246539775	288.31396519142316	30.53867320365618	1.065387840159951	135	4:04
119.99999999990173	-67221.92417103998	7790.984228342948	304.28316974948604	30.714346690833516	1.0592942579339915	135	4:03
120.9999999998994	-67084.87472041551	7532.839867824656	294.2011336460493	30.987727037859816	1.0499489377211488	135	4:03
121.99999999989707	-67119.23187412784	7572.36216415691	295.74470879025347	30.707100424185786	1.059544230368554	135	4:02
122.99999999989474	-67566.98687340849	7627.4450918809525	297.8960169376861	30.595075664551995	1.0634237823928667	135	4:01
123.99999999989241	-67274.28771160464	7585.977025125849	296.27644816103236	30.730912548402337	1.058723232984024	135	4:01
124.99999999989008	-67332.70943704914	7832.652528048178	305.91055878542505	30.607970493262417	1.0629757726980207	135	4:00
125.99999999988775	-67013.9637239968	7529.14352702121	294.056770076161	30.721713950456095	1.0590402325294357	135	4:00
126.99999999988542	-67333.89772353502	7579.701489658993	296.0313520643436	30.972713444704677	1.050457885902675	135	3:59
127.99999999988309	-67241.75079055704	7716.12145538168	301.3593438007669	31.17581861164428	1.0436143310649648	135	3:58
128.99999999988785	-67073.29123906227	7771.974772613602	303.5407401314803	31.14822919600923	1.0445387081575201	135	3:58
129.99999999989262	-66862.28057250084	7643.312011001991	298.5157122550947	30.978514140345922	1.0502611887191864	135	3:57
130.9999999998974	-67063.0157967057	7480.115388564251	292.14193660463013	30.601764897456697	1.0631913288275032	135	3:56
131.99999999990217	-66953.08466230994	7509.729831681371	293.29855255428913	30.519646226613514	1.0660520388805308	135	3:56
132.99999999990695	-66975.36889121131	7740.511630366293	302.3119217469606	30.784140734882737	1.0568926177278848	135	3:55
133.99999999991172	-66691.76369827916	7575.318698733887	295.8601786315713	31.28357216576812	1.0400196919134337	135	3:54
134.9999999999165	-67013.21349372756	7460.010553607167	291.3567260678437	31.116897361108467	1.0455904619352714	135	3:54
