#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-53617.1461338042	7291.4755568486435	289.8568493517056	30.712265084060093	1.002487028324867	0	--
101.99999999994368	-53741.42153763567	7491.834308925626	297.8216784407266	30.30592534449206	1.015928304688464	309	1:51
102.99999999994135	-53696.81884120789	7428.083406312078	295.287399112651	30.14127129169475	1.0214780610706558	308	1:51
103.99999999993902	-53623.661015120335	7696.673065261531	305.9646004149872	30.388066742542428	1.0131821684510696	303	1:53
104.99999999993669	-53452.03375981742	7541.25583692541	299.78632445571725	30.318402523290015	1.0155102114497532	304	1:52
105.99999999993436	-53791.92114414199	7855.5340526352975	312.279775570695	29.754855800490503	1.0347436251644488	302	1:52
106.99999999993203	-53523.232342848234	7348.72354150209	292.1326192331251	30.197674991226272	1.019570128037685	303	1:52
107.9999999999297	-53792.008112915646	7630.452889590089	303.33216047412895	30.297562437960817	1.0162087270317448	304	1:51
108.99999999992737	-53359.768473152275	7577.8450477867445	301.24084944148234	30.46051194075009	1.0107724852797335	304	1:51
109.99999999992504	-53435.56377281831	7688.398310547196	305.6356554282071	30.52842189935771	1.008524038967528	304	1:50
110.99999999992271	-53528.21426653289	7423.920659046447	295.1219180933901	30.33873515467935	1.0148296295238344	304	1:50
111.99999999992038	-53611.231152924156	7535.496877231308	299.5573894617697	29.828537145578164	1.0321876398759011	304	1:50
112.99999999991805	-53466.92222416913	7451.265764438343	296.20896364847533	30.089600617766028	1.023232170754244	304	1:49
113.99999999991572	-53584.41404690957	7403.899391509365	294.3260158808571	30.170445019484436	1.02049032877577	304	1:49
114.99999999991338	-53977.03825342425	7459.152424087335	296.5224807548474	30.127986074469874	1.0219284913748328	305	1:49
115.99999999991105	-53753.56075232304	7571.634708014208	300.9939708082295	30.12743047871104	1.0219473372945354	305	1:48
116.99999999990872	-53920.67098231267	7605.777996351921	302.35126343122687	30.392135531635354	1.0130465272898275	305	1:48
117.9999999999064	-53797.08416288567	7101.831998038653	282.317979608821	30.54619909157483	1.0079371009448117	305	1:48
118.99999999990406	-54017.96612839011	7347.471592372518	292.0828507017192	30.68191050969424	1.0034788201183562	304	1:48
119.99999999990173	-53987.644045742985	7292.825759926824	289.9105237564506	30.46231198958515	1.010712757710951	304	1:47
120.9999999998994	-54079.2625851472	7393.77938080653	293.9237167309992	30.18445786136769	1.0200165760356612	304	1:47
121.99999999989707	-53997.88001491895	7396.496450832874	294.0317279766194	29.974070129557532	1.0271760633162788	303	1:47
122.99999999989474	-53715.30144370714	7304.415362700012	290.3712433623634	30.44818209447316	1.011181792782092	304	1:47
123.99999999989241	-53647.80492924497	7184.168836372621	285.5911026357025	30.498519305458252	1.009512856964659	304	1:46
124.99999999989008	-53203.67971180566	7342.157928294613	291.87161747243294	30.640301488788495	1.0048415277020286	305	1:46
125.99999999988775	-53541.87409182516	7390.647675834339	293.79922256939074	30.200070877756534	1.0194892416600898	305	1:46
126.99999999988542	-53940.652533781074	7612.106789253039	302.60285091255565	30.02044880555694	1.0255891761200397	305	1:45
127.99999999988309	-53690.82863430737	7485.740385161527	297.57942767424186	30.090691953295632	1.0231950599551731	305	1:45
