#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-53025.64802557649	7524.524571985696	299.121209184702	30.469780768713974	1.055589264430949	0	--
101.99999999994368	-53221.6542170078	7851.366470248078	312.1141023416271	30.563869797452156	1.0523396965818856	307	1:52
102.99999999994135	-52983.40602078251	7434.1518520953805	295.52863705708285	30.54071700428811	1.0531374710195278	307	1:51
103.99999999993902	-52983.38295363792	7508.069075018139	298.46705647331396	30.54161332758529	1.0531065639538044	298	1:54
104.99999999993669	-53146.78457425049	7549.112145159507	300.0986350071985	30.23514555350951	1.0637810032069024	297	1:54
105.99999999993436	-53423.58924484911	7415.651895693527	294.7932112802319	30.1971742849554	1.0651186487022843	299	1:53
106.99999999993203	-52990.17159180698	7362.57395616133	292.6832125285482	30.035401925290625	1.070855437494128	298	1:53
107.9999999999297	-53190.189637009695	7307.89643604463	290.5096259084154	30.338528599729802	1.0601560113006112	299	1:53
108.99999999992737	-53321.87851523276	7364.415045283583	292.7564010468654	30.328724645244048	1.060498713521168	301	1:52
109.99999999992504	-53212.957342979265	7510.750081771233	298.5736341014612	30.1612435593563	1.0663875116993184	301	1:52
110.99999999992271	-53238.478882942145	7337.171615802907	291.6733973978458	30.579651545280814	1.0517965981853277	302	1:51
111.99999999992038	-53225.318870619085	7398.566440887086	294.1140159566894	30.70682560359366	1.0474405229713788	302	1:50
112.99999999991805	-53107.193824343354	7233.338478770549	287.54573548307275	31.01509593368664	1.0370296302738506	303	1:50
113.99999999991572	-53387.35797940279	7534.445003578827	299.5155744984681	30.45502208783956	1.056100809129333	303	1:50
114.99999999991338	-53074.318588984665	7470.410959704717	296.97003950162303	30.7976138929723	1.0443527729386355	303	1:49
115.99999999991105	-52766.017990266264	7649.65647959972	304.09555768406744	30.758758662736163	1.0456720253793863	303	1:49
116.99999999990872	-53184.609929634375	7666.520801505978	304.7659623471688	30.320476250672158	1.0607872120183484	303	1:49
117.9999999999064	-53117.26553822	7465.391027853138	296.7704829620565	30.124401430547053	1.0676917031255673	303	1:48
118.99999999990406	-52884.75235027014	7306.935044294096	290.47140785753805	30.394220154237377	1.05821347959589	304	1:48
119.99999999990173	-52878.419957176986	7005.275045373893	278.4795666752247	30.874674041418498	1.0417461711780827	304	1:48
120.9999999998994	-53443.697056894336	7397.019953152013	294.0525386797028	30.612705687620174	1.0506609182874698	303	1:48
121.99999999989707	-53312.970586995245	7436.173303782313	295.60899549928325	30.672804836848588	1.0486022924900416	303	1:47
122.99999999989474	-53157.58044423163	7252.499345546649	288.3074343232137	30.298168824697346	1.0615682305790424	303	1:47
123.99999999989241	-53208.96581924611	7427.96439299405	295.2826679954545	29.842321933421644	1.07778387823763	303	1:47
124.99999999989008	-53109.96320903272	7657.878031543834	304.42238770972176	30.59601778441098	1.0512339774297939	303	1:46
125.99999999988775	-52809.68303898504	7378.272283627104	293.3072656031068	30.805130085546114	1.0440979596482969	303	1:46
126.99999999988542	-52749.86917154322	7271.1422635435265	289.04854322924604	30.990507769704386	1.037852419457981	302	1:46
127.99999999988309	-53018.69333578591	7406.069157791764	294.4122702492002	30.642237484840077	1.0496483321406165	303	1:46
128.99999999988785	-53320.851530979126	7381.9488560768805	293.4534197934894	30.444296162289977	1.0564728873206362	302	1:46
129.99999999989262	-53022.16987376503	7392.224593179609	293.86190950975345	30.46705617828216	1.055683663062473	303	1:45
130.9999999998974	-53030.672755410546	7405.681166517004	294.3968464947624	30.5115246685544	1.0541450752923955	303	1:45
131.99999999990217	-52910.614860314614	7408.149842626157	294.49498337713834	30.520731275697518	1.0538270914442236	303	1:45
132.99999999990695	-53055.38067352367	7337.075297951851	291.66956848987985	30.404230167799543	1.057865082967396	303	1:44
133.99999999991172	-52775.3811875245	7436.468033261159	295.62071183262117	30.325928268978505	1.0605965028915654	303	1:44
134.9999999999165	-53089.71835368124	7278.520438051544	289.3418466079911	30.218288647448887	1.0643744205459629	303	1:44
135.99999999992127	-53162.54062159418	7209.291304168604	286.58979203766364	30.47751439666476	1.055321410086474	303	1:43
136.99999999992605	-52789.54104300411	7343.158243134416	291.9113828265872	30.511744027610252	1.0541374966935375	303	1:43
137.99999999993082	-53141.29687747819	7240.863891769712	287.8448920097594	30.45964710314476	1.0559404500027312	303	1:43
138.9999999999356	-53228.41867871789	7291.014380387729	289.8385162783909	30.770710313630058	1.0452658759317632	303	1:42
139.99999999994037	-53569.66230352767	7557.071321556237	300.4150348601231	30.499149709079195	1.0545727922193315	303	1:42
140.99999999994515	-53413.696803575265	7227.294442542145	287.30546788773154	30.654055794584867	1.0492436526034137	303	1:42
141.99999999994992	-53161.95980030563	7149.190929424792	284.2006315539895	31.00515085538431	1.037362263419969	303	1:41
142.9999999999547	-53135.105201436556	7175.986494803706	285.2658313337563	30.381909370133435	1.0586422688969332	303	1:41
143.99999999995947	-53329.746724486555	7253.666940606266	288.3538495409101	30.867818704123664	1.041977529326434	303	1:41
144.99999999996425	-52960.470487973624	7431.337720618911	295.41676734332304	30.534473362980904	1.0533528149207654	303	1:41
145.99999999996902	-53243.09740371749	7434.908240829497	295.5587056561814	30.743001646338	1.0462079740626198	303	1:41
146.9999999999738	-53157.01525334013	7415.712442985551	294.795618206946	30.376433098583014	1.0588331212106472	302	1:40
147.99999999997857	-53035.13010372018	7274.22233178158	289.17098468410785	30.770096731909735	1.045286719416265	302	1:40
148.99999999998334	-53136.014563516015	7464.821815385044	296.7478551508093	30.589506142979204	1.0514577554368636	302	1:40
149.99999999998812	-53125.394627752365	7672.612798612084	305.00813652352974	30.6429135378904	1.0496251744876788	302	1:40
150.9999999999929	-52816.83370759417	7330.334431685997	291.4015999226827	30.670761406284818	1.0486721553129863	302	1:39
151.99999999999767	-53049.43699507223	7675.244468834193	305.11275288453453	31.309237886676044	1.027287013035427	302	1:39
153.00000000000244	-53014.26485434963	7578.495365947676	301.2667014342284	30.900958718051687	1.0408600510582147	302	1:39
154.00000000000722	-53431.80661961343	7661.047361654981	304.54837757739807	30.511753426688966	1.054137171968794	302	1:38
155.000000000012	-53401.716085336026	7467.100376459195	296.83843442092547	30.709555717286726	1.047347404342742	302	1:38
156.00000000001677	-53376.55917173094	7403.611470328957	294.31457019670654	30.438440734160253	1.0566761204992587	302	1:38
157.00000000002154	-53182.29389903715	7233.401861863516	287.54825514092335	30.577239059221125	1.0518795829383278	302	1:38
158.00000000002632	-53178.53347569064	7326.117678452957	291.23397201292795	30.352082269056996	1.0596826004853321	302	1:37
159.0000000000311	-52955.304684530594	7214.014492578195	286.777552183141	30.757417503629412	1.0457176212932613	302	1:37
160.00000000003587	-53237.49834247283	7490.607281061924	297.77290060037507	30.479471982652267	1.0552536306181854	302	1:37
161.00000000004064	-53036.84696556465	7495.659440797353	297.9737382897996	30.436672831859557	1.0567374971206405	302	1:36
162.00000000004542	-53107.78934680406	7348.030955830225	292.1050869868482	30.260004336385947	1.0629071004574902	302	1:36
163.0000000000502	-53003.872914553736	7409.482655222226	294.54796646085856	30.416531789345274	1.057437241424276	302	1:36
164.00000000005497	-53093.88188415981	7301.587145484231	290.2588137004853	30.64434502260062	1.049576143503736	302	1:36
165.00000000005974	-53163.002686737746	7191.4800812638405	285.8817453722083	30.861160166069737	1.0422023441743857	302	1:35
