#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-71642.23438890636	7346.652688422456	284.0694979611449	29.72482448349859	1.104888729938557	0	--
100.19999999994788	-71888.64242222012	7640.486217866224	295.4310181980796	29.62967267203792	1.1084369353230648	218	13:14
100.29999999994764	-71796.07632026734	7574.035554630692	292.8616022551904	29.62967267203792	1.1084369353230648	224	12:50
100.39999999994741	-71860.00158398916	7630.184986364693	295.0327054173988	29.62967267203792	1.1084369353230648	226	12:44
100.49999999994718	-71612.01235254173	7438.543297721496	287.6225881040964	29.6037882828615	1.109406109022636	226	12:43
100.59999999994695	-71899.75406730987	7689.4524717614895	297.3243728659798	29.6037882828615	1.109406109022636	225	12:46
100.69999999994671	-71621.75712692738	7491.943042742356	289.68737044820176	29.6037882828615	1.109406109022636	226	12:45
100.79999999994648	-71579.77324005571	7534.457024568068	291.3312382048185	29.6037882828615	1.109406109022636	227	12:40
100.89999999994625	-71940.39685274777	7661.641039048803	296.2490015284013	29.66995600600651	1.1069319942560911	228	12:38
100.99999999994601	-71813.89552465314	7539.714785963339	291.5345375444358	29.616416027146702	1.1089330843109242	228	12:37
101.09999999994578	-71788.27724757075	7522.198818080629	290.8572560104134	29.616416027146702	1.1089330843109242	228	12:37
101.19999999994555	-71687.9213034575	7492.474594648951	289.70792371098014	29.698089787564783	1.1058833684640277	227	12:39
101.29999999994531	-71559.40358071894	7456.241320967571	288.30690908558773	29.503069798686003	1.113193433609475	227	12:40
101.39999999994508	-71533.43620908141	7396.046951967717	285.97940227301945	29.714260545602976	1.1052815371533529	227	12:41
101.49999999994485	-71519.16518789454	7346.4336758607315	284.0610295074021	29.714260545602976	1.1052815371533529	227	12:41
101.59999999994461	-71870.22187318827	7635.4262729112215	295.2353677319369	29.741266357027776	1.1042779139583834	227	12:41
101.69999999994438	-71561.8844150072	7476.347050559151	289.08432769423155	29.61738112072806	1.108896949306365	226	12:43
101.79999999994415	-71780.90970268878	7844.1239617641195	303.3049812297303	29.61738112072806	1.108896949306365	226	12:43
101.89999999994392	-71723.91374511484	7726.223923855981	298.74619697810175	29.466543948229283	1.1145733150423591	226	12:43
101.99999999994368	-71680.28850923025	7740.496842072185	299.29808106519175	29.466543948229283	1.1145733150423591	226	12:44
102.09999999994345	-71568.96493482616	7488.884171012925	289.56909452127843	29.671658678433857	1.106868474295647	226	12:42
102.19999999994322	-71315.21511855329	7296.83157093613	282.14308869253927	29.635828535624775	1.1082066941958335	226	12:43
102.29999999994298	-71541.22728280941	7665.662289940863	296.4044893090995	29.635828535624775	1.1082066941958335	227	12:41
102.39999999994275	-71248.04232323324	7324.427644644535	283.2101328467292	29.783418364269856	1.102715046658964	227	12:40
102.49999999994252	-71318.79840548686	7462.746244242757	288.55843183580157	29.870663981413042	1.0994942593728594	227	12:40
102.59999999994228	-71390.71840934927	7557.246286064561	292.2124196553063	29.787356403109243	1.102569262164907	227	12:39
102.69999999994205	-71260.74587291773	7487.469762803227	289.514404277016	29.977134412461012	1.0955891620370202	227	12:39
102.79999999994182	-71391.58043117006	7566.32353888402	292.5634054389889	29.763374197217075	1.1034576709481454	227	12:39
102.89999999994158	-71295.74560390183	7485.935410653723	289.455076217927	29.763374197217075	1.1034576709481454	227	12:38
102.99999999994135	-71407.96693562734	7719.639871812033	298.4916145937157	29.869511267680803	1.0995366906707784	227	12:38
103.09999999994112	-71411.04248722433	7677.4556593721245	296.8604978718683	29.741102310774174	1.1042840049449523	227	12:39
103.19999999994089	-71191.57856041362	7519.061152663266	290.7359334057277	29.928183267698145	1.097381129935365	227	12:38
103.29999999994065	-71213.8000759485	7609.181376601466	294.22056890654756	29.936334108690545	1.0970823432146635	227	12:38
103.39999999994042	-71323.11440536228	7801.560243843514	301.6591903513728	29.936334108690545	1.0970823432146635	228	12:37
103.49999999994019	-71149.30726434133	7666.493338924856	296.4366230818089	29.800642151498	1.10207771377062	228	12:37
103.59999999993995	-71250.91006028227	7687.4128494277065	297.24550776687124	29.72308595619241	1.1049533557728366	228	12:36
103.69999999993972	-71335.27084473512	7758.268237700999	299.98523910143615	29.640556595382314	1.108029920610054	228	12:37
103.79999999993949	-71061.22645109662	7440.412626606732	287.6948685480583	29.640556595382314	1.108029920610054	228	12:37
103.89999999993925	-71176.64846596046	7457.388079103559	288.3512502327453	29.640556595382314	1.108029920610054	228	12:36
103.99999999993902	-71253.69809158819	7451.700513658205	288.1313318659455	29.76656806801533	1.103339272978171	228	12:37
104.09999999993879	-71310.2953614856	7595.379549834646	293.686900286718	29.903040384877155	1.0983038229058726	228	12:36
104.19999999993856	-71122.74158680206	7566.093659224018	292.5545167923661	29.82923373962369	1.1010213623956673	228	12:37
104.29999999993832	-71086.77712383543	7631.771068939457	295.0940337120449	30.042220609871	1.0932155780930572	228	12:37
104.39999999993809	-71092.28222726664	7448.0392619346785	287.98976400053516	30.144977321956237	1.089489078742753	228	12:37
104.49999999993786	-71190.71938487154	7458.080970060109	288.37804191523213	29.877306476342515	1.0992498134738071	227	12:37
104.59999999993762	-71292.40852310663	7692.0206988903765	297.4236772733193	29.845291543911426	1.1004289746306506	227	12:37
104.69999999993739	-71042.16976062651	7609.0365882638725	294.2149704453006	29.910929140724818	1.0980141545152755	227	12:38
104.79999999993716	-71192.31759436979	7694.381673835178	297.51496795980097	29.910929140724818	1.0980141545152755	227	12:38
104.89999999993692	-71098.50056074018	7685.823004269083	297.18403398619864	29.88149068631041	1.0990958890235503	227	12:38
104.99999999993669	-71095.30423181315	7655.759633700149	296.0215880469758	29.91834618812618	1.0977419461859719	227	12:38
105.09999999993646	-71207.30506316872	7738.222770197421	299.2101506180631	29.91834618812618	1.0977419461859719	227	12:38
105.19999999993622	-71113.67778751263	7536.722857709055	291.4188500887773	29.91834618812618	1.0977419461859719	227	12:38
105.29999999993599	-71294.46377180531	7789.943591254869	301.2100148140501	29.91834618812618	1.0977419461859719	227	12:38
105.39999999993576	-71112.44135190276	7625.856422199193	294.86533490166397	29.91834618812618	1.0977419461859719	227	12:38
105.49999999993553	-71056.06217157005	7647.5424232684145	295.70385711004695	29.91834618812618	1.0977419461859719	227	12:38
105.59999999993529	-71134.67746073395	7701.6397229003815	297.79561146393434	29.91834618812618	1.0977419461859719	227	12:38
105.69999999993506	-71035.54169794387	7663.733231465104	296.3298993296916	30.028659087277735	1.0937092953688945	227	12:38
105.79999999993483	-70971.69117582982	7703.7047027731205	297.8754570508468	30.089317686313873	1.091504430695607	227	12:38
105.8999999999346	-71139.20147960162	7924.2468127002285	306.4030531008157	29.974815012392213	1.0956739368580408	227	12:38
105.99999999993436	-71006.1120838616	7703.6809280399175	297.87453776463417	29.974815012392213	1.0956739368580408	227	12:38
106.09999999993413	-71064.10819926945	7634.700470366561	295.2073034728484	29.810737102106618	1.1017045119927078	227	12:38
106.1999999999339	-71088.9329696694	7680.821503950139	296.9906433707836	29.83565464419425	1.1007844125722965	227	12:39
106.29999999993366	-70935.0286606689	7581.746629200699	293.1597626793649	29.963422967795797	1.0960905103037792	227	12:39
106.39999999993343	-70992.0191164563	7724.837536117438	298.69259018796606	29.975992225881384	1.0956309076856123	227	12:39
106.4999999999332	-71073.5844545957	7759.08825565043	300.01694634241966	29.93981461711295	1.0969548072100335	227	12:39
106.59999999993296	-70957.25797081582	7813.620079648401	302.1255022416826	29.80345556663995	1.101973678783113	227	12:39
106.69999999993273	-71027.68575742052	7742.371642863494	299.3705730887229	29.803389550758265	1.1019761197056088	227	12:39
106.7999999999325	-70984.08155843403	7644.4577549495325	295.58458371876463	29.79547970363518	1.1022686628271448	227	12:39
106.89999999993226	-71180.84723540224	7800.898397910622	301.63359907193467	29.834030986492838	1.1008443205709801	227	12:39
106.99999999993203	-71152.44399725195	7662.392080916156	296.27804170428215	29.78560716412139	1.1026340134768262	227	12:39
107.0999999999318	-71146.99669975878	7511.004681258008	290.4244176876869	29.67056998532357	1.1069090882805672	227	12:39
