#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-71209.6045486606	7467.766401986263	291.659636978676	29.483541187017817	1.1029887822880877	0	--
101.99999999994368	-71257.97024445489	7631.716757848847	298.062850295671	29.87780506411348	1.0884338766394044	134	4:16
102.99999999994135	-71068.43748198161	7680.104406568019	299.952668924161	30.141520503136366	1.0789109059055466	134	4:16
103.99999999993902	-70839.719675711	7536.590313970983	294.3476103437209	29.53511135561988	1.1010628942565888	134	4:15
104.99999999993669	-71238.97249042269	7460.523051820421	291.3767420987134	29.121573927740528	1.116698406209139	134	4:15
105.99999999993436	-71487.39643397048	7696.453262634568	300.5911866774906	29.460589476191892	1.103848082119674	134	4:14
106.99999999993203	-71410.85380183635	7470.8500272478905	291.7800704491372	29.536722315926617	1.1010028412622552	134	4:13
107.9999999999297	-71393.1848189409	7498.79887878107	292.8716353767667	29.59895939344989	1.0986877869296305	134	4:13
108.99999999992737	-71434.80342841035	7347.800091465907	286.97425601031426	29.6737719115112	1.095917812146899	134	4:12
109.99999999992504	-71391.8631937835	7609.433656014024	297.1925657899619	29.75146697372581	1.0930558557038084	134	4:11
110.99999999992271	-71248.85695629625	7476.201441749503	291.9890742565471	29.824728469726615	1.0903708720908785	134	4:11
111.99999999992038	-71293.99342310766	7534.778610472762	294.27685280309083	29.711657476080795	1.0945203988565606	134	4:10
112.99999999991805	-71126.37939770165	7419.81627066175	289.78690594473966	29.83092492073592	1.0901443813029181	134	4:09
113.99999999991572	-71367.40819505765	7497.989529199023	292.84002557638166	29.802471933715335	1.0911851628864313	134	4:09
114.99999999991338	-71310.54732797682	7465.467832078697	291.5698644779411	29.421443983254296	1.105316761812193	134	4:08
115.99999999991105	-71184.93409274198	7455.34391325256	291.17446666677665	29.685638179436207	1.0954797398944478	134	4:08
116.99999999990872	-71484.02462176708	7656.302775682498	299.0230770422129	29.552504183421252	1.1004148748129767	134	4:07
117.9999999999064	-71583.23375453195	7444.534409717895	290.7522927921357	29.665011732730648	1.0962414404012784	134	4:06
118.99999999990406	-71352.9571547319	7554.789915617761	295.05841045766715	29.88909950213926	1.0880225812451092	134	4:06
119.99999999990173	-71180.6725106047	7582.401090638061	296.13678715686774	29.671946508518285	1.0959852324509127	134	4:05
120.9999999998994	-71283.10591779035	7603.607864191141	296.96503479384995	29.91460659509953	1.087094864110188	134	4:04
121.99999999989707	-71297.94897188243	7434.369213799837	290.3552828708707	29.70849635332314	1.0946368609386663	134	4:04
122.99999999989474	-71588.06932586778	7815.127333547025	305.22609818622533	29.668539145376894	1.0961111038214668	134	4:03
123.99999999989241	-71427.690059482	7755.991662209604	302.9165068698479	30.002863958596098	1.0838970318395946	134	4:02
124.99999999989008	-71520.62464928272	7438.176837990679	290.50399270316495	29.839120411864883	1.0898449666927372	134	4:02
125.99999999988775	-71327.91462485483	7288.776464792325	284.669040688608	29.748256631625228	1.093173814993837	134	4:01
126.99999999988542	-71487.63866630106	7433.714833837204	290.32972553390084	29.632016920480478	1.0974620890194253	134	4:00
127.99999999988309	-71404.09408703665	7703.513470722402	300.8669287959564	29.384145030629718	1.1067198027205132	134	4:00
128.99999999988785	-71368.51837718062	7619.174712646901	297.5730106095238	29.573126378739303	1.0996475237325174	134	3:59
129.99999999989262	-71496.7515484175	7615.5170932617475	297.43015933584223	29.648914732139136	1.0968366122405848	134	3:58
130.9999999998974	-71537.94879063428	7485.358697943645	292.34671827934267	29.94049868379685	1.086154760976262	134	3:58
131.99999999990217	-71127.74357621383	7307.062559905166	285.3832188745982	29.920834752570137	1.0868685803833085	134	3:57
132.99999999990695	-71157.94425532428	7593.087397533902	296.5541494874644	29.698926593245016	1.0949895811657415	134	3:57
133.99999999991172	-71364.43285063104	7675.25240344281	299.7631700306577	29.516730082788342	1.101748571071305	134	3:56
134.9999999999165	-71165.24642902508	7644.064756678414	298.54511134431425	29.54376331723474	1.1007404453595282	134	3:55
135.99999999992127	-71116.45061227996	7585.4492552294705	296.2558356822669	29.628031014916868	1.097609732318579	134	3:55
136.99999999992605	-71100.61915136524	7654.176470276762	298.94003247046817	29.622804794546752	1.0978033787467707	134	3:54
137.99999999993082	-71283.70264934463	7791.655300464576	304.3093790121818	29.866306326826734	1.0888529313113986	134	3:53
138.9999999999356	-71260.24020160234	7779.445497931034	303.83251533128697	29.801589761346992	1.0912174636263297	134	3:53
139.99999999994037	-71584.44897333122	7708.286098005833	301.0533276019702	29.556550666687073	1.1002642208876723	134	3:52
140.99999999994515	-71700.81000378804	7638.450627031735	298.3258469851257	29.667319557247037	1.0961561636418746	134	3:51
141.99999999994992	-71541.5360438462	7518.53037558139	293.6422648908737	29.498017068484327	1.102447500654335	134	3:51
142.9999999999547	-71473.99873727403	7460.787362331216	291.38706495878677	30.159022132881724	1.0782848014144863	134	3:50
143.99999999995947	-71340.77506263668	7065.475801154507	275.9478532561274	29.832705199276717	1.0900793265036488	134	3:50
144.99999999996425	-71542.19042974504	7517.214063737316	293.590855270657	29.680025948826245	1.0956868854319695	134	3:49
145.99999999996902	-71333.69257401983	7464.592358301843	291.5356721438218	29.790380629109634	1.0916280525678335	134	3:48
146.9999999999738	-71421.0318268094	7432.393129144231	290.2781052916229	30.066564893832446	1.081600618701882	134	3:48
147.99999999997857	-71421.6460052446	7519.008487361303	293.6609379318686	30.104700185006948	1.0802304952900816	134	3:47
148.99999999998334	-71462.73469175037	7550.542832863115	294.8925372168934	29.64358890849742	1.0970336719953468	134	3:46
149.99999999998812	-71142.45217039416	7462.702788882785	291.46187348688176	29.736471391964912	1.0936070646296217	134	3:46
150.9999999999929	-70931.61779937724	7674.881269013365	299.74867507632524	30.013058835708932	1.0835288522047544	134	3:45
151.99999999999767	-71110.20141066777	7725.29704744399	301.7177039456753	29.83399338203841	1.090032258671351	134	3:44
153.00000000000244	-71052.692505936	7516.863972264685	293.5771821659667	30.03998132226438	1.0825577700112279	134	3:44
154.00000000000722	-71238.12612656149	7541.641778134655	294.5448993488772	29.88051609378732	1.0883351241102206	134	3:43
155.000000000012	-71040.82837567726	7621.884712629679	297.678851843521	30.204506398896317	1.0766610373277863	134	3:42
156.00000000001677	-71240.2278105265	7753.885507712019	302.8342493080657	29.90371702821581	1.0874907343700797	134	3:42
157.00000000002154	-70816.38632168956	7636.191502619929	298.23761506002666	30.05880419117727	1.0818798706887547	134	3:41
158.00000000002632	-71393.28450687666	7762.8741272614425	303.18530709075515	30.038478506006005	1.0826119300585513	134	3:40
159.0000000000311	-71334.97175294606	7692.107124031405	300.4214447306991	29.914199571967263	1.087109655505679	134	3:40
160.00000000003587	-71176.39580334022	7522.851568234744	293.81103255348523	29.651048106258965	1.096757695541457	134	3:39
161.00000000004064	-71550.75231220433	7576.830781252673	295.9192342333096	29.488766769054553	1.1027933262212883	134	3:39
162.00000000004542	-71365.35877776958	7642.81387258426	298.4962570576153	29.319637620459662	1.1091547451021881	134	3:38
163.0000000000502	-71506.84810665651	7310.4783381083	285.5166248459554	29.201885071333287	1.1136272576914392	134	3:37
164.00000000005497	-71116.84091092722	7493.239936416792	292.6545264013816	29.353122787783526	1.1078894544380116	134	3:37
165.00000000005974	-71217.27751913414	7649.818119235773	298.7698135570722	29.20750483302756	1.1134129867415496	134	3:36
166.00000000006452	-71183.86870353078	7591.032943672104	296.4739111356913	29.47282130523748	1.1033899623864811	134	3:35
167.0000000000693	-71310.47974178285	7854.846138456175	306.7773481313158	29.944655578389526	1.0860039817882736	134	3:35
168.00000000007407	-71529.39938490029	7522.15538458339	293.7838425397523	30.081003008117175	1.081081477989086	134	3:34
169.00000000007884	-71401.75195935211	7621.249441552791	297.65404081948856	29.796360405590686	1.091408975752211	134	3:33
170.00000000008362	-71588.0495398737	7603.981134303338	296.97961315899397	29.60327004286957	1.0985278026486955	134	3:33
171.0000000000884	-71156.32097491674	7625.136907564742	297.80586893847084	29.906855411967065	1.0873766146071233	134	3:32
172.00000000009317	-70973.74694535285	7731.121778182752	301.9451935002915	30.026355706915094	1.0830490222934406	134	3:31
173.00000000009794	-71360.92962715586	7667.134360328967	299.4461133124761	29.963906240725247	1.085306265816908	134	3:31
174.00000000010272	-71339.88840887247	7609.9768110736095	297.2137791486792	30.093540796280408	1.0806310700211446	134	3:30
175.0000000001075	-71053.9491315491	7430.698769975134	290.2119307283641	29.989602701940164	1.0843763258426093	134	3:30
176.00000000011227	-71169.8942695719	7646.648770093316	298.6460320713388	29.739860982946887	1.0934824211201506	134	3:29
