#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-71505.6684982325	7565.144489968396	292.89446830717225	31.434836282831576	1.0934309965562978	0	--
101.99999999994368	-71706.40316518626	7642.1772039438265	295.87689062997265	31.508848895308667	1.0908625852224707	289	1:59
102.99999999994135	-71781.49296584158	7487.717199234371	289.89676942883904	31.33922283512001	1.0967669665631317	289	1:58
103.99999999993902	-71562.98359632812	7568.897704984872	293.0397789378087	31.64181822390433	1.0862784218055408	289	1:58
104.99999999993669	-71534.05457241472	7634.840777824909	295.59285129269045	32.02461050049106	1.0732940643507138	289	1:58
105.99999999993436	-71637.32663678838	7556.743933180172	292.56922975855844	31.90384310856643	1.077356864072952	289	1:57
106.99999999993203	-71356.9826791829	7562.300979757115	292.78437808846417	31.963661911044152	1.0753406308381823	291	1:56
107.9999999999297	-71538.35367674576	7612.656394521968	294.73395386371817	31.81336899376442	1.0804207617890973	292	1:56
108.99999999992737	-71587.50160280571	7554.178404400259	292.46990195471864	31.70680183478463	1.0840520763469828	292	1:55
109.99999999992504	-71775.15130124736	7883.308116667849	305.2125894482012	31.886364309599738	1.077947426981275	292	1:55
110.99999999992271	-71738.0460840686	7629.927414660046	295.40262400837605	32.008377770465515	1.073838374746872	291	1:55
111.99999999992038	-71485.99443215417	7415.847366372702	287.11423480425157	32.10480338662694	1.0706131400149916	292	1:54
112.99999999991805	-71883.92136706214	7463.146466378785	288.9454813542758	32.07828868313656	1.0714980684549342	292	1:54
113.99999999991572	-71970.21141490748	7933.640758009227	307.1612835205652	31.834952190845854	1.0796882670740817	293	1:53
114.99999999991338	-71775.27420034914	7600.107974632055	294.24812536743167	31.903801619658353	1.0773582651084912	293	1:53
115.99999999991105	-71755.20456213815	7497.180938272451	290.2631704694843	31.588461286393756	1.0881132845215775	293	1:53
116.99999999990872	-71507.36925428308	7708.40034555561	298.4408062138368	31.945142477282147	1.0759640338985559	293	1:52
117.9999999999064	-71618.41192729486	7554.926512966722	292.49886595680755	32.05365300270111	1.0723215965563782	293	1:52
118.99999999990406	-71400.62300826536	7447.8607954738845	288.35367660311135	31.95450062787975	1.0756489285685091	293	1:52
119.99999999990173	-71493.21406497719	7650.851842962056	296.21274063077175	32.12072349864954	1.0700825080968586	293	1:51
