#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-76895.87530951286	7713.501615139424	298.638308541046	30.015149095550665	1.2992225468023908	0	--
101.99999999994368	-76692.1469976129	7847.436534559885	303.82377420709355	30.106719453577007	1.295270928162903	306	1:52
102.99999999994135	-76651.59512404774	7704.33081177066	298.2832488881596	30.210454986066775	1.2908232752058897	300	1:54
103.99999999993902	-76688.78129635632	7816.770290932947	302.63649045673026	30.315943798204245	1.286331664623443	297	1:55
104.99999999993669	-76825.70587846174	7738.975937779482	299.6245802765084	30.421690952358187	1.2818603184038968	300	1:53
105.99999999993436	-76873.21046555467	7701.784611795857	298.18466942430234	30.448987264890828	1.2807111813383534	301	1:52
106.99999999993203	-76958.89166623997	7553.315518083999	292.4364941818538	30.417866184649938	1.2820215005829014	300	1:53
107.9999999999297	-76915.2041156294	7604.838219773232	294.4312629978397	30.346354341365206	1.2850426121011433	299	1:53
108.99999999992737	-76481.99677800908	7500.647963069176	290.39740087126853	30.707423015773667	1.2699326293366693	299	1:53
109.99999999992504	-76860.9748591207	7678.785658702927	297.2942348600045	30.846423900912647	1.264210028878616	298	1:52
110.99999999992271	-76979.67512110705	7492.660784412959	290.08816679796183	30.514712539334162	1.2779526728396218	299	1:52
111.99999999992038	-77118.76776254349	7567.537800760108	292.98712846624284	30.439220018735085	1.281122132123388	301	1:51
112.99999999991805	-76888.74785200704	7686.411937066785	297.5894962062361	30.041307324360925	1.2980912591294624	301	1:51
113.99999999991572	-76777.67827709604	7739.589369346287	299.64833008232387	30.551744233489575	1.2764036695433119	300	1:51
114.99999999991338	-76834.0797987564	7736.527148578904	299.5297721982423	30.52011893812769	1.277726293584592	300	1:50
115.99999999991105	-76566.79619937186	7588.203961130205	293.78724590769775	30.46860801872127	1.2798864466211817	300	1:50
116.99999999990872	-76491.05475527077	7636.727787345795	295.6659093355398	30.30574105574345	1.2867647215372857	300	1:50
117.9999999999064	-76460.69014773099	7819.9245716373935	302.75861256174034	30.44551269996593	1.2808573412731017	301	1:49
118.99999999990406	-76433.5196972822	7887.205408441503	305.3634781990236	30.338400205258917	1.2853795251806028	302	1:49
119.99999999990173	-76363.38275195449	7704.721871634586	298.2983892825133	30.302816981806874	1.2868888880524654	302	1:48
120.9999999998994	-76740.03811541837	7930.4805523504665	307.0389320231957	30.41986150912036	1.2819374091786409	302	1:48
121.99999999989707	-76655.71529517393	7828.605915032372	303.0947221312582	30.355070097785482	1.284673641831575	302	1:48
122.99999999989474	-77056.41840608642	7688.440767783274	297.66804504225365	30.261645182581084	1.2886397357213586	302	1:47
123.99999999989241	-77149.74362868385	7753.250092132561	300.1772228407481	30.16919194585594	1.29258876142791	301	1:47
124.99999999989008	-77195.96115323511	7809.596626524093	302.3587526520351	30.371921782278626	1.283960848118882	301	1:47
125.99999999988775	-77117.54709271903	7742.529759002804	299.762171115526	30.355092768271472	1.2846726823821664	301	1:47
126.99999999988542	-76870.99116796642	7476.5449565239805	289.4642214328559	30.188150964522755	1.2917769788684141	301	1:46
127.99999999988309	-77194.45141583486	7657.746269999025	296.479667395218	30.23032140699703	1.2899749865560084	302	1:46
128.99999999988785	-76768.62540468096	7519.136261469422	291.11319953671705	30.595462131792125	1.2745798145684228	302	1:46
129.99999999989262	-76702.518239922	7816.685863294732	302.6332217302389	30.263018538840328	1.2885812563781731	302	1:45
130.9999999998974	-77058.42490468387	7828.7840783486645	303.1016199571843	30.045776861568097	1.297898158208567	302	1:45
131.99999999990217	-77080.654997267	7848.380824473064	303.8603336267339	30.31269818474825	1.2864693935492593	302	1:45
132.99999999990695	-77119.90237040355	7544.781879499166	292.10610319733996	30.114619181288173	1.2949311500776122	302	1:45
133.99999999991172	-76649.75920736667	7449.844352545349	288.4304726107188	30.57479540279032	1.2754413541232044	302	1:44
134.9999999999165	-77023.30985486481	7677.6969500033765	297.2520840780705	30.4265404431635	1.281656010923084	301	1:44
135.99999999992127	-76817.22161115633	7554.873955888156	292.49683114073724	30.462318182348636	1.280150716604727	301	1:44
136.99999999992605	-76745.26378040764	7803.5320289264655	302.12395382020713	30.166327202414056	1.2927115120416162	301	1:44
137.99999999993082	-76689.91248566951	7574.54458732838	293.2584053769716	30.42190192999237	1.2818514286290907	301	1:43
138.9999999999356	-76878.27700401304	7608.3043558625195	294.5654589921527	30.2918574641612	1.2873544812071047	301	1:43
139.99999999994037	-76753.16913818955	7593.917745946676	294.0084625636468	30.39589584067624	1.2829481537566432	301	1:43
140.99999999994515	-76990.23534891539	7755.060627128492	300.2473200722931	30.365711811957517	1.284223425818679	302	1:42
141.99999999994992	-76866.94242149952	7447.380445481873	288.33507922460814	30.647538396383126	1.2724140499054557	302	1:42
142.9999999999547	-76946.58559277392	7709.496468802338	298.48324405966713	30.335933531782064	1.2854840418779097	302	1:42
143.99999999995947	-76931.63320829062	7523.270023284582	291.2732435346295	30.71323124403875	1.2696924703467587	302	1:41
144.99999999996425	-77008.09688471159	7635.071195162272	295.6017722014193	30.346487749209984	1.2850369628554466	302	1:41
145.99999999996902	-76742.9262466555	7619.809835916143	295.0109087079371	30.28022466142681	1.2878490462539816	301	1:41
146.9999999999738	-76951.15001882584	7549.567383238906	292.2913802367001	30.208581293746448	1.290903338735988	301	1:41
147.99999999997857	-76933.14222740306	7501.077462848724	290.4140295172562	30.328438362542983	1.2858017278837908	301	1:40
148.99999999998334	-76724.30435769976	7651.002221800779	296.21856274429126	30.17370780344153	1.2923953100032006	301	1:40
149.99999999998812	-76573.44064362501	7819.850840060897	302.75575794727473	30.53654241538123	1.2770390936903313	301	1:40
