#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-66067.39258885142	7646.995324795006	298.65921311801947	31.700960536948127	1.156437503076723	0	--
101.99999999994368	-65882.25805857359	7546.262281912079	294.72500758439634	31.914140784071495	1.1487127257011822	290	1:58
102.99999999994135	-65812.11712072999	7289.87686380931	284.7116802612807	31.972881766579107	1.1466022961621964	294	1:56
103.99999999993902	-65999.75367576108	7690.2634468037195	300.3490825011374	31.959613941932787	1.1470783006043086	293	1:56
104.99999999993669	-65495.13658760319	7537.832165268603	294.3957629731083	31.88117558660132	1.1499004968903712	293	1:56
105.99999999993436	-65514.04397185016	7579.727019081499	296.0319983233358	32.032050271203374	1.1444843317269426	293	1:56
106.99999999993203	-65752.35599120197	7729.168993569841	301.8685681931739	31.478261727185327	1.164618935003691	293	1:56
107.9999999999297	-65972.48035093778	7565.59948287139	295.4802366615853	31.671268167296613	1.1575216835281925	293	1:55
108.99999999992737	-66087.91965972833	7566.455828270618	295.5136818818617	31.716860083855373	1.1558577851514036	293	1:55
109.99999999992504	-66055.87453218311	7555.7845827609235	295.09690827974106	31.754649122709175	1.154482277754557	294	1:54
110.99999999992271	-65938.05443082505	7578.580241647911	295.9872100592674	32.17752123117184	1.1393102465881566	293	1:54
111.99999999992038	-65871.8786659837	7510.076152772242	293.3117308141532	32.23024681826968	1.1374464444901877	293	1:54
112.99999999991805	-65815.96987119169	7566.197571310967	295.50359546006126	31.78355834321777	1.1534322007814104	293	1:54
113.99999999991572	-65781.53195751915	7530.808788293729	294.1214596485142	31.841288407396434	1.1513409626969182	293	1:53
114.99999999991338	-65624.30773555406	7408.834387836954	289.35765675421345	31.866246792592438	1.1504392056928392	293	1:53
115.99999999991105	-65834.06426057615	7712.495333649094	301.2173657351861	32.12778105307442	1.141074124849151	293	1:53
116.99999999990872	-65564.55085780355	7501.728431428984	292.98570421392475	31.95403795998866	1.1472784658510509	293	1:52
117.9999999999064	-65924.18246698115	7570.476826980821	295.6707250419175	31.58514459880375	1.160677910902155	293	1:52
118.99999999990406	-66022.6214992739	7550.458283715436	294.88888562323456	31.79049585946265	1.1531804917591397	291	1:53
119.99999999990173	-65985.87209921441	7580.929001020968	296.07894264132955	32.16424510368633	1.1397805087699826	291	1:52
120.9999999998994	-65821.48223667228	7458.195274651036	291.2854836965029	31.92632324886307	1.1482743992384885	291	1:52
121.99999999989707	-66056.64530938974	7591.653816601939	296.49780846329014	31.67984387514952	1.1572083433542175	291	1:52
