#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-56923.288283252274	7259.590189502422	286.03702169910775	32.16505595591982	1.171486111020568	0	--
101.99999999994368	-56787.89998334064	7332.809998235966	288.92197463347674	32.26669870486064	1.1677958336308893	137	4:10
102.99999999994135	-56740.58823479299	7429.20735018831	292.7201520418931	32.299921412704535	1.166594674677395	138	4:09
103.99999999993902	-56779.66491525996	7423.545506918423	292.4970682666426	31.919457900012112	1.180499882880065	138	4:08
104.99999999993669	-56638.39511241298	7441.6430527584	293.2101344283683	32.38870162877769	1.1633969383656797	138	4:08
105.99999999993436	-56849.4664880269	7382.047593583155	290.861998072968	31.937971830625838	1.1798155660099439	138	4:07
106.99999999993203	-56822.93149057729	7707.242677494814	303.67509507227095	32.02221208346485	1.1767118465877806	137	4:07
107.9999999999297	-56743.1573102182	7435.948915190149	292.9857782169774	32.081190982365314	1.1745485488139222	137	4:06
108.99999999992737	-56561.06776426887	7706.970899577293	303.66438667908864	32.3270823411249	1.1656145121585466	138	4:05
109.99999999992504	-56812.866277192195	7604.565375866896	299.6294797156052	32.29549639115415	1.16675451760142	138	4:05
110.99999999992271	-56684.91666632905	7487.793815011971	295.02853274556855	32.29970458298061	1.166602506092713	138	4:04
111.99999999992038	-56902.44246541176	7616.155478161871	300.0861443833211	32.385120853536414	1.163525573456205	137	4:03
112.99999999991805	-56861.64419861385	7301.936093505147	287.7055037960188	32.37553916652555	1.1638699241036694	137	4:03
113.99999999991572	-56631.33622456741	7356.018991047241	289.8364382611857	32.01045327792169	1.1771441030655074	137	4:02
114.99999999991338	-56862.73520879893	7723.588090609559	304.31912499183085	31.919461260893208	1.1804997585822359	137	4:01
115.99999999991105	-56806.80718759808	7664.925417242706	302.0077415753088	32.14457599183844	1.1722324886825919	138	4:01
116.99999999990872	-56675.43261847331	7804.746014944987	307.51684970606556	31.979759215577158	1.17827392190637	138	4:00
117.9999999999064	-56729.8502071345	7564.094282274076	298.0348675165674	32.08005157134758	1.1745902661270757	138	4:00
118.99999999990406	-56401.438592107035	7318.3771181882385	288.35330093212065	32.01559736924722	1.1769549659802414	137	3:59
119.99999999990173	-56653.26010847362	7501.407788639435	295.5649404997585	32.3552054443832	1.164601361512937	137	3:58
120.9999999998994	-56673.08780170718	7472.650547836709	294.4318688942304	32.4385660700337	1.1616085689856857	138	3:58
121.99999999989707	-56602.14580842384	7455.864780754766	293.770488472234	32.114034429051316	1.1733473225174158	138	3:57
122.99999999989474	-57004.32571555616	7699.4329833386955	303.36738325955355	32.14791797151173	1.1721106276913755	138	3:56
123.99999999989241	-56603.14428487845	7423.1478907418405	292.48140168713053	32.127475621641494	1.1728564284452248	137	3:56
124.99999999989008	-56626.13520513827	7533.676511180828	296.836368920487	32.36942942408518	1.1640896050062024	138	3:55
125.99999999988775	-56500.32591129854	7677.390543173893	302.4988832793704	32.51660862694839	1.158820612101937	137	3:55
126.99999999988542	-56292.450142671616	7605.008299719915	299.64693147478863	32.217284864940424	1.1695869614873937	138	3:54
127.99999999988309	-56268.32551008914	7464.57301614509	294.1136039443587	32.36132367185177	1.1643811821373282	138	3:53
128.99999999988785	-56385.29369517337	7600.176224709354	299.45654161688094	32.20853652726325	1.1699046394319736	137	3:53
129.99999999989262	-56385.094163295056	7606.702889972298	299.713700470853	32.09812099067181	1.1739290385100767	137	3:52
130.9999999998974	-56289.31507993169	7544.744633578663	297.27246692104023	31.860181147890238	1.182696235707206	137	3:51
131.99999999990217	-56782.73868115022	7739.253195758722	304.9363499183769	32.19017157015482	1.1705720869004441	137	3:51
132.99999999990695	-56502.27556861169	7630.604123680472	300.65543926414	31.965184566293622	1.178811160449013	137	3:50
133.99999999991172	-56535.300063432835	7581.318787743942	298.71353478513646	32.29101755357391	1.1669163491067818	137	3:50
134.9999999999165	-56514.48672758942	7645.889183824109	301.2576899375045	32.40346849136009	1.1628667567673052	137	3:49
135.99999999992127	-56692.13848639125	7286.973081840836	287.11594223945906	32.16711850232288	1.1714109956674676	137	3:48
136.99999999992605	-56798.634327177075	7561.325124908008	297.92575921913874	31.86440732352726	1.1825393747316792	137	3:48
137.99999999993082	-56556.87546871879	7523.893625227787	296.45091085900077	32.05749512486628	1.1754167368906883	137	3:47
138.9999999999356	-56532.29505481775	7714.28925931656	303.95273929526934	32.09896863547367	1.1738980382976232	137	3:47
139.99999999994037	-56647.578606202005	7539.157975072252	297.0523455204225	31.80695649875466	1.1846753182447618	137	3:46
140.99999999994515	-56580.72314101318	7201.756921214705	283.75831789017025	31.77737866584727	1.1857779934836796	137	3:45
141.99999999994992	-56656.261407781974	7448.324051391259	293.4733742120247	32.049783625954674	1.175699553929112	137	3:45
142.9999999999547	-56715.57666262696	7403.484143714392	291.7066252206422	32.2355979904738	1.168922516147982	137	3:44
143.99999999995947	-56696.369787639094	7572.368387310794	298.36087770449103	32.33686517172079	1.1652618802861618	137	3:43
144.99999999996425	-56666.63148097554	7681.782931115318	302.6719489114675	32.21200118749742	1.1697788067630122	137	3:43
145.99999999996902	-56531.91318265788	7629.667847571146	300.61854880299705	32.1121258665054	1.1734170596242772	137	3:42
146.9999999999738	-56586.37742491168	7507.77720143724	295.8159034080079	32.43475901061981	1.1617449138506613	137	3:41
147.99999999997857	-56829.715201253275	7587.860347600595	298.97128050491125	31.98816762507994	1.1779642008320663	137	3:41
148.99999999998334	-56635.54345583977	7378.90909890994	290.7383374191968	31.967580771248947	1.1787227998951044	137	3:40
149.99999999998812	-56341.26853718684	7417.572866079445	292.26173867465957	32.29331933168008	1.1668331745505671	137	3:40
150.9999999999929	-56575.04015336634	7422.455659535548	292.4541269033746	32.19471814295627	1.1704067774484772	137	3:39
151.99999999999767	-56832.82633398453	7666.740607184592	302.0792623514465	31.874087039462978	1.182180254007185	137	3:38
153.00000000000244	-56718.66945849854	7576.26330086345	298.5143422174036	31.837793844521865	1.1835278693169562	137	3:38
154.00000000000722	-56352.250333821896	7660.4026493107585	301.82953880692645	32.51654805362549	1.15882277080633	137	3:37
155.000000000012	-56759.258024097886	7418.555348995622	292.3004497423476	32.42499067587397	1.1620949004804557	137	3:36
156.00000000001677	-56730.6501269858	7354.606888600107	289.78079964140574	32.168446163812	1.171362648996977	137	3:36
157.00000000002154	-56784.10251991963	7338.067749329797	289.12913666665725	32.21271638263233	1.1697528350286954	137	3:35
158.00000000002632	-56618.036382217106	7353.989474848121	289.7564727598375	32.109802252195344	1.1735019735284486	137	3:35
