#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-71685.79678532691	8175.7392525216455	316.5344435338616	31.473214040026427	1.092097690423604	0	--
101.99999999994368	-71568.13638768432	7599.764810139421	294.2348393050511	31.750926556326142	1.0825455535083357	302	1:53
102.99999999994135	-71609.42931010266	7822.227480662435	302.8477726981189	32.08202326575476	1.071373338227394	304	1:52
103.99999999993902	-71275.88985876358	7463.657531980694	288.9652679278092	32.02887826760891	1.073151050627993	300	1:53
104.99999999993669	-71336.27089013785	7914.882494286921	306.4350327944097	32.07187771564574	1.0717122542080804	298	1:54
105.99999999993436	-71110.97497795819	7838.71167258371	303.4859797587584	32.091968330170644	1.0710413275276292	297	1:54
106.99999999993203	-70887.84040423034	7498.397785649209	290.31028230798245	32.3727654892236	1.0617512542993106	296	1:54
107.9999999999297	-71340.82345217172	7471.475862381412	289.26796481995774	32.078313752405016	1.0714972310769806	296	1:54
108.99999999992737	-71634.25335587774	7496.6613722279635	290.24305479019324	32.01731072660288	1.0735387695994523	296	1:54
109.99999999992504	-71454.1279495509	7513.574139783699	290.8978547173339	32.019948509365975	1.0734503321661086	297	1:53
110.99999999992271	-71728.92593116974	7758.063947803099	300.36359756220907	31.96703263446684	1.0752272429021426	297	1:53
111.99999999992038	-71706.60799162695	7630.458956874669	295.4232033607653	31.804772342159747	1.0807127934620686	296	1:53
112.99999999991805	-71708.16123772145	7518.56726569477	291.09117012074137	31.73162646303986	1.0832039890345984	296	1:52
113.99999999991572	-71591.99998460955	7799.248676511592	301.9581182264798	32.2363540427377	1.0662441638949547	297	1:52
114.99999999991338	-71416.6442860812	7854.745696612744	304.106757980382	32.1269511347624	1.0698750783770818	296	1:52
115.99999999991105	-71200.91258434823	7685.395824710196	297.5501560867159	32.00355917073227	1.074000056679763	297	1:51
116.99999999990872	-71352.05783860068	7810.737232471929	302.4029127038467	31.741668009028277	1.0828613150872926	297	1:51
117.9999999999064	-71312.28574038358	7650.858225554388	296.2129877411858	31.748652915894407	1.0826230786665267	296	1:51
118.99999999990406	-71498.48228119282	7572.305232888237	293.1717058395118	31.86613084893417	1.07863187175955	296	1:51
119.99999999990173	-71692.18555033059	7579.854335786715	293.4639792366132	31.61474169064753	1.0872087679744886	297	1:50
120.9999999998994	-71661.00760638021	7583.852044311082	293.6187557533399	31.490170348904087	1.0915096356256073	297	1:50
121.99999999989707	-71615.2261273815	7555.909259057065	292.5369142576687	31.885832906671627	1.077965391837979	297	1:49
122.99999999989474	-71523.3237119974	7529.687536206315	291.5217059450379	31.80412747110465	1.0807347063537214	298	1:49
123.99999999989241	-71433.95096029402	7703.588659202012	298.25451548031987	31.96650701316982	1.0752449227299004	297	1:49
124.99999999989008	-71438.15889933726	7866.086509578662	304.54583239439063	31.937636932602246	1.076216892184453	297	1:49
125.99999999988775	-71354.79663990997	7751.024117532779	300.091041321316	32.12854575298533	1.0698219778629983	297	1:48
126.99999999988542	-71426.42940386946	7610.240157923266	294.6404061020304	31.901871003820872	1.0774234639467983	297	1:48
127.99999999988309	-71495.70093929555	7707.577244532362	298.408938780652	31.87941006530429	1.078182572792616	297	1:48
128.99999999988785	-71330.99493045948	7569.633416321272	293.0682629649133	32.09911642445984	1.070802819267914	297	1:47
129.99999999989262	-71388.8792338596	7635.565527334662	295.62091091833224	31.751474959145963	1.0825268560766452	297	1:47
130.9999999998974	-71453.50004081905	7815.517376682032	302.58798224200376	31.792019491081927	1.0811463038062852	297	1:47
131.99999999990217	-71553.76820023268	7558.689336525389	292.6445485947282	31.93098518829451	1.076441085692554	297	1:46
132.99999999990695	-71457.94792895473	7528.698498837937	291.4834140691152	31.774923071491738	1.0817280119289663	297	1:46
133.99999999991172	-71293.42422210285	7716.080437724185	298.7381510319361	31.34670594408216	1.0965051455369763	298	1:46
134.9999999999165	-71465.41160355214	7430.8393787701425	287.6946701820326	31.85783782568329	1.0789126541290437	297	1:46
135.99999999992127	-71702.51398691448	7592.770444641071	293.96404329229784	31.731961227036138	1.0831925615122477	297	1:45
136.99999999992605	-71326.44210056606	7492.761789398678	290.0920773381541	31.968324294253094	1.0751837990300788	297	1:45
137.99999999993082	-71834.27494635442	7476.3328632771945	289.45600996527173	31.286327170058748	1.0986212659763623	297	1:45
138.9999999999356	-71828.18394941257	7563.500068151361	292.8308023647158	31.78433056456717	1.081407843197992	297	1:45
139.99999999994037	-71820.38974059487	7590.958677556022	293.8938983588104	31.635646895544028	1.0864903277246394	297	1:44
140.99999999994515	-71814.6514815239	7706.142382019778	298.3533862008864	31.722420510588194	1.0835183384523919	297	1:44
141.99999999994992	-71916.72882617405	7769.542170842354	300.80799198701504	31.896374527117423	1.0776091287145697	297	1:44
142.9999999999547	-71815.57440736212	7635.921898647855	295.6347083000526	32.11055189231328	1.0704214763605053	297	1:43
143.99999999995947	-71762.56056589869	7654.62770599605	296.3589281090425	32.23937873633909	1.0661441290299398	297	1:43
144.99999999996425	-71788.17367106714	7738.180285933981	299.59377557415877	31.689905957611074	1.0846300525251449	297	1:43
145.99999999996902	-71627.72966188609	7437.424491130245	287.94962142400993	31.827895276318607	1.079927656696005	297	1:43
146.9999999999738	-71686.61622268127	7571.414363586628	293.13721466875205	31.742942315083063	1.0828178441098193	297	1:42
147.99999999997857	-71878.21379122359	8109.932779610914	313.986659823991	31.957242749480937	1.0755566314893947	297	1:42
148.99999999998334	-71637.34980683948	7798.180439757738	301.91676004271204	31.807475893949896	1.0806209357171428	297	1:42
149.99999999998812	-71468.70744953575	7762.122294609273	300.5207217693642	32.08570880043991	1.071250274603544	296	1:41
150.9999999999929	-71734.86490097741	7737.253823586018	299.5579063720341	31.925972770062625	1.0766100883087728	296	1:41
151.99999999999767	-71549.79878714154	7670.054238436607	296.95618649888445	31.65913145000269	1.0856843756943206	296	1:41
153.00000000000244	-71559.55539218546	7812.649312145266	302.4769413704539	31.40011735731691	1.0946399967932356	296	1:41
154.00000000000722	-71311.12264056696	7579.960261292948	293.46808028119597	31.7180759817916	1.0836667515095317	296	1:40
155.000000000012	-71292.3825635729	7541.189196599738	291.9670077776795	31.832738488156867	1.0797633504295705	296	1:40
156.00000000001677	-71575.26023859414	7808.531593074481	302.3175184883827	31.442914874252853	1.0931500626065076	296	1:40
157.00000000002154	-71803.27068575073	7702.328464153497	298.205725379987	31.832132976383388	1.0797838897199077	297	1:39
158.00000000002632	-71494.48746605014	7754.523730320068	300.22653340979804	32.18796196432025	1.0678471784396015	296	1:39
159.0000000000311	-71550.17151740368	7859.566825848108	304.29341430742295	31.960072113614505	1.075461414515355	296	1:39
160.00000000003587	-71211.75455620573	7649.957624891011	296.17811980802117	31.809525923288707	1.0805512929117866	297	1:39
161.00000000004064	-71374.17323305059	7857.690214792011	304.2207588547447	31.838160499925593	1.0795794676454669	297	1:38
162.00000000004542	-71367.57076352462	7616.654149189005	294.8887321669187	31.899828504743198	1.077492449785736	297	1:38
163.0000000000502	-71472.26103492867	7487.820119057562	289.9007541044697	31.867022345284237	1.0786016964778333	297	1:38
164.00000000005497	-71512.72516909477	7761.906246651992	300.5123571899883	32.24200253359675	1.0660573681025098	297	1:37
165.00000000005974	-71489.69719011046	7669.83145521573	296.94756115496494	32.00472185000836	1.0739610400117137	297	1:37
166.00000000006452	-71735.59520151545	7670.47217075142	296.97236729533824	32.07407105969749	1.071638966545483	297	1:37
167.0000000000693	-71654.34180877762	7503.096205920883	290.49218779692325	31.669370165521705	1.08533337365645	297	1:36
168.00000000007407	-71448.10863027824	7764.604950608293	300.61684104504843	31.669364483357736	1.0853335683885608	297	1:36
169.00000000007884	-71317.44617606641	7557.864102233962	292.6125985692744	31.8695789510856	1.0785151700960818	297	1:36
170.00000000008362	-71503.72053492721	7739.004676416584	299.62569293044976	32.06779273902282	1.0718487749702224	297	1:35
171.0000000000884	-71423.47678091851	7638.628137915061	295.7394838945348	31.95780667239704	1.0755376523698863	297	1:35
172.00000000009317	-71240.49740373797	7489.176372715287	289.9532632395557	31.779854616144796	1.0815601511864386	297	1:35
