#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-52317.989767936146	7303.377531446562	290.3299866242809	30.924023711446047	1.0478692970047094	0	--
101.99999999994368	-52312.990493160585	7334.895153545539	291.58290156165407	31.033828407453303	1.044161698699329	298	1:55
102.99999999994135	-52348.913683350285	7306.590046104039	290.4576932002479	30.950310432671497	1.0469793205325513	299	1:54
103.99999999993902	-52533.94900666797	7564.606769061209	300.7145902868975	30.942171363168242	1.0472547193517958	299	1:54
104.99999999993669	-52409.884481100715	7284.71580483214	289.5881300223152	30.945385705319964	1.0471459394832863	299	1:54
105.99999999993436	-52325.68692224656	7347.401751812848	292.0800743412384	31.273846222265245	1.036148056646766	299	1:53
106.99999999993203	-52258.63150536717	7340.510946595805	291.806145275148	30.922615634712496	1.0479170122560433	299	1:53
107.9999999999297	-52171.27882767044	7243.373575120077	287.94465904636746	30.825847583934266	1.0512066180447326	300	1:53
108.99999999992737	-52323.25185190234	7570.719947721767	300.95760649016916	31.010830993332394	1.0449360416699944	300	1:52
109.99999999992504	-52177.29292255148	7655.20535582473	304.31614126382226	30.965084660229348	1.0464797801340786	299	1:52
110.99999999992271	-52000.22481420793	7408.5320624400665	294.5101776996257	30.895916304606278	1.0488225909078723	299	1:52
111.99999999992038	-52252.96799991955	7743.687287868588	307.8335492077733	30.820355353437552	1.0513939445365839	300	1:51
112.99999999991805	-52259.39155058618	7379.419271590015	293.35286163021846	30.482750854875736	1.0630384095366785	300	1:51
113.99999999991572	-52230.925021054485	7362.192424817902	292.6680455747166	30.617501719336875	1.0583598650246686	300	1:51
114.99999999991338	-52582.15322699651	7399.594864953389	294.15489873238164	30.37029986976004	1.0669744825053635	300	1:50
115.99999999991105	-52552.519771716965	7446.891155641193	296.0350605319934	30.577971149631693	1.059728090804358	300	1:50
116.99999999990872	-52503.350361496705	7572.101004336586	301.01250741056947	30.790941500056224	1.052398316141478	300	1:50
117.9999999999064	-52311.54317048009	7381.799560961071	293.4474848888799	30.813710762538424	1.0516206644759354	300	1:49
118.99999999990406	-52232.240901304816	7529.676070926591	299.3259958895061	31.057797463077385	1.0433558601698447	300	1:49
119.99999999990173	-52118.01502759187	7575.393722119064	301.1434022884021	30.715776915994145	1.0549736402791927	301	1:49
120.9999999998994	-51992.61587359238	7302.058915925992	290.27756791460837	31.107597867296175	1.0416855433616439	301	1:48
121.99999999989707	-51930.31436488862	7439.548979983218	295.7431882097158	31.374116536748627	1.0328365724374935	301	1:48
122.99999999989474	-51953.90921247701	7661.38856527454	304.5619413897405	31.152546914572245	1.040182527480992	301	1:48
123.99999999989241	-51899.844340447744	7461.214273066999	296.6044451040967	31.296818336566577	1.0353875157082455	301	1:47
124.99999999989008	-51977.31211109646	7365.716537159984	292.8081390430788	31.33698240507984	1.034060477431837	301	1:47
125.99999999988775	-52197.277180188365	7539.061557330282	299.69909561361504	30.91791812111752	1.04807622751731	301	1:47
126.99999999988542	-52059.78689534144	7452.306894787529	296.25035153497737	31.212599160860588	1.0381812427753128	301	1:47
127.99999999988309	-52297.645952663646	7650.088014200178	304.11271240929415	31.080676583804443	1.0425878246149642	302	1:46
128.99999999988785	-52391.48843169253	7304.05402933657	290.35687933556574	31.025929840430837	1.0444275209068143	302	1:46
129.99999999989262	-52352.80696136967	7450.127687946913	296.1637218776492	30.80860792798275	1.051794844571274	302	1:46
130.9999999998974	-52120.30036750983	7389.600670618525	293.75760114026514	31.063584165508605	1.0431614978625046	302	1:45
131.99999999990217	-52285.39283944186	7491.170506932665	297.7952904273851	30.650568181968428	1.0572180846596257	301	1:45
132.99999999990695	-52157.92310755374	7366.171965209621	292.826243600729	30.796587134143014	1.0522053903545847	301	1:45
133.99999999991172	-52203.96998636887	7235.027030289669	287.6128601987059	30.397259015350805	1.066028189275406	301	1:44
134.9999999999165	-52470.23773525041	7484.0115462398235	297.51070142000503	30.36659043126371	1.067104819041794	302	1:44
135.99999999992127	-52343.28335283219	7260.780686851889	288.6366411456776	30.523462369238295	1.061620552579487	302	1:44
136.99999999992605	-52565.81653762836	7306.716111186765	290.4627046451067	30.962228363228633	1.0465763189562278	302	1:43
137.99999999993082	-52529.022545184125	7445.84618397724	295.99351994232615	30.879012543359647	1.04939673642635	302	1:43
138.9999999999356	-52539.012063237955	7530.4173095658425	299.35546222933215	31.09366554658858	1.0421522974998731	302	1:43
139.99999999994037	-52439.422521336644	7263.132467331199	288.73013109497316	31.051282027026414	1.0435747857001798	302	1:43
140.99999999994515	-52739.508173397015	7191.911895314728	285.8989112063827	30.641939812723056	1.0575157834366313	302	1:42
141.99999999994992	-52705.74269652998	7381.73136363776	293.44477385170853	30.51872065025962	1.0617854974466066	302	1:42
142.9999999999547	-52632.30961493548	7464.267411781968	296.72581603397987	30.514148836640803	1.061944580546826	302	1:42
143.99999999995947	-52598.03508584245	7456.576185717664	296.42006796731357	30.791414632791167	1.0523821452672426	302	1:41
144.99999999996425	-52486.85288226014	7571.275836948005	300.97970466473606	30.839962630508385	1.0507254945573117	302	1:41
145.99999999996902	-52322.84950051055	7534.129525408826	299.50303334576415	30.77189353554148	1.0530497562538033	302	1:41
146.9999999999738	-52395.76895784444	7601.333411360584	302.1745785624071	30.785844193746208	1.052572564946993	302	1:41
147.99999999997857	-52410.00809493713	7504.103078563034	298.30939685722467	30.46079743278259	1.0638045526738464	302	1:40
148.99999999998334	-52691.99368507849	7521.744482951144	299.01069275463385	30.65241444122572	1.0571544061954212	302	1:40
149.99999999998812	-52746.88110984242	7211.399855334433	286.67361293137145	30.56533873505363	1.0601660681060034	302	1:40
150.9999999999929	-52671.35639554012	7465.726406043845	296.78381519706727	30.552576070815512	1.060608929078922	302	1:39
151.99999999999767	-52704.374619792914	7533.550905869291	299.4800315767264	30.49071953359723	1.0627605869177381	302	1:39
153.00000000000244	-52624.38120295238	7264.128428916507	288.769723394905	30.62215641354844	1.0581989899552924	302	1:39
154.00000000000722	-52337.41537508246	7127.086785659245	283.3219290993841	30.862443354811447	1.0499601283842648	302	1:38
155.000000000012	-52487.3492829756	7209.7149333986235	286.60663250197695	31.30635554652884	1.0350720938727354	302	1:38
156.00000000001677	-52276.33271550352	7349.355106485818	292.15772573384874	31.028337747221403	1.0443464697032232	302	1:38
157.00000000002154	-52478.20415307017	7612.810222734927	302.6308143900711	30.979462731474776	1.0459940918906738	302	1:38
158.00000000002632	-52348.409179972106	7355.635314261992	292.40738181855795	31.031080947366146	1.0442541477054266	302	1:37
159.0000000000311	-52278.89908653259	7480.277933202333	297.36227970435806	30.491700154841805	1.0627264082525887	302	1:37
160.00000000003587	-52428.1400103255	7614.333238185687	302.691358577133	30.803560634110422	1.0519671856112272	302	1:37
161.00000000004064	-52355.40833694115	7409.902328483848	294.5646496641996	30.934525078989868	1.0475135759908054	302	1:36
162.00000000004542	-52315.60048755893	7308.682386263328	290.54086966043286	30.71840824192232	1.0548832716809455	302	1:36
