#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-68576.80477091437	7617.775862436847	294.5528877706662	31.140699827079313	1.0551422254379974	0	--
100.19999999994788	-68539.11316424463	7565.082242205343	292.51540881531724	31.140699827079313	1.0551422254379974	226	12:44
100.29999999994764	-68527.56592127419	7624.3421479266435	294.806783184219	31.173886347598597	1.0540189616034914	237	12:09
100.39999999994741	-68489.22091591841	7589.008398257212	293.4405500226191	31.118387783082092	1.0558987678373466	236	12:12
100.49999999994718	-68648.62450410108	7723.625732856704	298.64573397214866	31.08076279771518	1.0571769917968867	239	12:03
100.59999999994695	-68624.75960619378	7558.835040658036	292.273851267619	31.08076279771518	1.0571769917968867	241	11:56
100.69999999994671	-68585.56715934168	7682.738315553983	297.0647598062655	31.08076279771518	1.0571769917968867	242	11:54
100.79999999994648	-68374.079464195	7429.883486201605	287.28774332304795	31.08076279771518	1.0571769917968867	241	11:55
100.89999999994625	-68647.3438360673	7511.132592752706	290.4293635801394	31.08076279771518	1.0571769917968867	243	11:51
100.99999999994601	-68643.53038507426	7484.632655791084	289.40470322011544	31.033376576433035	1.058791241627043	242	11:53
101.09999999994578	-68770.46322526562	7650.2793619185395	295.80968500490803	31.156253973530045	1.054615466453597	242	11:54
101.19999999994555	-68716.26121692598	7722.696478192286	298.60980292746825	31.156253973530045	1.054615466453597	242	11:55
101.29999999994531	-68716.94835543793	7691.994908338476	297.4226800424114	31.11595650991467	1.0559812714345265	241	11:55
101.39999999994508	-68582.62917104256	7669.977464187952	296.5713420832775	31.23609989285269	1.051919651619488	241	11:56
101.49999999994485	-68821.38865352902	7786.992196073657	301.09589463129896	31.066859750738228	1.0576500998450717	240	11:58
101.59999999994461	-68609.0217765251	7633.522826553888	295.1617680840352	31.066859750738228	1.0576500998450717	240	11:59
101.69999999994438	-68649.04905654016	7664.248969142038	296.3498411112321	31.066859750738228	1.0576500998450717	240	11:59
101.79999999994415	-68570.55166413967	7639.614876822107	295.3973264715951	30.86377963212565	1.0646093158026522	239	12:01
101.89999999994392	-68561.46950122644	7638.126487155429	295.3397756217978	30.940856006622077	1.0619572810205626	240	11:59
101.99999999994368	-68469.79053541721	7423.136965291229	287.0268788328816	30.940856006622077	1.0619572810205626	240	12:00
102.09999999994345	-68719.44286487528	7618.609442353987	294.5851194057543	30.940856006622077	1.0619572810205626	240	12:00
102.19999999994322	-68649.38711007146	7545.643773102106	291.76379084813175	30.939546033701735	1.0620022440358305	240	12:00
102.29999999994298	-68534.15495711647	7454.814723648407	288.2517475308723	31.021945488046406	1.059181389184703	240	11:59
102.39999999994275	-68571.71385605435	7503.257756716163	290.1248710698357	31.106481614255507	1.0563029186233324	240	11:59
102.49999999994252	-68663.56026167513	7527.166909347165	291.0493548140132	31.187966928643036	1.053543098606548	239	12:00
102.59999999994228	-68641.4191357936	7479.783233425926	289.21719293004236	31.25426482283072	1.0513082775582998	240	11:59
102.69999999994205	-68685.97603157876	7486.254971588606	289.4674325274179	31.25426482283072	1.0513082775582998	240	11:59
102.79999999994182	-68680.23871542327	7439.162977285252	287.64654895675113	30.994180920986814	1.0601302031825068	240	12:00
102.89999999994158	-68802.92901482561	7568.069966452569	292.63093371664996	30.994180920986814	1.0601302031825068	240	11:59
102.99999999994135	-68865.43944357728	7663.519078809439	296.3216187916069	30.840609755546676	1.065409133531533	240	11:59
103.09999999994112	-68642.91111052642	7571.017465681958	292.74490325649947	30.840609755546676	1.065409133531533	240	11:59
103.19999999994089	-68483.53780656523	7518.28781547603	290.70603114740004	31.12487099414848	1.0556788275015967	240	11:59
103.29999999994065	-68660.38077055934	7760.855921102158	300.0852958151294	30.8663502225752	1.0645206537314982	240	11:59
103.39999999994042	-68746.30287225806	7912.872616079892	305.96325249220087	30.8663502225752	1.0645206537314982	240	11:59
103.49999999994019	-68595.93782090332	7728.093920001969	298.8185032227153	31.128447837140925	1.0555575237528143	240	11:59
103.59999999993995	-68852.94272320461	8014.565633298532	309.8953676434965	30.894464780651294	1.0635519194305472	240	11:59
103.69999999993972	-68697.5154408892	7858.779963668265	303.8716778301547	30.84134415335757	1.0653837638806032	239	12:00
103.79999999993949	-68549.78840089863	7593.671620085917	293.6208605858024	30.845742130652635	1.0652318617612044	239	12:00
103.89999999993925	-68481.52323971936	7619.447871876117	294.617538558194	30.845742130652635	1.0652318617612044	239	12:01
103.99999999993902	-68389.15312168043	7603.099278904622	293.9853953502944	30.863784243260287	1.0646091567470792	239	12:00
104.09999999993879	-68601.03135896334	7843.002741384031	303.26162753873876	30.78109173055128	1.06746919845694	239	12:00
104.19999999993856	-68474.82765614495	7749.143840832751	299.63243042141704	30.931958869879537	1.062262737884246	240	11:59
104.29999999993832	-68443.46500908071	7840.2396220813	303.1547873291328	31.154158178529315	1.0546864122904136	240	11:59
104.39999999993809	-68604.96536730978	7828.703298729053	302.7087178438889	30.932857303174476	1.062231884859505	240	11:59
104.49999999993786	-68570.6292536098	7840.396576860946	303.1608562243627	30.97476321563932	1.0607947860163467	240	11:58
104.59999999993762	-68545.53151058857	7604.6261423946235	294.044433848976	30.97476321563932	1.0607947860163467	240	11:58
104.69999999993739	-68421.4339689647	7555.47217109108	292.14382080203035	30.97476321563932	1.0607947860163467	240	11:58
104.79999999993716	-68609.97198778627	7868.765535723072	304.2577851583172	31.335872092381848	1.048570380309578	240	11:58
104.89999999993692	-68590.93116113386	7771.258016948892	300.4875086690979	31.156518724700454	1.0546065049042808	240	11:58
104.99999999993669	-68473.37254957939	7582.210568245937	293.1777015880427	30.900579290781778	1.063341467098102	240	11:59
105.09999999993646	-68754.8278069144	7819.772851338278	302.3634085153475	30.745308370979554	1.06871158749722	240	11:59
105.19999999993622	-68589.92239972999	7841.364296424521	303.1982745728611	30.745308370979554	1.06871158749722	240	11:58
105.29999999993599	-68429.49113864332	7696.087577505035	297.58092931929605	30.78819544583412	1.0672229028508082	240	11:58
105.39999999993576	-68568.94467952318	7717.429207295542	298.4061358885158	30.786232808898554	1.0672909388167746	240	11:57
105.49999999993553	-68358.0812691903	7521.311649263925	290.8229522790331	30.784084726457067	1.06736541330403	240	11:58
105.59999999993529	-68551.62783909409	7718.680498713828	298.454518973993	30.784084726457067	1.06736541330403	240	11:57
105.69999999993506	-68264.24920273907	7673.714030002098	296.7158220825289	30.784084726457067	1.06736541330403	240	11:58
105.79999999993483	-68394.64544563968	7783.516617678846	300.9615061074894	30.784084726457067	1.06736541330403	240	11:58
105.8999999999346	-68351.75240541776	7636.7003547779095	295.2846320447581	30.84085717031688	1.0654005864942542	240	11:57
105.99999999993436	-68454.52065461749	7920.617969491712	306.26273835992055	30.84085717031688	1.0654005864942542	240	11:57
106.09999999993413	-68449.68789054878	7981.542540216585	308.6184795325755	30.84085717031688	1.0654005864942542	240	11:57
106.1999999999339	-68361.86831701628	7826.983138742815	302.64220524224197	30.84085717031688	1.0654005864942542	240	11:57
106.29999999993366	-68548.90525850616	7885.181310944376	304.89252607006694	30.945904741240216	1.0617840257697464	240	11:57
106.39999999993343	-68605.93184021744	7838.230987320449	303.07712041165325	30.72942826648173	1.0692638675962938	240	11:57
106.4999999999332	-68481.45067817511	7700.050356973332	297.73415621347925	30.622263479123273	1.073005832493146	240	11:57
106.59999999993296	-68427.4996893513	7606.689468302409	294.12421548281844	30.622263479123273	1.073005832493146	240	11:57
