#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-53208.26020714038	7483.802256682251	297.5023815660486	30.24191016724855	1.0260399790784422	0	--
101.99999999994368	-53018.63260449373	7524.633516237538	299.1255400279378	30.215002766435386	1.0269536996291506	303	1:53
102.99999999994135	-53006.912193546654	7494.752262781883	297.9376753887701	30.295301490018115	1.0242317240354781	302	1:53
103.99999999993902	-52976.382419256086	7401.520847107984	294.23146198969306	29.86660370296918	1.0389332909724536	302	1:53
104.99999999993669	-53054.129293716425	7650.996427802828	304.14882442842105	29.933536904090715	1.0366101732219744	304	1:52
105.99999999993436	-52963.14831197422	7453.757987358038	296.308036583405	29.919186501085857	1.03710737169173	303	1:52
106.99999999993203	-53188.314995935274	7513.861671485913	298.6973286244888	30.300823406013542	1.0240450716312122	304	1:51
107.9999999999297	-52820.8257023918	7448.591594246825	296.10265779305547	30.10837740400213	1.030590538272291	304	1:51
108.99999999992737	-53184.20661915623	7134.57960220759	283.6197898246297	30.085422501996753	1.0313768694202794	304	1:51
109.99999999992504	-53233.94497871073	7161.394321615482	284.6857510314147	30.38863233583675	1.0210860604839866	303	1:51
110.99999999992271	-52877.19664010062	7236.26675832533	287.66214290694074	30.05594533346509	1.0323883854269214	304	1:50
111.99999999992038	-52951.949847218144	7326.817297574027	291.26178385877427	30.10833735999694	1.0305919089548488	303	1:50
112.99999999991805	-52831.8098628342	7568.777658169343	300.88039496750747	30.28367647527981	1.0246248965387266	303	1:50
113.99999999991572	-52783.38340452494	7448.220641401635	296.0879113645546	30.758826910087663	1.0087968883208427	303	1:50
114.99999999991338	-52637.85549449359	7407.354154982784	294.4633525348516	30.695741168695363	1.010870162892198	304	1:49
115.99999999991105	-52907.86481811013	7655.729292526503	304.3369692348483	30.44583647008587	1.0191675602601147	304	1:49
116.99999999990872	-52986.20842593309	7547.855801987653	300.04869180013986	30.36582601825509	1.021852949320128	304	1:49
117.9999999999064	-53065.47347782864	7356.271141994113	292.4326577756295	30.36914747896877	1.0217411896986675	303	1:48
118.99999999990406	-53231.818011606374	7308.079422594321	290.51690014315074	30.21533333725736	1.0269424642433012	303	1:48
119.99999999990173	-52853.18276781673	7245.031051374228	288.01054843201484	30.242367382038402	1.0260244670437038	304	1:48
120.9999999998994	-52860.926102397265	7380.512788178133	293.39633201840996	30.643674219952654	1.0125877416844493	304	1:47
121.99999999989707	-53080.7867449405	7445.406483707076	295.97604060855144	30.492774605763312	1.0175987353224032	304	1:47
122.99999999989474	-52791.90000752907	7244.751910998772	287.99945180978443	30.222128700113732	1.0267115590431282	304	1:47
123.99999999989241	-52919.20839214322	7385.090871382117	293.57832382010105	30.16277391463786	1.0287319383525733	303	1:47
124.99999999989008	-52792.58980367714	7397.511163459241	294.0720656836559	30.305094347332872	1.0239007514598522	303	1:46
125.99999999988775	-52969.39218960327	7406.038234106704	294.41104094494597	30.24737850000536	1.0258544843907826	303	1:46
126.99999999988542	-53196.41195913276	7597.594342448812	302.02593996027156	29.86846245970803	1.0388686366817141	303	1:46
127.99999999988309	-53197.54067948781	7272.270949499691	289.09341169964136	29.832180002978987	1.0401321281983853	303	1:46
128.99999999988785	-53064.98121279274	7437.5619465732725	295.6641979917177	30.117883243718897	1.0302652621434492	303	1:45
129.99999999989262	-53339.294111675554	7297.817104353486	290.1089438647347	29.718269522271342	1.04411896702269	303	1:45
130.9999999998974	-53051.5091048023	7387.7101190802205	293.68244635051684	30.21754719494112	1.026867226354184	303	1:45
131.99999999990217	-52974.64723625782	7533.064661549033	299.46070198485074	30.115753321885784	1.0303381271470997	303	1:44
132.99999999990695	-53166.28766735058	7432.858283360401	295.4772140282298	30.299076279091945	1.0241041208476662	303	1:44
133.99999999991172	-53248.67016456174	7493.879985225038	297.9029998800317	30.56438819484884	1.015214460616142	303	1:44
134.9999999999165	-53271.42833098091	7103.738688775636	282.39377597752593	30.420472008540408	1.0200173378830044	303	1:44
135.99999999992127	-52885.501349422906	7432.667868007335	295.4696444774746	30.76050568128608	1.0087418326862343	303	1:43
136.99999999992605	-52992.93570322436	7675.319922425219	305.11575237894374	30.53243001313331	1.0162770818421185	303	1:43
137.99999999993082	-53016.46692603905	7584.915882448273	301.5219351889827	30.346236703399917	1.022512582979338	303	1:43
138.9999999999356	-52685.7963606026	7473.045574333573	297.07477291115345	30.252723471622463	1.0256732391185184	303	1:43
139.99999999994037	-52899.80068300213	7486.13904478418	297.5952755257892	30.284585899178143	1.0245941278047297	303	1:42
140.99999999994515	-52913.72480048871	7509.418273835943	298.52069095585847	30.099715685521065	1.030887108685282	303	1:42
141.99999999994992	-52772.4253126962	7503.085627995491	298.26895030925516	30.44508957278193	1.0191925630935341	303	1:42
142.9999999999547	-52990.10237058089	7595.809653178097	301.9549934961371	30.67170209350407	1.0116624366232199	303	1:41
143.99999999995947	-52713.01311053248	7533.132755502721	299.46340891278624	30.72725964200017	1.009833263259268	303	1:41
144.99999999996425	-52621.612512975145	7314.451701372259	290.7702163115124	30.48442465624872	1.0178774644820274	303	1:41
145.99999999996902	-52726.203175386065	7388.665974219372	293.7204443053767	30.392329955380614	1.020961832174451	303	1:41
146.9999999999738	-52916.69022147401	7581.943533350489	301.4037758756942	30.480914558423528	1.017994680435884	303	1:40
147.99999999997857	-52950.34111899111	7444.3554852831885	295.9342604380706	30.35933175601846	1.022071537168948	303	1:40
148.99999999998334	-53142.3979751436	7429.204270400176	295.3319566415893	30.491939375031095	1.017626609237747	303	1:40
149.99999999998812	-52928.59705206606	7313.493812508001	290.7321375103071	29.95989415072548	1.0356982143925388	303	1:39
150.9999999999929	-52731.41698430927	7083.582273399247	281.5925012547798	30.26552474385973	1.0252394147433737	303	1:39
151.99999999999767	-53048.30974356647	7488.843977498237	297.70280427879567	30.294435926772305	1.0242609880672513	303	1:39
153.00000000000244	-53108.08563053733	7546.260965203451	299.98529251121755	30.65711035995524	1.012143953261391	303	1:38
