#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-56012.30653732139	7817.314533699244	307.6086094832258	29.887605798438415	1.0327113788490287	0	--
100.19999999994788	-55992.99807398152	7646.739889444947	300.89655652616887	30.04611158800298	1.0272633949387868	221	13:01
100.29999999994764	-56027.34507241257	7614.31284624802	299.6205636485049	29.94002257987596	1.0309033839990323	221	13:00
100.39999999994741	-56383.80811198638	7863.713682921262	309.43439987605984	29.94002257987596	1.0309033839990323	224	12:51
100.49999999994718	-56073.0557099664	7583.339264539933	298.4017639751814	29.957571245012236	1.0302994973179094	224	12:51
100.59999999994695	-56383.33521836359	7798.829915570095	306.88124618537915	29.93431732701587	1.0310998663311928	225	12:49
100.69999999994671	-56136.99284248595	7586.043012109466	298.50815550217857	29.93431732701587	1.0310998663311928	225	12:46
100.79999999994648	-56086.59073724749	7415.62005798174	291.8020714988724	29.92477693471883	1.031428593834949	225	12:48
100.89999999994625	-56297.39479149616	7659.566419703842	301.4012760331587	30.008201480348934	1.0285611623480297	225	12:48
100.99999999994601	-56188.40195151852	7501.364832545929	295.17609857178104	30.072080948183224	1.0263762806366836	225	12:47
101.09999999994578	-56130.15725132072	7643.423292131604	300.7660495747887	30.29065456207336	1.0189700764422462	225	12:46
101.19999999994555	-56305.87091311204	7773.532161538981	305.88578835814025	30.279755186089176	1.0193368607148243	225	12:46
101.29999999994531	-56002.51131402087	7518.913905086394	295.8666484759229	30.279755186089176	1.0193368607148243	225	12:47
101.39999999994508	-56113.552336534456	7628.43147314801	300.17612670916935	30.279755186089176	1.0193368607148243	225	12:46
101.49999999994485	-55859.92930655886	7427.184500707348	292.25712830014834	30.279755186089176	1.0193368607148243	226	12:45
101.59999999994461	-56152.6718571338	7753.582349012949	305.1007701701002	30.279755186089176	1.0193368607148243	226	12:45
101.69999999994438	-56229.057000855595	7832.593545772276	308.20983329708184	30.229357758678287	1.0210362668304032	226	12:44
101.79999999994415	-55937.9375361226	7464.210838600507	293.714101825324	30.229357758678287	1.0210362668304032	226	12:45
101.89999999994392	-56133.677075303596	7614.144631936029	299.6139444738019	30.407346062898167	1.015059667843296	226	12:45
101.99999999994368	-56112.15717055448	7686.121514134868	302.44620976806345	30.407346062898167	1.015059667843296	226	12:44
102.09999999994345	-56022.282159687515	7659.383755552006	301.39408826228083	30.168786733441273	1.0230862403355538	226	12:44
102.19999999994322	-56028.45217970249	7638.976264802042	300.59106059522503	30.168786733441273	1.0230862403355538	226	12:44
102.29999999994298	-56205.03419312058	7787.240339358685	306.42520039017376	30.168786733441273	1.0230862403355538	226	12:44
102.39999999994275	-56049.72014517037	7699.183904030546	302.96021026977235	30.366771601015092	1.016415936476099	226	12:44
102.49999999994252	-55884.08167438826	7591.231821196894	298.7123333360597	30.37501117406221	1.0161402218991773	226	12:44
102.59999999994228	-56019.40180937183	7631.040719057372	300.27879962868906	30.352640663025994	1.0168891378271423	226	12:44
102.69999999994205	-55931.933994377905	7470.203922319786	293.9499275863903	30.407749287171143	1.0150462075673403	226	12:44
102.79999999994182	-56182.56712639626	7656.798996777428	301.29237890300277	30.416633089276843	1.0147497424849066	225	12:45
102.89999999994158	-56282.09434914365	7694.94336679351	302.79334660357046	30.190206902203773	1.022360353295509	225	12:45
102.99999999994135	-56243.76960785527	7515.717551438277	295.74087307097074	30.29722635609772	1.0187490508810062	225	12:45
103.09999999994112	-56049.715133763675	7350.70891873783	289.24784073372723	30.257150392370917	1.0200983963904275	225	12:45
103.19999999994089	-56227.18890449972	7467.2512903463285	293.83374254461467	30.24456665616451	1.0205228246611542	225	12:45
103.29999999994065	-56277.00842206157	7540.396536000842	296.71198253471607	30.034169445524288	1.027671853905756	225	12:45
103.39999999994042	-56198.66777824797	7430.428351477727	292.3847727003507	30.034169445524288	1.027671853905756	225	12:45
103.49999999994019	-56399.93818240528	7480.338926530434	294.3487364789971	30.1240856556849	1.0246043962093432	225	12:45
103.59999999993995	-56300.80138040357	7466.905329577452	293.8201291086206	30.261462442439946	1.0199530393916063	225	12:45
103.69999999993972	-56355.01750151656	7330.670693959697	288.45934355430046	30.134415614974635	1.024253165847482	225	12:45
103.79999999993949	-56354.69515596551	7455.3367747151515	293.3649104961953	30.32993297644014	1.0176504715185908	225	12:45
103.89999999993925	-56347.15458441575	7461.617392511498	293.6120506232429	30.369566563945902	1.0163223939864903	225	12:45
103.99999999993902	-56301.92064886683	7465.775114097296	293.7756555223566	30.369566563945902	1.0163223939864903	225	12:45
104.09999999993879	-56264.181318070856	7453.449591822985	293.2906505054021	30.499988255279803	1.0119764747535116	225	12:45
104.19999999993856	-56400.85792425147	7592.19505922674	298.75023641769786	30.345758889455457	1.01711974668482	225	12:44
104.29999999993832	-56239.57502059935	7466.617184181418	293.8087906874504	30.345758889455457	1.01711974668482	225	12:45
104.39999999993809	-56143.87614898465	7308.188033038048	287.5746586623497	30.120798557177295	1.0247162118232378	225	12:45
104.49999999993786	-56494.58092553663	7528.977942309392	296.2626648422349	30.120798557177295	1.0247162118232378	225	12:44
104.59999999993762	-56428.14388462121	7387.387556169917	290.6911323666257	30.175411298237638	1.022861636898524	225	12:44
104.69999999993739	-56159.906981422886	7228.780959985275	284.4500179408335	30.42651350903711	1.0144202221997645	225	12:44
104.79999999993716	-56281.18557838164	7524.470715114832	296.08530701890993	30.160713939856123	1.023360078814792	225	12:44
104.89999999993692	-56372.71159141607	7656.56738647992	301.2832651183071	30.160713939856123	1.023360078814792	225	12:44
104.99999999993669	-56185.56044472454	7450.250965828982	293.16478568442926	30.300538925343364	1.018637677390809	225	12:44
105.09999999993646	-56024.739790954976	7324.891537971825	288.23193577510057	30.300538925343364	1.018637677390809	226	12:44
