#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-61490.31258675744	7618.0239532824	297.5280667748571	33.46783654493921	1.2419009115706405	0	--
101.99999999994368	-61513.9248527805	7411.290330230978	289.45391846801846	33.95217574425958	1.2241847776275292	137	4:10
102.99999999994135	-61673.80267714165	7704.185466533994	300.8931741341084	33.3703438939059	1.2455291694206239	138	4:08
103.99999999993902	-61345.76647163287	7662.371766934301	299.26010638807685	33.855426184609755	1.2276831633078524	138	4:08
104.99999999993669	-61375.575652296975	7809.84211322123	305.01967964571446	34.2706727466209	1.2128077269085824	138	4:07
105.99999999993436	-61460.25908470512	7605.191644539642	297.0268906121272	33.35928872783015	1.2459419339712257	138	4:06
106.99999999993203	-61335.79534724465	7565.785977682763	295.48787052610476	33.432522532219146	1.243212703241341	138	4:05
107.9999999999297	-61371.14584642349	7724.823696060744	301.6992168258098	33.210407440709695	1.2515274552912563	138	4:05
108.99999999992737	-61508.327240909595	7568.061508787749	295.5767432278322	33.569435435245225	1.2381422616901863	138	4:04
109.99999999992504	-61577.93176424297	7746.885660814515	302.5608646445485	33.55791294845776	1.238567391759307	138	4:04
110.99999999992271	-61459.54089954906	7705.977315800417	300.9631562517101	33.60709498128334	1.236754820272479	138	4:03
111.99999999992038	-61172.08183747105	7858.972744927791	306.93851607373364	33.852325362026264	1.2277956172570996	138	4:02
112.99999999991805	-60651.98347572115	7662.566186507214	299.2676996012285	33.55423539724553	1.2387031390042993	138	4:02
113.99999999991572	-60938.18048365126	7498.595038848323	292.8636742438675	33.795796845174486	1.229849288770117	138	4:01
114.99999999991338	-61709.08642323804	8084.673984172659	315.75345992177455	33.46447705728919	1.2420255855874445	138	4:00
115.99999999991105	-61725.49191033057	7688.560468526752	300.2829272408241	33.8342176786932	1.228452719320051	138	4:00
116.99999999990872	-61652.29518101105	7645.49543878642	298.60098778738853	33.31375000964253	1.2476450925346665	138	3:59
117.9999999999064	-61633.07730878281	7648.6378108597255	298.7237156619386	33.07494012124071	1.2566534228361308	138	3:59
118.99999999990406	-61372.803097090626	7548.064069667955	294.79572712204845	33.04027239116906	1.2579719749697427	138	3:58
119.99999999990173	-61433.30479329685	7707.483753156822	301.0219913770808	33.137532115133354	1.2542797867097577	138	3:57
120.9999999998994	-61293.9756076177	7732.931762978908	302.01588391562683	33.2794287567056	1.2489317955940686	138	3:57
121.99999999989707	-61516.03109939204	7688.805280855671	300.2924885836858	33.05313354244276	1.2574824913373548	138	3:56
122.99999999989474	-61493.954252357216	7806.479364814959	304.88834479582385	33.188993975974725	1.2523349380082114	138	3:56
123.99999999989241	-61813.87799678999	7576.147381883311	295.892543520016	33.51298250313457	1.240227923896944	138	3:55
124.99999999989008	-61520.58071455726	7381.73978287988	288.29979801901106	33.459942068733255	1.242193923351008	138	3:54
125.99999999988775	-61860.655528128176	7544.296439181226	294.6485792761093	33.66020090903979	1.2348035837865377	138	3:54
126.99999999988542	-61456.011476319225	7375.725497189309	288.064905242942	33.294313886878555	1.2483734266059667	138	3:53
127.99999999988309	-61564.14059905894	7470.89130304676	291.7816825087366	33.41211938460829	1.2439718724518882	138	3:52
128.99999999988785	-61720.142349786445	7388.724230641341	288.5725812568561	33.364256500678216	1.2457564193768955	138	3:52
129.99999999989262	-61720.532909920876	7437.746775367961	290.4871962607392	33.58301334225535	1.2376416699081683	138	3:51
130.9999999998974	-61615.291276450036	7373.24007145632	287.9678349373111	33.87014496325194	1.2271496552067485	138	3:50
131.99999999990217	-61633.26925477947	7581.393784892055	296.09744601891674	33.85854342506425	1.2275701347119699	138	3:50
132.99999999990695	-61354.26092783094	7473.164470091242	291.8704628801753	33.7043134968723	1.2331874588489762	138	3:49
133.99999999991172	-61725.50950840415	7763.0399075813075	303.19178177479154	33.93386870776958	1.224845215009059	138	3:49
134.9999999999165	-61439.47158905509	7822.53315478713	305.5153385049696	33.951978176762815	1.22419190119249	138	3:48
135.99999999992127	-61521.27109686454	7709.5420001178145	301.1023778714007	33.9112036582774	1.2256638582426693	138	3:47
136.99999999992605	-61757.840186553134	7554.210720535608	295.0357895268148	33.780160692370735	1.2304185611184613	138	3:47
137.99999999993082	-61520.014890646155	7344.704612368857	286.85335957875463	33.465862781285516	1.2419741569220832	138	3:46
138.9999999999356	-61598.29840565074	7563.111281333648	295.3834081039803	33.60988059969319	1.2366523168736463	138	3:45
139.99999999994037	-61603.29636077085	7654.603953438214	298.9567281699547	33.36726420858395	1.2456441275387709	138	3:45
140.99999999994515	-61505.292382485204	7594.6861212060985	296.616588929295	33.351446486633904	1.246234904087728	138	3:44
141.99999999994992	-61425.81041791153	7548.655810383002	294.8188380327071	33.34772607418097	1.2463739392904924	138	3:44
142.9999999999547	-61470.87243528891	7514.11479124408	293.4698106849513	33.173510184745595	1.2529194674300626	138	3:43
143.99999999995947	-61304.29459084454	7656.414915174944	299.02745674049174	33.121912771442425	1.2548712690679291	138	3:43
144.99999999996425	-61608.283266772516	7585.126493027834	296.24322994428684	33.6832662140699	1.2339580267930055	138	3:42
145.99999999996902	-61756.729927891516	7606.4884392225285	297.07753797387994	33.360108281041796	1.245911325086359	138	3:41
146.9999999999738	-61871.25129382158	7525.193877432464	293.90251332745765	33.0996046054759	1.2557170156220239	138	3:41
147.99999999997857	-61884.94582310386	7618.376282796087	297.541827288045	33.32147131921728	1.247355986033138	138	3:40
148.99999999998334	-61710.16375729695	7374.356991911331	288.01145716608835	33.363649962454886	1.2457790667456985	138	3:39
149.99999999998812	-61954.4986006151	7478.372013970435	292.0738477044451	33.10677633603881	1.2554449968664712	138	3:39
150.9999999999929	-61763.82702343297	7818.813503078358	305.3700645088817	33.123116152554914	1.2548256789013261	138	3:38
151.99999999999767	-61276.24703336699	7859.166394084865	306.94607919767367	33.36421529390623	1.245757957959484	138	3:38
153.00000000000244	-61307.0329387949	7598.7035239886145	296.7734918336004	33.67325291343564	1.2343249646924743	138	3:37
154.00000000000722	-61317.89750546796	7446.705706295439	290.8370945303651	33.55570696922947	1.2386488161781566	138	3:36
155.000000000012	-61673.37017239173	7647.233969369225	298.6688875008186	33.38516455809744	1.244976242100807	138	3:36
156.00000000001677	-61631.025240268034	7860.838741245194	307.011394064185	33.21003712872673	1.2515414105786864	138	3:35
157.00000000002154	-61447.23518832118	7654.663018504922	298.95903500375033	33.44731535104266	1.2426628647839004	138	3:34
158.00000000002632	-61502.259421466966	7838.363318213128	306.13359829907773	33.50441657477876	1.240545007572085	138	3:34
159.0000000000311	-61398.777919537795	7564.8394945879245	295.4509048658274	33.40567602138411	1.244211812592891	138	3:33
