#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-52761.55776171331	7430.053619865665	292.37037361523807	31.00688866610412	1.0563405192713657	0	--
100.19999999994788	-52799.65516795809	7530.254333964269	296.31324155621695	31.086028953746418	1.0536512374506564	108	26:34
100.29999999994764	-52870.79283793058	7484.5859034733485	294.51620256186135	31.030228092080126	1.0555459913909444	109	26:18
100.39999999994741	-52839.29901043011	7555.78886186503	297.31801754363033	31.029063643717812	1.0555856035692277	109	26:19
100.49999999994718	-52942.14105474402	7469.547976553165	293.924464663726	31.029063643717812	1.0555856035692277	109	26:20
100.59999999994695	-52744.49409246043	7297.5076865549745	287.15473103365366	31.029063643717812	1.0555856035692277	109	26:26
100.69999999994671	-52971.884717877314	7457.485954911089	293.4498277425845	31.029063643717812	1.0555856035692277	109	26:27
100.79999999994648	-53026.56211007541	7437.472618863354	292.66230899279793	31.047991739403855	1.0549420764297956	109	26:25
100.89999999994625	-52958.54120592121	7422.453938488126	292.07132844041365	30.984084954644942	1.057117966287773	109	26:23
100.99999999994601	-52998.83107134851	7448.431819401769	293.09355023544174	30.932573021969514	1.058878382062779	109	26:21
101.09999999994578	-52975.35677333613	7466.300954252456	293.79669531349447	30.932573021969514	1.058878382062779	109	26:24
101.19999999994555	-52874.73804971721	7397.252752228773	291.0796693462593	30.671387280574802	1.067895383241629	109	26:23
101.29999999994531	-52925.92110405292	7473.536892761695	294.08142731593205	30.671387280574802	1.067895383241629	109	26:22
101.39999999994508	-52853.627757758426	7438.970953860623	292.72126802396576	30.54738970766726	1.0722301704986852	109	26:21
101.49999999994485	-52968.48955425582	7715.673657890949	303.60943614450156	30.54738970766726	1.0722301704986852	109	26:21
101.59999999994461	-52793.52443274885	7523.708362900341	296.0556595650833	30.54738970766726	1.0722301704986852	109	26:24
101.69999999994438	-52781.985479385476	7555.058111837929	297.2892627500078	30.54738970766726	1.0722301704986852	109	26:23
101.79999999994415	-53085.874801275204	7807.18446967853	307.2103590450624	30.54738970766726	1.0722301704986852	109	26:22
101.89999999994392	-52873.925005611265	7563.548446924198	297.6233548801984	30.54738970766726	1.0722301704986852	109	26:22
101.99999999994368	-52937.82657845874	7580.865390513773	298.30477139832703	30.54910618600405	1.0721699245507839	109	26:22
102.09999999994345	-52782.25498559719	7400.81372067964	291.21979238300673	30.62855139631844	1.069388899616025	109	26:23
102.19999999994322	-52769.531573774846	7357.030563060036	289.49693830870063	30.62855139631844	1.069388899616025	109	26:23
102.29999999994298	-52978.82409519874	7600.984336051618	299.09644584976263	30.69079788449547	1.067219985541288	109	26:23
102.39999999994275	-52898.26250774806	7512.37718227691	295.60978101805415	30.69079788449547	1.067219985541288	109	26:23
102.49999999994252	-52830.85445351389	7525.362419443735	296.1207461922215	30.69079788449547	1.067219985541288	109	26:22
102.59999999994228	-52866.280995540554	7664.235910034732	301.58537624829313	30.574004323541914	1.0712967960602227	109	26:22
102.69999999994205	-52927.45716625833	7623.215903954228	299.9712513553865	30.587424838903043	1.0708267546891828	109	26:21
102.79999999994182	-52901.30492539983	7553.989103206003	297.24719758209596	30.5287049625308	1.0728864167262269	109	26:21
102.89999999994158	-52786.855557957024	7598.602746201881	299.0027310059957	30.550726993054642	1.07211304274324	109	26:21
102.99999999994135	-52743.298024234304	7439.821470442148	292.754735595457	30.69387646720314	1.0671129438322917	109	26:21
103.09999999994112	-52608.68761037776	7303.154986783649	287.3769505979056	30.843353583017354	1.061941360766179	109	26:21
103.19999999994089	-52801.354881713865	7494.242128150317	294.8961720965319	30.732942209303225	1.0657564984008228	109	26:21
103.29999999994065	-52655.448581211036	7335.997618433904	288.6692982682399	30.762154819409012	1.064744425961871	109	26:21
103.39999999994042	-52785.65624744183	7490.479850229602	294.74812759273686	30.762154819409012	1.064744425961871	109	26:21
103.49999999994019	-52707.92420146277	7570.351270439491	297.8910439379848	30.789999908952844	1.0637815190450188	109	26:21
103.59999999993995	-52567.682132023794	7491.527339154657	294.78934596666045	30.789999908952844	1.0637815190450188	109	26:21
103.69999999993972	-52386.36788660716	7335.774776218319	288.6605294941286	30.66739800787314	1.0680342970777328	109	26:21
103.79999999993949	-52635.46937426308	7464.59967281377	293.7297504009405	30.66739800787314	1.0680342970777328	109	26:20
103.89999999993925	-52900.78705535445	7754.490456352607	305.1368654807367	30.66739800787314	1.0680342970777328	109	26:20
103.99999999993902	-52786.14896241992	7590.494992807432	298.6836933502273	30.73372465355453	1.06572936550187	109	26:20
104.09999999993879	-52862.135742567276	7556.3828674744	297.3413914855729	30.511544310596527	1.0734898417831502	109	26:20
104.19999999993856	-52958.53781946958	7507.095361974773	295.4019429789079	30.488204710272015	1.0743116292284176	109	26:20
104.29999999993832	-53078.93715104024	7546.089078416997	296.93633398442876	30.40906488536696	1.0771075334941724	109	26:20
104.39999999993809	-52891.057866794465	7447.306265654599	293.04926003426414	30.584691093603787	1.0709224681818577	109	26:19
104.49999999993786	-52883.92430067973	7531.855084339544	296.37623060168403	30.69171668738808	1.0671880366992028	109	26:19
104.59999999993762	-52685.51467967243	7478.343849185249	294.2705796043824	30.491099900505837	1.0742096212146968	109	26:20
104.69999999993739	-52780.27127025	7478.322644435561	294.26974520386455	30.623349839932168	1.069570541620877	109	26:19
104.79999999993716	-52932.92091692818	7592.079451078003	298.7460413062779	30.623349839932168	1.069570541620877	109	26:19
104.89999999993692	-52790.24520536428	7453.882091410154	293.3080167985276	30.623349839932168	1.069570541620877	109	26:19
104.99999999993669	-52906.19015581763	7569.824414246974	297.8703123053845	30.671587610835726	1.0678884083251856	109	26:19
105.09999999993646	-52630.6919751573	7273.198739561825	286.19818128607477	30.671587610835726	1.0678884083251856	109	26:19
105.19999999993622	-52727.755650717125	7442.372746167432	292.855127527354	30.720093871993402	1.066202239193108	109	26:19
105.29999999993599	-52810.7064724745	7410.870596918714	291.61552743605654	30.769612828879076	1.064486350760984	109	26:19
105.39999999993576	-52934.955875944026	7444.753584089123	292.9488127829787	30.769612828879076	1.064486350760984	109	26:19
105.49999999993553	-52786.233600659034	7357.778254312949	289.52635973445973	30.769612828879076	1.064486350760984	109	26:19
105.59999999993529	-52852.0810513272	7444.501378254239	292.93888855928594	30.799453097387268	1.0634550156126106	109	26:19
105.69999999993506	-52766.3562078269	7296.51273523672	287.11557999874464	30.799453097387268	1.0634550156126106	109	26:18
105.79999999993483	-52884.16649890976	7432.021371502567	292.44780404988865	30.61521308185804	1.0698548067251934	109	26:18
105.8999999999346	-52884.820005908754	7539.801965701751	296.6889379914035	30.834029629957758	1.0622624829652119	109	26:18
105.99999999993436	-52653.98904766195	7271.121375822388	286.1164376481809	30.720988505887163	1.0661711900404873	109	26:18
106.09999999993413	-52952.97054987401	7549.085812780413	297.0542545796604	30.720988505887163	1.0661711900404873	109	26:18
106.1999999999339	-53068.91874910571	7611.984222685608	299.52928807802147	30.883591774583618	1.0605577587480413	109	26:18
106.29999999993366	-52571.47862597328	7202.607545511202	283.4204390469953	30.99910526782337	1.0566057501194996	108	26:33
106.39999999993343	-52551.22498893982	7141.584772959739	281.01921131396693	30.700071910532056	1.0668975945722534	108	26:33
106.4999999999332	-52809.7563353047	7393.339905827017	290.92570001805393	30.85633485134458	1.061494601751594	108	26:32
106.59999999993296	-52820.06107908071	7411.955845086707	291.65823162482485	30.85633485134458	1.061494601751594	108	26:32
106.69999999993273	-52808.00635115869	7400.869845765091	291.2220008882265	30.918082429056078	1.0593746539649747	108	26:31
106.7999999999325	-52962.943991578766	7417.5036674240355	291.8765367639935	30.918082429056078	1.0593746539649747	108	26:31
106.89999999993226	-52856.891940126894	7278.272011503772	286.3978130100172	30.926371763228303	1.0590907050236784	108	26:31
106.99999999993203	-52942.67717502918	7224.204188521662	284.27026044921513	30.892215938689393	1.060261683381572	108	26:30
107.0999999999318	-52990.000684945815	7276.320487413757	286.32102112445244	31.11235914115642	1.052759539253776	108	26:30
107.19999999993156	-52985.181541157304	7326.495637564773	288.29539818098283	31.061548785669636	1.0544816390370384	108	26:30
107.29999999993133	-52985.694973730686	7464.611331231706	293.73020915617724	31.121138030642474	1.0524625687624851	108	26:30
107.3999999999311	-53002.83191858366	7386.33189674599	290.6499369700134	31.20146894313966	1.0497529117693514	108	26:29
107.49999999993086	-53019.10551819918	7437.405449498284	292.6596658984993	30.998760708698885	1.05661749456166	108	26:29
107.59999999993063	-53014.340992220124	7405.509485041262	291.40456929728714	30.998760708698885	1.05661749456166	108	26:29
107.6999999999304	-52909.831802463916	7392.178070334666	290.87998214112366	31.00185002338197	1.0565122032987875	108	26:29
107.79999999993017	-52966.01852420569	7390.107948730258	290.7985234790635	30.870585497112728	1.0610045889024444	108	26:28
107.89999999992993	-52992.09556766489	7410.410850613742	291.5974365573321	30.870585497112728	1.0610045889024444	108	26:28
107.9999999999297	-52880.653161408496	7251.736458150321	285.35364697233314	30.870585497112728	1.0610045889024444	108	26:28
108.09999999992947	-53100.07113936002	7429.2796230944205	292.3399170752502	30.870585497112728	1.0610045889024444	108	26:27
108.19999999992923	-53081.95821924138	7405.214096148325	291.39294583325733	30.870585497112728	1.0610045889024444	108	26:27
108.299999999929	-52968.67662123407	7403.1176804320285	291.3104525058085	30.870585497112728	1.0610045889024444	108	26:27
108.39999999992877	-53103.93298617998	7432.81645089437	292.47909018465	30.800799031136478	1.0634085447403832	108	26:27
108.49999999992853	-53041.928445889906	7391.412747206037	290.8498669063621	30.800799031136478	1.0634085447403832	108	26:26
108.5999999999283	-53016.63388707978	7420.258913405387	291.98495486407506	30.96238787858422	1.0578587479422645	108	26:26
108.69999999992807	-52872.038690754795	7429.1839601110005	292.33615276564564	30.96238787858422	1.0578587479422645	108	26:26
108.79999999992783	-52920.45883873667	7544.799524578522	296.88559042901977	31.107432639637743	1.0529262653712614	108	26:26
108.8999999999276	-52828.747651291604	7456.3777509495485	293.4062202502494	31.107432639637743	1.0529262653712614	108	26:25
108.99999999992737	-52976.74487527099	7499.707823178245	295.1112455507947	31.104924537048465	1.0530111666250597	108	26:25
109.09999999992714	-52805.16786013282	7351.718431503651	289.2879075308229	31.104924537048465	1.0530111666250597	109	26:25
109.1999999999269	-52743.948434392776	7289.56726441044	286.8422778122054	30.99251399841389	1.056830461582371	108	26:25
109.29999999992667	-53143.161387216125	7531.963756920445	296.38050683503377	30.95836096633787	1.0579963490365738	109	26:25
109.39999999992644	-53153.532524035516	7605.423141136003	299.27111149382444	30.95836096633787	1.0579963490365738	109	26:24
109.4999999999262	-53098.80653709895	7611.123238295959	299.4954086014312	30.803442311063844	1.0633172923916192	109	26:24
109.59999999992597	-52657.47160102351	7316.024901737153	287.8833778776889	30.803442311063844	1.0633172923916192	109	26:24
109.69999999992574	-52868.86736808624	7494.142591031582	294.89225534086876	30.803442311063844	1.0633172923916192	109	26:24
109.7999999999255	-52734.35446458071	7353.476350019711	289.3570810953247	30.803442311063844	1.0633172923916192	109	26:24
109.89999999992527	-53084.55429952778	7621.616603055342	299.90831934637913	30.657171329193158	1.0683905740302972	109	26:23
109.99999999992504	-52804.88771974112	7337.784363930079	288.7396061657328	30.517318393089486	1.073286730263915	109	26:23
110.0999999999248	-53083.72070841538	7587.024146335716	298.5471165862342	30.517318393089486	1.073286730263915	109	26:23
110.19999999992457	-52934.75140189912	7410.106067627887	291.58544343857346	30.61080652345566	1.0700088169661286	109	26:23
110.29999999992434	-53152.862783589226	7565.910714695224	297.71630940598374	30.74544052414155	1.0653232582185088	109	26:22
110.3999999999241	-53002.34815094274	7455.853206831586	293.385579597087	30.5876535833159	1.0708187466987495	109	26:22
