#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-65262.634804527916	7732.725016153532	301.6160365138924	29.262523365301107	1.076214621569429	0	--
100.19999999994788	-65036.18376164517	7598.263742643931	296.3713554608541	29.262523365301107	1.076214621569429	108	26:46
100.29999999994764	-65092.84134468273	7621.206803276806	297.2662527964156	29.0979407504844	1.0823018638949506	109	26:30
100.39999999994741	-65114.3088889014	7587.935718449258	295.9685094116141	29.0979407504844	1.0823018638949506	109	26:30
100.49999999994718	-65098.93059413621	7454.865996344346	290.778106018574	29.44200655909549	1.0696538446366552	109	26:31
100.59999999994695	-65063.78616911892	7543.195369761825	294.2234057624912	29.47649231270151	1.0684024128672795	109	26:30
100.69999999994671	-65068.57511740149	7607.65646684738	296.73772000121915	29.649021290620095	1.062185331551477	109	26:29
100.79999999994648	-64924.14934800594	7583.4245265608515	295.79254973187733	29.64156715557207	1.0624524453942055	109	26:25
100.89999999994625	-64907.6584672028	7542.895689709756	294.2117166995362	29.64156715557207	1.0624524453942055	109	26:27
100.99999999994601	-65294.324465708865	7659.456003104589	298.75816826318623	29.619217799942163	1.0632541251584167	109	26:28
101.09999999994578	-65042.38113339656	7447.375880058127	290.48595296999696	29.855730308376465	1.0548311893384954	109	26:26
101.19999999994555	-65009.04785770393	7433.0738674113145	289.9281009372799	29.863774651108	1.0545470516596491	109	26:25
101.29999999994531	-65175.96987257403	7614.035411552428	296.9865316445995	29.81566638271446	1.0562485877562655	109	26:24
101.39999999994508	-65203.589594943536	7432.468893636007	289.90450384932944	29.81566638271446	1.0562485877562655	109	26:25
101.49999999994485	-65246.398079999664	7536.789304516271	293.97353627857996	29.81566638271446	1.0562485877562655	109	26:27
101.59999999994461	-65341.0040816277	7620.679150943935	297.2456716422991	29.81566638271446	1.0562485877562655	109	26:27
101.69999999994438	-64986.037101604335	7485.571270762293	291.9757696042655	29.825253257876373	1.0559090726727485	109	26:25
101.79999999994415	-64995.82507413067	7622.269412453565	297.3077000181372	29.825253257876373	1.0559090726727485	109	26:25
101.89999999994392	-64781.567885210534	7288.885305524142	284.3040056207908	29.825253257876373	1.0559090726727485	109	26:25
101.99999999994368	-64864.00247070982	7474.727048330396	291.55278916953506	29.859859350037812	1.0546853265641463	109	26:26
102.09999999994345	-65022.47222507853	7601.854093567126	296.5113976080772	30.053751607072638	1.0478810073862068	109	26:25
102.19999999994322	-65027.60864320825	7514.2583680604785	293.09471390502523	29.81288243008455	1.0563472211588094	109	26:25
102.29999999994298	-65099.326123179926	7608.742780711975	296.7800918276535	29.717588637713718	1.05973455295049	109	26:25
102.39999999994275	-65134.92877152006	7667.4412375230295	299.0696334647669	29.594648639773776	1.0641368273394323	109	26:25
102.49999999994252	-65034.04408047814	7582.44688087581	295.7544165232062	29.672452074075167	1.0613465793502568	109	26:26
102.59999999994228	-65093.445789934136	7588.226591028117	295.9798549378267	29.669182837686414	1.061463528741053	109	26:25
102.69999999994205	-64988.2032316073	7555.226456437957	294.6926800054818	29.669182837686414	1.061463528741053	109	26:25
102.79999999994182	-65139.56687555765	7681.695601416132	299.62562695108426	29.564532953703928	1.0652208022047784	109	26:25
102.89999999994158	-64919.930966205866	7575.398049780702	295.47947586612594	29.564532953703928	1.0652208022047784	109	26:25
102.99999999994135	-65033.008103661356	7529.6842449615215	293.6964024224527	29.697127703927023	1.0604646962402913	109	26:25
103.09999999994112	-65287.61815444904	7705.127103145438	300.5395760009209	29.680862656715153	1.0610458285527298	109	26:25
103.19999999994089	-65013.32581951088	7536.330496475335	293.95564040583935	29.680862656715153	1.0610458285527298	109	26:25
103.29999999994065	-64969.71784765905	7422.640174265947	289.52113325562385	29.680862656715153	1.0610458285527298	109	26:26
103.39999999994042	-65241.05682227432	7617.830893610537	297.1345749608476	29.680862656715153	1.0610458285527298	109	26:26
103.49999999994019	-65117.671894428524	7588.368950160324	295.98540767597893	29.680862656715153	1.0610458285527298	109	26:26
103.59999999993995	-64795.43880854541	7400.140980649735	288.6435490160311	29.680862656715153	1.0610458285527298	109	26:26
103.69999999993972	-64951.25452986988	7597.1392633936675	296.32749498813604	29.533044339979533	1.0663565580037975	109	26:26
103.79999999993949	-64790.48493317538	7508.382636856157	292.8655301756457	29.59925686367197	1.0639711549111925	109	26:26
103.89999999993925	-64924.78528775295	7569.8919366619275	295.2647091426212	29.709680812421116	1.0600166224804246	109	26:25
103.99999999993902	-64879.91403677361	7533.587469374196	293.8486482445291	29.57532113979334	1.0648322417497227	109	26:26
104.09999999993879	-64997.64773374412	7564.652164564545	295.0603310884493	29.474067880330644	1.068490295863457	109	26:26
104.19999999993856	-65068.57716887526	7743.513956645225	302.03686066870085	29.60731070120055	1.0636817314338889	109	26:25
104.29999999993832	-65053.06290995225	7679.783993897419	299.5510644285634	29.57113894709225	1.064982839047896	109	26:25
