#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-77945.35465141913	7430.630011132824	287.68656423998556	29.608519116914263	1.127663736392263	0	--
101.99999999994368	-78040.9898361619	7376.586141305107	285.59418510044094	29.515607542745197	1.1312134858842848	296	1:56
102.99999999994135	-78225.91952929721	7569.3916485141035	293.05890260789323	29.490013575264538	1.1321952501380554	303	1:53
103.99999999993902	-78018.34545805355	7474.699700130119	289.3927799169553	29.81743187372308	1.1197628768909909	301	1:53
104.99999999993669	-77952.58507694775	7509.726331658858	290.7488817907272	30.141494469912267	1.1077238830924654	304	1:52
105.99999999993436	-78314.79688689145	7724.526451826507	299.0651495199485	29.76263277757839	1.1218245894420469	303	1:52
106.99999999993203	-77858.12956461197	7582.849051001566	293.57992355489404	30.009654821426846	1.1125903811656634	302	1:52
107.9999999999297	-78404.86848425367	7779.409235915922	301.190008322897	29.90487139271517	1.1164887772951508	304	1:51
108.99999999992737	-77977.51800966871	7394.427328250787	286.28492999914744	30.212009496191897	1.1051384483587485	303	1:51
109.99999999992504	-77952.02271977763	7703.675187676084	298.25786554342045	29.89673451464218	1.1167926477076955	304	1:50
110.99999999992271	-77939.18065135498	7716.139673389038	298.7404444182138	29.810589417539163	1.1200198972509103	304	1:50
111.99999999992038	-77597.94452228738	7522.259739203611	291.2341290644264	30.0241932513521	1.1120516383872423	304	1:50
112.99999999991805	-77809.64568282035	7814.5442232451915	302.5503053332755	30.002967677885216	1.1128383583545125	304	1:50
113.99999999991572	-77845.22143408924	7741.213657255413	299.71121651418935	29.743931697274416	1.1225299209344552	304	1:49
114.99999999991338	-77962.37665602146	8017.806941462164	310.41988744869644	29.538128216695654	1.1303510178938603	305	1:49
115.99999999991105	-77931.53082861044	7858.256279790453	304.2426748018844	29.852261977048027	1.1184563944297445	304	1:49
116.99999999990872	-77883.27554101613	7813.128867650116	302.49550798934706	29.551114319631814	1.1298542902742654	305	1:48
117.9999999999064	-77986.44061700959	7548.913707639147	292.26607233048753	29.61722172245365	1.127332388206709	304	1:48
118.99999999990406	-78073.08066489198	7743.846441616732	299.8131482058706	29.52367181297941	1.1309044995461173	304	1:48
119.99999999990173	-77964.97059292154	7793.36760429614	301.7304248199752	29.665838314881718	1.1254849076579825	304	1:47
120.9999999998994	-78064.23585859768	7820.320951911551	302.77395894273815	29.324428867540014	1.13858835741486	304	1:47
121.99999999989707	-77922.633989113	7628.022263849439	295.3288636017562	29.655885935850765	1.125862615220618	303	1:47
122.99999999989474	-78260.69915191413	7855.300390393444	304.1282336759469	29.481704421294914	1.1325143492146434	303	1:47
123.99999999989241	-77945.21812759337	7586.080930848574	293.70505001225087	29.616795697386067	1.1273486044058472	303	1:47
124.99999999989008	-78063.5700297041	7469.483487015274	289.1908274005327	29.91860637741537	1.1159762214601412	303	1:47
125.99999999988775	-78522.09665349286	7752.491802285564	300.14786465706055	29.907629272876886	1.1163858222189864	302	1:46
126.99999999988542	-78105.8876195054	7510.564700317585	290.78134033039805	30.045049358984034	1.111279695283227	302	1:46
127.99999999988309	-77684.19312803718	7510.122185842566	290.7642078034449	29.950744353536823	1.1147787481441513	302	1:46
128.99999999988785	-78296.26946309255	7636.678431996236	295.6639984785977	29.61401241211366	1.1274545587332736	302	1:46
129.99999999989262	-78174.75205432042	7528.162818724155	291.4626745125454	29.812800268299625	1.1199368390739097	302	1:45
130.9999999998974	-78242.44387197436	7579.848200963666	293.46374171891114	29.562485881821083	1.1294196783685542	302	1:45
131.99999999990217	-78006.89956622629	7759.241093823806	300.40917231075645	29.596710103142502	1.1281136714203983	302	1:45
132.99999999990695	-78004.0907088358	7434.254332962888	287.82688460224676	30.057665995121084	1.1108132381882496	303	1:44
133.99999999991172	-78292.3850033228	7573.599556712556	293.22181728005916	29.577541244527612	1.1288447886992217	303	1:44
134.9999999999165	-78282.335998222	7762.10723563711	300.5201387415514	29.629754027281663	1.1268555677404137	303	1:44
135.99999999992127	-78321.67035066913	7566.11877586346	292.93218906050254	29.507060405556874	1.1315411578624568	303	1:43
136.99999999992605	-78159.88059141423	7496.356248535054	290.2312415271523	29.70832384468438	1.1238753647286426	303	1:43
137.99999999993082	-78245.7006892243	7560.758560568705	292.72466131125054	29.510608581669672	1.1314051082348846	303	1:43
138.9999999999356	-78585.36370145343	7768.260303442238	300.7583628132306	29.318721155937563	1.1388100155814447	302	1:43
139.99999999994037	-78401.90493812572	7809.7582440391325	302.3650098856146	29.80405025740201	1.1202656353100555	302	1:42
140.99999999994515	-78559.03479198719	7688.924809933256	297.68678536748405	29.7712636478266	1.1214993656763628	302	1:42
