#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-73453.35962824724	7816.542536104869	302.2385034646356	29.575658987820674	1.0860396730397077	0	--
100.19999999994788	-73352.75771838284	7715.551834444317	298.33354441237674	29.67613699097362	1.0823625402065125	209	13:44
100.29999999994764	-73247.94838500113	7690.757403252517	297.3748300264379	29.67613699097362	1.0823625402065125	220	13:04
100.39999999994741	-73277.93616079912	7628.029518407355	294.9493609710937	29.584114779563862	1.085729258975657	223	12:55
100.49999999994718	-73207.24909855792	7582.423734310621	293.1859439780869	29.7079391878499	1.0812038766459908	225	12:48
100.59999999994695	-73357.41304865875	7778.094033877597	300.75183365890604	29.7079391878499	1.0812038766459908	227	12:40
100.69999999994671	-73167.89455410623	7479.450741902535	289.2043366396838	29.7079391878499	1.0812038766459908	227	12:41
100.79999999994648	-73222.72220162197	7648.264403116027	295.731773558741	29.7079391878499	1.0812038766459908	227	12:39
100.89999999994625	-73325.01032726659	7737.739413767729	299.1914609066881	29.60731917074635	1.0848783313284003	228	12:39
100.99999999994601	-73326.16938554449	7708.868671689235	298.07512976163105	29.30219473533704	1.0961751946290588	227	12:41
101.09999999994578	-73363.3854518845	7746.818784486108	299.54252858215307	29.304431136283252	1.096091538774042	227	12:39
101.19999999994555	-73424.18673423916	7688.291896169654	297.27949744588017	29.304431136283252	1.096091538774042	227	12:40
101.29999999994531	-73381.71134898052	7747.918024735497	299.58503237796674	29.304431136283252	1.096091538774042	227	12:40
101.39999999994508	-73455.38463188978	7835.274783825737	302.9628143081489	29.36274655554829	1.0939146634767822	218	13:10
101.49999999994485	-73369.55109645726	7948.08946579832	307.32496553943014	29.36274655554829	1.0939146634767822	219	13:08
101.59999999994461	-73319.57008039535	7765.940751178723	300.2819085023392	29.32610071054099	1.0952816173587407	219	13:07
101.69999999994438	-73254.39754463642	7665.384223538353	296.3937374488019	29.488543695708604	1.0892480601455083	219	13:08
101.79999999994415	-73433.42279821113	7714.29038319834	298.28476848171215	29.488543695708604	1.0892480601455083	220	13:06
101.89999999994392	-73462.61432315194	7796.353937100299	301.4578805841222	29.31735736617118	1.0956082642745213	220	13:05
101.99999999994368	-73215.70909172678	7431.496946016534	287.3501302003165	29.480706862028406	1.0895376141213944	220	13:05
102.09999999994345	-73455.4082206426	7740.410207857312	299.29473122153246	29.480706862028406	1.0895376141213944	220	13:03
102.19999999994322	-73504.51055725757	7803.566562779401	301.73676772395845	29.496205874356097	1.0889651080511331	220	13:03
102.29999999994298	-73328.08647110328	7726.708093046389	298.7649181161057	29.529385239804043	1.0877415413907818	221	13:01
102.39999999994275	-73240.86434156066	7699.514302645639	297.71342885774243	29.529385239804043	1.0877415413907818	221	13:00
102.49999999994252	-73451.7443537479	7705.683006190606	297.95195116081135	29.529385239804043	1.0877415413907818	222	12:57
102.59999999994228	-73406.21524199602	7566.586347611006	292.5735673380606	29.613775860127994	1.0846417953852856	222	12:57
102.69999999994205	-73377.36039419548	7557.284396860476	292.2138932671839	29.458012100024625	1.0903770053458497	222	12:56
102.79999999994182	-73392.15429045726	7530.0005171410585	291.1589205683191	29.41441308933354	1.091993198011976	223	12:54
102.89999999994158	-73365.51109418747	7609.699908161956	294.24061871784426	29.41036177261977	1.0921436215371483	223	12:53
102.99999999994135	-73374.52660738592	7642.205529987516	295.49749801573904	29.325999441720747	1.0952853995956409	223	12:52
103.09999999994112	-73393.00195268082	7710.772383051695	298.1487396563589	29.325999441720747	1.0952853995956409	224	12:51
103.19999999994089	-73426.11328801102	7840.149845601956	303.15131598503945	29.567244191669186	1.0863487584046412	223	12:52
103.29999999994065	-73398.31177545062	7729.965907204598	298.8908864545616	29.71351840895844	1.0810008621322535	224	12:51
103.39999999994042	-73452.49972347659	7853.494682855842	303.66731441042555	29.563240375821675	1.0864958850497426	224	12:50
103.49999999994019	-73242.31362313495	7514.283144799101	290.55118446593275	29.665132806528685	1.0827640390673603	224	12:50
103.59999999993995	-73347.3468354138	7612.845300097604	294.3622400801088	29.665132806528685	1.0827640390673603	224	12:49
103.69999999993972	-73519.01698063253	7772.580857615374	300.5386583150588	29.549776060014903	1.0869909454417184	224	12:49
103.79999999993949	-73647.05892544796	7736.004290436962	299.1243697245708	29.574828299570097	1.0860701773722068	224	12:48
103.89999999993925	-73757.50768285192	7802.342131964102	301.68942324454156	29.562456962086866	1.0865246775076987	224	12:48
103.99999999993902	-73352.09826964105	7422.114424282119	286.9873407298268	29.543112079778986	1.0872361357980183	224	12:48
104.09999999993879	-73465.70327752357	7529.742742392673	291.148953315685	29.543112079778986	1.0872361357980183	225	12:47
104.19999999993856	-73508.09971682265	7684.366876568021	297.1277305943615	29.543112079778986	1.0872361357980183	225	12:47
104.29999999993832	-73335.05781425536	7447.29243423257	287.96088677176186	29.56402599563329	1.0864670130452103	225	12:47
104.39999999993809	-73221.52295493224	7384.969429315805	285.55107301453404	29.56402599563329	1.0864670130452103	225	12:47
104.49999999993786	-73510.36239579538	7578.612794532384	293.0385881964164	29.56402599563329	1.0864670130452103	225	12:47
104.59999999993762	-73547.21318371242	7596.971111280589	293.74844043024973	29.200340453232624	1.099998784894673	225	12:46
104.69999999993739	-73413.23995645923	7508.934840541144	290.3443841488447	29.24174608491008	1.0984412122243976	225	12:46
104.79999999993716	-73510.13681793158	7642.040564782677	295.491119385238	28.999029587110176	1.107634961390014	225	12:46
104.89999999993692	-73380.71746320723	7582.335694995545	293.1825398040916	29.043279917697994	1.1059473691707113	225	12:46
104.99999999993669	-73502.39734789578	7571.786827201919	292.77465178960625	29.152006857197875	1.101822566604394	225	12:45
105.09999999993646	-73294.37917606268	7508.257089842854	290.31817788746673	29.38392951048967	1.0931260574117607	225	12:45
105.19999999993622	-73544.51315760353	7897.489655859256	305.36844694301266	29.378084254369593	1.0933435529339932	225	12:45
105.29999999993599	-73288.59838756963	7656.910785922749	296.06609909817416	29.320333069544034	1.0954970716356245	225	12:45
105.39999999993576	-73206.6164938481	7586.739676707033	293.3528264539265	29.125386754426085	1.1028296134878084	225	12:45
105.49999999993553	-73252.5567371533	7666.563652739516	296.43934187237613	29.125386754426085	1.1028296134878084	225	12:44
105.59999999993529	-73188.44174633638	7675.757957943703	296.7948536645112	29.260273419861562	1.0977456893913955	225	12:44
105.69999999993506	-73068.54299091667	7553.474111197875	292.0665627778892	29.44179560098412	1.0909775834457938	225	12:45
105.79999999993483	-73426.73965229609	7904.09876603087	305.62399823800973	29.44179560098412	1.0909775834457938	225	12:45
105.8999999999346	-73391.3147481276	7848.198464397577	303.4625280699874	29.40566751550657	1.0923179689809304	225	12:45
105.99999999993436	-73186.35987394545	7726.661308127314	298.76310910606577	29.383273076738146	1.0931504782731425	225	12:45
106.09999999993413	-73297.83773003294	7842.292920099926	303.2341812193918	29.41025113107808	1.0921477301880227	225	12:45
106.1999999999339	-73231.14634763231	7762.5092566336125	300.1492245476149	29.604786505822165	1.0849711417695842	225	12:45
106.29999999993366	-73107.4118405017	7631.844738759461	295.0968822676621	29.422668859448102	1.0916867932853171	225	12:44
106.39999999993343	-73218.45882000797	7796.393413891172	301.45940701427213	29.611161176110112	1.084737569932952	225	12:44
106.4999999999332	-73112.81574150626	7686.827114894779	297.22285945045235	29.598020328714483	1.085219168726131	225	12:44
106.59999999993296	-73024.96230487557	7587.714679747349	293.3905264291288	29.674621271511274	1.0824178250895948	225	12:44
106.69999999993273	-73193.98896955687	7734.791118363144	299.077460581514	29.57870581258612	1.0859278029466402	225	12:44
