#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-57705.32774510569	7461.58506220782	293.9958747857036	31.674815415297097	1.101097180121407	0	--
101.99999999994368	-57957.38277616908	7752.385663873232	305.4537857472567	32.20289425714483	1.0830408489420655	137	4:11
102.99999999994135	-58024.843157713156	7333.396181790822	288.94507100583706	31.888806919492577	1.0937082099904627	137	4:10
103.99999999993902	-57785.20321631391	7547.677750366798	297.3880354267648	31.92317491681507	1.0925307406149856	137	4:09
104.99999999993669	-57892.340351312974	7353.540843518982	289.7387961188869	31.511691446750664	1.1067971388837032	137	4:09
105.99999999993436	-57679.74553549499	7448.321925208722	293.47329043774755	31.453026247740105	1.108861502226852	137	4:08
106.99999999993203	-57806.14539090925	7337.74875246979	289.1165677875076	31.69482539075738	1.1004020216126607	137	4:07
107.9999999999297	-57961.56302745725	7522.641493468686	296.40157528635837	31.845571749603298	1.095193083951591	137	4:07
108.99999999992737	-57710.84381770401	7450.487026225111	293.55859815212807	31.72233412083087	1.0994477834387113	137	4:06
109.99999999992504	-57720.71505710666	7543.568164499882	297.22611255355787	31.261994139641384	1.1156374023634112	137	4:06
110.99999999992271	-57949.878277434735	7578.1380100636725	298.5882081274876	31.490169341781428	1.1075535846158353	137	4:05
111.99999999992038	-57542.6245447222	7273.169007033555	286.5720442587031	32.05872090311688	1.0879114622211523	137	4:04
112.99999999991805	-57368.12140405041	7528.380589972014	296.62770293657053	32.05042896153053	1.0881929217394222	137	4:04
113.99999999991572	-57668.32795169149	7730.550696571714	304.5934604599072	31.987500618791962	1.0903337009756928	137	4:03
114.99999999991338	-57876.07771832906	7594.658558951614	299.23913861769273	32.06492022898611	1.0877011290089371	137	4:02
115.99999999991105	-57565.77878906162	7413.47037055274	292.10009516981137	31.934091375837614	1.092157266169747	137	4:02
116.99999999990872	-57425.69409694383	7482.134264107257	294.805539292401	31.863190362568346	1.0945875016841353	137	4:01
117.9999999999064	-57492.71508455751	7643.749056042818	301.1733662001258	31.40270960769357	1.110638233781741	137	4:00
118.99999999990406	-57260.90655753628	7557.869536082334	297.78960465529826	31.366597705388642	1.1119168952346394	137	4:00
119.99999999990173	-57498.60890685272	7507.373658846633	295.8000033202987	31.566420388247685	1.1048782061977027	137	3:59
120.9999999998994	-57494.70965506061	7471.94936334362	294.4042413396674	32.128526858307	1.0855477466634005	137	3:59
121.99999999989707	-57552.02546861392	7496.42747666144	295.3687099181235	31.8865572234391	1.0937853745155137	137	3:58
122.99999999989474	-57700.57528880605	7656.3900142556495	301.67143591814516	31.965654097013115	1.091078875745847	137	3:57
123.99999999989241	-57962.29654409629	7552.536792053212	297.57948780575765	31.671984135095283	1.1011956114237544	137	3:57
124.99999999989008	-57640.55853352958	7215.9062162299515	284.3158179831033	31.921537680553747	1.092586775852481	137	3:56
125.99999999988775	-57790.902320395195	7304.809379796079	287.81871490459287	32.20515710191124	1.0829647507783744	137	3:55
126.99999999988542	-57557.432149457774	7324.484918492548	288.5939559777325	32.3308206472423	1.0787554796455372	137	3:55
127.99999999988309	-57815.55843597697	7312.061324717047	288.10445069305644	32.05951992693816	1.0878843480542608	137	3:54
128.99999999988785	-57845.071403341775	7467.481567924004	294.22820455769653	32.0011514595216	1.0898685935962598	137	3:53
129.99999999989262	-57761.76300910729	7672.775629309268	302.3170498448682	31.56119410826386	1.105061165145131	137	3:53
130.9999999998974	-57617.39201668644	7382.556868913779	290.8820641641652	31.746068983852055	1.098625784262935	137	3:52
131.99999999990217	-57755.56674112758	7307.2130114820475	287.91342102859835	31.675881746398094	1.1010601129869295	137	3:51
132.99999999990695	-57724.214948430425	7141.221079581043	281.37312927828697	31.464597471018973	1.108453714266449	137	3:51
133.99999999991172	-57949.51587940939	7616.565124632865	300.10228497162626	31.761105163776755	1.098105678464446	137	3:50
134.9999999999165	-57544.56519399912	7306.406649134732	287.88164933374844	31.911769443598306	1.0929212181822856	137	3:50
135.99999999992127	-57896.159399475524	7423.100645251572	292.47954015514694	31.63682718363079	1.102419333399382	137	3:49
136.99999999992605	-57902.158592947904	7636.510005759763	300.8881384766809	31.84099573792314	1.0953504790401567	137	3:48
137.99999999993082	-57361.29293297752	7470.9920742008335	294.3665229384685	31.82478040507052	1.0959085810091833	137	3:48
138.9999999999356	-57467.88234071428	7697.742830737865	303.3007891125647	32.00423527986892	1.0897635775283723	137	3:47
139.99999999994037	-57667.88422323545	7828.924540901871	308.46951416414777	31.537347100745496	1.1058967586346302	137	3:47
140.99999999994515	-57365.54583314608	7513.578264155538	296.04447260534783	31.994853984370234	1.0900831099803565	137	3:46
141.99999999994992	-57622.12572196947	7656.18385532585	301.6633129959502	31.74948684847108	1.098507516077515	137	3:45
142.9999999999547	-57755.36352495095	7470.040535328046	294.32903110516963	31.797397450276517	1.0968523442583318	137	3:45
143.99999999995947	-57972.710493757884	7641.059756723778	301.0674044106039	31.68971397019194	1.100579511934246	137	3:44
144.99999999996425	-57882.51629652342	7302.451288364997	287.7258031241433	32.0938628787427	1.0867202264315288	137	3:43
145.99999999996902	-57830.951156152645	7437.407408093466	293.0432446793181	32.45412475228608	1.0746569257638956	137	3:43
146.9999999999738	-57726.33756723057	7376.442651163057	290.64115626306005	31.871931224970005	1.0942873115679084	137	3:42
147.99999999997857	-57717.75305035422	7308.551457079353	287.96615747547287	31.74716067976977	1.0985880055999588	137	3:41
148.99999999998334	-57693.40217499831	7536.616899545794	296.95222393552206	31.59767441156264	1.1037853444646872	137	3:41
149.99999999998812	-57792.99456626491	7442.905054553765	293.25985889290445	31.74536056953748	1.0986503006715682	137	3:40
150.9999999999929	-57793.7105170195	7876.896668812119	310.359676588448	32.0490573102553	1.088239494753859	137	3:40
151.99999999999767	-57742.015866582195	7933.792613974649	312.60144868249523	31.575086988606216	1.1045749437597745	137	3:39
153.00000000000244	-57622.93314039093	7539.08378418737	297.0494223058615	31.697917462460556	1.1002946794834123	137	3:38
154.00000000000722	-57724.86587413508	7553.62785165332	297.62247693191557	31.352271908388154	1.1124249635420682	137	3:38
155.000000000012	-57561.589309678995	7678.346156238847	302.53653564098596	31.972298938642773	1.0908521155010267	137	3:37
156.00000000001677	-57455.294045813556	7576.369373123849	298.5185215984235	31.50828705398459	1.1069167255869305	137	3:36
