#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-65565.98361877314	7762.217782087804	300.13830992002124	32.52327708090397	1.1363610236077497	0	--
100.19999999994788	-65742.94152293401	7857.573002818341	303.82536890181854	32.57196940298035	1.1346622605924717	108	26:37
100.29999999994764	-65497.60311098653	7682.251287460643	297.0462801391756	32.414469589312986	1.1401755112142749	110	26:11
100.39999999994741	-65459.79373624211	7663.489329286867	296.32081963611404	32.58503823023515	1.1342071834809626	110	26:04
100.49999999994718	-65438.63840676361	7578.715751997666	293.0429164739315	32.65875567014881	1.1316470476710636	111	25:59
100.59999999994695	-65520.46817867595	7588.1190236248885	293.4065087014552	32.66211969604353	1.1315304939994866	111	25:59
100.69999999994671	-65511.59231333449	7615.1419233480665	294.45139145014195	32.66211969604353	1.1315304939994866	110	26:03
100.79999999994648	-65251.035837211704	7357.463952475002	284.4878690583932	32.66211969604353	1.1315304939994866	110	26:03
100.89999999994625	-65353.00353802505	7488.962052897021	289.5724491006376	32.66211969604353	1.1315304939994866	110	26:04
100.99999999994601	-65440.50347346903	7740.4490730468615	299.296588684659	32.46220766778874	1.1384987987556676	111	26:02
101.09999999994578	-65349.83858009853	7692.953409524077	297.46009445344146	32.41699860367304	1.1400865603438968	111	26:01
101.19999999994555	-65305.71915741483	7669.893664057194	296.56845327228484	32.348508428296164	1.1425004190426946	111	26:01
101.29999999994531	-65260.704688049766	7624.524629896415	294.81418849667614	32.11630548088454	1.1507607703112621	111	26:00
101.39999999994508	-65467.39814408167	7727.304144901733	298.78831944663233	32.11630548088454	1.1507607703112621	111	26:01
101.49999999994485	-65419.47038217817	7642.4644159878035	295.50785842825434	32.45261052527308	1.1388354846200315	111	26:01
101.59999999994461	-65664.96150708638	7753.197157250253	299.78951333002954	32.490035224941565	1.1375236800716941	111	26:00
101.69999999994438	-65509.572039271385	7567.030555732984	292.59109005570616	32.490035224941565	1.1375236800716941	111	26:01
101.79999999994415	-65687.12215308574	7715.874597307774	298.3463780847296	32.38625731414066	1.1411687394516448	111	26:00
101.89999999994392	-65688.29607447702	7840.173701502936	303.1525976607635	32.45771518440565	1.1386563787611	111	25:59
101.99999999994368	-65471.14077181078	7591.8978412210545	293.5526226032613	32.13338796798056	1.150149012346959	111	25:59
102.09999999994345	-65588.7122197941	7684.175617522013	297.1206873754272	32.06044257564499	1.152765884236736	111	26:00
102.19999999994322	-65507.26925400313	7590.70543313792	293.5065162768409	32.10071428653227	1.1513196904232177	111	26:00
102.29999999994298	-65786.76739351847	7791.600272749791	301.27442994861406	32.41525596195361	1.1401478513115246	111	26:00
102.39999999994275	-65671.38628208195	7663.652519115512	296.3271296264726	32.41525596195361	1.1401478513115246	111	26:00
102.49999999994252	-65765.54886388135	7713.249338409929	298.24486833702326	32.368947600051094	1.141778994219638	111	26:00
102.59999999994228	-65723.28315219664	7673.675151138916	296.71467039393156	32.62631894045837	1.1327721187971465	111	25:59
102.69999999994205	-65590.25161247299	7539.8705118966145	291.5409044150491	32.557007854286724	1.1351836937886257	111	25:59
102.79999999994182	-65713.28271254411	7692.873895276891	297.4570199105164	32.511507265631536	1.1367724090049687	111	25:59
102.89999999994158	-65600.04122758328	7543.298636752726	291.6734582327071	32.24272051699263	1.1462489468051158	111	25:59
102.99999999994135	-65600.0448403566	7580.552709635951	293.1139453185771	32.12196921399	1.1505578686202773	111	25:58
103.09999999994112	-66009.0643047478	7918.982507626207	306.19986360210777	31.996858089847315	1.1550566724693958	111	25:57
103.19999999994089	-65922.32804605132	7917.49223700026	306.1422399538732	31.93318891126022	1.1573596529127843	111	25:57
103.29999999994065	-65841.99821609684	7726.036854037282	298.73931766016983	31.93318891126022	1.1573596529127843	111	25:59
103.39999999994042	-65736.90780263103	7595.944764034317	293.7091032132684	31.93318891126022	1.1573596529127843	111	25:59
103.49999999994019	-65776.96942270163	7556.443729427464	292.18173383252883	31.975455551822943	1.1558298012310098	111	25:59
103.59999999993995	-65745.4900635381	7573.746617522884	292.8507771054036	31.975455551822943	1.1558298012310098	111	25:59
103.69999999993972	-65808.799088234	7716.270237007304	298.36167611347446	31.975455551822943	1.1558298012310098	111	25:59
103.79999999993949	-65799.81194323133	7721.537813538415	298.56535521161453	31.975455551822943	1.1558298012310098	111	26:00
103.89999999993925	-65672.8707183339	7639.764403592166	295.4034582194558	32.224643913303176	1.1468919418990755	111	25:59
103.99999999993902	-65503.37700590995	7443.237850014492	287.80445117003694	32.224643913303176	1.1468919418990755	111	25:59
104.09999999993879	-65707.34561362644	7556.305035326868	292.1763710078675	32.12006091150621	1.1506262250422805	111	25:59
104.19999999993856	-65586.27941346148	7471.923236925829	288.91361659011034	32.12006091150621	1.1506262250422805	111	25:59
104.29999999993832	-65743.43571976834	7541.808158853168	291.6158265699136	32.12006091150621	1.1506262250422805	111	26:00
104.39999999993809	-65848.08296105941	7661.139620440023	296.22996446277386	32.086372539757015	1.1518342994036177	111	25:59
104.49999999993786	-65703.5823393749	7628.116864965625	294.95308789279926	32.34179139317077	1.1427377038409356	111	25:59
