#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-71530.20980765889	7662.80274627105	296.67543549074696	31.97347924319089	1.07501045168991	0	--
101.99999999994368	-71423.66804675647	7524.116094946687	291.3060003061559	31.782708685905067	1.081463027679694	293	1:57
102.99999999994135	-71382.41298211014	7668.592345833316	296.8995874137869	31.981178270366296	1.0747516577639502	296	1:55
103.99999999993902	-71452.66495180907	7672.503220282901	297.0510020356815	32.07149877937669	1.0717249168730187	297	1:55
104.99999999993669	-71676.65603892913	7619.7863387614325	295.0099989848453	31.987477859023436	1.0745399970202578	297	1:55
105.99999999993436	-71580.48844043628	7736.070514689208	299.5120930196739	31.88802937791423	1.0778911407779455	296	1:55
106.99999999993203	-71212.74602550906	7511.96534595387	290.8355681590232	31.928448289531538	1.0765266151249253	296	1:54
107.9999999999297	-71329.37168664078	7495.025551441929	290.1797218479069	31.520360444960893	1.0904641913387627	295	1:54
108.99999999992737	-71476.30825104009	7670.964046385241	296.991410904146	31.660065812375375	1.085652334616602	296	1:54
109.99999999992504	-71881.32806082637	7810.195314508912	302.38193164078115	31.424876003951923	1.0937775652320179	295	1:54
110.99999999992271	-71684.2508078721	7608.63878986707	294.5784070422629	31.285831294595166	1.098638678949169	296	1:53
111.99999999992038	-71844.35582575068	7495.060329330789	290.1810683193827	31.492469463703923	1.091429949719733	297	1:52
112.99999999991805	-71649.43789667808	7808.745908719459	302.32581599902096	31.573692284921634	1.0886222635334684	297	1:52
113.99999999991572	-71445.82885080422	7749.971963404953	300.0503057974598	31.56287698362146	1.0889952896612294	297	1:52
114.99999999991338	-71341.28655051647	7711.204012915945	298.5493538644342	31.814583941203832	1.080379502269864	297	1:52
115.99999999991105	-71558.89645559693	7636.396800635925	295.6530947519542	31.932820548946673	1.076379216506585	297	1:51
116.99999999990872	-71321.35842551242	7623.221910465906	295.14301163900507	31.765229538722913	1.0820581139330399	297	1:51
117.9999999999064	-71531.68017399314	7661.452676036787	296.6231657549916	31.96821272387671	1.07518755146573	296	1:51
118.99999999990406	-71375.07923930223	7692.632564333044	297.8303359308579	32.43518883490592	1.059707854277405	296	1:51
119.99999999990173	-71545.042700327	7501.290870903584	290.42229188935545	31.846869305051275	1.0792842471918844	296	1:50
120.9999999998994	-71489.15759763395	7650.230973077505	296.1887028407514	31.529040153923344	1.0901639947019928	296	1:50
121.99999999989707	-71492.13207905865	7949.590951383099	307.7788161286775	31.64331614426587	1.0862269999331016	296	1:50
122.99999999989474	-71098.28463252957	7734.717169919439	299.45969650599153	31.906762898985985	1.0772582750603308	296	1:49
123.99999999989241	-71304.10418171837	7854.325069776571	304.0904728620078	32.01893303205793	1.0734843765376851	296	1:49
124.99999999989008	-71440.00128743419	7728.866563309438	299.2331826152677	31.92236291753982	1.0767318337965177	296	1:49
125.99999999988775	-71380.59353548047	7560.789546235637	292.7258609618921	31.862694961000567	1.0787481851548075	296	1:49
126.99999999988542	-71448.66651330589	7495.80666992811	290.20996387223283	31.872071751814815	1.0784308165145695	296	1:49
127.99999999988309	-71408.00132093826	7818.438160413025	302.7010642061439	32.18690119617559	1.0678823709629002	295	1:48
128.99999999988785	-71059.11296698288	7748.836904172922	300.0063604940088	31.742297715112258	1.082839833203267	295	1:48
129.99999999989262	-71433.08422322341	7544.117684258036	292.0803880094462	31.695215486283473	1.0844483571407006	295	1:48
