#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-68745.0729242647	7816.029463378292	302.6081669543994	33.571446210882556	1.1866877616258644	0	--
101.99999999994368	-68629.74363537188	7582.94249038518	293.58388909453714	33.56598903872882	1.1868806938049357	137	4:11
102.99999999994135	-68902.09401144795	7425.838064453165	287.50137845733167	33.32757389766281	1.1953712706741348	137	4:10
103.99999999993902	-68561.38310474987	7708.186268324234	298.43287159161696	33.66036262658678	1.1835530353754553	137	4:09
104.99999999993669	-68516.4812225579	7666.799907148411	296.8305425636868	33.70532621058461	1.1819741517892384	137	4:08
105.99999999993436	-68824.32854768209	7540.048959232954	291.9232079396115	33.90325344687457	1.1750737852035829	137	4:08
106.99999999993203	-69079.4451915116	7774.459193053784	300.9987176346855	33.646261653873566	1.1840490562775146	137	4:07
107.9999999999297	-69080.27725983254	7647.069751742705	296.0666628740028	33.30483560166026	1.1961873895738233	137	4:07
108.99999999992737	-68867.02977090556	7574.425231765463	293.254131891028	33.61924959867224	1.1850004040574635	137	4:06
109.99999999992504	-68709.40095729392	7467.833113223582	289.1272736499124	33.53962609631099	1.1878136102094825	137	4:05
110.99999999992271	-68748.15065819185	7440.217829071005	288.0581105209234	33.747465727329335	1.1804982537184443	137	4:05
111.99999999992038	-68422.5913642307	7458.773341672169	288.7765123234558	33.638347671257854	1.184327623576334	137	4:04
112.99999999991805	-68610.95506394841	7737.743576292378	299.5772228029647	33.51538132603841	1.1886728654817416	137	4:04
113.99999999991572	-68485.47805019224	7743.841000821652	299.8132928521619	33.98509809428055	1.1722439125529525	137	4:03
114.99999999991338	-68501.90546165884	7797.751545006853	301.90051258845324	34.02350691929344	1.1709205771479199	137	4:02
115.99999999991105	-68785.48485383592	7688.233496809073	297.6603730177371	34.04875643836902	1.1700522581682766	137	4:02
116.99999999990872	-68340.17800644992	7811.537107866974	302.434239326189	33.823775524923335	1.1778349323888977	137	4:01
117.9999999999064	-68195.59423434362	7591.702637850498	293.92305006868025	33.43245445404764	1.1916212856370787	137	4:00
118.99999999990406	-68381.77939406672	7720.114500487864	298.89468925581014	33.437776586508214	1.1914316209233202	137	4:00
119.99999999990173	-68794.09535306648	7704.365583319389	298.28494859679665	33.48855116050385	1.1896251995971965	137	3:59
120.9999999998994	-68710.52389255885	7574.835255107402	293.2700065000599	33.710765304336924	1.1817834451064813	137	3:58
121.99999999989707	-68484.90171528529	7490.13423083757	289.9906916236833	33.596708451551876	1.1857954601708942	137	3:58
122.99999999989474	-68747.85062333764	7765.124885146508	300.6373272613708	33.47245938435754	1.190197108048563	137	3:57
123.99999999989241	-68534.68422691184	7913.1351864341905	306.3677465455984	33.31274977472254	1.1959032090699615	137	3:56
124.99999999989008	-68532.79966512122	7704.690141753949	298.29751431618297	33.613610464730264	1.1851992037670869	137	3:56
125.99999999988775	-68601.57574541	7526.603397041638	291.40264478827623	33.11541620942173	1.2030295529609167	137	3:55
126.99999999988542	-68792.0339218718	7556.514202340688	292.56068212757805	33.36330384125606	1.1940911052481509	137	3:55
127.99999999988309	-68698.65675403608	7587.683584016224	293.7674469559515	33.87281426827156	1.1761297435463485	137	3:54
128.99999999988785	-68821.04543236288	7914.115251889412	306.4056911071292	33.71391159851507	1.1816731571512464	137	3:53
129.99999999989262	-68359.66397674207	7600.694456393478	294.27118050237766	33.94072935518171	1.1737763187594306	137	3:53
130.9999999998974	-68562.527267364	7659.367188276067	296.54277478543236	33.970451549320025	1.1727493318920208	137	3:52
131.99999999990217	-68219.2907642799	7691.995169972837	297.8060112892024	33.80555464504112	1.1784697744747465	137	3:51
132.99999999990695	-68388.347215622	7769.1164382340585	300.79186564544216	33.42783042690634	1.191786121018154	137	3:51
133.99999999991172	-68565.27263663543	7768.697741853062	300.77565524795614	33.65802492110566	1.1836352386070619	137	3:50
134.9999999999165	-68883.03046829335	7914.524857816658	306.42154955538587	33.894284753301896	1.175384718943046	137	3:50
135.99999999992127	-68634.08424347168	7625.635180667819	295.2367944231716	33.70935499599698	1.1818328877329816	137	3:49
136.99999999992605	-68585.5976365683	7765.654828204527	300.6578447246338	33.601349665715595	1.1856316711939698	137	3:48
137.99999999993082	-68514.85355358906	7609.2909600022085	294.6040057829685	33.82619919207863	1.1777505398201733	137	3:48
138.9999999999356	-68668.89842527761	7492.439329740351	290.079936649804	33.46463601091947	1.1904753527137115	137	3:47
139.99999999994037	-68796.291020115	7423.519168679615	287.4115992666723	32.98076058483043	1.2079413467759528	137	3:46
140.99999999994515	-68729.15757624074	7384.118496639632	285.88614888311685	33.309555430259664	1.1960178946832845	137	3:46
141.99999999994992	-68746.12265781822	7766.576577065092	300.6935314802166	33.37907503333928	1.1935269122569756	137	3:45
142.9999999999547	-68562.01708198039	7704.560082185819	298.292478883846	33.76893636255969	1.1797476808510154	137	3:45
143.99999999995947	-68725.95165727191	7618.065057630403	294.9437068565618	33.530284623001734	1.188144532814551	137	3:44
144.99999999996425	-68636.85784050342	7622.628795181616	295.12039813712875	33.815319767719	1.178129458251243	137	3:43
145.99999999996902	-68507.72801424953	7679.121484065798	297.30758910278036	33.570884925600375	1.1867076023413123	137	3:43
146.9999999999738	-68224.3735400245	7675.401804283107	297.1635766619405	33.97953887312588	1.1724356974733254	137	3:42
147.99999999997857	-68347.89352949389	7585.6301518727905	293.6879455492845	33.73463648060604	1.1809471959609987	137	3:41
148.99999999998334	-68509.9201041618	7646.6052263227475	296.0486781432011	33.3132134067255	1.1958865652537856	137	3:41
149.99999999998812	-68388.62645305364	7520.362577297358	291.161022999111	33.47726640987597	1.190026206762887	137	3:40
150.9999999999929	-68814.04855669528	7487.741531557309	289.89805503029976	33.17441409331387	1.2008900668592255	137	3:40
151.99999999999767	-68419.5184724973	7464.7998483691445	289.00983669272216	33.299907513250034	1.1963644146063606	137	3:39
153.00000000000244	-68480.97855494625	7678.346857736016	297.2775983952443	33.26253013881569	1.19770877898568	137	3:38
154.00000000000722	-68497.26630371349	7693.195250357528	297.85247402672286	33.4454910025548	1.1911568096127563	137	3:38
155.000000000012	-68371.72835989686	7558.257281240609	292.6281677880702	33.53742728533187	1.1878914867139934	137	3:37
156.00000000001677	-68455.35143626269	7720.706738782366	298.9176185635282	33.53407847950745	1.188010112843288	137	3:36
157.00000000002154	-68510.26598034761	7939.293551567022	307.3805030814404	33.52713849093663	1.1882560263621942	137	3:36
158.00000000002632	-68352.96503715517	7642.075067502138	295.87328690866957	33.44848677083414	1.1910501252712373	137	3:35
159.0000000000311	-68606.09941388224	7746.977428190569	299.9347238858268	33.4143039248696	1.1922685700145343	137	3:35
160.00000000003587	-68892.03336727084	7905.982395678447	306.09081656352174	33.57285518529303	1.1866379591089165	137	3:34
161.00000000004064	-68712.94312564682	7565.294275972415	292.9006145702423	33.785479055876756	1.179170030196912	137	3:33
162.00000000004542	-68674.8043242725	7429.873501586483	287.6576158716729	33.526000530758004	1.1882963588807947	137	3:33
163.0000000000502	-68559.28498032028	7702.283212628711	298.2043267950778	33.61150479926236	1.1852734531364877	137	3:32
164.00000000005497	-68225.51251910703	7556.269896764398	292.5512235062967	33.61218636536684	1.185249418930518	137	3:31
165.00000000005974	-68522.75396016517	7880.14369048078	305.0904360950272	33.88553240280624	1.1756883110160623	137	3:31
166.00000000006452	-68773.16879858324	7702.27595712597	298.2040458884621	33.855601898790155	1.1767276942123714	137	3:30
167.0000000000693	-68559.13135074064	7809.1520144794395	302.3418972052441	33.686679247065165	1.1826284231327473	137	3:30
168.00000000007407	-68568.60265701028	7386.337187243179	285.9720484948985	33.713820001527516	1.1816763676358923	137	3:29
169.00000000007884	-68823.85520673904	7652.565586747483	296.27944156994715	33.381662488577675	1.1934344004636412	137	3:28
170.00000000008362	-68672.93436811355	7793.595320889301	301.7395987424196	33.39957242520215	1.1927944421370598	137	3:28
171.0000000000884	-68707.73884726872	7574.141222901022	293.2431361031705	33.24499708191819	1.1983404378219507	137	3:27
172.00000000009317	-68630.55510564923	7874.753360103481	304.8817421536346	33.306389992436046	1.1961315641708035	137	3:26
173.00000000009794	-68482.9070552786	7633.7442285593	295.5507471954435	33.81156568166827	1.1782602655438366	137	3:26
174.00000000010272	-68634.934504134	7526.710949083174	291.40680881123615	33.9210012212133	1.1744589759815571	137	3:25
175.0000000001075	-68467.52155056651	7920.61571041983	306.6573651635628	33.64625053312454	1.1840494476290675	137	3:24
176.00000000011227	-68563.73836759507	7747.833082099073	299.96785168581954	34.078061298779225	1.1690460912447054	137	3:24
177.00000000011704	-68305.83775113145	7316.908407774667	283.2840192612207	33.59412078349013	1.1858867989220947	137	3:23
178.00000000012182	-68709.26784258257	7803.190451510538	302.1110872203719	33.946375653804026	1.1735810846148753	137	3:23
179.0000000001266	-68386.2455089741	7628.1985200243635	295.3360375782288	33.53967216180014	1.1878119787917776	137	3:22
180.00000000013137	-68359.14172717143	7680.827827706346	297.37365250795045	33.757914097449294	1.1801328791681918	137	3:21
181.00000000013614	-68218.7833759007	7452.223101798001	288.5229109148735	33.93115330874476	1.1741075817858522	137	3:21
182.00000000014091	-68438.79135609072	7725.531119632153	299.1044010024231	34.24286196548928	1.1634198215875116	137	3:20
183.0000000001457	-68159.09961355431	7672.5234386028515	297.05213683607906	33.64490473137636	1.1840968098026052	137	3:19
184.00000000015046	-68637.8480253029	7713.745092658646	298.64808900477277	33.60369044892652	1.1855490818511567	137	3:19
185.00000000015524	-68725.60642375398	7921.322249238862	306.68471977090036	33.44026546086629	1.191342945681965	137	3:18
186.00000000016001	-68413.84527135378	7696.821396688115	297.9928651932798	33.67441680132512	1.1830590740020663	137	3:18
187.0000000001648	-68379.53196664841	7816.806905479521	302.63826667834087	33.76800534854689	1.1797802075463621	137	3:17
188.00000000016956	-68506.05705565028	7425.040681390963	287.4705066920775	33.6907741558513	1.1824846818373347	137	3:16
189.00000000017434	-68931.5903876936	7798.8387387438925	301.9426047665126	33.51709817370457	1.188611978043803	137	3:16
190.0000000001791	-68965.29838761376	7738.955328013673	299.62413741208985	33.75626400808594	1.1801905669712849	137	3:15
191.0000000001839	-68623.40790811833	7615.425697995977	294.84152047348215	34.16900292882691	1.1659346467182112	137	3:14
192.00000000018866	-68619.54503536352	7668.525093948612	296.89733550730466	34.08728776178587	1.1687296635902287	137	3:14
193.00000000019344	-68745.74059713405	7757.864411996209	300.35622820954046	34.10026212447475	1.1682849889280422	137	3:13
194.0000000001982	-68273.91290419258	7503.493038772325	290.5078959664731	34.14887269780752	1.1666219471160792	137	3:12
195.000000000203	-68436.63719493934	7718.2414272385395	298.82217068801236	33.80721150692301	1.1784120187013107	137	3:12
196.00000000020776	-68649.74759293837	7636.565072115109	295.65995997434715	33.8242340750826	1.1778189646542065	137	3:11
197.00000000021254	-68671.27882912153	7456.325877523291	288.68175543400844	33.583070371111226	1.1862770115505998	137	3:11
198.0000000002173	-68678.44806361693	7685.421248665911	297.5514930218759	33.23508484028754	1.198697838443389	137	3:10
199.0000000002221	-68499.51197566921	7835.059555911935	303.3449427618039	33.31650506510941	1.1957684121032368	137	3:09
200.00000000022686	-68409.58267418135	7510.51725600232	290.7798480503563	33.38838066505625	1.1931942659390486	137	3:09
201.00000000023164	-68346.72223507427	7573.265661583278	293.20923756086586	33.51801486431344	1.1885794704671377	137	3:08
202.0000000002364	-68403.04724063276	7939.695719569296	307.39607356035754	33.65293587104268	1.1838142297954874	137	3:07
203.0000000002412	-68121.09267667003	7642.963957135695	295.9077014747732	33.97855985100657	1.17246947878973	137	3:07
204.00000000024596	-68318.49856946763	7871.019762685968	304.7371908727121	33.720489990078256	1.1814426294000264	137	3:06
205.00000000025074	-68152.1924452389	7505.389346753222	290.5813140983735	33.79009407762461	1.1790089801767112	137	3:06
206.0000000002555	-68129.27154678843	8011.580560800225	310.1791925517357	33.96348438342121	1.172989906123474	137	3:05
207.0000000002603	-68412.30831423143	7918.34845024947	306.56958511521776	33.88590060410219	1.1756755360874924	137	3:04
208.00000000026506	-68489.5093563927	7855.772018373016	304.1468537996048	33.755002671164235	1.1802346676324897	137	3:04
209.00000000026984	-68305.51323871387	7800.241912521377	301.9969305398113	34.13929356092314	1.166949289312068	137	3:03
210.0000000002746	-68334.81477157789	7450.6181723089885	288.46077389593864	33.62779804756896	1.1846991676999017	137	3:02
211.00000000027939	-68587.6818395438	7395.380369106129	286.32216752909676	33.761053432204235	1.1800231423031837	137	3:02
212.00000000028416	-68469.19431027165	7487.410409261139	289.8852351821209	33.596325082480895	1.1858089913324965	137	3:01
213.00000000028894	-68330.6822858896	7735.94444183383	299.50756687559686	33.82078528007251	1.1779390699721182	137	3:00
214.0000000002937	-68466.37613825867	7580.365319907414	293.48411044888854	33.60307643623424	1.1855707448136228	137	3:00
215.00000000029848	-68751.42992017334	7522.245099050924	291.2339073785478	33.411388755017015	1.1923725963816207	137	2:59
216.00000000030326	-68821.4748357613	7512.858190433284	290.8704804974874	33.37327971918867	1.1937341697834136	137	2:59
217.00000000030803	-68518.9211110078	7396.056544986714	286.3483465941477	33.58198709158541	1.1863152781842883	137	2:58
218.0000000003128	-68624.51087254056	7808.695121273215	302.32420796593436	33.67256823397964	1.1831240219548562	137	2:57
219.00000000031758	-68715.79416821696	7756.70534831421	300.311353489219	33.506423957345284	1.1889906368179244	137	2:57
220.00000000032236	-68821.76744601544	7744.424481844983	299.8358831102655	33.40300046831698	1.1926720294580355	137	2:56
221.00000000032713	-68633.19343165055	7699.892010608684	298.1117481701521	33.815422870051336	1.1781258661656016	137	2:55
222.0000000003319	-68670.50131088609	7436.424260417853	287.91123737238615	33.735254060103486	1.1809255767737092	137	2:55
223.00000000033668	-68403.99021481402	7535.998484853984	291.7663883379379	33.64412113236954	1.1841243883825445	137	2:54
224.00000000034146	-68765.00302514803	7460.709728586544	288.85148216555007	33.49166066375537	1.1895147499105307	137	2:54
225.00000000034623	-68705.12933214524	7526.2812046640065	291.39017067398856	33.84256583050432	1.1771809666578597	137	2:53
226.000000000351	-68417.20802926013	7571.508103814719	293.14119133136376	33.574057636125964	1.1865954598132464	137	2:52
227.00000000035578	-68461.31242430612	7621.793333792004	295.0880521178544	33.5844374930353	1.1862287217642709	137	2:52
228.00000000036056	-68184.36855160035	7479.310828893388	289.5716489578533	33.8454207450825	1.177081669588156	137	2:51
229.00000000036533	-68370.40047472669	7566.960974576277	292.9651430641205	33.975530071706196	1.1725740341491215	137	2:50
230.0000000003701	-68681.30983775135	7663.239708939037	296.6927046679648	33.592155555735815	1.1859561763589446	137	2:50
231.00000000037488	-68518.09094168904	7511.274979121392	290.8091843271955	33.84203966559744	1.1771992690805215	137	2:49
232.00000000037966	-68518.40827992509	7573.907692088082	293.2340946414459	33.706143903037734	1.1819454777484912	137	2:48
233.00000000038443	-68538.09948721156	7634.205805393997	295.56861776777316	33.81015781773917	1.178309328613459	137	2:48
