#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-77497.98910099306	7851.821806679902	300.9903107777606	30.56758115584426	1.2862797473696068	0	--
100.19999999994788	-77615.16152860873	7797.775157520407	298.91849634697803	30.49046324204739	1.2895330666087688	108	26:42
100.29999999994764	-77470.58725219694	7803.650544638427	299.1437223694392	30.49046324204739	1.2895330666087688	108	26:43
100.39999999994741	-77313.85381155083	7701.617041519933	295.23238859626935	30.643790467449858	1.2830808449954574	107	26:47
100.49999999994718	-77663.48936620649	7897.354027681991	302.7357346662856	30.681614426922696	1.2814990769305117	108	26:43
100.59999999994695	-77707.31851459492	7933.19346284412	304.10959706321006	30.665244467356725	1.2821831767457117	108	26:39
100.69999999994671	-77511.22298730514	7777.80271544426	298.15287638061864	30.665244467356725	1.2821831767457117	108	26:36
100.79999999994648	-77591.23671193208	7887.575102401741	302.36087112102905	30.665244467356725	1.2821831767457117	108	26:33
100.89999999994625	-77370.1625997872	7679.043803559707	294.36707019294937	30.67455146326863	1.2817941482835165	108	26:36
100.99999999994601	-77398.02355870244	7723.215868145482	296.060354092497	30.70445911838621	1.280545617665511	108	26:35
101.09999999994578	-77437.46169171174	7906.099995724513	303.07100101643783	30.882146653524913	1.2731777038676637	108	26:34
101.19999999994555	-77045.87627252401	7654.449635434752	293.4242818198163	30.882146653524913	1.2731777038676637	108	26:35
101.29999999994531	-77149.4940567613	7769.4953198865915	297.83442218842987	30.863754941135667	1.2739363904952175	108	26:35
101.39999999994508	-77342.48534432275	7993.03226140199	306.4034466968299	30.73876286239307	1.2791165585568491	108	26:36
101.49999999994485	-77262.42018194566	7812.045338701515	299.46552688005795	30.73876286239307	1.2791165585568491	108	26:35
101.59999999994461	-77275.86826352289	7941.566296395478	304.4305597435615	30.815587106886753	1.2759276800555364	108	26:35
101.69999999994438	-77300.82058687991	7842.559598382132	300.6352549674438	30.815587106886753	1.2759276800555364	108	26:35
101.79999999994415	-77444.39402457589	7913.810098673006	303.3665587022505	30.815587106886753	1.2759276800555364	108	26:35
101.89999999994392	-77359.07961877255	7794.6468316244955	298.7985756703749	30.815587106886753	1.2759276800555364	108	26:37
101.99999999994368	-77238.69107922458	7693.7114023163285	294.9293352591743	30.815587106886753	1.2759276800555364	108	26:37
102.09999999994345	-77067.74312656978	7630.1626871436365	292.4932703559842	30.53720200874511	1.2875593695709078	108	26:37
102.19999999994322	-77295.80455969594	7869.787524652407	301.6790053468719	30.509518241873007	1.2887276768885982	108	26:37
102.29999999994298	-77172.77878862605	7817.751590987425	299.68426931859	30.68052794780081	1.2815444582223254	108	26:36
102.39999999994275	-77141.21539916965	7709.704566851724	295.54241432316087	30.769212341200056	1.277850733741136	108	26:37
102.49999999994252	-77242.24145264292	7920.083282334824	303.60703378515797	30.639106199039652	1.283277009173058	108	26:36
102.59999999994228	-77185.35393658423	7800.453590917701	299.0211709262665	30.639106199039652	1.283277009173058	108	26:36
102.69999999994205	-77213.98683323886	7802.8240896980105	299.1120411958869	30.66197522787789	1.2823198856116398	108	26:36
102.79999999994182	-77240.64321997337	7782.957592501446	298.35048250129546	30.68504354960921	1.2813558665241016	108	26:35
102.89999999994158	-77257.57120097263	7733.398027339121	296.45067513333805	30.61004604115484	1.2844953096109726	108	26:36
102.99999999994135	-77501.43373557308	7965.699427523873	305.3556748082203	30.58148464579049	1.2856949563516844	108	26:35
103.09999999994112	-77458.33641724437	7873.336597868385	301.81505487480973	30.661907198591223	1.2823227306827742	108	26:35
103.19999999994089	-77187.86819643938	7645.224945079359	293.07066421548706	30.661907198591223	1.2823227306827742	108	26:35
103.29999999994065	-77167.94357215654	7681.034549398177	294.44338308228305	30.661907198591223	1.2823227306827742	108	26:36
103.39999999994042	-77330.65868209218	7855.046278980119	301.1139171131605	30.7348069925134	1.2792811933524353	108	26:37
103.49999999994019	-77390.0014268996	7917.5637002020285	303.51044858138596	30.7348069925134	1.2792811933524353	108	26:37
103.59999999993995	-77402.3010684126	7879.951489603935	302.0686289329411	30.789294697087257	1.2770172540054623	108	26:36
103.69999999993972	-77292.62920697482	7755.401707091373	297.2941601957793	30.789294697087257	1.2770172540054623	108	26:36
103.79999999993949	-77327.12049834876	7742.989760477061	296.8183628890166	30.789294697087257	1.2770172540054623	108	26:36
103.89999999993925	-77381.5063006045	7833.216086884305	300.2770824950255	30.789294697087257	1.2770172540054623	108	26:36
103.99999999993902	-77377.11783644243	7906.008491326198	303.06749330345554	30.789294697087257	1.2770172540054623	108	26:36
104.09999999993879	-77621.56916719428	7988.273470579958	306.2210240739386	30.57130956173639	1.2861228756798502	108	26:36
104.19999999993856	-77355.53648094472	7732.493352261772	296.415995483266	30.57130956173639	1.2861228756798502	108	26:36
104.29999999993832	-77514.13369136918	7905.981700174516	303.0664662963138	30.57130956173639	1.2861228756798502	108	26:36
104.39999999993809	-77354.84778905928	7613.706674817075	291.8624485688518	30.57130956173639	1.2861228756798502	108	26:36
104.49999999993786	-77452.48621094963	7738.277774229653	296.6377344641864	30.74474356218165	1.2788677351403894	108	26:35
104.59999999993762	-77437.27541732919	7725.327991580036	296.1413198485495	30.74474356218165	1.2788677351403894	108	26:35
104.69999999993739	-77513.60477918354	7917.438593560315	303.50565276610934	30.839183893209405	1.2749513963466779	108	26:35
104.79999999993716	-77584.5941269593	7856.012912262417	301.1509718578058	30.839183893209405	1.2749513963466779	108	26:35
104.89999999993692	-77495.08109414551	7797.685620510561	298.9150640515079	30.839183893209405	1.2749513963466779	108	26:36
104.99999999993669	-77638.08941944208	7825.294982881142	299.9734363331135	30.73160806542414	1.2794143568125276	108	26:35
105.09999999993646	-77633.24139946784	7861.86062058573	301.37513684637884	30.73160806542414	1.2794143568125276	108	26:35
105.19999999993622	-77607.78706550776	7750.055732592629	297.0892285804925	30.574641839132116	1.2859827033694335	108	26:35
105.29999999993599	-77565.29826969441	7657.785323701715	293.55215148788193	30.849585826928575	1.274521505326605	108	26:34
105.39999999993576	-77622.51009797252	7731.918991703225	296.39397804995275	30.78884140585658	1.2770360549962183	108	26:34
105.49999999993553	-77774.9512811378	7833.39817179115	300.28406250476706	30.707385538259892	1.2804235814166085	108	26:34
105.59999999993529	-77629.91531924711	7486.6125013646015	286.9904436116127	30.797426336747666	1.2766800750465404	107	26:51
105.69999999993506	-77804.78833332277	7739.164409426169	296.6717225767438	31.020092389746928	1.2675159078454339	107	26:50
105.79999999993483	-77615.14557250935	7583.115348028997	290.6897662049685	30.73074557347595	1.2794502649742256	107	26:50
105.8999999999346	-77558.49879643289	7436.409701306971	285.06597859402854	31.085924110964555	1.2648316461974183	107	26:50
105.99999999993436	-77846.29520980082	7674.552078155459	294.1948852072684	30.929363225268656	1.2712340787771839	107	26:50
106.09999999993413	-77684.41096249226	7579.593268917834	290.554751464141	30.948186531522655	1.2704608887758582	107	26:49
106.1999999999339	-77568.2476919902	7651.560055326999	293.3135131808859	30.948186531522655	1.2704608887758582	107	26:49
106.29999999993366	-77352.37508885408	7613.0773129991885	291.83832272725465	30.948186531522655	1.2704608887758582	107	26:49
106.39999999993343	-77662.65017402355	7989.1876614885505	306.25606850215695	31.1005983955773	1.2642348570511954	107	26:49
106.4999999999332	-77514.35623492528	7909.594824197571	303.20497113625464	30.994012246699146	1.2685824685710614	107	26:48
106.59999999993296	-77482.75670383908	7764.045053331596	297.6254926604044	30.690287985576134	1.281136905112075	107	26:48
106.69999999993273	-77320.46811068058	7610.610179777841	291.7437480905262	30.83491871375742	1.2751277514896395	106	27:07
106.7999999999325	-77537.7814725537	7811.289868168687	299.4365668098911	30.83491871375742	1.2751277514896395	106	27:07
106.89999999993226	-77530.96664951378	7660.311682086904	293.6489964512823	30.955140806631636	1.2701754714168823	106	27:06
106.99999999993203	-77582.2304776813	7640.554240781431	292.8916182854089	30.955140806631636	1.2701754714168823	106	27:06
107.0999999999318	-77463.64574614132	7631.579352342262	292.5475765423573	30.958926906672716	1.2700201362071377	106	27:05
107.19999999993156	-77484.563025527	7627.797629505092	292.4026086661038	30.801299172644082	1.2765195502454545	106	27:04
107.29999999993133	-77511.8579126233	7718.344757656776	295.87362582790735	30.78958403441917	1.277005253558666	106	27:04
107.3999999999311	-77548.7450152483	7798.0250605490655	298.9280760842814	30.78958403441917	1.277005253558666	106	27:04
107.49999999993086	-77670.81550521968	7862.0636409519075	301.3829193922153	30.879240863841158	1.273297512079718	106	27:03
107.59999999993063	-77676.22837595604	7709.956968686559	295.5520898492462	30.784394623936837	1.2772205218635901	106	27:03
107.6999999999304	-77704.81984390985	7796.005227732112	298.8506481799984	30.784394623936837	1.2772205218635901	106	27:02
107.79999999993017	-77647.83813597282	7871.181494150171	301.7324415203711	30.784394623936837	1.2772205218635901	106	27:02
107.89999999992993	-77632.64222931635	7877.438638983793	301.97230177375224	30.823993046341354	1.275579724785404	106	27:02
107.9999999999297	-77516.87736526932	7764.911513718771	297.65870739548546	30.837430568861354	1.2750238862812981	106	27:01
108.09999999992947	-77670.78400777656	7787.207040174498	298.51338005644084	30.76492918863135	1.2780286385761865	106	27:01
