#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-63247.59022841987	7569.370408261183	292.68121727671024	33.28530509902717	1.259140000298698	0	--
100.19999999994788	-63248.09702330083	7642.661850812085	295.51514235433	33.28530509902717	1.259140000298698	216	13:19
100.29999999994764	-63189.73168743358	7664.992933525729	296.37860762544466	33.28530509902717	1.259140000298698	217	13:17
100.39999999994741	-63209.49972866019	7613.600744295909	294.39145047881027	33.114046356905796	1.265652002193051	221	13:02
100.49999999994718	-63214.33303619028	7674.339546217667	296.74000861820156	33.42274364477358	1.253962257490643	226	12:45
100.59999999994695	-63443.965289226995	7864.461762917568	304.09137323821574	33.33842097630733	1.2571338967168295	228	12:36
100.69999999994671	-63245.75392222204	7672.804740880133	296.68066303590825	33.33842097630733	1.2571338967168295	227	12:39
100.79999999994648	-63282.33233440641	7754.192975389196	299.8276628870606	33.08546972511024	1.266745173048671	226	12:42
100.89999999994625	-63327.90065927667	7791.0875992319125	301.25424962213	33.08500789812593	1.2667628552902757	227	12:42
100.99999999994601	-63312.39052167995	7907.123125044364	305.74093967828924	33.22643032658733	1.261371103076181	227	12:42
101.09999999994578	-63212.66808760003	7711.318237587194	298.1698459520333	33.334222260562164	1.2572922429306594	227	12:42
101.19999999994555	-63346.56009890788	7867.280638958201	304.2003693668798	33.334222260562164	1.2572922429306594	226	12:42
101.29999999994531	-63220.76883943283	7690.216060155922	297.35389817240906	33.32240601263798	1.2577380833915792	228	12:38
101.39999999994508	-63314.531114913785	7780.1456234048	300.83116148774616	33.03847205914876	1.268547134906794	228	12:36
101.49999999994485	-63036.551166841266	7540.44403483971	291.56273506118055	33.03847205914876	1.268547134906794	229	12:35
101.59999999994461	-63202.001384211384	7720.546052936895	298.52665346490215	33.03847205914876	1.268547134906794	229	12:34
101.69999999994438	-63162.50287936977	7759.862088816211	300.04686777851197	33.21335101242809	1.2618678270870265	228	12:36
101.79999999994415	-63143.84453195345	7773.29988551894	300.56646062234734	33.10066682456176	1.2661635880166653	229	12:34
101.89999999994392	-63136.896897569124	7827.993482065705	302.68127170321054	33.44239210263261	1.2532255151996758	229	12:32
101.99999999994368	-63139.77350432472	7907.838069684432	305.76858409998545	33.18154678362891	1.26307731660687	229	12:32
102.09999999994345	-63080.228998390376	7727.733659616064	298.8045732070606	33.15177786981787	1.2642115073559272	230	12:31
102.19999999994322	-63112.240255573095	7747.2178100891415	299.5579575138768	33.18262057666784	1.2630364432940748	229	12:32
102.29999999994298	-63351.213445468806	7850.324418847093	303.54473133163253	33.19484850325713	1.262571180833043	229	12:32
102.39999999994275	-62967.427912817744	7497.951450657967	289.9196946770064	33.326097721538204	1.2575987570619438	229	12:32
102.49999999994252	-63266.51737922378	7768.883730016974	300.3957032543914	33.26121454842955	1.260051974689847	229	12:32
102.59999999994228	-63464.993370036886	8031.293032863996	310.54215798438815	33.26121454842955	1.260051974689847	229	12:32
102.69999999994205	-63333.34613418352	7897.975967632302	305.38725092723246	33.26121454842955	1.260051974689847	229	12:33
102.79999999994182	-63176.97347998578	7764.995941012095	300.24537598051114	33.29314133243293	1.2588436355058912	229	12:33
102.89999999994158	-63316.97134684803	7830.751006514615	302.78789557928565	33.29314133243293	1.2588436355058912	229	12:33
102.99999999994135	-63038.13704695724	7664.5129437258865	296.36004808993226	33.18881735649955	1.2628006181161406	229	12:33
103.09999999994112	-63158.00013805076	7859.973040121175	303.9178099454705	33.18881735649955	1.2628006181161406	229	12:33
103.19999999994089	-63212.43947288071	7819.830941115804	302.3656546449304	32.96654175380095	1.2713150012921546	229	12:33
103.29999999994065	-63435.42087698949	7889.496749463202	305.05938906271354	32.99295153649456	1.2702973550569545	229	12:33
