#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-67613.24997154082	7747.774324723672	299.96522134019153	33.99303039071619	1.3379046658044198	0	--
101.99999999994368	-67376.9546530291	7556.282215829301	292.5513537671388	33.75804862186852	1.3472175028241702	299	1:55
102.99999999994135	-67529.09713548244	7642.530405173151	295.89056527774784	33.970052027867204	1.3388096646793988	299	1:54
103.99999999993902	-67524.83768064185	7524.360538934775	291.3154642750221	33.89818488985004	1.341648059102666	299	1:54
104.99999999993669	-67480.87565404951	7616.911743131488	294.8987052534768	33.98620895408784	1.3381731991940922	299	1:54
105.99999999993436	-67468.20977160794	7358.601470854144	284.8978850500718	34.033515587497384	1.3363131366093146	298	1:54
106.99999999993203	-67688.87441895055	7555.488357479047	292.52061850230444	33.937044231209576	1.3401118157115848	299	1:53
107.9999999999297	-67937.15793948359	7371.757866844229	285.4072521366443	33.74624278735095	1.3476888153491746	299	1:53
108.99999999992737	-68090.52022876823	7598.748212572216	294.1954803999669	33.41181972120739	1.361178000601494	299	1:53
109.99999999992504	-68256.10154681455	7681.478777466453	297.39850247701787	33.4765570480985	1.358545739910667	298	1:52
110.99999999992271	-67529.39366182574	7539.252455604389	291.89202431572005	33.69295855827124	1.3498201378164796	299	1:52
111.99999999992038	-67666.37996403387	7572.243527940655	293.16931685172216	33.771647032324715	1.346675035453253	299	1:52
112.99999999991805	-67768.5709705562	8052.7587431645325	311.77309218782176	33.923166664704034	1.340660039615067	298	1:52
113.99999999991572	-67597.24440820317	7721.286462788075	298.9397091046344	33.591781170994395	1.3538857535735827	298	1:51
114.99999999991338	-67892.01264831342	7861.887659549975	304.3832684211202	33.923479487586874	1.3406476768166502	298	1:51
115.99999999991105	-67720.42880364787	7472.466337112558	289.30631234526084	34.088153568961	1.3341712355456523	298	1:51
116.99999999990872	-67454.2515819424	7611.679048433669	294.6961146310024	33.93774932137591	1.340083973568781	298	1:50
117.9999999999064	-67607.99889007813	7639.863354836816	295.78730693400496	33.85957104670483	1.3431780899361578	298	1:50
118.99999999990406	-67614.72968625926	7630.810535459617	295.4368151857401	33.69726180994939	1.349647761324704	298	1:50
119.99999999990173	-67644.13946876052	7567.060592848304	292.9686527374864	33.80281508839908	1.3454333269473435	298	1:50
120.9999999998994	-67526.96195078394	7392.438408191723	286.20792635645734	33.89468506347133	1.3417865921871128	298	1:49
121.99999999989707	-67635.85608077937	7501.6341765083425	290.43558341507656	33.55076699738469	1.3555408127663904	298	1:49
122.99999999989474	-67187.40262477062	7358.688190108187	284.90124249946865	33.5795701121049	1.3543780880082208	298	1:49
123.99999999989241	-67548.35707844966	7708.139602437069	298.4307112028068	34.43712879471649	1.3206511563631953	298	1:48
124.99999999989008	-67329.3500333683	7410.50595449268	286.90743505380624	33.98600034984683	1.3381814128291678	298	1:48
