#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-69717.64014664217	7515.2152367629205	293.51278947181515	30.375935923180172	1.2090430678795396	0	--
101.99999999994368	-69747.25997912447	7713.756027454546	301.26696010618	30.422407245957857	1.20719621104782	135	4:14
102.99999999994135	-69566.73101937262	7588.914410262295	296.39117010551286	30.086706454992726	1.220665838356648	135	4:13
103.99999999993902	-69693.0942832747	7662.752909176272	299.2749922055953	30.40771010585965	1.207779692401004	135	4:13
104.99999999993669	-69703.10188261716	7358.020925744782	287.37343893261385	30.212995989224385	1.2155634870296383	135	4:12
105.99999999993436	-69815.77085195915	7610.056661496072	297.21689777129995	30.42972104623449	1.2069060607710924	135	4:11
106.99999999993203	-69740.22270621377	7463.740376693104	291.5023973152665	30.760082544256647	1.193943959852322	135	4:11
107.9999999999297	-69821.60224569644	7558.343032951432	295.19718031948355	30.16931929359319	1.2173232813401007	135	4:10
108.99999999992737	-69829.68899659862	7422.748362895971	289.9014211706569	30.10743020225527	1.2198256215013341	135	4:09
109.99999999992504	-69920.30886211048	7846.120262011502	306.436551992393	30.16419378720457	1.2175301291776242	135	4:09
110.99999999992271	-69676.42000952599	7634.68549994774	298.1787969115984	30.11306691145471	1.2195972886542465	135	4:08
111.99999999992038	-69737.34014482313	7571.975763179035	295.7296175885649	30.294001447220403	1.2123130984283956	135	4:07
112.99999999991805	-69568.63614941054	7484.915147316443	292.3293950520284	30.29899337194771	1.2121133632207275	135	4:07
113.99999999991572	-69593.40396189963	7488.433184949749	292.4667948478676	30.222212891835962	1.215192775251575	135	4:06
114.99999999991338	-69634.10533284521	7677.202786734506	299.83934382241875	29.985262206061222	1.2247955180745531	135	4:05
115.99999999991105	-69881.27403320561	7584.021892795448	296.2000888917362	30.1659719105481	1.217458362262553	135	4:05
116.99999999990872	-70192.33734535176	7853.9586383079495	306.7426860975675	30.070469091909906	1.2213249698906328	135	4:04
