#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-58868.3475518683	7839.951197567045	305.7980465486606	31.836143843555067	1.1061598971278317	0	--
100.19999999994788	-58958.50389104782	7912.6396686324315	308.63326731703756	31.835548779719705	1.106180573251729	223	12:54
100.29999999994764	-58954.540110382426	7934.4018024702655	309.48210142947505	31.835548779719705	1.106180573251729	226	12:45
100.39999999994741	-58680.756048156065	7713.00974062655	300.846682875569	31.835548779719705	1.106180573251729	228	12:37
100.49999999994718	-58724.07571624554	7706.869056184749	300.6071648914064	31.816916672271848	1.1068283568037889	227	12:40
100.59999999994695	-59009.456979005685	7830.051520800896	305.4119087092451	31.883223463273556	1.104526511865999	227	12:41
100.69999999994671	-58904.21552383495	7747.144746409531	302.17812204200186	32.20790786375606	1.093391900768648	228	12:38
100.79999999994648	-58644.201062379754	7686.506308400264	299.8129139658661	32.505967272776765	1.0833661802282823	228	12:37
100.89999999994625	-58620.59069072822	7558.960406402748	294.8379738554951	32.41846886390494	1.0862902176772276	228	12:37
100.99999999994601	-58549.54880767051	7395.674080635854	288.4689750965334	32.48344422376475	1.0841173539464126	228	12:38
101.09999999994578	-58522.55338212737	7361.338334090234	287.129706017448	32.35861318620067	1.0882995941850662	228	12:38
101.19999999994555	-58690.535629412945	7521.313785052133	293.3695637878728	32.39700128081595	1.0870100381724828	228	12:37
101.29999999994531	-58553.40027745854	7461.21834371759	291.0255353489858	32.48881483755299	1.0839381422503787	228	12:38
101.39999999994508	-58644.876175547455	7607.179071399452	296.71874749701374	32.213966829389086	1.0931862500959049	229	12:34
101.49999999994485	-58659.26297906766	7763.31286506325	302.80876105697536	32.213966829389086	1.0931862500959049	229	12:34
101.59999999994461	-58401.1676854704	7569.100791055566	295.2335005290598	32.01944728838119	1.099827404319762	229	12:33
101.69999999994438	-58662.12606662151	7647.717410256717	298.299949282648	31.855127442668078	1.1055006972524033	229	12:33
101.79999999994415	-58831.109975987	7791.472370459536	303.907125259119	31.855127442668078	1.1055006972524033	229	12:32
101.89999999994392	-58793.60026949117	7749.679675040648	302.2769971757879	31.80054010781517	1.1073983485670176	229	12:32
101.99999999994368	-58298.48604762225	7377.13452620924	287.7458380023509	31.80054010781517	1.1073983485670176	229	12:32
102.09999999994345	-58474.81248337007	7611.7669624500195	296.89769862638764	31.683182161271464	1.1115002722794838	229	12:33
102.19999999994322	-58567.080347719806	7717.245231911983	301.01188861838807	31.66129399686317	1.112268677408533	229	12:32
102.29999999994298	-58404.97244015979	7535.837495451882	293.9360625015714	31.83038132411951	1.1063601544807398	229	12:32
102.39999999994275	-58592.1433971815	7715.04793288837	300.92618275974536	31.652044371484216	1.1125937138727193	229	12:32
102.49999999994252	-58560.813296298904	7647.653751596325	298.2974662705089	31.635984797825213	1.113158506807558	229	12:33
102.59999999994228	-58617.89339253018	7556.91439722043	294.75816907158674	31.635984797825213	1.113158506807558	229	12:33
102.69999999994205	-58925.92228659906	7644.476674429343	298.17354407164385	31.821350931725103	1.106674121865278	229	12:32
102.79999999994182	-58801.63349190494	7553.3538517547395	294.6192896550422	31.821350931725103	1.106674121865278	229	12:32
102.89999999994158	-58725.529345683695	7517.711989261301	293.2290753984495	31.846957155467827	1.1057843117325097	229	12:33
102.99999999994135	-58873.70203113757	7506.402810400885	292.7879597949929	31.846957155467827	1.1057843117325097	229	12:32
103.09999999994112	-58626.887921495654	7236.410181370755	282.2568714681201	31.842240937754838	1.1059480916488775	230	12:31
103.19999999994089	-58802.950718154374	7439.49697719847	290.1782913697151	32.00130789966009	1.1004508224899074	230	12:31
103.29999999994065	-58937.23784535678	7473.726594189688	291.5134208553772	31.847448567557862	1.105767249273688	230	12:31
103.39999999994042	-59129.66418911054	7498.069355430651	292.4629125865754	31.847448567557862	1.105767249273688	230	12:30
103.49999999994019	-59172.39023837348	7628.232858907663	297.5399524930932	31.97236813735106	1.1014468946325409	230	12:30
103.59999999993995	-59179.336959979904	7551.935275014105	294.5639579335514	32.132494875769666	1.0959580242706006	230	12:30
103.69999999993972	-58953.77613413063	7357.546746631608	286.981814785864	32.03268096749566	1.0993730320190218	230	12:30
103.79999999993949	-58999.536879055406	7370.748699758824	287.49675823068833	32.2424777472684	1.0922195829666728	230	12:29
103.89999999993925	-59009.14467064742	7357.884765856349	286.99499925806504	32.13440793703824	1.095892778480097	230	12:29
103.99999999993902	-59122.3629333718	7502.768832094791	292.6462161234827	32.10036596736082	1.0970549567796422	230	12:30
104.09999999993879	-58940.21077446031	7543.818128990026	294.247347876274	32.10036596736082	1.0970549567796422	230	12:29
104.19999999993856	-58817.23799731847	7469.687144771151	291.35586174433274	32.07594950554563	1.097890043530753	230	12:29
104.29999999993832	-58950.85491786865	7566.101116916997	295.11649795229107	32.05523435145172	1.098599536438543	230	12:29
104.39999999993809	-58761.76916528246	7360.085588761601	287.0808425660482	31.97825303720434	1.1012441973600828	230	12:29
104.49999999993786	-58827.54654246435	7369.404257384902	287.44431812726395	31.97825303720434	1.1012441973600828	230	12:29
104.59999999993762	-58816.91714674607	7436.054392386573	290.04401301975776	31.747598407548715	1.1092450253043502	230	12:29
104.69999999993739	-58982.985892114724	7440.043872173245	290.1996230605305	31.747598407548715	1.1092450253043502	230	12:29
104.79999999993716	-58974.54324577836	7483.8549266386435	291.90847743157724	31.59412634344465	1.11463330924612	230	12:29
104.89999999993692	-59013.07647418135	7525.10979446378	293.51762749815737	31.59412634344465	1.11463330924612	230	12:29
104.99999999993669	-58997.03653786171	7500.71279145754	292.566020061715	31.485645808897672	1.1184736629725383	230	12:29
105.09999999993646	-59114.160748137685	7602.841700754746	296.54956794003886	31.55009489117568	1.1161888964328703	230	12:30
105.19999999993622	-58966.5043021577	7477.0893269949775	291.64458457017713	31.67643533757886	1.1117370128183557	230	12:30
105.29999999993599	-58812.592171628465	7491.209487796601	292.19534279319123	31.613210083136494	1.1139604458491545	230	12:30
105.39999999993576	-58803.79074748038	7515.609635313131	293.1470728815583	31.65338118998479	1.112546725658367	230	12:30
105.49999999993553	-58894.249312535394	7636.805938407624	297.8743462792188	31.63996293317111	1.1130185478824837	230	12:30
105.59999999993529	-59003.211644063005	7777.173391828949	303.34939222957775	31.528764490712852	1.11694404039546	230	12:30
105.69999999993506	-59038.255382680654	7717.869640361887	301.03624372971683	31.528764490712852	1.11694404039546	230	12:30
105.79999999993483	-58891.05996736046	7525.945311900257	293.55021693570535	31.528764490712852	1.11694404039546	230	12:30
105.8999999999346	-58937.08793939976	7576.311159143587	295.5147416261853	31.696101372385023	1.1110472289697833	230	12:30
105.99999999993436	-58852.45587731313	7591.217575272126	296.09616781345073	31.635248430199013	1.1131844175851848	229	12:30
106.09999999993413	-58824.00252016602	7473.652840149581	291.51054407198643	31.828768522976187	1.1064162150512513	229	12:30
106.1999999999339	-58850.27240596776	7449.676419055702	290.57534147327493	31.612241601588046	1.1139945734555137	229	12:30
106.29999999993366	-59111.95162468334	7625.798614102116	297.4450045415564	31.612241601588046	1.1139945734555137	229	12:30
106.39999999993343	-59205.774631485576	7494.148506429436	292.3099794961556	31.85004456198143	1.1056771217510315	230	12:29
106.4999999999332	-59083.5755034232	7404.5709313362895	288.8159976093104	31.85004456198143	1.1056771217510315	230	12:29
106.59999999993296	-59053.939226649265	7285.6306965105505	284.176722370322	31.72667577844217	1.1099765334653309	230	12:29
106.69999999993273	-59153.89670448535	7359.883744990467	287.0729696304437	31.44282341214846	1.1199969270357408	230	12:29
106.7999999999325	-59373.388844706205	7512.639650887273	293.0312283548743	31.570122937878796	1.1154807875860582	230	12:29
106.89999999993226	-59309.896185821184	7433.001546796702	289.9249364854437	31.71777222491964	1.1102881169966201	230	12:29
106.99999999993203	-59191.07645184896	7426.251373417203	289.6616453269533	31.860557244189344	1.1053122934739728	230	12:29
107.0999999999318	-59038.61295136725	7314.946907986599	285.3202040037747	32.07880659312397	1.0977922603418224	230	12:29
107.19999999993156	-58968.63053267475	7415.180720399472	289.2298334468117	32.07880659312397	1.0977922603418224	230	12:29
107.29999999993133	-59014.83095857789	7452.955231495971	290.70323186620806	31.869020218648824	1.105018772379027	230	12:29
107.3999999999311	-58848.24009586539	7246.954573961375	282.66815650995227	31.869020218648824	1.105018772379027	230	12:28
107.49999999993086	-58903.853350477	7399.978590220053	288.6368729046992	31.74428653910606	1.1093607523845588	230	12:28
107.59999999993063	-59121.46039577667	7593.344719795587	296.179137289103	31.72919184391368	1.1098885144056658	230	12:28
107.6999999999304	-59164.16154123223	7566.061536934063	295.1149541312699	31.72919184391368	1.1098885144056658	230	12:28
107.79999999993017	-59209.44046230079	7506.841340893671	292.80506471882046	31.828070314128887	1.106440486381009	230	12:28
107.89999999992993	-59212.436847563455	7481.027972942764	291.7982118322006	31.861536496139205	1.1052783221299127	230	12:28
107.9999999999297	-59236.96288338289	7413.406057394931	289.16061254652857	31.80500139262036	1.1072430138960714	230	12:28
108.09999999992947	-59439.08645673137	7509.064111954132	292.89176411669746	31.539192433039236	1.116574740260088	230	12:28
108.19999999992923	-59235.220704258216	7585.795971771341	295.88469765019056	31.539192433039236	1.116574740260088	230	12:28
108.299999999929	-59095.848575800395	7504.662342660212	292.72007268424863	31.66935525646888	1.1119855555550164	230	12:28
108.39999999992877	-58949.612955118326	7418.588832797397	289.362767196964	31.89411673818704	1.1041492663996404	230	12:28
108.49999999992853	-59046.890883923246	7281.536596146823	284.0170315939317	32.044105065245205	1.0989810926917907	230	12:28
108.5999999999283	-59141.7009430078	7401.01558499328	288.6773209850434	32.044105065245205	1.0989810926917907	230	12:28
108.69999999992807	-59372.895683446026	7672.593593216345	299.2702471790179	31.881503776403143	1.104586089976047	230	12:28
108.79999999992783	-59137.95157234772	7355.446535159284	286.89989583644825	31.881503776403143	1.104586089976047	230	12:28
108.8999999999276	-58974.12493840585	7348.226302671664	286.61826997747266	31.97432308228828	1.101379550969792	230	12:28
108.99999999992737	-59122.116169022804	7625.667308275716	297.43988294523496	31.97432308228828	1.101379550969792	230	12:28
109.09999999992714	-59067.755386107456	7606.678519891402	296.6992234375519	31.79098043388538	1.1077313476434285	230	12:28
109.1999999999269	-58817.40657855588	7304.9260698063745	284.929340251811	31.79098043388538	1.1077313476434285	230	12:28
109.29999999992667	-58776.82998151964	7365.190031276241	287.2799418346994	31.91667083109019	1.1033690131813425	230	12:28
109.39999999992644	-58827.5697764027	7350.574378257582	286.7098568903536	31.858710557315458	1.1053763627871431	230	12:28
109.4999999999262	-58911.60132656092	7506.891837743939	292.80703435329644	31.858710557315458	1.1053763627871431	230	12:28
109.59999999992597	-58838.31927979339	7666.807420222362	299.04455694779534	31.715206119610695	1.1103779513877552	230	12:28
109.69999999992574	-58567.97683962551	7704.239388856198	300.50459446566276	32.173329376327196	1.0945670305680328	230	12:28
109.7999999999255	-58728.37762062758	7680.595897404334	299.58237781949106	32.173329376327196	1.0945670305680328	230	12:28
109.89999999992527	-58714.12884240487	7636.045872848086	297.84469984934975	32.08645957032404	1.0975304246874278	230	12:28
109.99999999992504	-58849.768005439924	7811.7986891983	304.69995526624564	32.13876393176693	1.095744244355499	230	12:28
110.0999999999248	-58478.74653626006	7515.571565065798	293.14558794791867	32.16032531167676	1.0950096200098933	230	12:28
110.19999999992457	-58653.72041474201	7827.023781557931	305.29381145039423	32.16032531167676	1.0950096200098933	230	12:28
110.29999999992434	-58398.598078396986	7521.141678425074	293.362850752418	32.16032531167676	1.0950096200098933	230	12:28
110.3999999999241	-58489.85172566539	7628.99544854218	297.56969737474833	32.221759674102756	1.0929218625895651	230	12:28
110.49999999992387	-58471.63233751795	7560.326510336673	294.89125887013984	32.060905127375484	1.0984052215314517	230	12:28
110.59999999992364	-58504.52410370056	7602.262403692148	296.52697240268793	32.131631068065296	1.0959874873558397	230	12:28
110.6999999999234	-58555.02294079776	7594.268290859032	296.21516126679535	32.131631068065296	1.0959874873558397	230	12:28
110.79999999992317	-58952.029603970994	7702.236741426281	300.42648101105544	31.855650664344182	1.1054825396597723	230	12:28
110.89999999992294	-58830.006593698374	7563.556798887345	295.01725658411675	31.797783746676178	1.1074943423569525	230	12:27
110.99999999992271	-58868.85040833865	7552.269017669145	294.5769755977421	31.80390000658593	1.107281358312699	230	12:28
111.09999999992247	-58821.655198154476	7478.075652030157	291.68305627254097	31.85134185080558	1.1056320880887174	230	12:28
