#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-48004.10000715393	7412.085786090321	294.26240529338065	30.232388763765975	1.0001768837932334	0	--
100.19999999994788	-47857.26220960831	7291.35417734712	289.4693180829784	30.232388763765975	1.0001768837932334	237	12:08
100.29999999994764	-47855.840736125916	7215.853967019542	286.4719332533477	30.13261900082299	1.0034884914100282	238	12:07
100.39999999994741	-48045.34167517602	7358.173569887232	292.1220714018884	30.13261900082299	1.0034884914100282	242	11:54
100.49999999994718	-48083.06570985398	7328.409551861394	290.9404294473504	30.02281787041295	1.0071585057033525	244	11:49
100.59999999994695	-47921.12952156644	7136.810484889469	283.3338792904525	29.993518398243435	1.0081423586883984	244	11:49
100.69999999994671	-48227.854716485104	7474.532198568202	296.74154977011733	29.98892670972205	1.0082967181871934	244	11:48
100.79999999994648	-48142.55378603769	7376.911414582565	292.86597040807766	29.98892670972205	1.0082967181871934	243	11:50
100.89999999994625	-48103.559420632606	7336.968788191504	291.28023413157297	29.963351506822395	1.0091573493200234	244	11:47
100.99999999994601	-48096.31622003351	7219.111921300368	286.60127518093446	29.963351506822395	1.0091573493200234	244	11:46
101.09999999994578	-48192.87305383646	7380.257789298441	292.998822657947	29.963351506822395	1.0091573493200234	244	11:48
101.19999999994555	-48055.03724653108	7327.774764471937	290.91522816535473	30.075031034012877	1.005409981096017	243	11:49
101.29999999994531	-47908.99819971807	7279.616445147338	289.0033259979598	29.949105612100226	1.0096373753195547	243	11:51
101.39999999994508	-47949.7727140013	7270.317055772265	288.6341369782639	29.949105612100226	1.0096373753195547	242	11:52
101.49999999994485	-48129.04070831745	7448.30285672004	295.7002356995238	29.949105612100226	1.0096373753195547	242	11:53
101.59999999994461	-48051.987177728035	7435.744676938204	295.20167155774806	29.94075072825616	1.0099191118421948	241	11:56
101.69999999994438	-47877.656361421774	7350.573419377815	291.8203427611204	29.99778320245545	1.0079990304381532	241	11:56
101.79999999994415	-47677.99084747885	7089.362163237741	281.4501642796827	30.327415293238445	0.9970429755057489	242	11:54
101.89999999994392	-47950.783801949874	7363.557843580584	292.33582895590064	30.205063684065056	1.001081696090619	242	11:54
101.99999999994368	-48139.37583224359	7591.27035550603	301.37609554325263	30.24009554349961	0.9999219856919035	242	11:54
102.09999999994345	-47839.42741280922	7338.927998078895	291.35801545124144	30.24009554349961	0.9999219856919035	241	11:56
102.19999999994322	-47874.215933194006	7327.154342522743	290.8905971963758	30.294963275896894	0.9981110096748851	241	11:54
102.29999999994298	-48119.196700650995	7505.89876875096	297.98681360733616	30.06792836281369	1.0056474798830948	242	11:54
102.39999999994275	-48016.08525032108	7407.6739595077015	294.08725423072366	30.106906455686214	1.0043455121460376	242	11:54
102.49999999994252	-48040.98426927172	7487.892738926952	297.27196790820244	30.106906455686214	1.0043455121460376	242	11:54
102.59999999994228	-48032.92519660349	7425.223386295356	294.78397262917315	30.22388633506802	1.000458248424688	241	11:55
102.69999999994205	-48038.12854472807	7459.4666392282725	296.1434417804908	30.22388633506802	1.000458248424688	241	11:54
102.79999999994182	-47997.65620343591	7483.325607080124	297.0906511720873	30.387364807342635	0.9950759657863629	241	11:55
102.89999999994158	-47905.73143847563	7427.120920989719	294.8593054220476	30.543902961108024	0.9899761802501515	241	11:55
102.99999999994135	-47846.83088584873	7392.08591940354	293.4684035715113	30.355993514031233	0.9961043234968556	242	11:54
103.09999999994112	-47902.84633633727	7546.093157585924	299.5825449411626	30.107182605172248	1.004336300075263	241	11:54
103.19999999994089	-47886.3940883624	7560.944154738311	300.17213473669193	30.094231616849672	1.0047685140576574	241	11:55
103.29999999994065	-47675.88183698812	7224.2500739567895	286.80526164346037	29.884945667559474	1.0118049642697695	242	11:54
103.39999999994042	-47891.969101960334	7517.064696133306	298.43010484055776	30.003012817737716	1.0078233331784778	241	11:54
103.49999999994019	-47793.03724023327	7394.275411601948	293.5553271796924	30.003012817737716	1.0078233331784778	241	11:54
103.59999999993995	-47656.22548921645	7241.438058669186	287.4876306647563	30.26359900588692	0.9991454214512663	241	11:54
103.69999999993972	-47913.18751389321	7392.5340277681	293.4861936307461	29.88413354312723	1.0118324608518927	241	11:54
103.79999999993949	-47920.131655633275	7437.171168750463	295.25830378299764	29.90164603425928	1.0112398611342222	241	11:55
103.89999999993925	-48096.120148990594	7622.496492523682	302.6157841345637	29.90164603425928	1.0112398611342222	241	11:54
103.99999999993902	-47723.05992246891	7253.256499546388	287.95682691257485	29.98253290787059	1.0085117383605517	242	11:53
104.09999999993879	-47877.46407520585	7418.475438532012	294.51607673631105	29.936249867405998	1.010070951348227	241	11:54
104.19999999993856	-48230.768989421194	7746.27610858447	307.52987830447904	29.855615656903602	1.0127989565131295	241	11:54
104.29999999993832	-47974.87496465954	7414.572478570085	294.36112785696645	30.051888144124156	1.0061842450082856	241	11:54
104.39999999993809	-48012.7391974077	7332.539846218712	291.1044035819233	30.092697759838334	1.004819728184166	241	11:54
104.49999999993786	-48079.52761277443	7373.622024862447	292.73538048252584	29.976718882129244	1.008707340595417	241	11:54
